Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,0,15,900,S44,4,3,1,0.6127,20
1,0,15,900,S45,3,3,0,0.2553,13
1,0,15,900,S46,1,1,0,0.172,25
1,0,15,900,S47,24,23,1,0.4958,24
1,0,15,900,S48,7,7,0,0.4653,17
1,0,15,900,S49,8,8,0,0.3977,21
1,0,15,900,S50,1,1,0,0.3275,30
1,0,15,900,S51,4,3,1,0.5367,22
1,0,15,900,S52,6,5,1,0.4794,19
1,0,15,900,S53,28,28,0,0.3234,31
1,0,15,900,S54,1,1,0,0.231,24
1,0,15,900,S55,18,18,0,0.2727,31
1,0,15,900,S56,0,0,0,0.0,12
1,0,15,900,S57,1,0,1,0.9689,25
1,0,15,900,S58,23,23,0,0.4483,30
1,0,15,900,S59,14,14,0,0.4879,37
1,0,15,900,S60,6,5,1,0.4208,31
1,0,15,900,S61,14,14,0,0.4249,16
1,0,15,900,S62,23,23,0,0.3775,26
1,0,15,900,S63,21,20,1,0.485,28
1,0,15,900,S64,3,3,0,0.4961,13
1,0,15,900,S65,17,17,0,0.4683,25
1,0,15,900,S66,24,24,0,0.4128,24
1,0,16,960,S0,16,16,0,0.2852,21
1,0,16,960,S1,0,0,0,0.0,15
1,0,16,960,S2,16,16,0,0.5166,24
1,0,16,960,S3,7,7,0,0.4457,18
1,0,16,960,S4,14,14,0,0.4755,18
1,0,16,960,S5,6,6,0,0.467,24
1,0,16,960,S6,13,13,0,0.3703,21
1,0,16,960,S7,20,20,0,0.4967,26
1,0,16,960,S8,13,13,0,0.2728,22
1,0,16,960,S9,3,3,0,0.4342,12
1,0,16,960,S10,1,1,0,0.18,18
1,0,16,960,S11,1,0,1,0.9492,17
1,0,16,960,S12,24,24,0,0.5265,24
1,0,16,960,S13,27,27,0,0.5153,29
1,0,16,960,S14,1,0,1,0.9089,13
1,0,16,960,S15,2,2,0,0.3111,27
1,0,16,960,S16,15,14,1,0.5574,15
1,0,16,960,S17,3,2,1,0.7302,25
1,0,16,960,S18,23,22,1,0.4976,24
1,0,16,960,S19,8,7,1,0.5285,13
1,0,16,960,S20,8,8,0,0.4606,18
1,0,16,960,S21,2,2,0,0.6359,12
1,0,16,960,S22,22,22,0,0.4049,24
1,0,16,960,S23,15,15,0,0.5229,15
1,0,16,960,S24,5,5,0,0.3916,24
1,0,16,960,S25,13,13,0,0.4475,24
1,0,16,960,S26,0,0,0,0.0,32
1,0,16,960,S27,10,9,1,0.5041,26
1,0,16,960,S28,12,12,0,0.5289,30
1,0,16,960,S29,1,0,1,0.9666,30
1,0,16,960,S30,14,14,0,0.5203,15
1,0,16,960,S31,28,28,0,0.4618,43
1,0,16,960,S32,12,12,0,0.3601,24
1,0,16,960,S33,19,19,0,0.433,27
1,0,16,960,S34,0,0,0,0.0,25
1,0,16,960,S35,0,0,0,0.0,24
1,0,16,960,S36,7,6,1,0.5177,21
1,0,16,960,S37,33,30,3,0.5348,37
1,0,16,960,S38,5,4,1,0.6466,19
1,0,16,960,S39,0,0,0,0.0,36
1,0,16,960,S40,9,9,0,0.508,21
1,0,16,960,S41,7,7,0,0.3851,30
1,0,16,960,S42,0,0,0,0.0,21
1,0,16,960,S43,11,11,0,0.3596,31
1,0,16,960,S44,12,11,1,0.5578,20
1,0,16,960,S45,2,2,0,0.3512,13
1,0,16,960,S46,6,6,0,0.3544,25
1,0,16,960,S47,24,23,1,0.4958,24
1,0,16,960,S48,14,14,0,0.4861,17
1,0,16,960,S49,5,5,0,0.5043,21
1,0,16,960,S50,1,1,0,0.3275,30
1,0,16,960,S51,13,12,1,0.464,22
1,0,16,960,S52,9,8,1,0.5576,19
1,0,16,960,S53,26,26,0,0.2974,31
1,0,16,960,S54,0,0,0,0.0,24
1,0,16,960,S55,17,17,0,0.33,31
1,0,16,960,S56,0,0,0,0.0,12
1,0,16,960,S57,1,0,1,0.9689,25
1,0,16,960,S58,26,26,0,0.4342,30
1,0,16,960,S59,16,16,0,0.4963,37
1,0,16,960,S60,11,10,1,0.4897,31
1,0,16,960,S61,16,16,0,0.3905,16
1,0,16,960,S62,24,24,0,0.3883,26
1,0,16,960,S63,22,21,1,0.4753,28
1,0,16,960,S64,3,3,0,0.3054,13
1,0,16,960,S65,15,15,0,0.5052,25
1,0,16,960,S66,21,21,0,0.4166,24
1,0,17,1020,S0,16,16,0,0.2834,21
1,0,17,1020,S1,0,0,0,0.0,15
1,0,17,1020,S2,17,17,0,0.4975,24
1,0,17,1020,S3,8,8,0,0.4574,18
1,0,17,1020,S4,10,10,0,0.4893,18
1,0,17,1020,S5,6,6,0,0.467,24
1,0,17,1020,S6,10,9,1,0.4456,21
1,0,17,1020,S7,21,21,0,0.4771,26
1,0,17,1020,S8,15,15,0,0.3546,22
1,0,17,1020,S9,4,4,0,0.4312,12
1,0,17,1020,S10,0,0,0,0.0,18
1,0,17,1020,S11,1,0,1,0.9492,17
1,0,17,1020,S12,24,24,0,0.5265,24
1,0,17,1020,S13,25,25,0,0.4937,29
1,0,17,1020,S14,1,0,1,0.9089,13
1,0,17,1020,S15,4,4,0,0.3774,27
1,0,17,1020,S16,15,14,1,0.5574,15
1,0,17,1020,S17,6,5,1,0.4809,25
1,0,17,1020,S18,18,17,1,0.469,24
1,0,17,1020,S19,11,10,1,0.4675,13
1,0,17,1020,S20,11,11,0,0.4482,18
1,0,17,1020,S21,2,1,1,0.6293,12
1,0,17,1020,S22,23,23,0,0.3796,24
1,0,17,1020,S23,12,12,0,0.6344,15
1,0,17,1020,S24,1,1,0,0.5519,24
1,0,17,1020,S25,11,11,0,0.4846,24
1,0,17,1020,S26,0,0,0,0.0,32
1,0,17,1020,S27,9,8,1,0.4775,26
1,0,17,1020,S28,16,16,0,0.5435,30
1,0,17,1020,S29,1,0,1,0.9666,30
1,0,17,1020,S30,14,14,0,0.4201,15
1,0,17,1020,S31,31,31,0,0.4552,43
1,0,17,1020,S32,10,10,0,0.3847,24
1,0,17,1020,S33,19,19,0,0.433,27
1,0,17,1020,S34,0,0,0,0.0,25
1,0,17,1020,S35,4,4,0,0.4977,24
1,0,17,1020,S36,5,4,1,0.5483,21
1,0,17,1020,S37,27,24,3,0.5102,37
1,0,17,1020,S38,5,4,1,0.6466,19
1,0,17,1020,S39,2,2,0,0.5916,36
1,0,17,1020,S40,7,7,0,0.4201,21
1,0,17,1020,S41,16,16,0,0.4148,30
1,0,17,1020,S42,2,2,0,0.3222,21
1,0,17,1020,S43,15,15,0,0.4076,31
1,0,17,1020,S44,18,17,1,0.4914,20
1,0,17,1020,S45,2,2,0,0.3512,13
1,0,17,1020,S46,7,7,0,0.3817,25
1,0,17,1020,S47,24,23,1,0.4958,24
1,0,17,1020,S48,12,12,0,0.4923,17
1,0,17,1020,S49,1,1,0,0.7429,21
1,0,17,1020,S50,0,0,0,0.0,30
1,0,17,1020,S51,15,14,1,0.4826,22
1,0,17,1020,S52,8,7,1,0.5861,19
1,0,17,1020,S53,22,22,0,0.2593,31
1,0,17,1020,S54,2,2,0,0.3529,24
1,0,17,1020,S55,6,6,0,0.4304,31
1,0,17,1020,S56,0,0,0,0.0,12
1,0,17,1020,S57,2,1,1,0.6497,25
1,0,17,1020,S58,30,30,0,0.4391,30
1,0,17,1020,S59,6,6,0,0.373,37
1,0,17,1020,S60,15,14,1,0.5322,31
1,0,17,1020,S61,12,12,0,0.4086,16
1,0,17,1020,S62,24,24,0,0.4368,26
1,0,17,1020,S63,27,27,0,0.2916,28
1,0,17,1020,S64,3,3,0,0.3054,13
1,0,17,1020,S65,24,24,0,0.4969,25
1,0,17,1020,S66,14,14,0,0.3909,24
1,0,18,1080,S0,16,16,0,0.2834,21
1,0,18,1080,S1,1,1,0,0.4558,15
1,0,18,1080,S2,18,18,0,0.4626,24
1,0,18,1080,S3,8,8,0,0.4574,18
1,0,18,1080,S4,12,12,0,0.4144,18
1,0,18,1080,S5,6,6,0,0.467,24
1,0,18,1080,S6,11,10,1,0.4414,21
1,0,18,1080,S7,24,24,0,0.4839,26
1,0,18,1080,S8,14,14,0,0.3725,22
1,0,18,1080,S9,3,3,0,0.4914,12
1,0,18,1080,S10,0,0,0,0.0,18
1,0,18,1080,S11,2,1,1,0.77,17
1,0,18,1080,S12,23,23,0,0.5213,24
1,0,18,1080,S13,24,24,0,0.4457,29
1,0,18,1080,S14,2,1,1,0.8309,13
1,0,18,1080,S15,4,4,0,0.3774,27
1,0,18,1080,S16,15,14,1,0.5555,15
1,0,18,1080,S17,7,6,1,0.5271,25
1,0,18,1080,S18,14,13,1,0.4979,24
1,0,18,1080,S19,13,12,1,0.45,13
1,0,18,1080,S20,7,7,0,0.4477,18
1,0,18,1080,S21,3,2,1,0.6846,12
1,0,18,1080,S22,24,24,0,0.3844,24
1,0,18,1080,S23,15,15,0,0.5955,15
1,0,18,1080,S24,0,0,0,0.0,24
1,0,18,1080,S25,12,12,0,0.5195,24
1,0,18,1080,S26,1,1,0,0.3149,32
1,0,18,1080,S27,2,1,1,0.7485,26
1,0,18,1080,S28,14,14,0,0.548,30
1,0,18,1080,S29,1,0,1,0.9666,30
1,0,18,1080,S30,15,15,0,0.4388,15
1,0,18,1080,S31,31,31,0,0.4408,43
1,0,18,1080,S32,11,11,0,0.4184,24
1,0,18,1080,S33,20,20,0,0.4255,27
1,0,18,1080,S34,1,1,0,0.6308,25
1,0,18,1080,S35,4,3,1,0.7444,24
1,0,18,1080,S36,3,2,1,0.6589,21
1,0,18,1080,S37,29,26,3,0.5013,37
1,0,18,1080,S38,5,4,1,0.6466,19
1,0,18,1080,S39,0,0,0,0.0,36
1,0,18,1080,S40,4,4,0,0.5673,21
1,0,18,1080,S41,26,26,0,0.5134,30
1,0,18,1080,S42,7,7,0,0.4771,21
1,0,18,1080,S43,19,19,0,0.4228,31
1,0,18,1080,S44,8,7,1,0.2976,20
1,0,18,1080,S45,0,0,0,0.0,13
1,0,18,1080,S46,8,8,0,0.5816,25
1,0,18,1080,S47,24,23,1,0.4958,24
1,0,18,1080,S48,17,17,0,0.4883,17
1,0,18,1080,S49,2,2,0,0.6431,21
1,0,18,1080,S50,0,0,0,0.0,30
1,0,18,1080,S51,18,17,1,0.4525,22
1,0,18,1080,S52,3,2,1,0.6288,19
1,0,18,1080,S53,23,23,0,0.2613,31
1,0,18,1080,S54,1,1,0,0.0814,24
1,0,18,1080,S55,2,2,0,0.632,31
1,0,18,1080,S56,1,1,0,0.3923,12
1,0,18,1080,S57,4,3,1,0.6683,25
1,0,18,1080,S58,26,26,0,0.434,30
1,0,18,1080,S59,8,8,0,0.3838,37
1,0,18,1080,S60,21,20,1,0.5152,31
1,0,18,1080,S61,11,11,0,0.2863,16
1,0,18,1080,S62,26,26,0,0.4082,26
1,0,18,1080,S63,22,22,0,0.3218,28
1,0,18,1080,S64,3,3,0,0.3054,13
1,0,18,1080,S65,25,25,0,0.5,25
1,0,18,1080,S66,15,15,0,0.3859,24
1,0,19,1140,S0,16,16,0,0.2834,21
1,0,19,1140,S1,0,0,0,0.0,15
1,0,19,1140,S2,18,18,0,0.4626,24
1,0,19,1140,S3,8,8,0,0.4574,18
1,0,19,1140,S4,12,12,0,0.449,18
1,0,19,1140,S5,7,7,0,0.4451,24
1,0,19,1140,S6,12,11,1,0.4404,21
1,0,19,1140,S7,24,24,0,0.4947,26
1,0,19,1140,S8,10,10,0,0.4222,22
1,0,19,1140,S9,3,3,0,0.4914,12
1,0,19,1140,S10,0,0,0,0.0,18
1,0,19,1140,S11,5,4,1,0.5844,17
1,0,19,1140,S12,21,21,0,0.5557,24
1,0,19,1140,S13,27,27,0,0.4708,29
1,0,19,1140,S14,4,3,1,0.5201,13
1,0,19,1140,S15,0,0,0,0.0,27
1,0,19,1140,S16,14,13,1,0.5875,15
1,0,19,1140,S17,7,6,1,0.5271,25
1,0,19,1140,S18,17,16,1,0.4929,24
1,0,19,1140,S19,12,11,1,0.4312,13
1,0,19,1140,S20,6,6,0,0.4572,18
1,0,19,1140,S21,3,2,1,0.6846,12
1,0,19,1140,S22,24,24,0,0.3919,24
1,0,19,1140,S23,15,15,0,0.558,15
1,0,19,1140,S24,0,0,0,0.0,24
1,0,19,1140,S25,12,12,0,0.5195,24
1,0,19,1140,S26,0,0,0,0.0,32
1,0,19,1140,S27,1,0,1,0.9017,26
1,0,19,1140,S28,8,8,0,0.5105,30
1,0,19,1140,S29,1,0,1,0.9666,30
1,0,19,1140,S30,14,14,0,0.4601,15
1,0,19,1140,S31,26,26,0,0.4347,43
1,0,19,1140,S32,15,15,0,0.4183,24
1,0,19,1140,S33,20,20,0,0.4255,27
1,0,19,1140,S34,0,0,0,0.0,25
1,0,19,1140,S35,3,2,1,0.511,24
1,0,19,1140,S36,3,2,1,0.6887,21
1,0,19,1140,S37,26,23,3,0.4974,37
1,0,19,1140,S38,3,2,1,0.6466,19
1,0,19,1140,S39,0,0,0,0.0,36
1,0,19,1140,S40,7,7,0,0.5614,21
1,0,19,1140,S41,27,27,0,0.4559,30
1,0,19,1140,S42,4,4,0,0.4495,21
1,0,19,1140,S43,26,26,0,0.4139,31
1,0,19,1140,S44,1,0,1,0.9001,20
1,0,19,1140,S45,2,2,0,0.4245,13
1,0,19,1140,S46,6,6,0,0.42,25
1,0,19,1140,S47,24,23,1,0.4986,24
1,0,19,1140,S48,15,15,0,0.2044,17
1,0,19,1140,S49,0,0,0,0.0,21
1,0,19,1140,S50,0,0,0,0.0,30
1,0,19,1140,S51,18,17,1,0.3724,22
1,0,19,1140,S52,3,2,1,0.6394,19
1,0,19,1140,S53,24,24,0,0.331,31
1,0,19,1140,S54,0,0,0,0.0,24
1,0,19,1140,S55,3,3,0,0.512,31
1,0,19,1140,S56,4,3,1,0.5243,12
1,0,19,1140,S57,7,6,1,0.5694,25
1,0,19,1140,S58,29,29,0,0.4548,30
1,0,19,1140,S59,7,7,0,0.3871,37
1,0,19,1140,S60,21,19,2,0.5521,31
1,0,19,1140,S61,13,13,0,0.3088,16
1,0,19,1140,S62,25,25,0,0.4129,26
1,0,19,1140,S63,27,26,1,0.3896,28
1,0,19,1140,S64,1,1,0,0.65,13
1,0,19,1140,S65,25,25,0,0.5,25
1,0,19,1140,S66,17,17,0,0.4366,24
1,0,20,1200,S0,16,16,0,0.2834,21
1,0,20,1200,S1,1,1,0,0.2676,15
1,0,20,1200,S2,18,18,0,0.4626,24
1,0,20,1200,S3,8,8,0,0.4574,18
1,0,20,1200,S4,14,14,0,0.4705,18
1,0,20,1200,S5,7,7,0,0.4451,24
1,0,20,1200,S6,12,11,1,0.4404,21
1,0,20,1200,S7,26,26,0,0.487,26
1,0,20,1200,S8,10,10,0,0.4222,22
1,0,20,1200,S9,3,3,0,0.4914,12
1,0,20,1200,S10,0,0,0,0.0,18
1,0,20,1200,S11,6,5,1,0.6314,17
1,0,20,1200,S12,21,21,0,0.5424,24
1,0,20,1200,S13,21,21,0,0.453,29
1,0,20,1200,S14,4,3,1,0.4285,13
1,0,20,1200,S15,1,1,0,0.3261,27
1,0,20,1200,S16,15,14,1,0.5884,15
1,0,20,1200,S17,7,6,1,0.5271,25
1,0,20,1200,S18,15,14,1,0.4934,24
1,0,20,1200,S19,13,12,1,0.4331,13
1,0,20,1200,S20,6,6,0,0.4572,18
1,0,20,1200,S21,3,2,1,0.6846,12
1,0,20,1200,S22,23,23,0,0.3764,24
1,0,20,1200,S23,15,15,0,0.558,15
1,0,20,1200,S24,0,0,0,0.0,24
1,0,20,1200,S25,12,12,0,0.5195,24
1,0,20,1200,S26,0,0,0,0.0,32
1,0,20,1200,S27,1,0,1,0.9017,26
1,0,20,1200,S28,8,8,0,0.5105,30
1,0,20,1200,S29,2,1,1,0.697,30
1,0,20,1200,S30,15,15,0,0.46,15
1,0,20,1200,S31,30,30,0,0.4445,43
1,0,20,1200,S32,19,19,0,0.4575,24
1,0,20,1200,S33,21,21,0,0.4287,27
1,0,20,1200,S34,0,0,0,0.0,25
1,0,20,1200,S35,6,5,1,0.4868,24
1,0,20,1200,S36,3,2,1,0.6567,21
1,0,20,1200,S37,20,17,3,0.4929,37
1,0,20,1200,S38,5,4,1,0.5772,19
1,0,20,1200,S39,2,2,0,0.5991,36
1,0,20,1200,S40,9,9,0,0.5419,21
1,0,20,1200,S41,25,25,0,0.4248,30
1,0,20,1200,S42,7,7,0,0.5618,21
1,0,20,1200,S43,30,30,0,0.4262,31
1,0,20,1200,S44,1,0,1,0.9001,20
1,0,20,1200,S45,2,2,0,0.4245,13
1,0,20,1200,S46,5,5,0,0.527,25
1,0,20,1200,S47,23,22,1,0.5177,24
1,0,20,1200,S48,16,16,0,0.1417,17
1,0,20,1200,S49,1,1,0,0.2589,21
1,0,20,1200,S50,0,0,0,0.0,30
1,0,20,1200,S51,22,21,1,0.3737,22
1,0,20,1200,S52,4,3,1,0.573,19
1,0,20,1200,S53,23,23,0,0.3553,31
1,0,20,1200,S54,0,0,0,0.0,24
1,0,20,1200,S55,1,1,0,0.5687,31
1,0,20,1200,S56,2,0,2,0.9305,12
1,0,20,1200,S57,8,7,1,0.5584,25
1,0,20,1200,S58,27,27,0,0.4544,30
1,0,20,1200,S59,7,7,0,0.3871,37
1,0,20,1200,S60,22,20,2,0.5392,31
1,0,20,1200,S61,13,13,0,0.423,16
1,0,20,1200,S62,26,25,1,0.443,26
1,0,20,1200,S63,26,25,1,0.4118,28
1,0,20,1200,S64,2,2,0,0.5967,13
1,0,20,1200,S65,25,25,0,0.5124,25
1,0,20,1200,S66,20,20,0,0.4491,24
1,0,21,1260,S0,16,16,0,0.2834,21
1,0,21,1260,S1,1,1,0,0.2676,15
1,0,21,1260,S2,18,18,0,0.4626,24
1,0,21,1260,S3,8,8,0,0.4574,18
1,0,21,1260,S4,12,12,0,0.4691,18
1,0,21,1260,S5,7,7,0,0.4451,24
1,0,21,1260,S6,12,11,1,0.4404,21
1,0,21,1260,S7,24,24,0,0.4989,26
1,0,21,1260,S8,10,10,0,0.4222,22
1,0,21,1260,S9,3,3,0,0.4914,12
1,0,21,1260,S10,0,0,0,0.0,18
1,0,21,1260,S11,7,6,1,0.5745,17
1,0,21,1260,S12,23,23,0,0.5173,24
1,0,21,1260,S13,22,22,0,0.4556,29
1,0,21,1260,S14,4,3,1,0.6085,13
1,0,21,1260,S15,0,0,0,0.0,27
1,0,21,1260,S16,15,14,1,0.5884,15
1,0,21,1260,S17,7,6,1,0.5271,25
1,0,21,1260,S18,17,16,1,0.4658,24
1,0,21,1260,S19,10,10,0,0.2619,13
1,0,21,1260,S20,7,7,0,0.4508,18
1,0,21,1260,S21,2,1,1,0.6737,12
1,0,21,1260,S22,19,19,0,0.4158,24
1,0,21,1260,S23,13,13,0,0.52,15
1,0,21,1260,S24,0,0,0,0.0,24
1,0,21,1260,S25,12,12,0,0.5195,24
1,0,21,1260,S26,0,0,0,0.0,32
1,0,21,1260,S27,3,2,1,0.4369,26
1,0,21,1260,S28,8,8,0,0.5105,30
1,0,21,1260,S29,3,2,1,0.7412,30
1,0,21,1260,S30,15,15,0,0.46,15
1,0,21,1260,S31,26,25,1,0.4405,43
1,0,21,1260,S32,21,21,0,0.4748,24
1,0,21,1260,S33,21,21,0,0.4287,27
1,0,21,1260,S34,1,0,1,0.9221,25
1,0,21,1260,S35,12,11,1,0.5471,24
1,0,21,1260,S36,2,1,1,0.594,21
1,0,21,1260,S37,14,11,3,0.503,37
1,0,21,1260,S38,5,4,1,0.5772,19
1,0,21,1260,S39,0,0,0,0.0,36
1,0,21,1260,S40,7,7,0,0.5371,21
1,0,21,1260,S41,22,22,0,0.3976,30
1,0,21,1260,S42,6,6,0,0.5703,21
1,0,21,1260,S43,30,30,0,0.4533,31
1,0,21,1260,S44,1,0,1,0.9001,20
1,0,21,1260,S45,2,2,0,0.4245,13
1,0,21,1260,S46,4,4,0,0.3033,25
1,0,21,1260,S47,24,23,1,0.5187,24
1,0,21,1260,S48,17,17,0,0.1286,17
1,0,21,1260,S49,0,0,0,0.0,21
1,0,21,1260,S50,0,0,0,0.0,30
1,0,21,1260,S51,22,21,1,0.3737,22
1,0,21,1260,S52,7,6,1,0.4065,19
1,0,21,1260,S53,25,25,0,0.3681,31
1,0,21,1260,S54,4,4,0,0.4873,24
1,0,21,1260,S55,1,1,0,0.2632,31
1,0,21,1260,S56,2,0,2,0.9305,12
1,0,21,1260,S57,10,9,1,0.496,25
1,0,21,1260,S58,27,27,0,0.4544,30
1,0,21,1260,S59,5,5,0,0.4555,37
1,0,21,1260,S60,24,22,2,0.5116,31
1,0,21,1260,S61,13,13,0,0.423,16
1,0,21,1260,S62,24,23,1,0.4408,26
1,0,21,1260,S63,26,25,1,0.4075,28
1,0,21,1260,S64,2,2,0,0.5967,13
1,0,21,1260,S65,25,25,0,0.5124,25
1,0,21,1260,S66,23,23,0,0.451,24
1,0,22,1320,S0,16,16,0,0.2834,21
1,0,22,1320,S1,2,2,0,0.3682,15
1,0,22,1320,S2,16,16,0,0.4569,24
1,0,22,1320,S3,8,8,0,0.4574,18
1,0,22,1320,S4,10,10,0,0.4476,18
1,0,22,1320,S5,7,7,0,0.4451,24
1,0,22,1320,S6,12,11,1,0.4404,21
1,0,22,1320,S7,24,24,0,0.4989,26
1,0,22,1320,S8,10,10,0,0.4222,22
1,0,22,1320,S9,4,4,0,0.4672,12
1,0,22,1320,S10,1,1,0,0.2946,18
1,0,22,1320,S11,7,6,1,0.5745,17
1,0,22,1320,S12,24,24,0,0.2648,24
1,0,22,1320,S13,22,22,0,0.4556,29
1,0,22,1320,S14,5,4,1,0.6274,13
1,0,22,1320,S15,0,0,0,0.0,27
1,0,22,1320,S16,15,14,1,0.5884,15
1,0,22,1320,S17,7,6,1,0.5271,25
1,0,22,1320,S18,18,17,1,0.4554,24
1,0,22,1320,S19,9,9,0,0.292,13
1,0,22,1320,S20,7,7,0,0.4508,18
1,0,22,1320,S21,2,1,1,0.6737,12
1,0,22,1320,S22,19,19,0,0.4158,24
1,0,22,1320,S23,12,12,0,0.5351,15
1,0,22,1320,S24,0,0,0,0.0,24
1,0,22,1320,S25,12,12,0,0.5195,24
1,0,22,1320,S26,1,1,0,0.6105,32
1,0,22,1320,S27,3,2,1,0.4369,26
1,0,22,1320,S28,8,8,0,0.5105,30
1,0,22,1320,S29,3,2,1,0.7412,30
1,0,22,1320,S30,15,15,0,0.46,15
1,0,22,1320,S31,25,24,1,0.4455,43
1,0,22,1320,S32,23,23,0,0.4864,24
1,0,22,1320,S33,19,19,0,0.4337,27
1,0,22,1320,S34,2,1,1,0.5944,25
1,0,22,1320,S35,9,8,1,0.5193,24
1,0,22,1320,S36,3,2,1,0.442,21
1,0,22,1320,S37,9,6,3,0.5076,37
1,0,22,1320,S38,5,4,1,0.5772,19
1,0,22,1320,S39,0,0,0,0.0,36
1,0,22,1320,S40,6,6,0,0.5269,21
1,0,22,1320,S41,21,21,0,0.3915,30
1,0,22,1320,S42,12,12,0,0.4972,21
1,0,22,1320,S43,31,31,0,0.454,31
1,0,22,1320,S44,1,0,1,0.9001,20
1,0,22,1320,S45,1,1,0,0.4736,13
1,0,22,1320,S46,4,4,0,0.3033,25
1,0,22,1320,S47,24,23,1,0.5187,24
1,0,22,1320,S48,17,17,0,0.1286,17
1,0,22,1320,S49,0,0,0,0.0,21
1,0,22,1320,S50,0,0,0,0.0,30
1,0,22,1320,S51,22,22,0,0.3485,22
1,0,22,1320,S52,7,6,1,0.4065,19
1,0,22,1320,S53,22,22,0,0.4074,31
1,0,22,1320,S54,3,3,0,0.4556,24
1,0,22,1320,S55,3,3,0,0.5133,31
1,0,22,1320,S56,2,0,2,0.9305,12
1,0,22,1320,S57,11,10,1,0.5891,25
1,0,22,1320,S58,30,30,0,0.4478,30
1,0,22,1320,S59,6,6,0,0.4885,37
1,0,22,1320,S60,25,23,2,0.5172,31
1,0,22,1320,S61,9,9,0,0.4762,16
1,0,22,1320,S62,25,24,1,0.4481,26
1,0,22,1320,S63,27,26,1,0.4079,28
1,0,22,1320,S64,2,2,0,0.5967,13
1,0,22,1320,S65,22,22,0,0.4963,25
1,0,22,1320,S66,18,18,0,0.4593,24
1,0,23,1380,S0,16,16,0,0.2834,21
1,0,23,1380,S1,3,3,0,0.3715,15
1,0,23,1380,S2,16,16,0,0.4569,24
1,0,23,1380,S3,8,8,0,0.4574,18
1,0,23,1380,S4,10,10,0,0.4476,18
1,0,23,1380,S5,7,7,0,0.4451,24
1,0,23,1380,S6,12,11,1,0.4404,21
1,0,23,1380,S7,24,24,0,0.4989,26
1,0,23,1380,S8,10,10,0,0.4222,22
1,0,23,1380,S9,4,4,0,0.4672,12
1,0,23,1380,S10,2,2,0,0.3763,18
1,0,23,1380,S11,7,6,1,0.5745,17
1,0,23,1380,S12,24,24,0,0.213,24
1,0,23,1380,S13,22,22,0,0.4556,29
1,0,23,1380,S14,5,4,1,0.6274,13
1,0,23,1380,S15,0,0,0,0.0,27
1,0,23,1380,S16,15,14,1,0.5884,15
1,0,23,1380,S17,7,6,1,0.5271,25
1,0,23,1380,S18,19,18,1,0.4638,24
1,0,23,1380,S19,9,9,0,0.292,13
1,0,23,1380,S20,7,7,0,0.4508,18
1,0,23,1380,S21,2,1,1,0.6737,12
1,0,23,1380,S22,19,19,0,0.4158,24
1,0,23,1380,S23,13,13,0,0.5451,15
1,0,23,1380,S24,0,0,0,0.0,24
1,0,23,1380,S25,12,12,0,0.5195,24
1,0,23,1380,S26,1,1,0,0.6105,32
1,0,23,1380,S27,3,2,1,0.4369,26
1,0,23,1380,S28,8,8,0,0.5105,30
1,0,23,1380,S29,3,2,1,0.7412,30
1,0,23,1380,S30,15,15,0,0.46,15
1,0,23,1380,S31,26,25,1,0.4482,43
1,0,23,1380,S32,24,24,0,0.4777,24
1,0,23,1380,S33,19,19,0,0.4337,27
1,0,23,1380,S34,2,1,1,0.5944,25
1,0,23,1380,S35,9,8,1,0.5193,24
1,0,23,1380,S36,3,2,1,0.442,21
1,0,23,1380,S37,10,7,3,0.4858,37
1,0,23,1380,S38,5,4,1,0.5772,19
1,0,23,1380,S39,0,0,0,0.0,36
1,0,23,1380,S40,8,8,0,0.5433,21
1,0,23,1380,S41,21,21,0,0.3915,30
1,0,23,1380,S42,12,12,0,0.4972,21
1,0,23,1380,S43,31,31,0,0.454,31
1,0,23,1380,S44,1,0,1,0.9001,20
1,0,23,1380,S45,1,1,0,0.4736,13
1,0,23,1380,S46,5,5,0,0.3324,25
1,0,23,1380,S47,24,23,1,0.5187,24
1,0,23,1380,S48,17,17,0,0.1102,17
1,0,23,1380,S49,0,0,0,0.0,21
1,0,23,1380,S50,0,0,0,0.0,30
1,0,23,1380,S51,22,22,0,0.3485,22
1,0,23,1380,S52,7,6,1,0.4065,19
1,0,23,1380,S53,22,22,0,0.4074,31
1,0,23,1380,S54,4,4,0,0.523,24
1,0,23,1380,S55,5,5,0,0.5046,31
1,0,23,1380,S56,3,1,2,0.7508,12
1,0,23,1380,S57,12,11,1,0.5847,25
1,0,23,1380,S58,30,30,0,0.4478,30
1,0,23,1380,S59,6,6,0,0.4885,37
1,0,23,1380,S60,26,24,2,0.5155,31
1,0,23,1380,S61,9,9,0,0.4762,16
1,0,23,1380,S62,26,25,1,0.4469,26
1,0,23,1380,S63,28,27,1,0.4047,28
1,0,23,1380,S64,2,2,0,0.5967,13
1,0,23,1380,S65,22,22,0,0.4963,25
1,0,23,1380,S66,19,19,0,0.4562,24
1,1,24,1440,S0,16,16,0,0.2834,21
1,1,24,1440,S1,3,3,0,0.3715,15
1,1,24,1440,S2,16,16,0,0.4569,24
1,1,24,1440,S3,8,8,0,0.4574,18
1,1,24,1440,S4,10,10,0,0.4476,18
1,1,24,1440,S5,7,7,0,0.4451,24
