seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,6,16,40,S64,False,8,0,8,7,0,0,0,0,0,"['B398', 'B420', 'B33', 'B129', 'B61', 'B183', 'B713']",6.5,S47,3.03,1,0,1,0.0,-1.32488,,,-1.32488,False,False,,,,,,,,0.070077,0.068717,,,,,,,0.009992,0.02122,,,,,,,,,,
43,6,16,49,S47,False,1,0,1,0,9,0,0,0,0,"['B133', 'B208', 'B719', 'B469', 'B195', 'B538', 'B492', 'B633', 'B649']",7.5,S53,7.47,10,0,10,0.0,-1.280716,,,-1.280716,False,False,,,,,,,,0.076044,0.061412,,,,,,,0.011948,0.012955,,,,,,,,,,
43,6,17,4,S53,False,10,0,10,0,10,0,0,0,0,"['B462', 'B706', 'B425', 'B153', 'B330', 'B767', 'B45', 'B211', 'B640', 'B720']",8.0,S48,4.33,20,0,20,0.0,-1.187774,,,-1.187774,False,False,,,,,,,,0.079415,0.045273,,,,,,,0.008422,0.016457,,,,,,,,,,
43,6,17,16,S48,False,20,0,20,8,0,0,0,0,0,"['B249', 'B133', 'B208', 'B719', 'B469', 'B195', 'B538', 'B492']",7.0,S61,7.23,12,0,12,0.0,-1.072939,,,-1.072939,False,False,,,,,,,,0.079835,0.040417,,,,,,,0.007216,0.003818,,,,,,,,,,
43,6,17,31,S61,False,12,0,12,0,8,0,0,0,0,"['B212', 'B150', 'B679', 'B541', 'B385', 'B47', 'B303', 'B650']",7.0,S26,6.04,20,0,20,0.0,-1.126689,,,-1.126689,False,False,,,,,,,,0.080428,0.04616,,,,,,,0.008174,0.003656,,,,,,,,,,
43,6,17,44,S26,False,20,0,20,10,0,0,0,0,0,"['B633', 'B649', 'B462', 'B706', 'B425', 'B153', 'B330', 'B767', 'B45', 'B211']",8.0,S45,7.09,10,0,10,0.0,-1.136231,,,-1.136231,False,False,,,,,,,,0.078559,0.047863,,,,,,,0.010445,0.003927,,,,,,,,,,
43,6,17,59,S45,False,10,0,10,5,0,0,0,0,0,"['B640', 'B720', 'B212', 'B150', 'B679']",5.5,S56,3.52,5,0,5,0.0,-1.203266,,,-1.203266,False,False,,,,,,,,0.082784,0.055379,,,,,,,0.008564,0.000617,,,,,,,,,,
43,6,18,8,S56,False,5,0,5,3,0,0,0,0,0,"['B541', 'B385', 'B47']",4.5,S53,3.06,2,0,2,0.0,-1.060762,,,-1.060762,False,False,,,,,,,,0.061032,0.059188,,,,,,,0.011609,0.001221,,,,,,,,,,
43,6,18,15,S53,False,2,0,2,0,12,0,0,0,0,"['B252', 'B631', 'B419', 'B548', 'B81', 'B327', 'B181', 'B528', 'B449', 'B716', 'B204', 'B72']",9.0,S44,1.73,14,0,14,0.0,-0.981364,,,-0.981364,False,False,,,,,,,,0.054804,0.059688,,,,,,,0.006024,0.000945,,,,,,,,,,
43,6,18,26,S44,False,14,0,14,7,0,0,0,0,0,"['B303', 'B650', 'B252', 'B631', 'B419', 'B548', 'B81']",6.5,S15,4.96,7,0,7,0.0,-1.007018,,,-1.007018,False,False,,,,,,,,0.055726,0.059414,,,,,,,0.00914,0.001723,,,,,,,,,,
43,6,18,38,S15,False,7,0,7,0,0,0,0,0,0,[],3.0,S42,6.77,7,0,7,0.0,-1.097559,,,-1.097559,False,False,,,,,,,,0.062736,0.065268,,,,,,,0.007814,0.0,,,,,,,,,,
43,6,18,47,S42,False,7,0,7,7,0,0,0,0,0,"['B327', 'B181', 'B528', 'B449', 'B716', 'B204', 'B72']",6.5,S62,6.87,0,0,0,0.0,-1.252152,,,-1.252152,False,False,,,,,,,,0.07271,0.071246,,,,,,,0.011701,0.000275,,,,,,,,,,
43,6,19,1,S62,False,0,0,0,0,10,0,0,0,0,"['B145', 'B182', 'B593', 'B206', 'B762', 'B39', 'B148', 'B698', 'B272', 'B11']",8.0,S32,3.53,10,0,10,0.0,-1.610263,,,-1.610263,False,False,,,,,,,,0.074689,0.115202,,,,,,,0.011495,0.0,,,,,,,,,,
43,6,19,12,S32,False,10,0,10,0,10,0,0,0,0,"['B120', 'B166', 'B172', 'B247', 'B686', 'B452', 'B757', 'B177', 'B70', 'B699']",8.0,S51,4.37,20,0,20,0.0,-1.585005,,,-1.585005,False,False,,,,,,,,0.063629,0.12894,,,,,,,0.001058,0.002533,,,,,,,,,,
43,6,19,25,S51,False,20,0,20,7,0,0,0,0,0,"['B145', 'B182', 'B593', 'B206', 'B762', 'B39', 'B148']",6.5,S52,4.66,13,0,13,0.0,-1.541112,,,-1.541112,False,False,,,,,,,,0.057472,0.131263,,,,,,,0.0,0.002034,,,,,,,,,,
43,6,19,36,S52,False,13,0,13,10,0,0,0,0,0,"['B698', 'B272', 'B11', 'B120', 'B166', 'B172', 'B247', 'B686', 'B452', 'B757']",8.0,S25,13.05,3,0,3,0.0,-1.499369,,,-1.499369,False,False,,,,,,,,0.058297,0.126534,,,,,,,0.0,0.0,,,,,,,,,,
43,6,19,57,S25,False,3,0,3,0,17,0,0,0,0,"['B341', 'B427', 'B669', 'B268', 'B468', 'B143', 'B290', 'B384', 'B167', 'B192', 'B312', 'B395', 'B292', 'B689', 'B693', 'B434', 'B672']",11.5,S61,11.05,20,0,20,0.0,-1.42871,,,-1.42871,False,False,,,,,,,,0.053988,0.122322,,,,,,,0.0,0.0,,,,,,,,,,
