seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,5,7,24,S66,False,14,0,14,0,6,0,0,0,0,"['B499', 'B752', 'B348', 'B426', 'B539', 'B635']",6.0,S20,7.48,20,0,20,0.0,-3.323945,,,-3.323945,False,False,,,,,,,,0.073033,0.1258,,,0.63007,0.740132,,,0.035539,0.012317,,,,,,,,,,
44,5,7,37,S20,False,20,0,20,11,0,0,0,0,0,"['B599', 'B679', 'B592', 'B215', 'B566', 'B706', 'B95', 'B601', 'B128', 'B727', 'B611']",8.5,S65,4.59,9,0,9,0.0,-3.094227,,,-3.094227,False,False,,,,,,,,0.078566,0.119618,,,0.610769,0.625,,,0.041251,0.010838,,,,,,,,,,
44,5,7,50,S65,False,9,0,9,0,10,0,0,0,0,"['B525', 'B181', 'B763', 'B345', 'B722', 'B472', 'B658', 'B428', 'B374', 'B711']",8.0,S15,5.1,19,0,19,0.0,-3.089633,,,-3.089633,False,False,,,,,,,,0.069585,0.122031,,,0.6,0.632955,,,0.044697,0.014245,,,,,,,,,,
44,5,8,3,S15,False,19,0,19,9,0,0,0,0,0,"['B147', 'B104', 'B704', 'B499', 'B752', 'B348', 'B426', 'B539', 'B635']",7.5,S17,4.76,10,0,10,0.0,-3.404754,,,-3.404754,False,False,,,,,,,,0.083146,0.12537,,,0.707692,0.711692,,,0.012091,0.019328,,,,,,,,,,
44,5,8,16,S17,False,10,0,10,5,0,0,0,0,0,"['B525', 'B181', 'B763', 'B345', 'B722']",5.5,S51,13.23,5,0,5,0.0,-3.382171,,,-3.382171,False,False,,,,,,,,0.088745,0.125583,,,0.684615,0.721556,,,0.010468,0.017817,,,,,,,,,,
44,5,8,34,S51,False,5,0,5,5,0,0,0,0,0,"['B472', 'B658', 'B428', 'B374', 'B711']",5.5,S58,4.51,0,0,0,0.0,-3.468096,,,-3.468096,False,False,,,,,,,,0.095952,0.121483,,,0.7,0.714811,,,0.020602,0.019327,,,,,,,,,,
44,5,8,44,S58,False,0,0,0,0,15,0,0,0,0,"['B657', 'B564', 'B492', 'B314', 'B28', 'B274', 'B119', 'B226', 'B575', 'B695', 'B4', 'B290', 'B186', 'B43', 'B121']",10.5,S26,8.46,15,0,15,0.0,-3.433995,,,-3.433995,False,False,,,,,,,,0.090973,0.128835,,,0.615385,0.776,,,0.021485,0.024865,,,,,,,,,,
44,5,9,3,S26,False,15,0,15,15,0,0,0,0,0,"['B657', 'B564', 'B492', 'B314', 'B28', 'B274', 'B119', 'B226', 'B575', 'B695', 'B4', 'B290', 'B186', 'B43', 'B121']",10.5,S36,10.11,0,0,0,0.0,-3.478779,,,-3.478779,False,False,,,,,,,,0.113519,0.109046,,,0.666667,0.654167,,,0.039833,0.034155,,,,,,,,,,
44,5,9,24,S36,False,0,0,0,0,10,0,0,0,0,"['B766', 'B358', 'B184', 'B758', 'B337', 'B617', 'B169', 'B485', 'B30', 'B62']",8.0,S25,17.4,10,0,10,0.0,-3.767704,,,-3.767704,False,False,,,,,,,,0.131458,0.097881,,,0.714286,0.68125,,,0.05887,0.037875,,,,,,,,,,
44,5,9,49,S25,False,10,0,10,0,10,0,0,0,0,"['B87', 'B425', 'B533', 'B371', 'B716', 'B113', 'B149', 'B21', 'B433', 'B297']",8.0,S51,17.49,20,0,20,0.0,-4.25604,,,-4.25604,False,False,,,,,,,,0.139385,0.121448,,,0.75,0.827083,,,0.050522,0.060762,,,,,,,,,,
44,5,10,15,S51,False,20,0,20,10,0,0,0,0,0,"['B766', 'B358', 'B184', 'B758', 'B337', 'B617', 'B169', 'B485', 'B30', 'B62']",8.0,S53,3.97,10,0,10,0.0,-4.560258,,,-4.560258,False,False,,,,,,,,0.155643,0.120672,,,0.763462,0.862222,,,0.064552,0.080922,,,,,,,,,,
44,5,10,27,S53,False,10,0,10,10,0,0,0,0,0,"['B87', 'B425', 'B533', 'B371', 'B716', 'B113', 'B149', 'B21', 'B433', 'B297']",8.0,S63,1.49,0,0,0,0.0,-4.344471,,,-4.344471,False,False,,,,,,,,0.15691,0.101416,,,0.763462,0.790769,,,0.070676,0.064182,,,,,,,,,,
44,5,10,36,S63,False,0,0,0,0,10,0,0,0,0,"['B577', 'B14', 'B275', 'B325', 'B574', 'B392', 'B423', 'B259', 'B89', 'B604']",8.0,S54,3.86,10,0,10,0.0,-4.734166,,,-4.734166,False,False,,,,,,,,0.172123,0.109896,,,0.836058,0.886154,,,0.075593,0.059378,,,,,,,,,,
44,5,10,48,S54,False,10,0,10,0,5,0,0,0,0,"['B166', 'B439', 'B656', 'B198', 'B691']",5.5,S44,3.95,15,0,15,0.0,-4.4538,,,-4.4538,False,False,,,,,,,,0.165633,0.105386,,,0.848214,0.749474,,,0.071834,0.058528,,,,,,,,,,
44,5,10,58,S44,False,15,0,15,0,5,0,0,0,0,"['B370', 'B239', 'B762', 'B133', 'B628']",5.5,S13,12.17,20,0,20,0.0,-4.591714,,,-4.591714,False,False,,,,,,,,0.168676,0.116546,,,0.869643,0.767692,,,0.078107,0.06006,,,,,,,,,,
44,5,11,15,S13,False,20,0,20,20,0,0,0,0,0,"['B577', 'B14', 'B275', 'B325', 'B574', 'B392', 'B423', 'B259', 'B89', 'B604', 'B166', 'B439', 'B656', 'B198', 'B691', 'B370', 'B239', 'B762', 'B133', 'B628']",13.0,S54,13.97,0,0,0,0.0,-5.040247,,,-5.040247,False,False,,,,,,,,0.174132,0.127489,,,0.90303,0.789583,,,0.124628,0.0841,,,,,,,,,,
44,5,11,42,S54,False,0,0,0,0,10,0,0,0,0,"['B114', 'B270', 'B412', 'B655', 'B390', 'B366', 'B415', 'B555', 'B344', 'B416']",8.0,S66,5.58,10,0,10,0.0,-4.796439,,,-4.796439,False,False,,,,,,,,0.180949,0.110082,,,0.914394,0.666667,,,0.114619,0.085255,,,,,,,,,,
44,5,11,56,S66,False,10,0,10,10,0,0,0,0,0,"['B114', 'B270', 'B412', 'B655', 'B390', 'B366', 'B415', 'B555', 'B344', 'B416']",8.0,S63,4.37,0,0,0,0.0,-4.931958,,,-4.931958,False,False,,,,,,,,0.194052,0.118088,,,0.928977,0.666667,,,0.122029,0.088954,,,,,,,,,,
44,5,12,8,S63,False,0,0,0,0,11,0,0,0,0,"['B620', 'B359', 'B332', 'B25', 'B563', 'B171', 'B526', 'B621', 'B744', 'B337', 'B158']",8.5,S44,0.47,11,0,11,0.0,-4.946399,,,-4.946399,False,False,,,,,,,,0.198817,0.118696,,,0.904167,0.758333,,,0.102579,0.079408,,,,,,,,,,
44,5,12,17,S44,False,11,0,11,0,9,0,0,0,0,"['B127', 'B742', 'B253', 'B554', 'B671', 'B250', 'B453', 'B173', 'B664']",7.5,S41,4.82,20,0,20,0.0,-4.861061,,,-4.861061,False,False,,,,,,,,0.195956,0.107452,,,0.916667,0.743333,,,0.096726,0.072759,,,,,,,,,,
44,5,12,30,S41,False,20,0,20,15,0,0,0,0,0,"['B620', 'B359', 'B332', 'B25', 'B563', 'B171', 'B526', 'B621', 'B744', 'B337', 'B158', 'B127', 'B742', 'B253', 'B554']",10.5,S37,3.7,5,0,5,0.0,-4.800146,,,-4.800146,False,False,,,,,,,,0.193456,0.099533,,,0.921154,0.738462,,,0.099218,0.062477,,,,,,,,,,
44,5,12,44,S37,False,5,0,5,0,7,0,0,0,0,"['B452', 'B394', 'B199', 'B670', 'B463', 'B147', 'B257']",6.5,S52,1.18,12,0,12,0.0,-5.12489,,,-5.12489,False,False,,,,,,,,0.223911,0.094526,,,1.0,0.732692,,,0.127433,0.054708,,,,,,,,,,
44,5,12,51,S52,False,12,0,12,0,8,0,0,0,0,"['B316', 'B711', 'B380', 'B288', 'B746', 'B464', 'B384', 'B685']",7.0,S14,8.21,20,0,20,0.0,-4.801346,,,-4.801346,False,False,,,,,,,,0.190224,0.095947,,,0.921154,0.744231,,,0.109091,0.055854,,,,,,,,,,
44,5,13,7,S14,False,20,0,20,7,0,0,0,0,0,"['B671', 'B250', 'B453', 'B173', 'B664', 'B452', 'B394']",6.5,S35,3.16,13,0,13,0.0,-4.677938,,,-4.677938,False,False,,,,,,,,0.16029,0.090673,,,0.869643,0.714286,,,0.134358,0.066092,,,,,,,,,,
44,5,13,16,S35,False,13,0,13,6,0,0,0,0,0,"['B199', 'B670', 'B463', 'B147', 'B257', 'B316']",6.0,S54,2.91,7,0,7,0.0,-4.88744,,,-4.88744,False,False,,,,,,,,0.160681,0.103602,,,0.957143,0.714286,,,0.126395,0.074624,,,,,,,,,,
44,5,13,25,S54,False,7,0,7,7,0,0,0,0,0,"['B711', 'B380', 'B288', 'B746', 'B464', 'B384', 'B685']",6.5,S37,4.98,0,0,0,0.0,-4.849291,,,-4.849291,False,False,,,,,,,,0.167659,0.092072,,,0.9625,0.714286,,,0.130352,0.059861,,,,,,,,,,
44,5,13,37,S37,False,0,0,0,0,14,0,0,0,0,"['B81', 'B533', 'B87', 'B459', 'B319', 'B221', 'B759', 'B371', 'B536', 'B704', 'B86', 'B350', 'B470', 'B9']",10.0,S66,3.07,14,0,14,0.0,-4.821412,,,-4.821412,False,False,,,,,,,,0.167822,0.092232,,,1.0,0.705263,,,0.109521,0.05881,,,,,,,,,,
44,5,13,50,S66,False,14,0,14,13,0,0,0,0,0,"['B81', 'B533', 'B87', 'B459', 'B319', 'B221', 'B759', 'B371', 'B536', 'B704', 'B86', 'B350', 'B470']",9.5,S40,3.42,1,0,1,0.0,-4.835324,,,-4.835324,False,False,,,,,,,,0.171009,0.095032,,,1.0,0.705263,,,0.114932,0.054092,,,,,,,,,,
44,5,14,3,S40,False,1,0,1,0,14,0,0,0,0,"['B146', 'B223', 'B224', 'B468', 'B363', 'B357', 'B36', 'B741', 'B23', 'B149', 'B328', 'B426', 'B451', 'B618']",10.0,S26,5.09,15,0,15,0.0,-4.809313,,,-4.809313,False,False,,,,,,,,0.146365,0.098305,,,0.975,0.707598,,,0.139945,0.054584,,,,,,,,,,
44,5,14,18,S26,False,15,0,15,7,0,0,0,0,0,"['B9', 'B146', 'B223', 'B224', 'B468', 'B363', 'B357']",6.5,S32,7.72,8,0,8,0.0,-4.840525,,,-4.840525,False,False,,,,,,,,0.149217,0.112003,,,0.88,0.816471,,,0.134781,0.05691,,,,,,,,,,
44,5,14,32,S32,False,8,0,8,8,0,0,0,0,0,"['B36', 'B741', 'B23', 'B149', 'B328', 'B426', 'B451', 'B618']",7.0,S55,1.17,0,0,0,0.0,-4.757524,,,-4.757524,False,False,,,,,,,,0.145012,0.105988,,,0.904167,0.774286,,,0.1389,0.047515,,,,,,,,,,
44,5,14,40,S55,False,0,0,0,0,15,0,0,0,0,"['B511', 'B712', 'B255', 'B756', 'B527', 'B278', 'B429', 'B616', 'B432', 'B2', 'B735', 'B393', 'B471', 'B591', 'B174']",10.5,S14,5.47,15,0,15,0.0,-4.745948,,,-4.745948,False,False,,,,,,,,0.16746,0.099672,,,0.898864,0.7125,,,0.154646,0.044004,,,,,,,,,,
44,5,14,56,S14,False,15,0,15,0,5,0,0,0,0,"['B250', 'B453', 'B173', 'B664', 'B452']",5.5,S4,9.22,20,0,20,0.0,-5.005659,,,-5.005659,False,False,,,,,,,,0.159229,0.119633,,,0.894706,0.835829,,,0.141571,0.062026,,,,,,,,,,
44,5,15,11,S4,False,20,0,20,5,0,0,0,0,0,"['B511', 'B712', 'B255', 'B756', 'B527']",5.5,S51,5.42,15,0,15,0.0,-4.939709,,,-4.939709,False,False,,,,,,,,0.168664,0.135027,,,0.878517,0.828788,,,0.099748,0.080726,,,,,,,,,,
44,5,15,22,S51,False,15,0,15,15,0,0,0,0,0,"['B278', 'B429', 'B616', 'B432', 'B2', 'B735', 'B393', 'B471', 'B591', 'B174', 'B250', 'B453', 'B173', 'B664', 'B452']",10.5,S66,7.67,0,0,0,0.0,-4.992218,,,-4.992218,False,False,,,,,,,,0.186719,0.126068,,,0.89913,0.833333,,,0.099041,0.071445,,,,,,,,,,
44,5,15,40,S66,False,0,0,0,0,11,0,0,0,0,"['B759', 'B371', 'B536', 'B704', 'B86', 'B350', 'B470', 'B377', 'B59', 'B749', 'B663']",8.5,S41,1.41,11,0,11,0.0,-5.415545,,,-5.415545,False,False,,,,,,,,0.19704,0.147491,,,0.98,0.911667,,,0.094455,0.083927,,,,,,,,,,
44,5,15,50,S41,False,11,0,11,5,0,0,0,0,0,"['B759', 'B371', 'B536', 'B704', 'B86']",5.5,S44,4.82,6,0,6,0.0,-5.397427,,,-5.397427,False,False,,,,,,,,0.206554,0.146626,,,0.949565,0.911667,,,0.099761,0.082043,,,,,,,,,,
44,5,16,0,S44,False,6,0,6,6,0,0,0,0,0,"['B350', 'B470', 'B377', 'B59', 'B749', 'B663']",6.0,S30,5.63,0,0,0,0.0,-5.272738,,,-5.272738,False,False,,,,,,,,0.222101,0.135141,,,1.0,0.847059,,,0.087297,0.06279,,,,,,,,,,
44,5,16,12,S30,False,0,0,0,0,9,0,0,0,0,"['B643', 'B16', 'B650', 'B690', 'B165', 'B190', 'B465', 'B354', 'B716']",7.5,S27,3.18,9,0,9,0.0,-5.17411,,,-5.17411,False,False,,,,,,,,0.212787,0.143512,,,0.94625,0.857143,,,0.08536,0.066949,,,,,,,,,,
44,5,16,23,S27,False,9,0,9,9,0,0,0,0,0,"['B643', 'B16', 'B650', 'B690', 'B165', 'B190', 'B465', 'B354', 'B716']",7.5,S66,1.91,0,0,0,0.0,-5.223717,,,-5.223717,False,False,,,,,,,,0.21757,0.142229,,,0.985,0.857143,,,0.084031,0.058938,,,,,,,,,,
44,5,16,32,S66,False,0,0,0,0,13,0,0,0,0,"['B191', 'B506', 'B222', 'B533', 'B701', 'B407', 'B720', 'B399', 'B234', 'B645', 'B341', 'B579', 'B397']",9.5,S41,1.41,13,0,13,0.0,-5.103741,,,-5.103741,False,False,,,,,,,,0.195684,0.148613,,,0.98125,0.857143,,,0.069659,0.061498,,,,,,,,,,
44,5,16,43,S41,False,13,0,13,6,0,0,0,0,0,"['B191', 'B506', 'B222', 'B533', 'B701', 'B407']",6.0,S15,4.47,7,0,7,0.0,-4.85539,,,-4.85539,False,False,,,,,,,,0.183982,0.143119,,,0.918881,0.857143,,,0.061174,0.053821,,,,,,,,,,
44,5,16,53,S15,False,7,0,7,7,0,0,0,0,0,"['B720', 'B399', 'B234', 'B645', 'B341', 'B579', 'B397']",6.5,S40,2.5,0,0,0,0.0,-4.719002,,,-4.719002,False,False,,,,,,,,0.186423,0.137008,,,0.886364,0.842308,,,0.058434,0.047577,,,,,,,,,,
44,5,17,2,S40,False,0,0,0,0,11,0,0,0,0,"['B442', 'B538', 'B299', 'B681', 'B638', 'B437', 'B107', 'B540', 'B748', 'B635', 'B54']",8.5,S29,3.08,11,0,11,0.0,-4.628134,,,-4.628134,False,False,,,,,,,,0.169949,0.157287,,,0.85,0.875,,,0.034378,0.056974,,,,,,,,,,
44,5,17,14,S29,False,11,0,11,5,0,0,0,0,0,"['B442', 'B538', 'B299', 'B681', 'B638']",5.5,S42,3.12,6,0,6,0.0,-4.71882,,,-4.71882,False,False,,,,,,,,0.171721,0.170059,,,0.8625,0.898864,,,0.032603,0.057421,,,,,,,,,,
44,5,17,22,S42,False,6,0,6,6,0,0,0,0,0,"['B437', 'B107', 'B540', 'B748', 'B635', 'B54']",6.0,S31,9.6,0,0,0,0.0,-4.727015,,,-4.727015,False,False,,,,,,,,0.170765,0.164028,,,0.8625,0.926061,,,0.031338,0.052221,,,,,,,,,,
44,5,17,38,S31,False,0,0,0,0,20,0,0,0,0,"['B596', 'B245', 'B293', 'B733', 'B343', 'B115', 'B298', 'B195', 'B456', 'B48', 'B386', 'B274', 'B10', 'B617', 'B206', 'B696', 'B621', 'B369', 'B55', 'B244']",13.0,S54,5.7,20,0,20,0.0,-4.727625,,,-4.727625,False,False,,,,,,,,0.165262,0.168077,,,0.921154,0.884722,,,0.02714,0.049837,,,,,,,,,,
44,5,17,57,S54,False,20,0,20,10,0,0,0,0,0,"['B596', 'B245', 'B293', 'B733', 'B343', 'B115', 'B298', 'B195', 'B456', 'B48']",8.0,S10,1.21,10,0,10,0.0,-5.002339,,,-5.002339,False,False,,,,,,,,0.182485,0.172643,,,0.971429,0.923333,,,0.036911,0.048419,,,,,,,,,,
44,5,18,6,S10,False,10,0,10,5,0,0,0,0,0,"['B386', 'B274', 'B10', 'B617', 'B206']",5.5,S44,4.83,5,0,5,0.0,-4.822816,,,-4.822816,False,False,,,,,,,,0.150844,0.178807,,,0.863102,1.0,,,0.030325,0.053818,,,,,,,,,,
44,5,18,16,S44,False,5,0,5,5,0,0,0,0,0,"['B696', 'B621', 'B369', 'B55', 'B244']",5.5,S51,3.83,0,0,0,0.0,-4.829002,,,-4.829002,False,False,,,,,,,,0.156446,0.168805,,,0.884722,1.0,,,0.031037,0.044491,,,,,,,,,,
44,5,18,26,S51,False,0,0,0,0,10,0,0,0,0,"['B569', 'B49', 'B117', 'B161', 'B14', 'B660', 'B52', 'B577', 'B314', 'B145']",8.0,S66,7.67,10,0,10,0.0,-4.74995,,,-4.74995,False,False,,,,,,,,0.164851,0.163864,,,0.90303,0.941667,,,0.032333,0.037471,,,,,,,,,,
44,5,18,41,S66,False,10,0,10,0,10,0,0,0,0,"['B373', 'B537', 'B176', 'B429', 'B494', 'B511', 'B655', 'B376', 'B247', 'B151']",8.0,S48,8.36,20,0,20,0.0,-5.063581,,,-5.063581,False,False,,,,,,,,0.167317,0.173864,,,0.982353,1.0,,,0.035878,0.038329,,,,,,,,,,
44,5,18,58,S48,False,20,0,20,9,0,0,0,0,0,"['B569', 'B49', 'B117', 'B161', 'B14', 'B660', 'B52', 'B577', 'B314']",7.5,S44,4.46,11,0,11,0.0,-5.056198,,,-5.056198,False,False,,,,,,,,0.161766,0.17945,,,0.9625,1.0,,,0.030993,0.051389,,,,,,,,,,
44,5,19,10,S44,False,11,0,11,5,0,0,0,0,0,"['B145', 'B373', 'B537', 'B176', 'B429']",5.5,S17,9.71,6,0,6,0.0,-4.787377,,,-4.787377,False,False,,,,,,,,0.133276,0.21797,,,0.8925,1.0,,,0.028942,0.036113,,,,,,,,,,
44,5,19,25,S17,False,6,0,6,6,0,0,0,0,0,"['B494', 'B511', 'B655', 'B376', 'B247', 'B151']",6.0,S35,7.9,0,0,0,0.0,-4.914959,,,-4.914959,False,False,,,,,,,,0.139403,0.212908,,,0.97,1.0,,,0.025096,0.030085,,,,,,,,,,
44,5,19,39,S35,False,0,0,0,0,13,0,0,0,0,"['B75', 'B575', 'B122', 'B760', 'B557', 'B9', 'B356', 'B118', 'B229', 'B153', 'B737', 'B194', 'B322']",9.5,S55,3.04,13,0,13,0.0,-4.651169,,,-4.651169,False,False,,,,,,,,0.133072,0.215009,,,0.875455,1.0,,,0.016129,0.026924,,,,,,,,,,
44,5,19,51,S55,False,13,0,13,6,0,0,0,0,0,"['B75', 'B575', 'B122', 'B760', 'B557', 'B9']",6.0,S29,2.12,7,0,7,0.0,-4.526261,,,-4.526261,False,False,,,,,,,,0.126623,0.213343,,,0.857955,1.0,,,0.005862,0.022239,,,,,,,,,,
44,5,19,59,S29,False,7,0,7,7,0,0,0,0,0,"['B356', 'B118', 'B229', 'B153', 'B737', 'B194', 'B322']",6.5,S45,4.09,0,0,0,0.0,-4.362295,,,-4.362295,False,False,,,,,,,,0.124964,0.200379,,,0.812727,1.0,,,0.004006,0.01429,,,,,,,,,,
44,6,6,1,S45,False,0,0,0,0,7,0,0,0,0,"['B100', 'B422', 'B692', 'B450', 'B34', 'B292', 'B65']",6.5,S16,1.34,7,0,7,0.0,-3.702721,,,-3.702721,False,False,,,,,,,,0.037954,0.224638,,,0.488462,0.990323,,,0.07545,0.015424,,,,,,,,,,
44,6,6,9,S16,False,7,0,7,7,0,0,0,0,0,"['B100', 'B422', 'B692', 'B450', 'B34', 'B292', 'B65']",6.5,S31,3.96,0,0,0,0.0,-3.685921,,,-3.685921,False,False,,,,,,,,0.041154,0.211902,,,0.5,0.94584,,,0.086527,0.016757,,,,,,,,,,
44,6,6,19,S31,False,0,0,0,0,10,0,0,0,0,"['B684', 'B539', 'B389', 'B316', 'B221', 'B112', 'B344', 'B593', 'B633', 'B45']",8.0,S64,1.37,10,0,10,0.0,-3.644231,,,-3.644231,False,False,,,,,,,,0.043438,0.203032,,,0.5,0.893883,,,0.100943,0.017445,,,,,,,,,,
44,6,6,29,S64,False,10,0,10,0,10,0,0,0,0,"['B713', 'B536', 'B13', 'B728', 'B627', 'B375', 'B395', 'B205', 'B434', 'B64']",8.0,S30,2.73,20,0,20,0.0,-3.654312,,,-3.654312,False,False,,,,,,,,0.037696,0.204879,,,0.488462,0.893883,,,0.110299,0.02024,,,,,,,,,,
44,6,6,39,S30,False,20,0,20,6,0,0,0,0,0,"['B684', 'B539', 'B389', 'B316', 'B221', 'B112']",6.0,S49,3.29,14,0,14,0.0,-3.704267,,,-3.704267,False,False,,,,,,,,0.038,0.195678,,,0.488462,0.886824,,,0.127176,0.021947,,,,,,,,,,
44,6,6,49,S49,False,14,0,14,0,6,0,0,0,0,"['B665', 'B421', 'B53', 'B610', 'B738', 'B502']",6.0,S55,8.04,20,0,20,0.0,-3.621489,,,-3.621489,False,False,,,,,,,,0.028448,0.204694,,,0.454327,0.893883,,,0.115738,0.030046,,,,,,,,,,
44,6,7,3,S55,False,20,0,20,14,0,0,0,0,0,"['B344', 'B593', 'B633', 'B45', 'B713', 'B536', 'B13', 'B728', 'B627', 'B375', 'B395', 'B205', 'B434', 'B64']",10.0,S61,5.26,6,0,6,0.0,-3.954956,,,-3.954956,False,False,,,,,,,,0.078741,0.184214,,,0.743182,0.889709,,,0.040587,0.010623,,,,,,,,,,
44,6,7,18,S61,False,6,0,6,0,7,0,0,0,0,"['B223', 'B147', 'B394', 'B61', 'B156', 'B462', 'B245']",6.5,S60,1.62,13,0,13,0.0,-3.889485,,,-3.889485,False,False,,,,,,,,0.081117,0.177334,,,0.716783,0.881731,,,0.043743,0.009146,,,,,,,,,,
44,6,7,26,S60,False,13,0,13,0,7,0,0,0,0,"['B466', 'B482', 'B549', 'B415', 'B330', 'B736', 'B137']",6.5,S63,4.47,20,0,20,0.0,-3.760047,,,-3.760047,False,False,,,,,,,,0.074754,0.177607,,,0.657576,0.881731,,,0.045697,0.010326,,,,,,,,,,
44,6,7,37,S63,False,20,0,20,12,0,0,0,0,0,"['B665', 'B421', 'B53', 'B610', 'B738', 'B502', 'B223', 'B147', 'B394', 'B61', 'B156', 'B462']",9.0,S4,2.39,8,0,8,0.0,-3.713392,,,-3.713392,False,False,,,,,,,,0.064021,0.179539,,,0.636364,0.8917,,,0.047294,0.011645,,,,,,,,,,
44,6,7,48,S4,False,8,0,8,8,0,0,0,0,0,"['B245', 'B466', 'B482', 'B549', 'B415', 'B330', 'B736', 'B137']",7.0,S59,1.29,0,0,0,0.0,-3.616223,,,-3.616223,False,False,,,,,,,,0.067082,0.165809,,,0.636364,0.843921,,,0.051244,0.008868,,,,,,,,,,
44,6,7,57,S59,False,0,0,0,0,20,0,0,0,0,"['B342', 'B102', 'B700', 'B193', 'B457', 'B80', 'B446', 'B613', 'B0', 'B269', 'B548', 'B535', 'B479', 'B666', 'B152', 'B612', 'B289', 'B44', 'B765', 'B26']",13.0,S64,1.25,20,0,20,0.0,-3.534534,,,-3.534534,False,False,,,,,,,,0.058948,0.166048,,,0.609091,0.843921,,,0.050832,0.009675,,,,,,,,,,
44,6,8,11,S64,False,20,0,20,6,0,0,0,0,0,"['B342', 'B102', 'B700', 'B193', 'B457', 'B80']",6.0,S62,3.33,14,0,14,0.0,-3.560781,,,-3.560781,False,False,,,,,,,,0.064414,0.148059,,,0.666667,0.778802,,,0.060869,0.009303,,,,,,,,,,
44,6,8,20,S62,False,14,0,14,0,6,0,0,0,0,"['B750', 'B498', 'B280', 'B709', 'B84', 'B519']",6.0,S36,5.06,20,0,20,0.0,-3.509295,,,-3.509295,False,False,,,,,,,,0.056442,0.147246,,,0.657576,0.764286,,,0.066959,0.009142,,,,,,,,,,
44,6,8,31,S36,False,20,0,20,12,0,0,0,0,0,"['B446', 'B613', 'B0', 'B269', 'B548', 'B535', 'B479', 'B666', 'B152', 'B612', 'B289', 'B44']",9.0,S53,2.92,8,0,8,0.0,-3.47896,,,-3.47896,False,False,,,,,,,,0.063257,0.141227,,,0.657576,0.714286,,,0.080178,0.008257,,,,,,,,,,
44,6,8,43,S53,False,8,0,8,0,11,0,0,0,0,"['B21', 'B366', 'B496', 'B11', 'B294', 'B759', 'B414', 'B541', 'B705', 'B266', 'B518']",8.5,S66,4.87,19,0,19,0.0,-3.515964,,,-3.515964,False,False,,,,,,,,0.05727,0.143892,,,0.625455,0.752747,,,0.087056,0.012357,,,,,,,,,,
44,6,8,57,S66,False,19,0,19,9,0,0,0,0,0,"['B765', 'B26', 'B750', 'B498', 'B280', 'B709', 'B84', 'B519', 'B21']",7.5,S52,3.13,10,0,10,0.0,-3.458814,,,-3.458814,False,False,,,,,,,,0.058145,0.140071,,,0.625455,0.71,,,0.094317,0.011675,,,,,,,,,,
44,6,9,7,S52,False,10,0,10,0,9,0,0,0,0,"['B672', 'B22', 'B279', 'B625', 'B142', 'B320', 'B318', 'B651', 'B313']",7.5,S42,8.01,19,0,19,0.0,-3.677441,,,-3.677441,False,False,,,,,,,,0.096036,0.109417,,,0.677473,0.696774,,,0.080828,0.032834,,,,,,,,,,
44,6,9,23,S42,False,19,0,19,13,0,0,0,0,0,"['B366', 'B496', 'B11', 'B294', 'B759', 'B414', 'B541', 'B705', 'B266', 'B518', 'B672', 'B22', 'B279']",9.5,S24,9.91,6,0,6,0.0,-3.844376,,,-3.844376,False,False,,,,,,,,0.099826,0.113109,,,0.675524,0.739355,,,0.090066,0.040035,,,,,,,,,,
44,6,9,42,S24,False,6,0,6,6,0,0,0,0,0,"['B625', 'B142', 'B320', 'B318', 'B651', 'B313']",6.0,S31,6.93,0,0,0,0.0,-3.976325,,,-3.976325,False,False,,,,,,,,0.108778,0.106516,,,0.692308,0.713333,,,0.091656,0.064241,,,,,,,,,,
44,6,9,55,S31,False,0,0,0,0,10,0,0,0,0,"['B600', 'B335', 'B81', 'B85', 'B367', 'B735', 'B647', 'B717', 'B553', 'B425']",8.0,S49,2.89,10,0,10,0.0,-4.305506,,,-4.305506,False,False,,,,,,,,0.121148,0.110486,,,0.785,0.666667,,,0.101243,0.09274,,,,,,,,,,
44,6,10,6,S49,False,10,0,10,0,7,0,0,0,0,"['B203', 'B352', 'B184', 'B273', 'B433', 'B297', 'B449']",6.5,S54,7.81,17,0,17,0.0,-4.275205,,,-4.275205,False,False,,,,,,,,0.099267,0.126708,,,0.745,0.785,,,0.112708,0.05929,,,,,,,,,,
