seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,3,17,20,S31,False,8,0,8,0,12,0,0,0,0,"['B682', 'B366', 'B136', 'B466', 'B587', 'B447', 'B306', 'B88', 'B505', 'B458', 'B232', 'B44']",9.0,S52,2.99,20,0,20,0.0,-4.411965,,,-4.411965,False,False,,,,,,,,0.167761,0.095389,,,0.97,0.714286,,,0.042426,0.03813,,,,,,,,,,
43,3,17,32,S52,False,20,0,20,9,0,0,0,0,0,"['B567', 'B754', 'B758', 'B706', 'B119', 'B320', 'B760', 'B552', 'B682']",7.5,S43,1.59,11,0,11,0.0,-4.49698,,,-4.49698,False,False,,,,,,,,0.175504,0.102645,,,1.0,0.709091,,,0.044921,0.035154,,,,,,,,,,
43,3,17,41,S43,False,11,0,11,0,9,0,0,0,0,"['B761', 'B194', 'B551', 'B76', 'B673', 'B397', 'B702', 'B557', 'B560']",7.5,S55,4.24,20,0,20,0.0,-4.460854,,,-4.460854,False,False,,,,,,,,0.165196,0.110588,,,1.0,0.713333,,,0.034013,0.040037,,,,,,,,,,
43,3,17,53,S55,False,20,0,20,20,0,0,0,0,0,"['B366', 'B136', 'B466', 'B587', 'B447', 'B306', 'B88', 'B505', 'B458', 'B232', 'B44', 'B761', 'B194', 'B551', 'B76', 'B673', 'B397', 'B702', 'B557', 'B560']",13.0,S19,6.04,0,0,0,0.0,-4.307382,,,-4.307382,False,False,,,,,,,,0.167838,0.105119,,,1.0,0.666667,,,0.032041,0.027956,,,,,,,,,,
43,3,18,12,S19,False,0,0,0,0,5,0,0,0,0,"['B33', 'B277', 'B347', 'B40', 'B358']",5.5,S14,11.48,5,0,5,0.0,-3.749593,,,-3.749593,False,False,,,,,,,,0.098023,0.097953,,,0.705556,0.654167,,,0.116949,0.024733,,,,,,,,,,
43,3,18,29,S14,False,5,0,5,0,6,0,0,0,0,"['B18', 'B304', 'B161', 'B373', 'B485', 'B379']",6.0,S55,5.47,11,0,11,0.0,-3.83736,,,-3.83736,False,False,,,,,,,,0.113755,0.102133,,,0.741667,0.654167,,,0.106904,0.02322,,,,,,,,,,
43,3,18,40,S55,False,11,0,11,0,9,0,0,0,0,"['B366', 'B136', 'B466', 'B587', 'B447', 'B306', 'B88', 'B505', 'B458']",7.5,S54,0.95,20,0,20,0.0,-3.921564,,,-3.921564,False,False,,,,,,,,0.118087,0.11404,,,0.769444,0.705556,,,0.077651,0.026278,,,,,,,,,,
43,3,18,49,S54,False,20,0,20,7,0,0,0,0,0,"['B33', 'B277', 'B347', 'B40', 'B358', 'B18', 'B304']",6.5,S10,1.21,13,0,13,0.0,-4.073274,,,-4.073274,False,False,,,,,,,,0.116665,0.121371,,,0.8375,0.705556,,,0.077065,0.028107,,,,,,,,,,
43,3,18,56,S10,False,13,0,13,6,0,0,0,0,0,"['B161', 'B373', 'B485', 'B379', 'B366', 'B136']",6.0,S52,4.51,7,0,7,0.0,-3.962984,,,-3.962984,False,False,,,,,,,,0.113022,0.130633,,,0.7375,0.769444,,,0.069223,0.02906,,,,,,,,,,
43,3,19,7,S52,False,7,0,7,7,0,0,0,0,0,"['B466', 'B587', 'B447', 'B306', 'B88', 'B505', 'B458']",6.5,S61,2.0,0,0,0,0.0,-4.508258,,,-4.508258,False,False,,,,,,,,0.169195,0.14339,,,0.908654,0.806061,,,0.04992,0.026485,,,,,,,,,,
43,3,19,15,S61,False,0,0,0,0,8,0,0,0,0,"['B149', 'B413', 'B593', 'B697', 'B31', 'B700', 'B337', 'B628']",7.0,S42,8.85,8,0,8,0.0,-4.643401,,,-4.643401,False,False,,,,,,,,0.171486,0.154921,,,0.8725,0.90303,,,0.046326,0.029802,,,,,,,,,,
43,3,19,31,S42,False,8,0,8,0,6,0,0,0,0,"['B730', 'B441', 'B324', 'B2', 'B736', 'B724']",6.0,S35,1.31,14,0,14,0.0,-4.70586,,,-4.70586,False,False,,,,,,,,0.181968,0.157201,,,0.923077,0.879365,,,0.045223,0.023189,,,,,,,,,,
43,3,19,38,S35,False,14,0,14,0,6,0,0,0,0,"['B79', 'B477', 'B440', 'B374', 'B361', 'B753']",6.0,S11,2.71,20,0,20,0.0,-4.678092,,,-4.678092,False,False,,,,,,,,0.167549,0.163575,,,0.923077,0.896667,,,0.041218,0.022562,,,,,,,,,,
43,3,19,47,S11,False,20,0,20,8,0,0,0,0,0,"['B149', 'B413', 'B593', 'B697', 'B31', 'B700', 'B337', 'B628']",7.0,S44,9.45,12,0,12,0.0,-4.614303,,,-4.614303,False,False,,,,,,,,0.172287,0.153705,,,0.923077,0.879365,,,0.039529,0.017148,,,,,,,,,,
43,4,6,1,S44,False,12,0,12,0,8,0,0,0,0,"['B283', 'B376', 'B156', 'B667', 'B494', 'B25', 'B11', 'B30']",7.0,S40,2.76,20,0,20,0.0,-6.180802,,,-6.180802,False,False,,,,,,,,0.199997,0.186369,,,0.983333,1.0,,,0.177045,0.123581,,,,,,,,,,
43,4,6,10,S40,False,20,0,20,15,0,0,0,0,0,"['B730', 'B441', 'B324', 'B2', 'B736', 'B724', 'B79', 'B477', 'B440', 'B374', 'B361', 'B753', 'B283', 'B376', 'B156']",10.5,S55,2.75,5,0,5,0.0,-6.061662,,,-6.061662,False,False,,,,,,,,0.203924,0.17552,,,1.0,0.940081,,,0.17982,0.113468,,,,,,,,,,
43,4,6,24,S55,False,5,0,5,0,15,0,0,0,0,"['B556', 'B32', 'B330', 'B431', 'B688', 'B386', 'B578', 'B707', 'B764', 'B422', 'B692', 'B328', 'B61', 'B161', 'B260']",10.5,S62,3.22,20,0,20,0.0,-5.955855,,,-5.955855,False,False,,,,,,,,0.187725,0.200486,,,0.972727,1.0,,,0.144355,0.113272,,,,,,,,,,
43,4,6,37,S62,False,20,0,20,10,0,0,0,0,0,"['B667', 'B494', 'B25', 'B11', 'B30', 'B556', 'B32', 'B330', 'B431', 'B688']",8.0,S15,2.79,10,0,10,0.0,-5.732558,,,-5.732558,False,False,,,,,,,,0.186867,0.201777,,,0.90303,1.0,,,0.147455,0.094463,,,,,,,,,,
43,4,6,48,S15,False,10,0,10,5,0,0,0,0,0,"['B386', 'B578', 'B707', 'B764', 'B422']",5.5,S46,5.48,5,0,5,0.0,-5.62855,,,-5.62855,False,False,,,,,,,,0.19579,0.190478,,,0.931551,0.976923,,,0.127441,0.083532,,,,,,,,,,
43,4,6,59,S46,False,5,0,5,0,7,0,0,0,0,"['B536', 'B637', 'B183', 'B174', 'B6', 'B381', 'B196']",6.5,S54,3.3,12,0,12,0.0,-5.498979,,,-5.498979,False,False,,,,,,,,0.205374,0.190585,,,0.921154,0.937111,,,0.125108,0.071664,,,,,,,,,,
43,4,7,9,S54,False,12,0,12,0,8,0,0,0,0,"['B145', 'B510', 'B427', 'B607', 'B149', 'B309', 'B718', 'B116']",7.0,S27,4.59,20,0,20,0.0,-5.575894,,,-5.575894,False,False,,,,,,,,0.18288,0.213645,,,0.935885,1.0,,,0.094892,0.09092,,,,,,,,,,
43,4,7,20,S27,False,20,0,20,10,0,0,0,0,0,"['B692', 'B328', 'B61', 'B161', 'B260', 'B536', 'B637', 'B183', 'B174', 'B6']",8.0,S41,3.14,10,0,10,0.0,-5.492295,,,-5.492295,False,False,,,,,,,,0.181826,0.20954,,,0.918881,0.986957,,,0.096106,0.08696,,,,,,,,,,
43,4,7,32,S41,False,10,0,10,5,0,0,0,0,0,"['B381', 'B196', 'B145', 'B510', 'B427']",5.5,S61,2.24,5,0,5,0.0,-5.485845,,,-5.485845,False,False,,,,,,,,0.182122,0.214354,,,0.896364,1.0,,,0.093565,0.090448,,,,,,,,,,
43,4,7,39,S61,False,5,0,5,5,0,0,0,0,0,"['B607', 'B149', 'B309', 'B718', 'B116']",5.5,S56,6.29,0,0,0,0.0,-5.434029,,,-5.434029,False,False,,,,,,,,0.181296,0.199531,,,0.926061,0.986957,,,0.095742,0.075781,,,,,,,,,,
43,4,7,51,S56,False,0,0,0,0,6,0,0,0,0,"['B722', 'B99', 'B46', 'B533', 'B217', 'B175']",6.0,S62,4.25,6,0,6,0.0,-5.37721,,,-5.37721,False,False,,,,,,,,0.183619,0.20939,,,0.906364,0.9375,,,0.096073,0.086427,,,,,,,,,,
43,4,8,1,S62,False,6,0,6,6,0,0,0,0,0,"['B722', 'B99', 'B46', 'B533', 'B217', 'B175']",6.0,S46,2.76,0,0,0,0.0,-5.542376,,,-5.542376,False,False,,,,,,,,0.191152,0.185703,,,0.972727,0.92,,,0.078121,0.115622,,,,,,,,,,
43,4,8,10,S46,False,0,0,0,0,12,0,0,0,0,"['B599', 'B98', 'B258', 'B530', 'B584', 'B673', 'B624', 'B694', 'B627', 'B690', 'B5', 'B404']",9.0,S34,5.06,12,0,12,0.0,-5.23939,,,-5.23939,False,False,,,,,,,,0.175688,0.197625,,,0.881818,0.912821,,,0.076273,0.103437,,,,,,,,,,
43,4,8,24,S34,False,12,0,12,12,0,0,0,0,0,"['B599', 'B98', 'B258', 'B530', 'B584', 'B673', 'B624', 'B694', 'B627', 'B690', 'B5', 'B404']",9.0,S53,4.23,0,0,0,0.0,-5.32169,,,-5.32169,False,False,,,,,,,,0.178286,0.191657,,,0.828788,0.929825,,,0.084943,0.128755,,,,,,,,,,
43,4,8,37,S53,False,0,0,0,0,15,0,0,0,0,"['B662', 'B549', 'B596', 'B565', 'B108', 'B540', 'B472', 'B685', 'B481', 'B695', 'B428', 'B682', 'B508', 'B678', 'B114']",10.5,S29,3.88,15,0,15,0.0,-5.196883,,,-5.196883,False,False,,,,,,,,0.174738,0.180783,,,0.833333,0.884722,,,0.086158,0.123515,,,,,,,,,,
43,4,8,52,S29,False,15,0,15,15,0,0,0,0,0,"['B662', 'B549', 'B596', 'B565', 'B108', 'B540', 'B472', 'B685', 'B481', 'B695', 'B428', 'B682', 'B508', 'B678', 'B114']",10.5,S37,6.23,0,0,0,0.0,-5.322863,,,-5.322863,False,False,,,,,,,,0.178561,0.16609,,,0.914394,0.884722,,,0.083752,0.119079,,,,,,,,,,
43,4,9,9,S37,False,0,0,0,0,20,0,0,0,0,"['B231', 'B518', 'B712', 'B276', 'B619', 'B341', 'B557', 'B168', 'B107', 'B519', 'B290', 'B194', 'B16', 'B57', 'B445', 'B717', 'B737', 'B169', 'B460', 'B748']",13.0,S26,7.79,20,0,20,0.0,-5.428148,,,-5.428148,False,False,,,,,,,,0.186546,0.175458,,,0.908654,1.0,,,0.094728,0.081239,,,,,,,,,,
43,4,9,29,S26,False,20,0,20,19,0,0,0,0,0,"['B231', 'B518', 'B712', 'B276', 'B619', 'B341', 'B557', 'B168', 'B107', 'B519', 'B290', 'B194', 'B16', 'B57', 'B445', 'B717', 'B737', 'B169', 'B460']",12.5,S60,6.85,1,0,1,0.0,-5.428623,,,-5.428623,False,False,,,,,,,,0.202869,0.173447,,,0.898864,0.929333,,,0.098966,0.097957,,,,,,,,,,
43,4,9,49,S60,False,1,0,1,0,15,0,0,0,0,"['B528', 'B480', 'B153', 'B179', 'B543', 'B426', 'B93', 'B483', 'B755', 'B15', 'B195', 'B395', 'B208', 'B466', 'B202']",10.5,S29,7.31,16,0,16,0.0,-5.572664,,,-5.572664,False,False,,,,,,,,0.191638,0.182002,,,0.916667,1.0,,,0.096106,0.100643,,,,,,,,,,
43,4,10,7,S29,False,16,0,16,16,0,0,0,0,0,"['B748', 'B528', 'B480', 'B153', 'B179', 'B543', 'B426', 'B93', 'B483', 'B755', 'B15', 'B195', 'B395', 'B208', 'B466', 'B202']",11.0,S10,0.66,0,0,0,0.0,-5.556351,,,-5.556351,False,False,,,,,,,,0.177972,0.153864,,,1.0,0.921154,,,0.110886,0.099022,,,,,,,,,,
43,4,10,18,S10,False,0,0,0,0,10,0,0,0,0,"['B720', 'B435', 'B550', 'B744', 'B67', 'B410', 'B500', 'B357', 'B375', 'B230']",8.0,S41,7.04,10,0,10,0.0,-5.040412,,,-5.040412,False,False,,,,,,,,0.149334,0.159882,,,0.823077,0.884722,,,0.093656,0.114301,,,,,,,,,,
43,4,10,33,S41,False,10,0,10,10,0,0,0,0,0,"['B720', 'B435', 'B550', 'B744', 'B67', 'B410', 'B500', 'B357', 'B375', 'B230']",8.0,S53,6.04,0,0,0,0.0,-5.156422,,,-5.156422,False,False,,,,,,,,0.159587,0.147505,,,0.85,0.884722,,,0.104518,0.114288,,,,,,,,,,
43,4,10,47,S53,False,0,0,0,0,14,0,0,0,0,"['B491', 'B186', 'B709', 'B227', 'B456', 'B257', 'B477', 'B701', 'B716', 'B461', 'B765', 'B251', 'B471', 'B537']",10.0,S17,9.29,14,0,14,0.0,-5.55207,,,-5.55207,False,False,,,,,,,,0.159361,0.165481,,,0.879365,0.985,,,0.118461,0.127701,,,,,,,,,,
43,4,11,7,S17,False,14,0,14,14,0,0,0,0,0,"['B491', 'B186', 'B709', 'B227', 'B456', 'B257', 'B477', 'B701', 'B716', 'B461', 'B765', 'B251', 'B471', 'B537']",10.0,S64,9.06,0,0,0,0.0,-5.718525,,,-5.718525,False,False,,,,,,,,0.154073,0.134912,,,0.860513,0.925658,,,0.200857,0.138123,,,,,,,,,,
43,4,11,26,S64,False,0,0,0,0,6,0,0,0,0,"['B59', 'B139', 'B663', 'B645', 'B617', 'B672']",6.0,S59,1.25,6,0,6,0.0,-5.745556,,,-5.745556,False,False,,,,,,,,0.163234,0.111752,,,0.930256,0.790769,,,0.227178,0.145198,,,,,,,,,,
43,4,11,33,S59,False,6,0,6,0,14,0,0,0,0,"['B190', 'B173', 'B562', 'B561', 'B314', 'B734', 'B419', 'B123', 'B564', 'B13', 'B476', 'B335', 'B468', 'B502']",10.0,S21,13.96,20,0,20,0.0,-5.539888,,,-5.539888,False,False,,,,,,,,0.138903,0.117067,,,0.842308,0.812727,,,0.218907,0.154107,,,,,,,,,,
43,4,11,57,S21,False,20,0,20,6,0,0,0,0,0,"['B59', 'B139', 'B663', 'B645', 'B617', 'B672']",6.0,S15,9.99,14,0,14,0.0,-5.468529,,,-5.468529,False,False,,,,,,,,0.118123,0.108949,,,0.769444,0.775214,,,0.250617,0.175832,,,,,,,,,,
43,4,12,13,S15,False,14,0,14,14,0,0,0,0,0,"['B190', 'B173', 'B562', 'B561', 'B314', 'B734', 'B419', 'B123', 'B564', 'B13', 'B476', 'B335', 'B468', 'B502']",10.0,S39,7.21,0,0,0,0.0,-4.928463,,,-4.928463,False,False,,,,,,,,0.123466,0.087746,,,0.760294,0.654167,,,0.202499,0.157661,,,,,,,,,,
43,4,12,30,S39,False,0,0,0,0,15,0,0,0,0,"['B572', 'B380', 'B499', 'B254', 'B629', 'B742', 'B579', 'B433', 'B263', 'B469', 'B103', 'B163', 'B250', 'B708', 'B246']",10.5,S16,4.94,15,0,15,0.0,-4.752429,,,-4.752429,False,False,,,,,,,,0.141573,0.073618,,,0.769444,0.545455,,,0.209097,0.145472,,,,,,,,,,
43,4,12,45,S16,False,15,0,15,0,5,0,0,0,0,"['B650', 'B416', 'B541', 'B370', 'B739']",5.5,S45,1.34,20,0,20,0.0,-5.036734,,,-5.036734,False,False,,,,,,,,0.126662,0.081703,,,0.857647,0.622115,,,0.193898,0.157967,,,,,,,,,,
43,4,12,52,S45,False,20,0,20,7,0,0,0,0,0,"['B572', 'B380', 'B499', 'B254', 'B629', 'B742', 'B579']",6.5,S44,1.28,13,0,13,0.0,-4.934099,,,-4.934099,False,False,,,,,,,,0.121191,0.084269,,,0.793333,0.63007,,,0.186699,0.169846,,,,,,,,,,
43,4,13,0,S44,False,13,0,13,6,0,0,0,0,0,"['B433', 'B263', 'B469', 'B103', 'B163', 'B250']",6.0,S26,7.72,7,0,7,0.0,-5.088229,,,-5.088229,False,False,,,,,,,,0.135417,0.070646,,,0.786932,0.608929,,,0.203424,0.192389,,,,,,,,,,
43,4,13,14,S26,False,7,0,7,7,0,0,0,0,0,"['B708', 'B246', 'B650', 'B416', 'B541', 'B370', 'B739']",6.5,S66,5.64,0,0,0,0.0,-4.969353,,,-4.969353,False,False,,,,,,,,0.139895,0.062764,,,0.780769,0.61875,,,0.211709,0.159328,,,,,,,,,,
43,4,13,26,S66,False,0,0,0,0,10,0,0,0,0,"['B501', 'B205', 'B354', 'B679', 'B37', 'B28', 'B625', 'B38', 'B303', 'B490']",8.0,S46,5.15,10,0,10,0.0,-5.078723,,,-5.078723,False,False,,,,,,,,0.134618,0.076058,,,0.795714,0.659524,,,0.195862,0.172482,,,,,,,,,,
43,4,13,39,S46,False,10,0,10,10,0,0,0,0,0,"['B501', 'B205', 'B354', 'B679', 'B37', 'B28', 'B625', 'B38', 'B303', 'B490']",8.0,S19,4.09,0,0,0,0.0,-5.161606,,,-5.161606,False,False,,,,,,,,0.148985,0.079237,,,0.8525,0.659524,,,0.174321,0.17201,,,,,,,,,,
43,4,13,51,S19,False,0,0,0,0,7,0,0,0,0,"['B40', 'B626', 'B508', 'B595', 'B654', 'B384', 'B148']",6.5,S40,7.09,7,0,7,0.0,-5.387693,,,-5.387693,False,False,,,,,,,,0.175771,0.063594,,,1.0,0.621429,,,0.184333,0.148538,,,,,,,,,,
43,4,14,5,S40,False,7,0,7,0,12,0,0,0,0,"['B302', 'B447', 'B646', 'B131', 'B185', 'B691', 'B643', 'B590', 'B604', 'B297', 'B503', 'B156']",9.0,S29,3.08,19,0,19,0.0,-5.472708,,,-5.472708,False,False,,,,,,,,0.172658,0.089873,,,0.915833,0.7,,,0.184046,0.165416,,,,,,,,,,
43,4,14,17,S29,False,19,0,19,9,0,0,0,0,0,"['B40', 'B626', 'B508', 'B595', 'B654', 'B384', 'B148', 'B302', 'B447']",7.5,S44,5.3,10,0,10,0.0,-5.273258,,,-5.273258,False,False,,,,,,,,0.162712,0.096155,,,0.887143,0.739286,,,0.148342,0.155986,,,,,,,,,,
43,4,14,30,S44,False,10,0,10,5,0,0,0,0,0,"['B646', 'B131', 'B185', 'B691', 'B643']",5.5,S63,0.47,5,0,5,0.0,-4.950867,,,-4.950867,False,False,,,,,,,,0.158746,0.10623,,,0.797727,0.743182,,,0.142489,0.130548,,,,,,,,,,
43,4,14,36,S63,False,5,0,5,5,0,0,0,0,0,"['B590', 'B604', 'B297', 'B503', 'B156']",5.5,S62,2.46,0,0,0,0.0,-4.895683,,,-4.895683,False,False,,,,,,,,0.157655,0.101812,,,0.837762,0.725758,,,0.130736,0.120957,,,,,,,,,,
43,4,14,44,S62,False,0,0,0,0,13,0,0,0,0,"['B721', 'B435', 'B589', 'B571', 'B451', 'B329', 'B661', 'B141', 'B674', 'B42', 'B311', 'B578', 'B51']",9.5,S5,11.75,13,0,13,0.0,-4.932669,,,-4.932669,False,False,,,,,,,,0.177047,0.092254,,,0.89881,0.693056,,,0.130933,0.104378,,,,,,,,,,
43,4,15,5,S5,False,13,0,13,0,7,0,0,0,0,"['B547', 'B713', 'B118', 'B573', 'B104', 'B35', 'B465']",6.5,S14,15.22,20,0,20,0.0,-5.353615,,,-5.353615,False,False,,,,,,,,0.197459,0.117017,,,0.91625,0.823333,,,0.13418,0.1083,,,,,,,,,,
43,4,15,27,S14,False,20,0,20,6,0,0,0,0,0,"['B721', 'B435', 'B589', 'B571', 'B451', 'B329']",6.0,S50,2.16,14,0,14,0.0,-5.36912,,,-5.36912,False,False,,,,,,,,0.186561,0.144261,,,0.91625,0.866667,,,0.10663,0.116889,,,,,,,,,,
43,4,15,35,S50,False,14,0,14,14,0,0,0,0,0,"['B661', 'B141', 'B674', 'B42', 'B311', 'B578', 'B51', 'B547', 'B713', 'B118', 'B573', 'B104', 'B35', 'B465']",10.0,S52,6.29,0,0,0,0.0,-5.27835,,,-5.27835,False,False,,,,,,,,0.179706,0.132993,,,0.93625,0.883459,,,0.099648,0.097603,,,,,,,,,,
43,4,15,51,S52,False,0,0,0,0,9,0,0,0,0,"['B644', 'B486', 'B355', 'B699', 'B466', 'B71', 'B505', 'B353', 'B343']",7.5,S41,4.13,9,0,9,0.0,-5.219371,,,-5.219371,False,False,,,,,,,,0.190593,0.138125,,,0.928977,0.859298,,,0.095443,0.091916,,,,,,,,,,
43,4,16,3,S41,False,9,0,9,0,5,0,0,0,0,"['B719', 'B427', 'B46', 'B149', 'B492']",5.5,S65,2.23,14,0,14,0.0,-5.558696,,,-5.558696,False,False,,,,,,,,0.198198,0.145424,,,1.0,0.894298,,,0.112926,0.096185,,,,,,,,,,
43,4,16,10,S65,False,14,0,14,0,6,0,0,0,0,"['B14', 'B475', 'B397', 'B280', 'B254', 'B669']",6.0,S39,5.08,20,0,20,0.0,-5.257875,,,-5.257875,False,False,,,,,,,,0.182018,0.151165,,,0.8925,0.910088,,,0.103789,0.090916,,,,,,,,,,
43,4,16,21,S39,False,20,0,20,18,0,0,0,0,0,"['B644', 'B486', 'B355', 'B699', 'B466', 'B71', 'B505', 'B353', 'B343', 'B719', 'B427', 'B46', 'B149', 'B492', 'B14', 'B475', 'B397', 'B280']",12.0,S9,9.86,2,0,2,0.0,-5.152317,,,-5.152317,False,False,,,,,,,,0.182772,0.146009,,,0.8925,0.876316,,,0.100763,0.085799,,,,,,,,,,
43,4,16,43,S9,False,2,0,2,0,6,0,0,0,0,"['B215', 'B420', 'B203', 'B413', 'B593', 'B551']",6.0,S41,11.62,8,0,8,0.0,-5.154008,,,-5.154008,False,False,,,,,,,,0.199143,0.149081,,,0.933173,0.842308,,,0.091735,0.076883,,,,,,,,,,
43,4,17,1,S41,False,8,0,8,0,12,0,0,0,0,"['B628', 'B358', 'B523', 'B143', 'B226', 'B745', 'B546', 'B677', 'B337', 'B575', 'B485', 'B552']",9.0,S10,7.04,20,0,20,0.0,-5.192925,,,-5.192925,False,False,,,,,,,,0.166924,0.160646,,,0.893506,0.924762,,,0.093521,0.087935,,,,,,,,,,
43,4,17,17,S10,False,20,0,20,9,0,0,0,0,0,"['B254', 'B669', 'B215', 'B420', 'B203', 'B413', 'B593', 'B551', 'B628']",7.5,S48,7.55,11,0,11,0.0,-4.937816,,,-4.937816,False,False,,,,,,,,0.163791,0.138861,,,0.898864,0.886364,,,0.078752,0.069246,,,,,,,,,,
43,4,17,32,S48,False,11,0,11,0,9,0,0,0,0,"['B692', 'B344', 'B449', 'B352', 'B402', 'B142', 'B611', 'B426', 'B281']",7.5,S26,11.62,20,0,20,0.0,-4.786229,,,-4.786229,False,False,,,,,,,,0.1517,0.142698,,,0.8725,0.904167,,,0.063149,0.062722,,,,,,,,,,
43,4,17,51,S26,False,20,0,20,18,0,0,0,0,0,"['B358', 'B523', 'B143', 'B226', 'B745', 'B546', 'B677', 'B337', 'B575', 'B485', 'B552', 'B692', 'B344', 'B449', 'B352', 'B402', 'B142', 'B611']",12.0,S65,6.43,2,0,2,0.0,-4.673449,,,-4.673449,False,False,,,,,,,,0.156584,0.139206,,,0.866667,0.898864,,,0.058568,0.045452,,,,,,,,,,
43,4,18,10,S65,False,2,0,2,0,9,0,0,0,0,"['B221', 'B401', 'B641', 'B463', 'B144', 'B346', 'B88', 'B120', 'B91']",7.5,S27,3.94,11,0,11,0.0,-4.613915,,,-4.613915,False,False,,,,,,,,0.165329,0.15065,,,0.896667,0.857143,,,0.038619,0.04329,,,,,,,,,,
43,4,18,21,S27,False,11,0,11,5,0,0,0,0,0,"['B426', 'B281', 'B221', 'B401', 'B641']",5.5,S66,1.91,6,0,6,0.0,-4.556396,,,-4.556396,False,False,,,,,,,,0.161344,0.154058,,,0.896667,0.857143,,,0.029117,0.041124,,,,,,,,,,
43,4,18,28,S66,False,6,0,6,6,0,0,0,0,0,"['B463', 'B144', 'B346', 'B88', 'B120', 'B91']",6.0,S37,3.07,0,0,0,0.0,-4.458655,,,-4.458655,False,False,,,,,,,,0.155753,0.139992,,,0.896667,0.860513,,,0.022405,0.03364,,,,,,,,,,
43,4,18,37,S37,False,0,0,0,0,19,0,0,0,0,"['B309', 'B536', 'B92', 'B24', 'B11', 'B409', 'B161', 'B200', 'B588', 'B577', 'B554', 'B297', 'B748', 'B273', 'B191', 'B48', 'B511', 'B380', 'B661']",12.5,S35,7.89,19,0,19,0.0,-4.387759,,,-4.387759,False,False,,,,,,,,0.148202,0.142178,,,0.896667,0.853846,,,0.013958,0.033367,,,,,,,,,,
43,4,18,58,S35,False,19,0,19,10,0,0,0,0,0,"['B309', 'B536', 'B92', 'B24', 'B11', 'B409', 'B161', 'B200', 'B588', 'B577']",8.0,S62,5.61,9,0,9,0.0,-4.165787,,,-4.165787,False,False,,,,,,,,0.170233,0.127551,,,0.906364,0.723377,,,0.01683,0.020286,,,,,,,,,,
43,4,19,11,S62,False,9,0,9,0,11,0,0,0,0,"['B119', 'B521', 'B148', 'B708', 'B121', 'B360', 'B328', 'B576', 'B268', 'B516', 'B152']",8.5,S38,4.41,20,0,20,0.0,-3.765404,,,-3.765404,False,False,,,,,,,,0.081678,0.141372,,,0.709091,0.820833,,,0.045551,0.019425,,,,,,,,,,
43,4,19,24,S38,False,20,0,20,13,0,0,0,0,0,"['B554', 'B297', 'B748', 'B273', 'B191', 'B48', 'B511', 'B380', 'B661', 'B119', 'B521', 'B148', 'B708']",9.5,S18,1.67,7,0,7,0.0,-3.75059,,,-3.75059,False,False,,,,,,,,0.090698,0.130555,,,0.715341,0.820833,,,0.040419,0.014799,,,,,,,,,,
43,4,19,36,S18,False,7,0,7,0,9,0,0,0,0,"['B182', 'B717', 'B76', 'B108', 'B540', 'B659', 'B766', 'B433', 'B675']",7.5,S36,6.27,16,0,16,0.0,-3.59575,,,-3.59575,False,False,,,,,,,,0.073174,0.136388,,,0.68125,0.820833,,,0.033856,0.013571,,,,,,,,,,
43,4,19,49,S36,False,16,0,16,12,0,0,0,0,0,"['B121', 'B360', 'B328', 'B576', 'B268', 'B516', 'B152', 'B182', 'B717', 'B76', 'B108', 'B540']",9.0,S32,2.69,4,0,4,0.0,-3.453087,,,-3.453087,False,False,,,,,,,,0.072059,0.129955,,,0.68125,0.772348,,,0.030739,0.008321,,,,,,,,,,
43,5,6,1,S32,False,4,0,4,0,8,0,0,0,0,"['B542', 'B633', 'B698', 'B428', 'B645', 'B530', 'B114', 'B744']",7.0,S66,6.41,12,0,12,0.0,-3.176824,,,-3.176824,False,False,,,,,,,,0.054516,0.16545,,,0.526923,0.782738,,,0.047578,0.000405,,,,,,,,,,
43,5,6,14,S66,False,12,0,12,12,0,0,0,0,0,"['B659', 'B766', 'B433', 'B675', 'B542', 'B633', 'B698', 'B428', 'B645', 'B530', 'B114', 'B744']",9.0,S31,0.38,0,0,0,0.0,-3.170103,,,-3.170103,False,False,,,,,,,,0.055688,0.151096,,,0.526923,0.758333,,,0.061002,0.00095,,,,,,,,,,
