seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,5,11,2,S65,False,5,0,5,5,0,0,0,0,0,"['B444', 'B542', 'B505', 'B474', 'B677']",5.5,S60,3.09,0,0,0,0.0,-4.660021,,,-4.660021,False,False,,,,,,,,0.167516,0.154761,,,0.815152,,,,0.06924,,,,,,,,,,,
45,5,11,11,S60,False,0,0,0,0,18,0,0,0,0,"['B379', 'B292', 'B550', 'B221', 'B326', 'B388', 'B421', 'B251', 'B516', 'B42', 'B233', 'B322', 'B617', 'B182', 'B24', 'B456', 'B202', 'B661']",12.0,S23,4.55,18,0,18,0.0,-4.58685,,,-4.58685,False,False,,,,,,,,0.157693,0.153393,,,0.815152,,,,0.065969,,,,,,,,,,,
45,5,11,27,S23,False,18,0,18,7,0,0,0,0,0,"['B379', 'B292', 'B550', 'B221', 'B326', 'B388', 'B421']",6.5,S22,1.6,11,0,11,0.0,-4.409051,,,-4.409051,False,False,,,,,,,,0.157366,0.15271,,,0.763462,,,,0.06538,,,,,,,,,,,
45,5,11,35,S22,False,11,0,11,5,0,0,0,0,0,"['B251', 'B516', 'B42', 'B233', 'B322']",5.5,S20,3.63,6,0,6,0.0,-4.420688,,,-4.420688,False,False,,,,,,,,0.159366,0.160065,,,0.746053,,,,0.069008,,,,,,,,,,,
45,5,11,45,S20,False,6,0,6,6,0,0,0,0,0,"['B617', 'B182', 'B24', 'B456', 'B202', 'B661']",6.0,S58,10.73,0,0,0,0.0,-4.755825,,,-4.755825,False,False,,,,,,,,0.172469,0.155942,,,0.820175,,,,0.077429,,,,,,,,,,,
45,5,12,1,S58,False,0,0,0,0,16,0,0,0,0,"['B705', 'B109', 'B341', 'B423', 'B752', 'B305', 'B219', 'B5', 'B43', 'B470', 'B58', 'B351', 'B569', 'B378', 'B145', 'B411']",11.0,S28,12.31,16,0,16,0.0,-4.606081,,,-4.606081,False,False,,,,,,,,0.148651,0.169564,,,0.804464,,,,0.068494,,,,,,,,,,,
45,5,12,25,S28,False,16,0,16,8,0,0,0,0,0,"['B705', 'B109', 'B341', 'B423', 'B752', 'B305', 'B219', 'B5']",7.0,S4,11.24,8,0,8,0.0,-4.959423,,,-4.959423,False,False,,,,,,,,0.171303,0.165253,,,0.8725,,,,0.075948,,,,,,,,,,,
45,5,12,43,S4,False,8,0,8,8,0,0,0,0,0,"['B43', 'B470', 'B58', 'B351', 'B569', 'B378', 'B145', 'B411']",7.0,S46,3.35,0,0,0,0.0,-5.141546,,,-5.141546,False,False,,,,,,,,0.184253,0.164768,,,0.907179,,,,0.077587,,,,,,,,,,,
45,5,12,53,S46,False,0,0,0,0,13,0,0,0,0,"['B413', 'B345', 'B759', 'B103', 'B188', 'B543', 'B432', 'B531', 'B242', 'B544', 'B179', 'B306', 'B526']",9.5,S51,3.14,13,0,13,0.0,-4.788865,,,-4.788865,False,False,,,,,,,,0.172463,0.17207,,,0.819048,,,,0.070168,,,,,,,,,,,
45,5,13,6,S51,False,13,0,13,8,0,0,0,0,0,"['B413', 'B345', 'B759', 'B103', 'B188', 'B543', 'B432', 'B531']",7.0,S66,7.67,5,0,5,0.0,-4.652095,,,-4.652095,False,False,,,,,,,,0.157913,0.143344,,,0.801515,,,,0.092039,,,,,,,,,,,
45,5,13,20,S66,False,5,0,5,5,0,0,0,0,0,"['B242', 'B544', 'B179', 'B306', 'B526']",5.5,S60,1.23,0,0,0,0.0,-4.674065,,,-4.674065,False,False,,,,,,,,0.166434,0.113611,,,0.828788,,,,0.098934,,,,,,,,,,,
45,5,13,27,S60,False,0,0,0,0,20,0,0,0,0,"['B442', 'B655', 'B547', 'B505', 'B620', 'B156', 'B82', 'B618', 'B304', 'B349', 'B387', 'B256', 'B428', 'B590', 'B612', 'B665', 'B607', 'B134', 'B635', 'B350']",13.0,S14,9.77,20,0,20,0.0,-4.564193,,,-4.564193,False,False,,,,,,,,0.155378,0.126197,,,0.808333,,,,0.090078,,,,,,,,,,,
45,5,13,50,S14,False,20,0,20,7,0,0,0,0,0,"['B442', 'B655', 'B547', 'B505', 'B620', 'B156', 'B82']",6.5,S44,8.59,13,0,13,0.0,-4.466961,,,-4.466961,False,False,,,,,,,,0.150955,0.154527,,,0.763462,,,,0.078292,,,,,,,,,,,
45,5,14,5,S44,False,13,0,13,6,0,0,0,0,0,"['B618', 'B304', 'B349', 'B387', 'B256', 'B428']",6.0,S15,4.96,7,0,7,0.0,-4.289881,,,-4.289881,False,False,,,,,,,,0.137325,0.160265,,,0.7,,,,0.089088,,,,,,,,,,,
45,5,14,16,S15,False,7,0,7,7,0,0,0,0,0,"['B590', 'B612', 'B665', 'B607', 'B134', 'B635', 'B350']",6.5,S40,2.5,0,0,0,0.0,-4.415594,,,-4.415594,False,False,,,,,,,,0.134701,0.135098,,,0.8,,,,0.078845,,,,,,,,,,,
45,5,14,25,S40,False,0,0,0,0,15,0,0,0,0,"['B704', 'B567', 'B666', 'B191', 'B211', 'B692', 'B209', 'B566', 'B318', 'B586', 'B128', 'B254', 'B248', 'B301', 'B382']",10.5,S53,2.27,15,0,15,0.0,-3.742246,,,-3.742246,False,False,,,,,,,,0.111142,0.133783,,,0.657576,,,,0.064212,,,,,,,,,,,
45,5,14,38,S53,False,15,0,15,14,0,0,0,0,0,"['B704', 'B567', 'B666', 'B191', 'B211', 'B692', 'B209', 'B566', 'B318', 'B586', 'B128', 'B254', 'B248', 'B301']",10.0,S49,6.13,1,0,1,0.0,-3.560408,,,-3.560408,False,False,,,,,,,,0.106857,0.114916,,,0.666667,,,,0.048437,,,,,,,,,,,
45,5,14,54,S49,False,1,0,1,0,9,0,0,0,0,"['B640', 'B288', 'B750', 'B361', 'B95', 'B217', 'B450', 'B284', 'B265']",7.5,S15,6.4,10,0,10,0.0,-3.577575,,,-3.577575,False,False,,,,,,,,0.106001,0.130602,,,0.660784,,,,0.042145,,,,,,,,,,,
45,5,15,8,S15,False,10,0,10,5,0,0,0,0,0,"['B382', 'B640', 'B288', 'B750', 'B361']",5.5,S30,4.47,5,0,5,0.0,-3.683197,,,-3.683197,False,False,,,,,,,,0.111222,0.121336,,,0.727619,,,,0.027241,,,,,,,,,,,
45,5,15,18,S30,False,5,0,5,5,0,0,0,0,0,"['B95', 'B217', 'B450', 'B284', 'B265']",5.5,S31,1.91,0,0,0,0.0,-3.621964,,,-3.621964,False,False,,,,,,,,0.11375,0.099799,,,0.727619,,,,0.033003,,,,,,,,,,,
45,5,15,25,S31,False,0,0,0,0,20,0,0,0,0,"['B39', 'B668', 'B356', 'B41', 'B119', 'B17', 'B228', 'B214', 'B142', 'B689', 'B312', 'B250', 'B391', 'B616', 'B79', 'B244', 'B658', 'B316', 'B379', 'B171']",13.0,S63,4.21,20,0,20,0.0,-3.339141,,,-3.339141,False,False,,,,,,,,0.101515,0.100021,,,0.680909,,,,0.021003,,,,,,,,,,,
45,5,15,42,S63,False,20,0,20,10,0,0,0,0,0,"['B39', 'B668', 'B356', 'B41', 'B119', 'B17', 'B228', 'B214', 'B142', 'B689']",8.0,S65,7.4,10,0,10,0.0,-3.236239,,,-3.236239,False,False,,,,,,,,0.098652,0.123519,,,0.636364,,,,0.010891,,,,,,,,,,,
45,5,15,58,S65,False,10,0,10,5,0,0,0,0,0,"['B312', 'B250', 'B391', 'B616', 'B79']",5.5,S23,2.48,5,0,5,0.0,-3.68276,,,-3.68276,False,False,,,,,,,,0.117988,0.126365,,,0.714286,,,,0.024955,,,,,,,,,,,
45,5,16,6,S23,False,5,0,5,5,0,0,0,0,0,"['B244', 'B658', 'B316', 'B379', 'B171']",5.5,S64,5.36,0,0,0,0.0,-3.659675,,,-3.659675,False,False,,,,,,,,0.118097,0.116696,,,0.723377,,,,0.024187,,,,,,,,,,,
45,5,16,17,S64,False,0,0,0,0,7,0,0,0,0,"['B714', 'B73', 'B641', 'B28', 'B68', 'B42', 'B113']",6.5,S15,4.69,7,0,7,0.0,-3.598527,,,-3.598527,False,False,,,,,,,,0.11098,0.115847,,,0.723377,,,,0.020369,,,,,,,,,,,
45,5,16,28,S15,False,7,0,7,7,0,0,0,0,0,"['B714', 'B73', 'B641', 'B28', 'B68', 'B42', 'B113']",6.5,S35,5.79,0,0,0,0.0,-3.857376,,,-3.857376,False,False,,,,,,,,0.125291,0.122142,,,0.767033,,,,0.023121,,,,,,,,,,,
45,5,16,40,S35,False,0,0,0,0,11,0,0,0,0,"['B388', 'B620', 'B355', 'B354', 'B433', 'B156', 'B504', 'B435', 'B153', 'B86', 'B747']",8.5,S26,6.42,11,0,11,0.0,-3.910803,,,-3.910803,False,False,,,,,,,,0.126739,0.129649,,,0.763462,,,,0.026476,,,,,,,,,,,
45,5,16,55,S26,False,11,0,11,5,0,0,0,0,0,"['B388', 'B620', 'B355', 'B354', 'B433']",5.5,S41,6.65,6,0,6,0.0,-3.870472,,,-3.870472,False,False,,,,,,,,0.133026,0.130349,,,0.75,,,,0.021668,,,,,,,,,,,
45,5,17,7,S41,False,6,0,6,6,0,0,0,0,0,"['B156', 'B504', 'B435', 'B153', 'B86', 'B747']",6.0,S56,8.49,0,0,0,0.0,-3.821789,,,-3.821789,False,False,,,,,,,,0.12174,0.130949,,,0.758333,,,,0.017447,,,,,,,,,,,
45,5,17,22,S56,False,0,0,0,0,6,0,0,0,0,"['B338', 'B669', 'B727', 'B93', 'B279', 'B200']",6.0,S54,1.7,6,0,6,0.0,-4.04569,,,-4.04569,False,False,,,,,,,,0.129134,0.136835,,,0.8,,,,0.021215,,,,,,,,,,,
45,5,17,29,S54,False,6,0,6,0,9,0,0,0,0,"['B252', 'B162', 'B193', 'B431', 'B463', 'B98', 'B1', 'B410', 'B174']",7.5,S43,4.49,15,0,15,0.0,-3.918298,,,-3.918298,False,False,,,,,,,,0.117286,0.140263,,,0.788571,,,,0.012808,,,,,,,,,,,
45,5,17,41,S43,False,15,0,15,7,0,0,0,0,0,"['B338', 'B669', 'B727', 'B93', 'B279', 'B200', 'B252']",6.5,S26,8.51,8,0,8,0.0,-3.978965,,,-3.978965,False,False,,,,,,,,0.115213,0.160185,,,0.780952,,,,0.01201,,,,,,,,,,,
45,5,17,56,S26,False,8,0,8,8,0,0,0,0,0,"['B162', 'B193', 'B431', 'B463', 'B98', 'B1', 'B410', 'B174']",7.0,S56,7.21,0,0,0,0.0,-4.113225,,,-4.113225,False,False,,,,,,,,0.128193,0.163984,,,0.791667,,,,0.015102,,,,,,,,,,,
45,5,18,11,S56,False,0,0,0,0,6,0,0,0,0,"['B4', 'B34', 'B271', 'B576', 'B397', 'B315']",6.0,S55,1.03,6,0,6,0.0,-4.313032,,,-4.313032,False,False,,,,,,,,0.132901,0.159413,,,0.857143,,,,0.012859,,,,,,,,,,,
45,5,18,18,S55,False,6,0,6,6,0,0,0,0,0,"['B4', 'B34', 'B271', 'B576', 'B397', 'B315']",6.0,S37,5.04,0,0,0,0.0,-4.282397,,,-4.282397,False,False,,,,,,,,0.13513,0.149303,,,0.857143,,,,0.014452,,,,,,,,,,,
45,5,18,29,S37,False,0,0,0,0,20,0,0,0,0,"['B160', 'B589', 'B751', 'B509', 'B381', 'B743', 'B430', 'B537', 'B233', 'B439', 'B675', 'B501', 'B429', 'B130', 'B408', 'B490', 'B674', 'B547', 'B396', 'B102']",13.0,S65,5.89,20,0,20,0.0,-4.104479,,,-4.104479,False,False,,,,,,,,0.119698,0.145476,,,0.84,,,,0.009575,,,,,,,,,,,
45,5,18,48,S65,False,20,0,20,10,0,0,0,0,0,"['B160', 'B589', 'B751', 'B509', 'B381', 'B743', 'B430', 'B537', 'B233', 'B439']",8.0,S27,3.94,10,0,10,0.0,-3.948938,,,-3.948938,False,False,,,,,,,,0.121323,0.142134,,,0.795714,,,,0.009345,,,,,,,,,,,
45,5,19,0,S27,False,10,0,10,5,0,0,0,0,0,"['B675', 'B501', 'B429', 'B130', 'B408']",5.5,S17,5.6,5,0,5,0.0,-3.219216,,,-3.219216,False,False,,,,,,,,0.063598,0.155112,,,0.6125,,,,0.021891,,,,,,,,,,,
45,5,19,11,S17,False,5,0,5,5,0,0,0,0,0,"['B490', 'B674', 'B547', 'B396', 'B102']",5.5,S1,8.41,0,0,0,0.0,-3.427352,,,-3.427352,False,False,,,,,,,,0.068208,0.149824,,,0.672159,,,,0.024788,,,,,,,,,,,
45,5,19,25,S1,False,0,0,0,0,15,0,0,0,0,"['B427', 'B313', 'B558', 'B46', 'B85', 'B222', 'B375', 'B627', 'B479', 'B465', 'B398', 'B237', 'B546', 'B261', 'B575']",10.5,S29,2.42,15,0,15,0.0,-3.179385,,,-3.179385,False,False,,,,,,,,0.054891,0.156488,,,0.609091,,,,0.022779,,,,,,,,,,,
45,5,19,37,S29,False,15,0,15,7,0,0,0,0,0,"['B427', 'B313', 'B558', 'B46', 'B85', 'B222', 'B375']",6.5,S51,7.57,8,0,8,0.0,-2.909919,,,-2.909919,False,False,,,,,,,,0.047272,0.15911,,,0.545455,,,,0.016492,,,,,,,,,,,
45,5,19,52,S51,False,8,0,8,8,0,0,0,0,0,"['B627', 'B479', 'B465', 'B398', 'B237', 'B546', 'B261', 'B575']",7.0,S54,6.18,0,0,0,0.0,-3.023254,,,-3.023254,False,False,,,,,,,,0.053167,0.154416,,,0.583636,,,,0.013906,,,,,,,,,,,
45,6,6,2,S54,False,0,0,0,0,6,0,0,0,0,"['B489', 'B661', 'B52', 'B249', 'B579', 'B417']",6.0,S22,9.78,6,0,6,0.0,-3.510184,,,-3.510184,False,False,,,,,,,,0.050438,0.239283,,,0.543357,,,,0.047359,,,,,,,,,,,
45,6,6,17,S22,False,6,0,6,0,14,0,0,0,0,"['B216', 'B443', 'B179', 'B705', 'B700', 'B742', 'B438', 'B734', 'B62', 'B425', 'B250', 'B285', 'B415', 'B551']",10.0,S20,3.63,20,0,20,0.0,-3.444264,,,-3.444264,False,False,,,,,,,,0.036036,0.239381,,,0.52028,,,,0.059949,,,,,,,,,,,
45,6,6,31,S20,False,20,0,20,9,0,0,0,0,0,"['B489', 'B661', 'B52', 'B249', 'B579', 'B417', 'B216', 'B443', 'B179']",7.5,S33,10.6,11,0,11,0.0,-3.532547,,,-3.532547,False,False,,,,,,,,0.042264,0.235565,,,0.52028,,,,0.072728,,,,,,,,,,,
45,6,6,49,S33,False,11,0,11,0,9,0,0,0,0,"['B698', 'B80', 'B474', 'B513', 'B613', 'B543', 'B346', 'B165', 'B538']",7.5,S27,3.37,20,0,20,0.0,-3.543397,,,-3.543397,False,False,,,,,,,,0.037833,0.222296,,,0.52028,,,,0.088836,,,,,,,,,,,
45,6,7,0,S27,False,20,0,20,0,0,0,0,0,0,[],3.0,S41,3.14,20,0,20,0.0,-2.639115,,,-2.639115,False,False,,,,,,,,0.037685,0.172755,,,0.486364,,,,0.0,,,,,,,,,,,
45,6,7,6,S41,False,20,0,20,13,0,0,0,0,0,"['B705', 'B700', 'B742', 'B438', 'B734', 'B62', 'B425', 'B250', 'B285', 'B415', 'B551', 'B698', 'B80']",9.5,S31,1.27,7,0,7,0.0,-2.490213,,,-2.490213,False,False,,,,,,,,0.036224,0.165232,,,0.454545,,,,0.0,,,,,,,,,,,
45,6,7,17,S31,False,7,0,7,0,13,0,0,0,0,"['B358', 'B432', 'B110', 'B370', 'B519', 'B407', 'B353', 'B161', 'B659', 'B209', 'B362', 'B190', 'B184']",9.5,S25,10.09,20,0,20,0.0,-2.390864,,,-2.390864,False,False,,,,,,,,0.028718,0.165232,,,0.435,,,,0.0,,,,,,,,,,,
45,6,7,37,S25,False,20,0,20,7,0,0,0,0,0,"['B474', 'B513', 'B613', 'B543', 'B346', 'B165', 'B538']",6.5,S65,6.93,13,0,13,0.0,-2.203931,,,-2.203931,False,False,,,,,,,,0.024851,0.159603,,,0.389091,,,,0.00162,,,,,,,,,,,
45,6,7,50,S65,False,13,0,13,6,0,0,0,0,0,"['B358', 'B432', 'B110', 'B370', 'B519', 'B407']",6.0,S22,1.36,7,0,7,0.0,-2.130074,,,-2.130074,False,False,,,,,,,,0.023395,0.164444,,,0.363636,,,,0.000306,,,,,,,,,,,
45,6,7,57,S22,False,7,0,7,7,0,0,0,0,0,"['B353', 'B161', 'B659', 'B209', 'B362', 'B190', 'B184']",6.5,S60,4.28,0,0,0,0.0,-2.269693,,,-2.269693,False,False,,,,,,,,0.023681,0.161853,,,0.409091,,,,0.000717,,,,,,,,,,,
45,6,8,8,S60,False,0,0,0,0,12,0,0,0,0,"['B74', 'B395', 'B298', 'B235', 'B234', 'B412', 'B730', 'B418', 'B197', 'B312', 'B391', 'B616']",9.0,S64,0.95,12,0,12,0.0,-2.466015,,,-2.466015,False,False,,,,,,,,0.046734,0.141091,,,0.461538,,,,0.004068,,,,,,,,,,,
45,6,8,18,S64,False,12,0,12,0,8,0,0,0,0,"['B476', 'B536', 'B132', 'B722', 'B15', 'B673', 'B671', 'B322']",7.0,S1,9.31,20,0,20,0.0,-2.412059,,,-2.412059,False,False,,,,,,,,0.035016,0.144538,,,0.451648,,,,0.006732,,,,,,,,,,,
45,6,8,34,S1,False,20,0,20,10,0,0,0,0,0,"['B74', 'B395', 'B298', 'B235', 'B234', 'B412', 'B730', 'B418', 'B197', 'B312']",8.0,S57,0.66,10,0,10,0.0,-2.331617,,,-2.331617,False,False,,,,,,,,0.030512,0.143532,,,0.432168,,,,0.008303,,,,,,,,,,,
45,6,8,43,S57,False,10,0,10,6,0,0,0,0,0,"['B391', 'B616', 'B476', 'B536', 'B132', 'B722']",6.0,S42,1.83,4,0,4,0.0,-2.292466,,,-2.292466,False,False,,,,,,,,0.032257,0.129621,,,0.432168,,,,0.012004,,,,,,,,,,,
45,6,8,51,S42,False,4,0,4,0,8,0,0,0,0,"['B414', 'B366', 'B218', 'B473', 'B230', 'B376', 'B185', 'B716']",7.0,S23,14.26,12,0,12,0.0,-2.314257,,,-2.314257,False,False,,,,,,,,0.034797,0.120187,,,0.459441,,,,0.006774,,,,,,,,,,,
45,6,9,12,S23,False,12,0,12,0,4,0,0,0,0,"['B244', 'B658', 'B316', 'B379']",5.0,S14,12.95,16,0,16,0.0,-2.488797,,,-2.488797,False,False,,,,,,,,0.06156,0.089526,,,0.52028,,,,0.007359,,,,,,,,,,,
45,6,9,30,S14,False,16,0,16,5,0,0,0,0,0,"['B15', 'B673', 'B671', 'B322', 'B414']",5.5,S54,4.84,11,0,11,0.0,-2.605956,,,-2.605956,False,False,,,,,,,,0.064168,0.093621,,,0.545455,,,,0.007662,,,,,,,,,,,
45,6,9,40,S54,False,11,0,11,9,0,0,0,0,0,"['B366', 'B218', 'B473', 'B230', 'B376', 'B185', 'B716', 'B244', 'B658']",7.5,S19,6.83,2,0,2,0.0,-2.63065,,,-2.63065,False,False,,,,,,,,0.065633,0.096106,,,0.545455,,,,0.008526,,,,,,,,,,,
45,6,9,55,S19,False,2,0,2,0,7,0,0,0,0,"['B100', 'B409', 'B686', 'B67', 'B37', 'B400', 'B560']",6.5,S64,7.77,9,0,9,0.0,-2.540051,,,-2.540051,False,False,,,,,,,,0.060356,0.091552,,,0.521818,,,,0.014178,,,,,,,,,,,
45,6,10,9,S64,False,9,0,9,9,0,0,0,0,0,"['B316', 'B379', 'B100', 'B409', 'B686', 'B67', 'B37', 'B400', 'B560']",7.5,S52,2.64,0,0,0,0.0,-2.510732,,,-2.510732,False,False,,,,,,,,0.055393,0.098313,,,0.5,,,,0.019323,,,,,,,,,,,
45,6,10,19,S52,False,0,0,0,0,9,0,0,0,0,"['B145', 'B267', 'B402', 'B31', 'B442', 'B585', 'B211', 'B151', 'B198']",7.5,S61,2.0,9,0,9,0.0,-2.62249,,,-2.62249,False,False,,,,,,,,0.05518,0.104846,,,0.531228,,,,0.015668,,,,,,,,,,,
45,6,10,29,S61,False,9,0,9,9,0,0,0,0,0,"['B145', 'B267', 'B402', 'B31', 'B442', 'B585', 'B211', 'B151', 'B198']",7.5,S4,1.37,0,0,0,0.0,-2.785108,,,-2.785108,False,False,,,,,,,,0.065517,0.098095,,,0.577083,,,,0.015304,,,,,,,,,,,
45,6,10,38,S4,False,0,0,0,0,8,0,0,0,0,"['B746', 'B566', 'B111', 'B692', 'B297', 'B180', 'B735', 'B82']",7.0,S43,2.37,8,0,8,0.0,-2.686351,,,-2.686351,False,False,,,,,,,,0.062057,0.09914,,,0.548889,,,,0.016054,,,,,,,,,,,
45,6,10,47,S43,False,8,0,8,8,0,0,0,0,0,"['B746', 'B566', 'B111', 'B692', 'B297', 'B180', 'B735', 'B82']",7.0,S12,5.09,0,0,0,0.0,-2.628644,,,-2.628644,False,False,,,,,,,,0.060908,0.092679,,,0.536923,,,,0.019226,,,,,,,,,,,
45,6,10,59,S12,False,0,0,0,0,11,0,0,0,0,"['B210', 'B129', 'B522', 'B561', 'B507', 'B158', 'B531', 'B326', 'B757', 'B446', 'B275']",8.5,S18,7.88,11,0,11,0.0,-2.660214,,,-2.660214,False,False,,,,,,,,0.059047,0.095591,,,0.536923,,,,0.023426,,,,,,,,,,,
45,6,11,15,S18,False,11,0,11,5,0,0,0,0,0,"['B210', 'B129', 'B522', 'B561', 'B507']",5.5,S47,3.54,6,0,6,0.0,-2.984169,,,-2.984169,False,False,,,,,,,,0.072351,0.102617,,,0.591429,,,,0.031191,,,,,,,,,,,
45,6,11,24,S47,False,6,0,6,0,0,0,0,0,0,[],3.0,S30,1.18,6,0,6,0.0,-2.968445,,,-2.968445,False,False,,,,,,,,0.068186,0.108077,,,0.595,,,,0.025424,,,,,,,,,,,
45,6,11,29,S30,False,6,0,6,6,0,0,0,0,0,"['B158', 'B531', 'B326', 'B757', 'B446', 'B275']",6.0,S23,3.25,0,0,0,0.0,-2.977883,,,-2.977883,False,False,,,,,,,,0.071967,0.095129,,,0.595,,,,0.034709,,,,,,,,,,,
45,6,11,38,S23,False,0,0,0,0,7,0,0,0,0,"['B450', 'B59', 'B669', 'B44', 'B470', 'B453', 'B481']",6.5,S27,6.33,7,0,7,0.0,-2.761043,,,-2.761043,False,False,,,,,,,,0.069095,0.092866,,,0.543357,,,,0.030971,,,,,,,,,,,
45,6,11,51,S27,False,7,0,7,7,0,0,0,0,0,"['B450', 'B59', 'B669', 'B44', 'B470', 'B453', 'B481']",6.5,S31,2.27,0,0,0,0.0,-2.999233,,,-2.999233,False,False,,,,,,,,0.077802,0.085654,,,0.594406,,,,0.04182,,,,,,,,,,,
45,6,12,0,S31,False,0,0,0,0,10,0,0,0,0,"['B724', 'B306', 'B580', 'B687', 'B569', 'B105', 'B667', 'B648', 'B677', 'B747']",8.0,S54,5.7,10,0,10,0.0,-2.84365,,,-2.84365,False,False,,,,,,,,0.068157,0.089671,,,0.569872,,,,0.033637,,,,,,,,,,,
45,6,12,13,S54,False,10,0,10,5,0,0,0,0,0,"['B724', 'B306', 'B580', 'B687', 'B569']",5.5,S35,2.91,5,0,5,0.0,-2.741581,,,-2.741581,False,False,,,,,,,,0.069997,0.087517,,,0.543357,,,,0.031495,,,,,,,,,,,
45,6,12,22,S35,False,5,0,5,5,0,0,0,0,0,"['B105', 'B667', 'B648', 'B677', 'B747']",5.5,S21,4.69,0,0,0,0.0,-2.690345,,,-2.690345,False,False,,,,,,,,0.073332,0.066743,,,0.543357,,,,0.037644,,,,,,,,,,,
45,6,12,32,S21,False,0,0,0,0,6,0,0,0,0,"['B204', 'B748', 'B472', 'B196', 'B192', 'B763']",6.0,S36,10.51,6,0,6,0.0,-2.598933,,,-2.598933,False,False,,,,,,,,0.067022,0.07,,,0.536923,,,,0.02832,,,,,,,,,,,
45,6,12,48,S36,False,6,0,6,0,0,0,0,0,0,[],3.0,S61,6.36,6,0,6,0.0,-2.7855,,,-2.7855,False,False,,,,,,,,0.076726,0.091774,,,0.538462,,,,0.03261,,,,,,,,,,,
45,6,12,58,S61,False,6,0,6,6,0,0,0,0,0,"['B204', 'B748', 'B472', 'B196', 'B192', 'B763']",6.0,S41,2.24,0,0,0,0.0,-2.957907,,,-2.957907,False,False,,,,,,,,0.086415,0.096708,,,0.552525,,,,0.04175,,,,,,,,,,,
45,6,13,6,S41,False,0,0,0,0,16,0,0,0,0,"['B698', 'B80', 'B272', 'B549', 'B135', 'B553', 'B4', 'B624', 'B383', 'B74', 'B366', 'B395', 'B441', 'B33', 'B298', 'B570']",11.0,S52,4.13,16,0,16,0.0,-3.087483,,,-3.087483,False,False,,,,,,,,0.07155,0.094022,,,0.5,,,,0.104721,,,,,,,,,,,
45,6,13,21,S52,False,16,0,16,7,0,0,0,0,0,"['B698', 'B80', 'B272', 'B549', 'B135', 'B553', 'B4']",6.5,S15,4.21,9,0,9,0.0,-3.318091,,,-3.318091,False,False,,,,,,,,0.077324,0.09181,,,0.557386,,,,0.109083,,,,,,,,,,,
45,6,13,32,S15,False,9,0,9,4,0,0,0,0,0,"['B624', 'B383', 'B74', 'B366']",5.0,S57,5.96,5,0,5,0.0,-3.148429,,,-3.148429,False,False,,,,,,,,0.071992,0.090318,,,0.526923,,,,0.102982,,,,,,,,,,,
45,6,13,43,S57,False,5,0,5,5,0,0,0,0,0,"['B395', 'B441', 'B33', 'B298', 'B570']",5.5,S56,1.82,0,0,0,0.0,-2.982621,,,-2.982621,False,False,,,,,,,,0.073767,0.082444,,,0.526923,,,,0.08098,,,,,,,,,,,
45,6,13,50,S56,False,0,0,0,0,6,0,0,0,0,"['B331', 'B527', 'B27', 'B477', 'B706', 'B528']",6.0,S13,15.62,6,0,6,0.0,-3.054383,,,-3.054383,False,False,,,,,,,,0.07862,0.083048,,,0.526923,,,,0.088478,,,,,,,,,,,
45,6,14,12,S13,False,6,0,6,6,0,0,0,0,0,"['B331', 'B527', 'B27', 'B477', 'B706', 'B528']",6.0,S58,10.98,0,0,0,0.0,-3.325954,,,-3.325954,False,False,,,,,,,,0.094332,0.06249,,,0.666667,,,,0.06289,,,,,,,,,,,
45,6,14,29,S58,False,0,0,0,0,12,0,0,0,0,"['B338', 'B589', 'B755', 'B101', 'B269', 'B651', 'B92', 'B307', 'B76', 'B610', 'B765', 'B555']",9.0,S14,10.04,12,0,12,0.0,-3.521574,,,-3.521574,False,False,,,,,,,,0.098065,0.08094,,,0.7,,,,0.058977,,,,,,,,,,,
45,6,14,48,S14,False,12,0,12,6,0,0,0,0,0,"['B338', 'B589', 'B755', 'B101', 'B269', 'B651']",6.0,S46,8.14,6,0,6,0.0,-3.274174,,,-3.274174,False,False,,,,,,,,0.091077,0.086914,,,0.641667,,,,0.050216,,,,,,,,,,,
45,6,15,2,S46,False,6,0,6,6,0,0,0,0,0,"['B92', 'B307', 'B76', 'B610', 'B765', 'B555']",6.0,S62,2.76,0,0,0,0.0,-3.509754,,,-3.509754,False,False,,,,,,,,0.092656,0.088403,,,0.714286,,,,0.047422,,,,,,,,,,,
