seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,5,10,55,S63,False,0,0,0,0,18,0,0,0,0,"['B266', 'B648', 'B636', 'B173', 'B577', 'B25', 'B314', 'B44', 'B692', 'B285', 'B309', 'B301', 'B690', 'B481', 'B243', 'B395', 'B51', 'B247']",12.0,S65,7.4,18,0,18,0.0,-4.326036,,,-4.326036,False,False,,,,,,,,0.147348,0.107011,,,0.812727,,,,0.070755,,,,,,,,,,,
43,5,11,14,S65,False,18,0,18,8,0,0,0,0,0,"['B266', 'B648', 'B636', 'B173', 'B577', 'B25', 'B314', 'B44']",7.0,S23,2.48,10,0,10,0.0,-4.352818,,,-4.352818,False,False,,,,,,,,0.140368,0.122306,,,0.814103,,,,0.067191,,,,,,,,,,,
43,5,11,24,S23,False,10,0,10,5,0,0,0,0,0,"['B692', 'B285', 'B309', 'B301', 'B690']",5.5,S66,5.09,5,0,5,0.0,-4.327976,,,-4.327976,False,False,,,,,,,,0.1412,0.121652,,,0.817308,,,,0.061309,,,,,,,,,,,
43,5,11,34,S66,False,5,0,5,5,0,0,0,0,0,"['B481', 'B243', 'B395', 'B51', 'B247']",5.5,S64,1.75,0,0,0,0.0,-4.029635,,,-4.029635,False,False,,,,,,,,0.139564,0.114209,,,0.763462,,,,0.048733,,,,,,,,,,,
43,5,11,41,S64,False,0,0,0,0,6,0,0,0,0,"['B415', 'B537', 'B568', 'B116', 'B632', 'B703']",6.0,S15,4.69,6,0,6,0.0,-4.067301,,,-4.067301,False,False,,,,,,,,0.13657,0.1183,,,0.769444,,,,0.05063,,,,,,,,,,,
43,5,11,52,S15,False,6,0,6,6,0,0,0,0,0,"['B415', 'B537', 'B568', 'B116', 'B632', 'B703']",6.0,S46,5.48,0,0,0,0.0,-4.481444,,,-4.481444,False,False,,,,,,,,0.150084,0.110384,,,0.865972,,,,0.062782,,,,,,,,,,,
43,5,12,4,S46,False,0,0,0,0,20,0,0,0,0,"['B201', 'B472', 'B40', 'B213', 'B592', 'B508', 'B358', 'B482', 'B411', 'B654', 'B365', 'B747', 'B400', 'B728', 'B432', 'B332', 'B601', 'B78', 'B533', 'B587']",13.0,S26,8.08,20,0,20,0.0,-4.247882,,,-4.247882,False,False,,,,,,,,0.144954,0.103549,,,0.802083,,,,0.068368,,,,,,,,,,,
43,5,12,25,S26,False,20,0,20,10,0,0,0,0,0,"['B201', 'B472', 'B40', 'B213', 'B592', 'B508', 'B358', 'B482', 'B411', 'B654']",8.0,S17,2.01,10,0,10,0.0,-4.258509,,,-4.258509,False,False,,,,,,,,0.139682,0.119948,,,0.775214,,,,0.075055,,,,,,,,,,,
43,5,12,35,S17,False,10,0,10,5,0,0,0,0,0,"['B365', 'B747', 'B400', 'B728', 'B432']",5.5,S42,8.17,5,0,5,0.0,-4.41376,,,-4.41376,False,False,,,,,,,,0.148604,0.130073,,,0.795714,,,,0.074263,,,,,,,,,,,
43,5,12,48,S42,False,5,0,5,5,0,0,0,0,0,"['B332', 'B601', 'B78', 'B533', 'B587']",5.5,S33,7.31,0,0,0,0.0,-4.551275,,,-4.551275,False,False,,,,,,,,0.154036,0.122137,,,0.853846,,,,0.067976,,,,,,,,,,,
43,5,13,1,S33,False,0,0,0,0,10,0,0,0,0,"['B102', 'B336', 'B381', 'B184', 'B717', 'B200', 'B489', 'B101', 'B320', 'B196']",8.0,S66,3.23,10,0,10,0.0,-4.662247,,,-4.662247,False,False,,,,,,,,0.144851,0.123787,,,0.840455,,,,0.099011,,,,,,,,,,,
43,5,13,12,S66,False,10,0,10,5,0,0,0,0,0,"['B102', 'B336', 'B381', 'B184', 'B717']",5.5,S40,3.42,5,0,5,0.0,-4.55951,,,-4.55951,False,False,,,,,,,,0.139853,0.133066,,,0.801471,,,,0.099294,,,,,,,,,,,
43,5,13,21,S40,False,5,0,5,0,0,0,0,0,0,[],3.0,S29,3.08,5,0,5,0.0,-4.634758,,,-4.634758,False,False,,,,,,,,0.148119,0.136067,,,0.797727,,,,0.104765,,,,,,,,,,,
43,5,13,27,S29,False,5,0,5,5,0,0,0,0,0,"['B200', 'B489', 'B101', 'B320', 'B196']",5.5,S63,5.25,0,0,0,0.0,-4.592532,,,-4.592532,False,False,,,,,,,,0.148533,0.109928,,,0.821925,,,,0.106098,,,,,,,,,,,
43,5,13,38,S63,False,0,0,0,0,16,0,0,0,0,"['B218', 'B453', 'B751', 'B666', 'B516', 'B348', 'B169', 'B581', 'B228', 'B409', 'B497', 'B323', 'B742', 'B571', 'B162', 'B61']",11.0,S23,9.0,16,0,16,0.0,-4.507673,,,-4.507673,False,False,,,,,,,,0.139306,0.119762,,,0.8125,,,,0.096283,,,,,,,,,,,
43,5,13,58,S23,False,16,0,16,6,0,0,0,0,0,"['B218', 'B453', 'B751', 'B666', 'B516', 'B348']",6.0,S20,4.61,10,0,10,0.0,-4.38676,,,-4.38676,False,False,,,,,,,,0.135552,0.123989,,,0.763462,,,,0.102177,,,,,,,,,,,
43,5,14,9,S20,False,10,0,10,5,0,0,0,0,0,"['B169', 'B581', 'B228', 'B409', 'B497']",5.5,S48,15.82,5,0,5,0.0,-3.898726,,,-3.898726,False,False,,,,,,,,0.107164,0.141172,,,0.654167,,,,0.08861,,,,,,,,,,,
43,5,14,30,S48,False,5,0,5,5,0,0,0,0,0,"['B323', 'B742', 'B571', 'B162', 'B61']",5.5,S45,4.58,0,0,0,0.0,-4.737847,,,-4.737847,False,False,,,,,,,,0.141543,0.139459,,,0.814103,,,,0.115132,,,,,,,,,,,
43,5,14,40,S45,False,0,0,0,0,7,0,0,0,0,"['B446', 'B195', 'B287', 'B357', 'B634', 'B589', 'B154']",6.5,S46,1.01,7,0,7,0.0,-5.026424,,,-5.026424,False,False,,,,,,,,0.153613,0.143602,,,0.87,,,,0.119689,,,,,,,,,,,
43,5,14,48,S46,False,7,0,7,7,0,0,0,0,0,"['B446', 'B195', 'B287', 'B357', 'B634', 'B589', 'B154']",6.5,S18,4.15,0,0,0,0.0,-4.836166,,,-4.836166,False,False,,,,,,,,0.152652,0.127843,,,0.833333,,,,0.121915,,,,,,,,,,,
43,5,14,58,S18,False,0,0,0,0,11,0,0,0,0,"['B229', 'B434', 'B543', 'B572', 'B71', 'B463', 'B260', 'B22', 'B733', 'B379', 'B151']",8.5,S16,2.87,11,0,11,0.0,-4.538379,,,-4.538379,False,False,,,,,,,,0.146297,0.130066,,,0.809804,,,,0.088882,,,,,,,,,,,
43,5,15,10,S16,False,11,0,11,5,0,0,0,0,0,"['B229', 'B434', 'B543', 'B572', 'B71']",5.5,S23,8.72,6,0,6,0.0,-4.29681,,,-4.29681,False,False,,,,,,,,0.136524,0.129203,,,0.818182,,,,0.053134,,,,,,,,,,,
43,5,15,24,S23,False,6,0,6,6,0,0,0,0,0,"['B463', 'B260', 'B22', 'B733', 'B379', 'B151']",6.0,S64,5.36,0,0,0,0.0,-4.468982,,,-4.468982,False,False,,,,,,,,0.150118,0.130502,,,0.8375,,,,0.059404,,,,,,,,,,,
43,5,15,35,S64,False,0,0,0,0,7,0,0,0,0,"['B345', 'B423', 'B496', 'B67', 'B94', 'B267', 'B701']",6.5,S29,7.1,7,0,7,0.0,-3.950802,,,-3.950802,False,False,,,,,,,,0.137319,0.124328,,,0.735573,,,,0.044174,,,,,,,,,,,
43,5,15,49,S29,False,7,0,7,7,0,0,0,0,0,"['B345', 'B423', 'B496', 'B67', 'B94', 'B267', 'B701']",6.5,S31,6.48,0,0,0,0.0,-4.464097,,,-4.464097,False,False,,,,,,,,0.154484,0.117715,,,0.869281,,,,0.048751,,,,,,,,,,,
43,5,16,2,S31,False,0,0,0,0,20,0,0,0,0,"['B76', 'B231', 'B594', 'B549', 'B127', 'B661', 'B748', 'B494', 'B82', 'B390', 'B531', 'B319', 'B470', 'B123', 'B651', 'B712', 'B2', 'B642', 'B395', 'B574']",13.0,S42,9.6,20,0,20,0.0,-3.98406,,,-3.98406,False,False,,,,,,,,0.120434,0.110679,,,0.758333,,,,0.06167,,,,,,,,,,,
43,5,16,24,S42,False,20,0,20,9,0,0,0,0,0,"['B76', 'B231', 'B594', 'B549', 'B127', 'B661', 'B748', 'B494', 'B82']",7.5,S41,10.8,11,0,11,0.0,-3.975601,,,-3.975601,False,False,,,,,,,,0.117124,0.108366,,,0.773856,,,,0.056431,,,,,,,,,,,
43,5,16,43,S41,False,11,0,11,5,0,0,0,0,0,"['B390', 'B531', 'B319', 'B470', 'B123']",5.5,S22,3.42,6,0,6,0.0,-4.245791,,,-4.245791,False,False,,,,,,,,0.133238,0.113934,,,0.802139,,,,0.068476,,,,,,,,,,,
43,5,16,52,S22,False,6,0,6,6,0,0,0,0,0,"['B651', 'B712', 'B2', 'B642', 'B395', 'B574']",6.0,S53,9.3,0,0,0,0.0,-4.21705,,,-4.21705,False,False,,,,,,,,0.135052,0.109062,,,0.797727,,,,0.06875,,,,,,,,,,,
43,5,17,7,S53,False,0,0,0,0,14,0,0,0,0,"['B553', 'B242', 'B325', 'B72', 'B461', 'B279', 'B731', 'B510', 'B655', 'B417', 'B306', 'B338', 'B248', 'B715']",10.0,S51,3.97,14,0,14,0.0,-4.30796,,,-4.30796,False,False,,,,,,,,0.123178,0.142064,,,0.812727,,,,0.057576,,,,,,,,,,,
43,5,17,21,S51,False,14,0,14,7,0,0,0,0,0,"['B553', 'B242', 'B325', 'B72', 'B461', 'B279', 'B731']",6.5,S42,9.5,7,0,7,0.0,-4.375609,,,-4.375609,False,False,,,,,,,,0.12699,0.160793,,,0.812727,,,,0.050288,,,,,,,,,,,
43,5,17,37,S42,False,7,0,7,0,0,0,0,0,0,[],3.0,S24,9.91,7,0,7,0.0,-4.574644,,,-4.574644,False,False,,,,,,,,0.130839,0.163717,,,0.852121,,,,0.056375,,,,,,,,,,,
43,5,17,50,S24,False,7,0,7,7,0,0,0,0,0,"['B510', 'B655', 'B417', 'B306', 'B338', 'B248', 'B715']",6.5,S66,6.55,0,0,0,0.0,-4.474381,,,-4.474381,False,False,,,,,,,,0.140105,0.150756,,,0.857955,,,,0.040384,,,,,,,,,,,
43,5,18,3,S66,False,0,0,0,0,14,0,0,0,0,"['B176', 'B544', 'B377', 'B309', 'B629', 'B368', 'B261', 'B352', 'B57', 'B453', 'B670', 'B612', 'B227', 'B452']",10.0,S26,5.64,14,0,14,0.0,-4.312869,,,-4.312869,False,False,,,,,,,,0.142805,0.157998,,,0.839366,,,,0.015884,,,,,,,,,,,
43,5,18,19,S26,False,14,0,14,7,0,0,0,0,0,"['B176', 'B544', 'B377', 'B309', 'B629', 'B368', 'B261']",6.5,S17,2.01,7,0,7,0.0,-3.892997,,,-3.892997,False,False,,,,,,,,0.133333,0.134451,,,0.775214,,,,0.008241,,,,,,,,,,,
43,5,18,27,S17,False,7,0,7,7,0,0,0,0,0,"['B352', 'B57', 'B453', 'B670', 'B612', 'B227', 'B452']",6.5,S54,7.63,0,0,0,0.0,-3.865722,,,-3.865722,False,False,,,,,,,,0.136434,0.123305,,,0.775214,,,,0.010564,,,,,,,,,,,
43,5,18,41,S54,False,0,0,0,0,14,0,0,0,0,"['B690', 'B292', 'B426', 'B601', 'B6', 'B132', 'B310', 'B751', 'B763', 'B301', 'B672', 'B573', 'B563', 'B740']",10.0,S8,10.5,14,0,14,0.0,-3.893173,,,-3.893173,False,False,,,,,,,,0.133554,0.141258,,,0.763462,,,,0.008788,,,,,,,,,,,
43,5,19,2,S8,False,14,0,14,7,0,0,0,0,0,"['B690', 'B292', 'B426', 'B601', 'B6', 'B132', 'B310']",6.5,S48,14.59,7,0,7,0.0,-3.765968,,,-3.765968,False,False,,,,,,,,0.101221,0.171065,,,0.727273,,,,0.007742,,,,,,,,,,,
43,5,19,23,S48,False,7,0,7,7,0,0,0,0,0,"['B751', 'B763', 'B301', 'B672', 'B573', 'B563', 'B740']",6.5,S31,8.15,0,0,0,0.0,-3.720322,,,-3.720322,False,False,,,,,,,,0.101984,0.158287,,,0.727273,,,,0.010205,,,,,,,,,,,
43,5,19,37,S31,False,0,0,0,0,20,0,0,0,0,"['B482', 'B396', 'B595', 'B96', 'B23', 'B212', 'B674', 'B141', 'B648', 'B505', 'B411', 'B198', 'B700', 'B433', 'B658', 'B692', 'B548', 'B462', 'B564', 'B133']",13.0,S51,7.45,20,0,20,0.0,-3.658207,,,-3.658207,False,False,,,,,,,,0.094723,0.160071,,,0.723377,,,,0.00626,,,,,,,,,,,
43,5,19,58,S51,False,20,0,20,9,0,0,0,0,0,"['B482', 'B396', 'B595', 'B96', 'B23', 'B212', 'B674', 'B141', 'B648']",7.5,S29,7.57,11,0,11,0.0,-3.436784,,,-3.436784,False,False,,,,,,,,0.083101,0.155191,,,0.682857,,,,0.004714,,,,,,,,,,,
43,6,6,1,S29,False,11,0,11,5,0,0,0,0,0,"['B505', 'B411', 'B198', 'B700', 'B433']",5.5,S23,11.23,6,0,6,0.0,-3.665071,,,-3.665071,False,False,,,,,,,,0.05947,0.237965,,,0.625455,,,,0.022863,,,,,,,,,,,
43,6,6,18,S23,False,6,0,6,6,0,0,0,0,0,"['B658', 'B692', 'B548', 'B462', 'B564', 'B133']",6.0,S7,2.31,0,0,0,0.0,-3.744798,,,-3.744798,False,False,,,,,,,,0.058852,0.227325,,,0.625455,,,,0.045132,,,,,,,,,,,
43,6,6,26,S7,False,0,0,0,0,10,0,0,0,0,"['B506', 'B327', 'B476', 'B38', 'B148', 'B60', 'B288', 'B206', 'B347', 'B678']",8.0,S18,7.84,10,0,10,0.0,-3.756823,,,-3.756823,False,False,,,,,,,,0.057562,0.218443,,,0.625455,,,,0.055402,,,,,,,,,,,
43,6,6,42,S18,False,10,0,10,0,10,0,0,0,0,"['B210', 'B201', 'B741', 'B727', 'B187', 'B530', 'B188', 'B542', 'B498', 'B738']",8.0,S28,10.72,20,0,20,0.0,-3.665479,,,-3.665479,False,False,,,,,,,,0.04686,0.215048,,,0.581538,,,,0.075015,,,,,,,,,,,
43,6,7,1,S28,False,20,0,20,10,0,0,0,0,0,"['B506', 'B327', 'B476', 'B38', 'B148', 'B60', 'B288', 'B206', 'B347', 'B678']",8.0,S22,5.35,10,0,10,0.0,-2.361018,,,-2.361018,False,False,,,,,,,,0.032708,0.17366,,,0.378322,,,,0.015452,,,,,,,,,,,
43,6,7,14,S22,False,10,0,10,10,0,0,0,0,0,"['B210', 'B201', 'B741', 'B727', 'B187', 'B530', 'B188', 'B542', 'B498', 'B738']",8.0,S59,6.26,0,0,0,0.0,-2.347384,,,-2.347384,False,False,,,,,,,,0.034328,0.166509,,,0.378322,,,,0.017859,,,,,,,,,,,
43,6,7,28,S59,False,0,0,0,0,20,0,0,0,0,"['B329', 'B488', 'B465', 'B673', 'B440', 'B370', 'B354', 'B500', 'B509', 'B518', 'B62', 'B491', 'B308', 'B716', 'B238', 'B718', 'B649', 'B200', 'B81', 'B755']",13.0,S41,2.97,20,0,20,0.0,-2.235419,,,-2.235419,False,False,,,,,,,,0.028826,0.164386,,,0.363636,,,,0.013397,,,,,,,,,,,
43,6,7,44,S41,False,20,0,20,10,0,0,0,0,0,"['B329', 'B488', 'B465', 'B673', 'B440', 'B370', 'B354', 'B500', 'B509', 'B518']",8.0,S54,6.96,10,0,10,0.0,-2.304444,,,-2.304444,False,False,,,,,,,,0.03128,0.156914,,,0.389091,,,,0.015316,,,,,,,,,,,
43,6,7,59,S54,False,10,0,10,0,10,0,0,0,0,"['B606', 'B386', 'B143', 'B323', 'B175', 'B362', 'B598', 'B158', 'B466', 'B69']",8.0,S42,4.21,20,0,20,0.0,-2.21947,,,-2.21947,False,False,,,,,,,,0.029891,0.150599,,,0.4,,,,0.001847,,,,,,,,,,,
43,6,8,11,S42,False,20,0,20,8,0,0,0,0,0,"['B62', 'B491', 'B308', 'B716', 'B238', 'B718', 'B649', 'B200']",7.0,S11,1.48,12,0,12,0.0,-2.297681,,,-2.297681,False,False,,,,,,,,0.033454,0.126136,,,0.454545,,,,0.002823,,,,,,,,,,,
43,6,8,20,S11,False,12,0,12,0,8,0,0,0,0,"['B493', 'B428', 'B223', 'B554', 'B584', 'B646', 'B627', 'B345']",7.0,S34,6.07,20,0,20,0.0,-2.283777,,,-2.283777,False,False,,,,,,,,0.029166,0.126884,,,0.454545,,,,0.003237,,,,,,,,,,,
43,6,8,33,S34,False,20,0,20,10,0,0,0,0,0,"['B81', 'B755', 'B606', 'B386', 'B143', 'B323', 'B175', 'B362', 'B598', 'B158']",8.0,S44,4.94,10,0,10,0.0,-2.283446,,,-2.283446,False,False,,,,,,,,0.03414,0.116217,,,0.459441,,,,0.005509,,,,,,,,,,,
43,6,8,46,S44,False,10,0,10,0,10,0,0,0,0,"['B103', 'B24', 'B83', 'B532', 'B526', 'B304', 'B739', 'B660', 'B408', 'B305']",8.0,S10,4.83,20,0,20,0.0,-2.320814,,,-2.320814,False,False,,,,,,,,0.030986,0.124657,,,0.459441,,,,0.007104,,,,,,,,,,,
43,6,8,59,S10,False,20,0,20,7,0,0,0,0,0,"['B466', 'B69', 'B493', 'B428', 'B223', 'B554', 'B584']",6.5,S31,5.83,13,0,13,0.0,-2.351169,,,-2.351169,False,False,,,,,,,,0.030808,0.128811,,,0.443182,,,,0.017491,,,,,,,,,,,
43,6,9,11,S31,False,13,0,13,4,0,0,0,0,0,"['B646', 'B627', 'B345', 'B103']",5.0,S61,1.01,9,0,9,0.0,-2.905389,,,-2.905389,False,False,,,,,,,,0.064172,0.091056,,,0.636364,,,,0.010068,,,,,,,,,,,
43,6,9,17,S61,False,9,0,9,4,0,0,0,0,0,"['B24', 'B83', 'B532', 'B526']",5.0,S30,2.92,5,0,5,0.0,-2.832262,,,-2.832262,False,False,,,,,,,,0.058597,0.093146,,,0.615385,,,,0.011917,,,,,,,,,,,
43,6,9,25,S30,False,5,0,5,5,0,0,0,0,0,"['B304', 'B739', 'B660', 'B408', 'B305']",5.5,S19,10.44,0,0,0,0.0,-2.837851,,,-2.837851,False,False,,,,,,,,0.061777,0.092133,,,0.615385,,,,0.011213,,,,,,,,,,,
43,6,9,41,S19,False,0,0,0,0,7,0,0,0,0,"['B659', 'B129', 'B616', 'B99', 'B702', 'B78', 'B639']",6.5,S30,10.44,7,0,7,0.0,-2.619395,,,-2.619395,False,False,,,,,,,,0.060274,0.0998,,,0.538462,,,,0.011518,,,,,,,,,,,
43,6,9,58,S30,False,7,0,7,7,0,0,0,0,0,"['B659', 'B129', 'B616', 'B99', 'B702', 'B78', 'B639']",6.5,S55,7.99,0,0,0,0.0,-2.817915,,,-2.817915,False,False,,,,,,,,0.07161,0.095778,,,0.581538,,,,0.015497,,,,,,,,,,,
43,6,10,12,S55,False,0,0,0,0,15,0,0,0,0,"['B708', 'B233', 'B168', 'B28', 'B430', 'B729', 'B633', 'B66', 'B666', 'B662', 'B380', 'B213', 'B235', 'B169', 'B725']",10.5,S42,4.34,15,0,15,0.0,-2.644129,,,-2.644129,False,False,,,,,,,,0.06094,0.098271,,,0.541818,,,,0.014511,,,,,,,,,,,
43,6,10,27,S42,False,15,0,15,7,0,0,0,0,0,"['B708', 'B233', 'B168', 'B28', 'B430', 'B729', 'B633']",6.5,S31,9.6,8,0,8,0.0,-2.715791,,,-2.715791,False,False,,,,,,,,0.061341,0.105529,,,0.541818,,,,0.019948,,,,,,,,,,,
43,6,10,43,S31,False,8,0,8,0,0,0,0,0,0,[],3.0,S14,8.89,8,0,8,0.0,-2.898296,,,-2.898296,False,False,,,,,,,,0.06921,0.107274,,,0.591429,,,,0.015736,,,,,,,,,,,
43,6,10,55,S14,False,8,0,8,8,0,0,0,0,0,"['B66', 'B666', 'B662', 'B380', 'B213', 'B235', 'B169', 'B725']",7.0,S38,11.16,0,0,0,0.0,-2.832138,,,-2.832138,False,False,,,,,,,,0.072619,0.10158,,,0.565,,,,0.021124,,,,,,,,,,,
43,6,11,13,S38,False,0,0,0,0,10,0,0,0,0,"['B663', 'B33', 'B243', 'B181', 'B657', 'B631', 'B285', 'B137', 'B96', 'B658']",8.0,S46,4.5,10,0,10,0.0,-3.026925,,,-3.026925,False,False,,,,,,,,0.065874,0.104126,,,0.628788,,,,0.021931,,,,,,,,,,,
43,6,11,26,S46,False,10,0,10,5,0,0,0,0,0,"['B663', 'B33', 'B243', 'B181', 'B657']",5.5,S48,3.57,5,0,5,0.0,-3.036953,,,-3.036953,False,False,,,,,,,,0.069192,0.113339,,,0.616883,,,,0.019806,,,,,,,,,,,
43,6,11,35,S48,False,5,0,5,5,0,0,0,0,0,"['B631', 'B285', 'B137', 'B96', 'B658']",5.5,S64,7.33,0,0,0,0.0,-3.024666,,,-3.024666,False,False,,,,,,,,0.076695,0.107512,,,0.606993,,,,0.022106,,,,,,,,,,,
43,6,11,48,S64,False,0,0,0,0,7,0,0,0,0,"['B504', 'B0', 'B50', 'B76', 'B748', 'B758', 'B203']",6.5,S49,1.8,7,0,7,0.0,-2.835279,,,-2.835279,False,False,,,,,,,,0.071341,0.115085,,,0.55,,,,0.019539,,,,,,,,,,,
43,6,11,56,S49,False,7,0,7,7,0,0,0,0,0,"['B504', 'B0', 'B50', 'B76', 'B748', 'B758', 'B203']",6.5,S52,4.16,0,0,0,0.0,-2.936096,,,-2.936096,False,False,,,,,,,,0.07356,0.105144,,,0.595455,,,,0.018163,,,,,,,,,,,
43,6,12,7,S52,False,0,0,0,0,9,0,0,0,0,"['B88', 'B64', 'B620', 'B490', 'B18', 'B483', 'B578', 'B577', 'B597']",7.5,S50,6.29,9,0,9,0.0,-2.629994,,,-2.629994,False,False,,,,,,,,0.064875,0.098797,,,0.514,,,,0.023627,,,,,,,,,,,
43,6,12,20,S50,False,9,0,9,4,0,0,0,0,0,"['B88', 'B64', 'B620', 'B490']",5.0,S31,7.46,5,0,5,0.0,-2.886055,,,-2.886055,False,False,,,,,,,,0.079509,0.116158,,,0.523333,,,,0.034941,,,,,,,,,,,
43,6,12,33,S31,False,5,0,5,5,0,0,0,0,0,"['B18', 'B483', 'B578', 'B577', 'B597']",5.5,S16,3.96,0,0,0,0.0,-3.157143,,,-3.157143,False,False,,,,,,,,0.08261,0.112121,,,0.591429,,,,0.043751,,,,,,,,,,,
43,6,12,42,S16,False,0,0,0,0,7,0,0,0,0,"['B295', 'B404', 'B209', 'B418', 'B130', 'B116', 'B568']",6.5,S22,8.42,7,0,7,0.0,-3.296574,,,-3.296574,False,False,,,,,,,,0.080698,0.115502,,,0.630303,,,,0.044433,,,,,,,,,,,
43,6,12,57,S22,False,7,0,7,7,0,0,0,0,0,"['B295', 'B404', 'B209', 'B418', 'B130', 'B116', 'B568']",6.5,S55,10.44,0,0,0,0.0,-3.518569,,,-3.518569,False,False,,,,,,,,0.091257,0.109234,,,0.666667,,,,0.058291,,,,,,,,,,,
43,6,13,14,S55,False,0,0,0,0,16,0,0,0,0,"['B258', 'B599', 'B469', 'B45', 'B614', 'B239', 'B740', 'B408', 'B40', 'B534', 'B14', 'B331', 'B253', 'B520', 'B63', 'B333']",11.0,S30,7.99,16,0,16,0.0,-3.491376,,,-3.491376,False,False,,,,,,,,0.074568,0.114074,,,0.595,,,,0.101085,,,,,,,,,,,
43,6,13,33,S30,False,16,0,16,7,0,0,0,0,0,"['B258', 'B599', 'B469', 'B45', 'B614', 'B239', 'B740']",6.5,S15,4.47,9,0,9,0.0,-3.584617,,,-3.584617,False,False,,,,,,,,0.078904,0.126529,,,0.647917,,,,0.074413,,,,,,,,,,,
43,6,13,44,S15,False,9,0,9,9,0,0,0,0,0,"['B408', 'B40', 'B534', 'B14', 'B331', 'B253', 'B520', 'B63', 'B333']",7.5,S12,10.6,0,0,0,0.0,-3.751644,,,-3.751644,False,False,,,,,,,,0.088332,0.133806,,,0.665865,,,,0.078866,,,,,,,,,,,
43,6,14,2,S12,False,0,0,0,0,12,0,0,0,0,"['B166', 'B533', 'B555', 'B79', 'B561', 'B160', 'B23', 'B349', 'B746', 'B765', 'B15', 'B448']",9.0,S29,9.35,12,0,12,0.0,-3.568686,,,-3.568686,False,False,,,,,,,,0.102424,0.140326,,,0.610769,,,,0.06222,,,,,,,,,,,
43,6,14,21,S29,False,12,0,12,12,0,0,0,0,0,"['B166', 'B533', 'B555', 'B79', 'B561', 'B160', 'B23', 'B349', 'B746', 'B765', 'B15', 'B448']",9.0,S48,7.68,0,0,0,0.0,-3.395518,,,-3.395518,False,False,,,,,,,,0.100234,0.121045,,,0.610769,,,,0.051456,,,,,,,,,,,
43,6,14,37,S48,False,0,0,0,0,11,0,0,0,0,"['B137', 'B96', 'B658', 'B525', 'B351', 'B450', 'B247', 'B263', 'B109', 'B321', 'B662']",8.5,S26,11.62,11,0,11,0.0,-3.639032,,,-3.639032,False,False,,,,,,,,0.10786,0.135588,,,0.651282,,,,0.051746,,,,,,,,,,,
43,6,14,57,S26,False,11,0,11,5,0,0,0,0,0,"['B137', 'B96', 'B658', 'B525', 'B351']",5.5,S38,9.12,6,0,6,0.0,-4.254454,,,-4.254454,False,False,,,,,,,,0.129644,0.136965,,,0.785,,,,0.062884,,,,,,,,,,,
43,6,15,12,S38,False,6,0,6,6,0,0,0,0,0,"['B450', 'B247', 'B263', 'B109', 'B321', 'B662']",6.0,S32,6.58,0,0,0,0.0,-3.886545,,,-3.886545,False,False,,,,,,,,0.11657,0.104564,,,0.739286,,,,0.06393,,,,,,,,,,,
43,6,15,25,S32,False,0,0,0,0,16,0,0,0,0,"['B718', 'B766', 'B679', 'B383', 'B24', 'B406', 'B289', 'B717', 'B516', 'B541', 'B299', 'B101', 'B44', 'B426', 'B619', 'B55']",11.0,S33,3.27,16,0,16,0.0,-3.589518,,,-3.589518,False,False,,,,,,,,0.103273,0.10428,,,0.684615,,,,0.055103,,,,,,,,,,,
43,6,15,39,S33,False,16,0,16,8,0,0,0,0,0,"['B718', 'B766', 'B679', 'B383', 'B24', 'B406', 'B289', 'B717']",7.0,S45,1.11,8,0,8,0.0,-3.614946,,,-3.614946,False,False,,,,,,,,0.109712,0.114896,,,0.6775,,,,0.049373,,,,,,,,,,,
43,6,15,47,S45,False,8,0,8,7,0,0,0,0,0,"['B516', 'B541', 'B299', 'B101', 'B44', 'B426', 'B619']",6.5,S40,2.01,1,0,1,0.0,-3.833027,,,-3.833027,False,False,,,,,,,,0.109127,0.117126,,,0.7475,,,,0.046178,,,,,,,,,,,
43,6,15,55,S40,False,1,0,1,0,11,0,0,0,0,"['B167', 'B527', 'B701', 'B502', 'B154', 'B523', 'B58', 'B753', 'B83', 'B529', 'B312']",8.5,S48,6.57,12,0,12,0.0,-3.606124,,,-3.606124,False,False,,,,,,,,0.103162,0.12195,,,0.69,,,,0.040481,,,,,,,,,,,
