seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,4,10,23,S14,False,5,0,5,5,0,0,0,0,0,"['B500', 'B299', 'B736', 'B47', 'B541']",5.5,S37,9.35,0,0,0,0.0,-4.328135,,,-4.328135,False,False,,,,,,,0.461835,,,,,0.76,0.8,,,,,,,,,,,,,,
46,4,10,38,S37,False,0,0,0,0,20,0,0,0,0,"['B65', 'B137', 'B378', 'B119', 'B584', 'B156', 'B522', 'B276', 'B657', 'B103', 'B212', 'B164', 'B155', 'B73', 'B43', 'B558', 'B535', 'B231', 'B635', 'B478']",13.0,S29,6.23,20,0,20,0.0,-4.188434,,,-4.188434,False,False,,,,,,,0.44644,,,,,0.680909,0.886154,,,,,,,,,,,,,,
46,4,10,57,S29,False,20,0,20,10,0,0,0,0,0,"['B65', 'B137', 'B378', 'B119', 'B584', 'B156', 'B522', 'B276', 'B657', 'B103']",8.0,S50,1.29,10,0,10,0.0,-4.471953,,,-4.471953,False,False,,,,,,,0.477229,,,,,0.752747,0.8925,,,,,,,,,,,,,,
46,4,11,6,S50,False,10,0,10,10,0,0,0,0,0,"['B212', 'B164', 'B155', 'B73', 'B43', 'B558', 'B535', 'B231', 'B635', 'B478']",8.0,S63,6.54,0,0,0,0.0,-4.89118,,,-4.89118,False,False,,,,,,,0.523412,,,,,0.823333,0.972727,,,,,,,,,,,,,,
46,4,11,21,S63,False,0,0,0,0,12,0,0,0,0,"['B78', 'B160', 'B134', 'B265', 'B2', 'B702', 'B655', 'B441', 'B19', 'B53', 'B37', 'B39']",9.0,S16,0.31,12,0,12,0.0,-4.968662,,,-4.968662,False,False,,,,,,,0.545221,,,,,0.833333,0.9625,,,,,,,,,,,,,,
46,4,11,30,S16,False,12,0,12,0,8,0,0,0,0,"['B294', 'B747', 'B706', 'B257', 'B490', 'B273', 'B262', 'B611']",7.0,S3,4.31,20,0,20,0.0,-4.872521,,,-4.872521,False,False,,,,,,,0.532393,,,,,0.85,0.882632,,,,,,,,,,,,,,
46,4,11,41,S3,False,20,0,20,13,0,0,0,0,0,"['B78', 'B160', 'B134', 'B265', 'B2', 'B702', 'B655', 'B441', 'B19', 'B53', 'B37', 'B39', 'B294']",9.5,S1,3.63,7,0,7,0.0,-4.750464,,,-4.750464,False,False,,,,,,,0.54907,,,,,0.78,0.888816,,,,,,,,,,,,,,
46,4,11,55,S1,False,7,0,7,7,0,0,0,0,0,"['B747', 'B706', 'B257', 'B490', 'B273', 'B262', 'B611']",6.5,S59,9.59,0,0,0,0.0,-4.600127,,,-4.600127,False,False,,,,,,,0.523412,,,,,0.8,0.789412,,,,,,,,,,,,,,
46,4,12,11,S59,False,0,0,0,0,18,0,0,0,0,"['B109', 'B513', 'B577', 'B688', 'B152', 'B733', 'B488', 'B643', 'B416', 'B28', 'B323', 'B694', 'B392', 'B213', 'B300', 'B126', 'B746', 'B17']",12.0,S29,7.54,18,0,18,0.0,-4.097856,,,-4.097856,False,False,,,,,,,0.392559,,,,,0.723333,0.855,,,,,,,,,,,,,,
46,4,12,30,S29,False,18,0,18,9,0,0,0,0,0,"['B109', 'B513', 'B577', 'B688', 'B152', 'B733', 'B488', 'B643', 'B416']",7.5,S15,3.9,9,0,9,0.0,-4.04789,,,-4.04789,False,False,,,,,,,0.397691,,,,,0.74958,0.75,,,,,,,,,,,,,,
46,4,12,42,S15,False,9,0,9,9,0,0,0,0,0,"['B28', 'B323', 'B694', 'B392', 'B213', 'B300', 'B126', 'B746', 'B17']",7.5,S49,6.4,0,0,0,0.0,-3.965724,,,-3.965724,False,False,,,,,,,0.392559,,,,,0.739286,0.717857,,,,,,,,,,,,,,
46,4,12,55,S49,False,0,0,0,0,12,0,0,0,0,"['B348', 'B295', 'B144', 'B205', 'B179', 'B235', 'B570', 'B398', 'B480', 'B474', 'B373', 'B10']",9.0,S42,11.96,12,0,12,0.0,-3.841675,,,-3.841675,False,False,,,,,,,0.406671,,,,,0.71,0.645798,,,,,,,,,,,,,,
46,4,13,16,S42,False,12,0,12,0,8,0,0,0,0,"['B258', 'B729', 'B390', 'B732', 'B560', 'B685', 'B172', 'B277']",7.0,S29,3.12,20,0,20,0.0,-4.329399,,,-4.329399,False,False,,,,,,,0.433611,,,,,0.85,0.684615,,,,,,,,,,,,,,
46,4,13,27,S29,False,20,0,20,20,0,0,0,0,0,"['B348', 'B295', 'B144', 'B205', 'B179', 'B235', 'B570', 'B398', 'B480', 'B474', 'B373', 'B10', 'B258', 'B729', 'B390', 'B732', 'B560', 'B685', 'B172', 'B277']",13.0,S58,6.9,0,0,0,0.0,-4.406506,,,-4.406506,False,False,,,,,,,0.441309,,,,,0.85,0.727619,,,,,,,,,,,,,,
46,4,13,46,S58,False,0,0,0,0,10,0,0,0,0,"['B404', 'B234', 'B216', 'B141', 'B470', 'B367', 'B473', 'B335', 'B567', 'B691']",8.0,S66,3.52,10,0,10,0.0,-4.90354,,,-4.90354,False,False,,,,,,,0.472097,,,,,1.0,0.744444,,,,,,,,,,,,,,
46,4,13,58,S66,False,10,0,10,0,10,0,0,0,0,"['B588', 'B675', 'B314', 'B95', 'B752', 'B55', 'B710', 'B256', 'B761', 'B189']",8.0,S50,7.23,20,0,20,0.0,-4.949333,,,-4.949333,False,False,,,,,,,0.479795,,,,,1.0,0.762626,,,,,,,,,,,,,,
46,4,14,13,S50,False,20,0,20,10,0,0,0,0,0,"['B404', 'B234', 'B216', 'B141', 'B470', 'B367', 'B473', 'B335', 'B567', 'B691']",8.0,S35,1.61,10,0,10,0.0,-4.538569,,,-4.538569,False,False,,,,,,,0.4644,,,,,0.904785,0.666667,,,,,,,,,,,,,,
46,4,14,23,S35,False,10,0,10,10,0,0,0,0,0,"['B588', 'B675', 'B314', 'B95', 'B752', 'B55', 'B710', 'B256', 'B761', 'B189']",8.0,S32,3.98,0,0,0,0.0,-4.669428,,,-4.669428,False,False,,,,,,,0.468249,,,,,0.984211,0.6,,,,,,,,,,,,,,
46,4,14,35,S32,False,0,0,0,0,15,0,0,0,0,"['B659', 'B270', 'B738', 'B316', 'B518', 'B522', 'B598', 'B161', 'B325', 'B418', 'B635', 'B199', 'B135', 'B751', 'B280']",10.5,S37,4.74,15,0,15,0.0,-4.28639,,,-4.28639,False,False,,,,,,,0.449006,,,,,0.812727,0.69,,,,,,,,,,,,,,
46,4,14,50,S37,False,15,0,15,14,0,0,0,0,0,"['B659', 'B270', 'B738', 'B316', 'B518', 'B522', 'B598', 'B161', 'B325', 'B418', 'B635', 'B199', 'B135', 'B751']",10.0,S12,6.56,1,0,1,0.0,-4.632039,,,-4.632039,False,False,,,,,,,0.44644,,,,,0.909091,0.774286,,,,,,,,,,,,,,
46,4,15,7,S12,False,1,0,1,0,10,0,0,0,0,"['B461', 'B229', 'B662', 'B336', 'B174', 'B604', 'B745', 'B64', 'B165', 'B414']",8.0,S17,15.22,11,0,11,0.0,-4.822704,,,-4.822704,False,False,,,,,,,0.434894,,,,,0.972727,0.823333,,,,,,,,,,,,,,
46,4,15,30,S17,False,11,0,11,5,0,0,0,0,0,"['B280', 'B461', 'B229', 'B662', 'B336']",5.5,S56,9.03,6,0,6,0.0,-4.678859,,,-4.678859,False,False,,,,,,,0.454137,,,,,0.90303,0.805592,,,,,,,,,,,,,,
46,4,15,44,S56,False,6,0,6,6,0,0,0,0,0,"['B174', 'B604', 'B745', 'B64', 'B165', 'B414']",6.0,S51,5.88,0,0,0,0.0,-4.644749,,,-4.644749,False,False,,,,,,,0.441309,,,,,0.90303,0.80875,,,,,,,,,,,,,,
46,4,15,56,S51,False,0,0,0,0,8,0,0,0,0,"['B136', 'B87', 'B425', 'B434', 'B282', 'B741', 'B85', 'B11']",7.0,S41,8.36,8,0,8,0.0,-4.421478,,,-4.421478,False,False,,,,,,,0.440026,,,,,0.879365,0.682857,,,,,,,,,,,,,,
46,4,16,12,S41,False,8,0,8,0,12,0,0,0,0,"['B105', 'B436', 'B583', 'B595', 'B295', 'B223', 'B144', 'B43', 'B379', 'B334', 'B112', 'B739']",9.0,S26,6.65,20,0,20,0.0,-4.575205,,,-4.575205,False,False,,,,,,,0.440026,,,,,0.90303,0.756643,,,,,,,,,,,,,,
46,4,16,27,S26,False,20,0,20,10,0,0,0,0,0,"['B136', 'B87', 'B425', 'B434', 'B282', 'B741', 'B85', 'B11', 'B105', 'B436']",8.0,S50,4.82,10,0,10,0.0,-4.509257,,,-4.509257,False,False,,,,,,,0.454137,,,,,0.833333,0.812727,,,,,,,,,,,,,,
46,4,16,40,S50,False,10,0,10,10,0,0,0,0,0,"['B583', 'B595', 'B295', 'B223', 'B144', 'B43', 'B379', 'B334', 'B112', 'B739']",8.0,S66,7.23,0,0,0,0.0,-4.561266,,,-4.561266,False,False,,,,,,,0.452854,,,,,0.8625,0.797727,,,,,,,,,,,,,,
46,4,16,55,S66,False,0,0,0,0,5,0,0,0,0,"['B77', 'B502', 'B54', 'B99', 'B688']",5.5,S55,6.13,5,0,5,0.0,-4.730809,,,-4.730809,False,False,,,,,,,0.472097,,,,,0.906364,0.797727,,,,,,,,,,,,,,
46,4,17,7,S55,False,5,0,5,0,13,0,0,0,0,"['B599', 'B394', 'B100', 'B398', 'B224', 'B740', 'B31', 'B512', 'B447', 'B703', 'B712', 'B520', 'B173']",9.5,S8,10.47,18,0,18,0.0,-4.81763,,,-4.81763,False,False,,,,,,,0.486209,,,,,0.906364,0.833333,,,,,,,,,,,,,,
46,4,17,27,S8,False,18,0,18,14,0,0,0,0,0,"['B77', 'B502', 'B54', 'B99', 'B688', 'B599', 'B394', 'B100', 'B398', 'B224', 'B740', 'B31', 'B512', 'B447']",10.0,S33,13.6,4,0,4,0.0,-4.701628,,,-4.701628,False,False,,,,,,,0.477229,,,,,0.857143,0.8625,,,,,,,,,,,,,,
46,4,17,50,S33,False,4,0,4,0,14,0,0,0,0,"['B505', 'B288', 'B579', 'B6', 'B684', 'B764', 'B76', 'B368', 'B645', 'B484', 'B218', 'B586', 'B84', 'B109']",10.0,S27,3.37,18,0,18,0.0,-4.696654,,,-4.696654,False,False,,,,,,,0.47338,,,,,0.893506,0.79375,,,,,,,,,,,,,,
46,4,18,4,S27,False,18,0,18,9,0,0,0,0,0,"['B703', 'B712', 'B520', 'B173', 'B505', 'B288', 'B579', 'B6', 'B684']",7.5,S38,5.35,9,0,9,0.0,-4.278905,,,-4.278905,False,False,,,,,,,0.395125,,,,,0.769444,0.89881,,,,,,,,,,,,,,
46,4,18,17,S38,False,9,0,9,4,0,0,0,0,0,"['B764', 'B76', 'B368', 'B645']",5.0,S45,4.4,5,0,5,0.0,-4.296493,,,-4.296493,False,False,,,,,,,0.402822,,,,,0.803409,0.825641,,,,,,,,,,,,,,
46,4,18,26,S45,False,5,0,5,5,0,0,0,0,0,"['B484', 'B218', 'B586', 'B84', 'B109']",5.5,S59,3.99,0,0,0,0.0,-4.402094,,,-4.402094,False,False,,,,,,,0.393842,,,,,0.890909,0.752747,,,,,,,,,,,,,,
46,4,18,36,S59,False,0,0,0,0,20,0,0,0,0,"['B150', 'B725', 'B491', 'B681', 'B289', 'B623', 'B313', 'B506', 'B227', 'B456', 'B485', 'B140', 'B640', 'B487', 'B756', 'B355', 'B624', 'B160', 'B269', 'B592']",13.0,S0,12.71,20,0,20,0.0,-3.792578,,,-3.792578,False,False,,,,,,,0.386145,,,,,0.680909,0.714286,,,,,,,,,,,,,,
46,4,19,1,S0,False,20,0,20,0,0,0,0,0,0,[],3.0,S21,1.35,20,0,20,0.0,-4.525047,,,-4.525047,False,False,,,,,,,0.519564,,,,,0.758462,0.823333,,,,,,,,,,,,,,
46,4,19,6,S21,False,20,0,20,12,0,0,0,0,0,"['B150', 'B725', 'B491', 'B681', 'B289', 'B623', 'B313', 'B506', 'B227', 'B456', 'B485', 'B140']",9.0,S18,13.37,8,0,8,0.0,-4.426753,,,-4.426753,False,False,,,,,,,0.515715,,,,,0.696667,0.88,,,,,,,,,,,,,,
46,4,19,28,S18,False,8,0,8,8,0,0,0,0,0,"['B640', 'B487', 'B756', 'B355', 'B624', 'B160', 'B269', 'B592']",7.0,S64,0.52,0,0,0,0.0,-4.160479,,,-4.160479,False,False,,,,,,,0.495189,,,,,0.666667,0.778182,,,,,,,,,,,,,,
46,4,19,36,S64,False,0,0,0,0,11,0,0,0,0,"['B468', 'B521', 'B364', 'B241', 'B48', 'B513', 'B683', 'B373', 'B535', 'B406', 'B434']",8.5,S47,3.03,11,0,11,0.0,-4.122792,,,-4.122792,False,False,,,,,,,0.486209,,,,,0.666667,0.769444,,,,,,,,,,,,,,
46,4,19,47,S47,False,11,0,11,11,0,0,0,0,0,"['B468', 'B521', 'B364', 'B241', 'B48', 'B513', 'B683', 'B373', 'B535', 'B406', 'B434']",8.5,S22,2.32,0,0,0,0.0,-4.089728,,,-4.089728,False,False,,,,,,,0.479795,,,,,0.666667,0.758333,,,,,,,,,,,,,,
46,4,19,58,S22,False,0,0,0,0,10,0,0,0,0,"['B82', 'B255', 'B424', 'B733', 'B59', 'B163', 'B705', 'B572', 'B680', 'B431']",8.0,S58,7.3,10,0,10,0.0,-4.093031,,,-4.093031,False,False,,,,,,,0.475946,,,,,0.690865,0.720856,,,,,,,,,,,,,,
46,5,6,1,S58,False,10,0,10,0,4,0,0,0,0,"['B605', 'B606', 'B587', 'B358']",5.0,S26,8.46,14,0,14,0.0,-4.16674,,,-4.16674,False,False,,,,,,,0.543938,,,,,0.543357,0.918881,,,,,,,,,,,,,,
46,5,6,15,S26,False,14,0,14,12,0,0,0,0,0,"['B82', 'B255', 'B424', 'B733', 'B59', 'B163', 'B705', 'B572', 'B680', 'B431', 'B605', 'B606']",9.0,S60,6.85,2,0,2,0.0,-4.046929,,,-4.046929,False,False,,,,,,,0.523412,,,,,0.543357,0.872222,,,,,,,,,,,,,,
46,5,6,30,S60,False,2,0,2,0,18,0,0,0,0,"['B609', 'B573', 'B73', 'B148', 'B211', 'B444', 'B601', 'B387', 'B216', 'B261', 'B171', 'B597', 'B412', 'B594', 'B259', 'B60', 'B455', 'B50']",12.0,S64,0.95,20,0,20,0.0,-3.90662,,,-3.90662,False,False,,,,,,,0.513149,,,,,0.488462,0.896667,,,,,,,,,,,,,,
46,5,6,43,S64,False,20,0,20,11,0,0,0,0,0,"['B587', 'B358', 'B609', 'B573', 'B73', 'B148', 'B211', 'B444', 'B601', 'B387', 'B216']",8.5,S23,5.36,9,0,9,0.0,-3.871973,,,-3.871973,False,False,,,,,,,0.511867,,,,,0.488462,0.872222,,,,,,,,,,,,,,
46,5,6,57,S23,False,9,0,9,8,0,0,0,0,0,"['B261', 'B171', 'B597', 'B412', 'B594', 'B259', 'B60', 'B455']",7.0,S41,3.8,1,0,1,0.0,-3.762063,,,-3.762063,False,False,,,,,,,0.492623,,,,,0.488462,0.830392,,,,,,,,,,,,,,
46,5,7,8,S41,False,1,0,1,0,16,0,0,0,0,"['B196', 'B585', 'B717', 'B45', 'B51', 'B275', 'B280', 'B711', 'B284', 'B301', 'B495', 'B488', 'B80', 'B38', 'B399', 'B638']",11.0,S24,7.02,17,0,17,0.0,-3.840402,,,-3.840402,False,False,,,,,,,0.4644,,,,,0.552525,0.828788,,,,,,,,,,,,,,
46,5,7,26,S24,False,17,0,17,14,0,0,0,0,0,"['B50', 'B196', 'B585', 'B717', 'B45', 'B51', 'B275', 'B280', 'B711', 'B284', 'B301', 'B495', 'B488', 'B80']",10.0,S55,9.44,3,0,3,0.0,-3.80167,,,-3.80167,False,False,,,,,,,0.459269,,,,,0.543357,0.828788,,,,,,,,,,,,,,
46,5,7,46,S55,False,3,0,3,0,13,0,0,0,0,"['B744', 'B729', 'B682', 'B374', 'B243', 'B531', 'B637', 'B749', 'B432', 'B92', 'B271', 'B631', 'B281']",9.5,S22,10.44,16,0,16,0.0,-3.771195,,,-3.771195,False,False,,,,,,,0.449006,,,,,0.543357,0.828788,,,,,,,,,,,,,,
46,5,8,5,S22,False,16,0,16,9,0,0,0,0,0,"['B38', 'B399', 'B638', 'B744', 'B729', 'B682', 'B374', 'B243', 'B531']",7.5,S45,8.77,7,0,7,0.0,-4.174449,,,-4.174449,False,False,,,,,,,0.492623,,,,,0.659524,0.809804,,,,,,,,,,,,,,
46,5,8,22,S45,False,7,0,7,0,13,0,0,0,0,"['B218', 'B586', 'B84', 'B109', 'B723', 'B426', 'B319', 'B646', 'B430', 'B97', 'B176', 'B297', 'B669']",9.5,S2,8.2,20,0,20,0.0,-4.160003,,,-4.160003,False,False,,,,,,,0.484926,,,,,0.659524,0.816471,,,,,,,,,,,,,,
46,5,8,39,S2,False,20,0,20,16,0,0,0,0,0,"['B637', 'B749', 'B432', 'B92', 'B271', 'B631', 'B281', 'B218', 'B586', 'B84', 'B109', 'B723', 'B426', 'B319', 'B646', 'B430']",11.0,S11,12.74,4,0,4,0.0,-4.080698,,,-4.080698,False,False,,,,,,,0.486209,,,,,0.647857,0.774286,,,,,,,,,,,,,,
46,5,9,3,S11,False,4,0,4,0,6,0,0,0,0,"['B314', 'B710', 'B411', 'B421', 'B164', 'B162']",6.0,S0,1.89,10,0,10,0.0,-4.326756,,,-4.326756,False,False,,,,,,,0.451572,,,,,0.746739,0.85,,,,,,,,,,,,,,
46,5,9,11,S0,False,10,0,10,10,0,0,0,0,0,"['B97', 'B176', 'B297', 'B669', 'B314', 'B710', 'B411', 'B421', 'B164', 'B162']",8.0,S47,14.43,0,0,0,0.0,-4.214158,,,-4.214158,False,False,,,,,,,0.434894,,,,,0.746739,0.8,,,,,,,,,,,,,,
46,5,9,34,S47,False,0,0,0,0,18,0,0,0,0,"['B468', 'B521', 'B364', 'B241', 'B48', 'B513', 'B683', 'B373', 'B535', 'B406', 'B434', 'B326', 'B302', 'B619', 'B381', 'B117', 'B614', 'B587']",12.0,S13,5.99,18,0,18,0.0,-4.256286,,,-4.256286,False,False,,,,,,,0.42848,,,,,0.805072,0.73,,,,,,,,,,,,,,
46,5,9,51,S13,False,18,0,18,9,0,0,0,0,0,"['B468', 'B521', 'B364', 'B241', 'B48', 'B513', 'B683', 'B373', 'B535']",7.5,S6,7.29,9,0,9,0.0,-4.596748,,,-4.596748,False,False,,,,,,,0.459269,,,,,0.866154,0.803333,,,,,,,,,,,,,,
46,5,10,6,S6,False,9,0,9,4,0,0,0,0,0,"['B406', 'B434', 'B326', 'B302']",5.0,S65,6.27,5,0,5,0.0,-4.364127,,,-4.364127,False,False,,,,,,,0.425914,,,,,0.858333,0.713333,,,,,,,,,,,,,,
46,5,10,18,S65,False,5,0,5,5,0,0,0,0,0,"['B619', 'B381', 'B117', 'B614', 'B587']",5.5,S1,11.28,0,0,0,0.0,-4.330118,,,-4.330118,False,False,,,,,,,0.424631,,,,,0.845455,0.715556,,,,,,,,,,,,,,
46,5,10,34,S1,False,0,0,0,0,11,0,0,0,0,"['B490', 'B273', 'B262', 'B611', 'B389', 'B287', 'B765', 'B409', 'B356', 'B416', 'B566']",8.5,S65,11.28,11,0,11,0.0,-4.109609,,,-4.109609,False,False,,,,,,,0.445157,,,,,0.709091,0.769444,,,,,,,,,,,,,,
46,5,10,54,S65,False,11,0,11,5,0,0,0,0,0,"['B490', 'B273', 'B262', 'B611', 'B389']",5.5,S28,6.22,6,0,6,0.0,-4.367688,,,-4.367688,False,False,,,,,,,0.486209,,,,,0.719841,0.855556,,,,,,,,,,,,,,
46,5,11,6,S28,False,6,0,6,6,0,0,0,0,0,"['B287', 'B765', 'B409', 'B356', 'B416', 'B566']",6.0,S58,12.31,0,0,0,0.0,-4.560673,,,-4.560673,False,False,,,,,,,0.45542,,,,,0.838485,0.84,,,,,,,,,,,,,,
46,5,11,24,S58,False,0,0,0,0,10,0,0,0,0,"['B228', 'B168', 'B696', 'B157', 'B397', 'B135', 'B653', 'B671', 'B583', 'B217']",8.0,S63,2.12,10,0,10,0.0,-4.654237,,,-4.654237,False,False,,,,,,,0.468249,,,,,0.865758,0.828571,,,,,,,,,,,,,,
46,5,11,34,S63,False,10,0,10,0,10,0,0,0,0,"['B758', 'B474', 'B499', 'B762', 'B507', 'B200', 'B745', 'B414', 'B558', 'B402']",8.0,S17,9.98,20,0,20,0.0,-4.649027,,,-4.649027,False,False,,,,,,,0.449006,,,,,0.822727,0.957143,,,,,,,,,,,,,,
46,5,11,52,S17,False,20,0,20,10,0,0,0,0,0,"['B228', 'B168', 'B696', 'B157', 'B397', 'B135', 'B653', 'B671', 'B583', 'B217']",8.0,S26,2.01,10,0,10,0.0,-4.618951,,,-4.618951,False,False,,,,,,,0.486209,,,,,0.814474,0.8625,,,,,,,,,,,,,,
46,5,12,2,S26,False,10,0,10,5,0,0,0,0,0,"['B758', 'B474', 'B499', 'B762', 'B507']",5.5,S65,6.43,5,0,5,0.0,-4.195567,,,-4.195567,False,False,,,,,,,0.440026,,,,,0.727273,0.812727,,,,,,,,,,,,,,
46,5,12,14,S65,False,5,0,5,5,0,0,0,0,0,"['B200', 'B745', 'B414', 'B558', 'B402']",5.5,S37,5.89,0,0,0,0.0,-3.993793,,,-3.993793,False,False,,,,,,,0.418217,,,,,0.727273,0.704118,,,,,,,,,,,,,,
46,5,12,26,S37,False,0,0,0,0,20,0,0,0,0,"['B160', 'B584', 'B132', 'B210', 'B484', 'B714', 'B62', 'B111', 'B471', 'B644', 'B318', 'B322', 'B634', 'B716', 'B194', 'B687', 'B30', 'B412', 'B14', 'B309']",13.0,S15,4.99,20,0,20,0.0,-3.923625,,,-3.923625,False,False,,,,,,,0.405388,,,,,0.716783,0.7,,,,,,,,,,,,,,
46,5,12,44,S15,False,20,0,20,14,0,0,0,0,0,"['B160', 'B584', 'B132', 'B210', 'B484', 'B714', 'B62', 'B111', 'B471', 'B644', 'B318', 'B322', 'B634', 'B716']",10.0,S41,4.47,6,0,6,0.0,-3.757449,,,-3.757449,False,False,,,,,,,0.383579,,,,,0.716783,0.619608,,,,,,,,,,,,,,
46,5,12,58,S41,False,6,0,6,0,14,0,0,0,0,"['B592', 'B381', 'B494', 'B477', 'B746', 'B82', 'B436', 'B750', 'B431', 'B255', 'B199', 'B562', 'B682', 'B366']",10.0,S65,2.23,20,0,20,0.0,-3.646533,,,-3.646533,False,False,,,,,,,0.387428,,,,,0.690865,0.575275,,,,,,,,,,,,,,
46,5,13,10,S65,False,20,0,20,11,0,0,0,0,0,"['B194', 'B687', 'B30', 'B412', 'B14', 'B309', 'B592', 'B381', 'B494', 'B477', 'B746']",8.5,S60,3.09,9,0,9,0.0,-3.981605,,,-3.981605,False,False,,,,,,,0.405388,,,,,0.760294,0.657576,,,,,,,,,,,,,,
46,5,13,22,S60,False,9,0,9,0,11,0,0,0,0,"['B69', 'B481', 'B246', 'B607', 'B341', 'B767', 'B385', 'B511', 'B25', 'B446', 'B238']",8.5,S26,6.85,20,0,20,0.0,-3.979425,,,-3.979425,False,False,,,,,,,0.396408,,,,,0.760294,0.676984,,,,,,,,,,,,,,
46,5,13,37,S26,False,20,0,20,17,0,0,0,0,0,"['B82', 'B436', 'B750', 'B431', 'B255', 'B199', 'B562', 'B682', 'B366', 'B69', 'B481', 'B246', 'B607', 'B341', 'B767', 'B385', 'B511']",11.5,S63,7.98,3,0,3,0.0,-3.98213,,,-3.98213,False,False,,,,,,,0.409237,,,,,0.745,0.68,,,,,,,,,,,,,,
46,5,13,57,S63,False,3,0,3,0,14,0,0,0,0,"['B9', 'B737', 'B603', 'B81', 'B325', 'B52', 'B632', 'B667', 'B166', 'B697', 'B105', 'B118', 'B276', 'B204']",10.0,S44,0.47,17,0,17,0.0,-4.055148,,,-4.055148,False,False,,,,,,,0.395125,,,,,0.78,0.7,,,,,,,,,,,,,,
46,5,14,7,S44,False,17,0,17,12,0,0,0,0,0,"['B25', 'B446', 'B238', 'B9', 'B737', 'B603', 'B81', 'B325', 'B52', 'B632', 'B667', 'B166']",9.0,S4,1.93,5,0,5,0.0,-4.061995,,,-4.061995,False,False,,,,,,,0.427197,,,,,0.771765,0.646667,,,,,,,,,,,,,,
46,5,14,18,S4,False,5,0,5,5,0,0,0,0,0,"['B697', 'B105', 'B118', 'B276', 'B204']",5.5,S10,5.66,0,0,0,0.0,-3.779282,,,-3.779282,False,False,,,,,,,0.420783,,,,,0.70181,0.579762,,,,,,,,,,,,,,
46,5,14,29,S10,False,0,0,0,0,13,0,0,0,0,"['B328', 'B119', 'B423', 'B336', 'B545', 'B554', 'B715', 'B551', 'B473', 'B49', 'B442', 'B524', 'B520']",9.5,S47,8.42,13,0,13,0.0,-4.028293,,,-4.028293,False,False,,,,,,,0.432328,,,,,0.755128,0.641667,,,,,,,,,,,,,,
46,5,14,47,S47,False,13,0,13,13,0,0,0,0,0,"['B328', 'B119', 'B423', 'B336', 'B545', 'B554', 'B715', 'B551', 'B473', 'B49', 'B442', 'B524', 'B520']",9.5,S41,1.45,0,0,0,0.0,-4.218514,,,-4.218514,False,False,,,,,,,0.454137,,,,,0.830392,0.588235,,,,,,,,,,,,,,
46,5,14,58,S41,False,0,0,0,0,18,0,0,0,0,"['B384', 'B709', 'B282', 'B141', 'B361', 'B420', 'B659', 'B187', 'B521', 'B320', 'B643', 'B691', 'B194', 'B687', 'B412', 'B251', 'B189', 'B317']",12.0,S50,8.63,18,0,18,0.0,-4.346166,,,-4.346166,False,False,,,,,,,0.449006,,,,,0.821719,0.719118,,,,,,,,,,,,,,
46,5,15,19,S50,False,18,0,18,9,0,0,0,0,0,"['B384', 'B709', 'B282', 'B141', 'B361', 'B420', 'B659', 'B187', 'B521']",7.5,S63,6.54,9,0,9,0.0,-4.559094,,,-4.559094,False,False,,,,,,,0.459269,,,,,0.881818,0.741667,,,,,,,,,,,,,,
46,5,15,33,S63,False,9,0,9,4,0,0,0,0,0,"['B320', 'B643', 'B691', 'B194']",5.0,S44,0.47,5,0,5,0.0,-4.595062,,,-4.595062,False,False,,,,,,,0.469532,,,,,0.856364,0.797727,,,,,,,,,,,,,,
46,5,15,38,S44,False,5,0,5,0,0,0,0,0,0,[],3.0,S45,1.28,5,0,5,0.0,-4.248705,,,-4.248705,False,False,,,,,,,0.460552,,,,,0.758462,0.743182,,,,,,,,,,,,,,
46,5,15,43,S45,False,5,0,5,5,0,0,0,0,0,"['B687', 'B412', 'B251', 'B189', 'B317']",5.5,S31,4.28,0,0,0,0.0,-4.535608,,,-4.535608,False,False,,,,,,,0.47338,,,,,0.855556,0.743182,,,,,,,,,,,,,,
