seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,5,12,9,S37,False,3,0,3,0,17,0,0,0,0,"['B613', 'B754', 'B658', 'B524', 'B345', 'B419', 'B717', 'B312', 'B110', 'B77', 'B565', 'B322', 'B88', 'B479', 'B520', 'B614', 'B58']",11.5,S55,5.04,20,0,20,0.0,-3.182065,,,-3.182065,False,False,,,,,,,,0.152121,0.123449,,,,,,,0.049849,0.108694,,,,,,,,,,
46,5,12,26,S55,False,20,0,20,15,0,0,0,0,0,"['B578', 'B351', 'B117', 'B613', 'B754', 'B658', 'B524', 'B345', 'B419', 'B717', 'B312', 'B110', 'B77', 'B565', 'B322']",10.5,S52,3.9,5,0,5,0.0,-3.157387,,,-3.157387,False,False,,,,,,,,0.164168,0.110692,,,,,,,0.056159,0.098346,,,,,,,,,,
46,5,12,40,S52,False,5,0,5,0,7,0,0,0,0,"['B121', 'B63', 'B637', 'B642', 'B634', 'B152', 'B319']",6.5,S45,1.46,12,0,12,0.0,-3.251028,,,-3.251028,False,False,,,,,,,,0.168163,0.116362,,,,,,,0.05718,0.099933,,,,,,,,,,
46,5,12,48,S45,False,12,0,12,0,7,0,0,0,0,"['B198', 'B178', 'B189', 'B385', 'B285', 'B384', 'B10']",6.5,S26,7.09,19,0,19,0.0,-3.15896,,,-3.15896,False,False,,,,,,,,0.157444,0.119354,,,,,,,0.051039,0.101333,,,,,,,,,,
46,5,13,2,S26,False,19,0,19,19,0,0,0,0,0,"['B88', 'B479', 'B520', 'B614', 'B58', 'B121', 'B63', 'B637', 'B642', 'B634', 'B152', 'B319', 'B198', 'B178', 'B189', 'B385', 'B285', 'B384', 'B10']",12.5,S37,7.79,0,0,0,0.0,-3.254153,,,-3.254153,False,False,,,,,,,,0.179286,0.09708,,,,,,,0.078248,0.092167,,,,,,,,,,
46,5,13,22,S37,False,0,0,0,0,16,0,0,0,0,"['B120', 'B653', 'B669', 'B81', 'B276', 'B34', 'B662', 'B531', 'B356', 'B668', 'B655', 'B753', 'B61', 'B26', 'B648', 'B352']",11.0,S22,7.12,16,0,16,0.0,-3.045215,,,-3.045215,False,False,,,,,,,,0.16368,0.090652,,,,,,,0.072658,0.093037,,,,,,,,,,
46,5,13,40,S22,False,16,0,16,10,0,0,0,0,0,"['B120', 'B653', 'B669', 'B81', 'B276', 'B34', 'B662', 'B531', 'B356', 'B668']",8.0,S54,9.78,6,0,6,0.0,-3.164802,,,-3.164802,False,False,,,,,,,,0.174934,0.092451,,,,,,,0.08841,0.081284,,,,,,,,,,
46,5,13,58,S54,False,6,0,6,0,12,0,0,0,0,"['B650', 'B592', 'B341', 'B719', 'B605', 'B218', 'B191', 'B326', 'B195', 'B115', 'B733', 'B381']",9.0,S53,2.46,18,0,18,0.0,-3.07979,,,-3.07979,False,False,,,,,,,,0.1674,0.093004,,,,,,,0.086077,0.079257,,,,,,,,,,
46,5,14,9,S53,False,18,0,18,15,0,0,0,0,0,"['B655', 'B753', 'B61', 'B26', 'B648', 'B352', 'B650', 'B592', 'B341', 'B719', 'B605', 'B218', 'B191', 'B326', 'B195']",10.5,S51,3.97,3,0,3,0.0,-2.807146,,,-2.807146,False,False,,,,,,,,0.145496,0.083837,,,,,,,0.09081,0.073837,,,,,,,,,,
46,5,14,24,S51,False,3,0,3,0,12,0,0,0,0,"['B697', 'B391', 'B707', 'B137', 'B0', 'B295', 'B627', 'B640', 'B304', 'B393', 'B632', 'B615']",9.0,S65,10.57,15,0,15,0.0,-2.644581,,,-2.644581,False,False,,,,,,,,0.141484,0.079927,,,,,,,0.085037,0.062195,,,,,,,,,,
46,5,14,44,S65,False,15,0,15,15,0,0,0,0,0,"['B115', 'B733', 'B381', 'B697', 'B391', 'B707', 'B137', 'B0', 'B295', 'B627', 'B640', 'B304', 'B393', 'B632', 'B615']",10.5,S60,3.09,0,0,0,0.0,-2.748537,,,-2.748537,False,False,,,,,,,,0.14002,0.09688,,,,,,,0.070543,0.071437,,,,,,,,,,
46,5,14,57,S60,False,0,0,0,0,17,0,0,0,0,"['B533', 'B437', 'B443', 'B731', 'B297', 'B641', 'B532', 'B557', 'B339', 'B308', 'B39', 'B40', 'B453', 'B528', 'B30', 'B204', 'B93']",11.5,S42,10.42,17,0,17,0.0,-3.131086,,,-3.131086,False,False,,,,,,,,0.155284,0.122271,,,,,,,0.068623,0.08154,,,,,,,,,,
46,5,15,19,S42,False,17,0,17,8,0,0,0,0,0,"['B533', 'B437', 'B443', 'B731', 'B297', 'B641', 'B532', 'B557']",7.0,S48,9.36,9,0,9,0.0,-3.112392,,,-3.112392,False,False,,,,,,,,0.169924,0.112778,,,,,,,0.059579,0.076646,,,,,,,,,,
46,5,15,35,S48,False,9,0,9,8,0,0,0,0,0,"['B339', 'B308', 'B39', 'B40', 'B453', 'B528', 'B30', 'B204']",7.0,S14,11.01,1,0,1,0.0,-3.030355,,,-3.030355,False,False,,,,,,,,0.184435,0.100131,,,,,,,0.052494,0.06379,,,,,,,,,,
46,5,15,53,S14,False,1,0,1,0,8,0,0,0,0,"['B370', 'B598', 'B644', 'B526', 'B395', 'B552', 'B714', 'B185']",7.0,S34,4.25,9,0,9,0.0,-2.878965,,,-2.878965,False,False,,,,,,,,0.16437,0.109967,,,,,,,0.037138,0.067526,,,,,,,,,,
46,5,16,5,S34,False,9,0,9,9,0,0,0,0,0,"['B93', 'B370', 'B598', 'B644', 'B526', 'B395', 'B552', 'B714', 'B185']",7.5,S54,2.69,0,0,0,0.0,-3.041344,,,-3.041344,False,False,,,,,,,,0.177851,0.117881,,,,,,,0.040768,0.061575,,,,,,,,,,
46,5,16,15,S54,False,0,0,0,0,8,0,0,0,0,"['B277', 'B260', 'B67', 'B55', 'B240', 'B45', 'B94', 'B102']",7.0,S61,4.83,8,0,8,0.0,-2.83279,,,-2.83279,False,False,,,,,,,,0.177722,0.102498,,,,,,,0.048529,0.040455,,,,,,,,,,
46,5,16,27,S61,False,8,0,8,0,10,0,0,0,0,"['B462', 'B512', 'B459', 'B689', 'B766', 'B739', 'B325', 'B613', 'B196', 'B633']",8.0,S50,6.8,18,0,18,0.0,-2.662733,,,-2.662733,False,False,,,,,,,,0.164482,0.101237,,,,,,,0.042576,0.037866,,,,,,,,,,
46,5,16,41,S50,False,18,0,18,9,0,0,0,0,0,"['B277', 'B260', 'B67', 'B55', 'B240', 'B45', 'B94', 'B102', 'B462']",7.5,S15,4.47,9,0,9,0.0,-2.467805,,,-2.467805,False,False,,,,,,,,0.147654,0.103074,,,,,,,0.025576,0.041359,,,,,,,,,,
46,5,16,53,S15,False,9,0,9,9,0,0,0,0,0,"['B512', 'B459', 'B689', 'B766', 'B739', 'B325', 'B613', 'B196', 'B633']",7.5,S31,3.53,0,0,0,0.0,-2.441328,,,-2.441328,False,False,,,,,,,,0.145998,0.101277,,,,,,,0.025987,0.041373,,,,,,,,,,
46,5,17,4,S31,False,0,0,0,0,20,0,0,0,0,"['B536', 'B133', 'B71', 'B511', 'B380', 'B639', 'B677', 'B15', 'B656', 'B275', 'B484', 'B757', 'B328', 'B373', 'B49', 'B416', 'B537', 'B666', 'B361', 'B587']",13.0,S28,9.18,20,0,20,0.0,-2.269445,,,-2.269445,False,False,,,,,,,,0.103624,0.100383,,,,,,,0.060493,0.047973,,,,,,,,,,
46,5,17,27,S28,False,20,0,20,20,0,0,0,0,0,"['B536', 'B133', 'B71', 'B511', 'B380', 'B639', 'B677', 'B15', 'B656', 'B275', 'B484', 'B757', 'B328', 'B373', 'B49', 'B416', 'B537', 'B666', 'B361', 'B587']",13.0,S61,10.07,0,0,0,0.0,-1.994529,,,-1.994529,False,False,,,,,,,,0.102803,0.093952,,,,,,,0.039094,0.028752,,,,,,,,,,
46,5,17,50,S61,False,0,0,0,0,6,0,0,0,0,"['B271', 'B478', 'B635', 'B338', 'B341', 'B23']",6.0,S18,1.44,6,0,6,0.0,-2.04423,,,-2.04423,False,False,,,,,,,,0.125533,0.090482,,,,,,,0.039138,0.008021,,,,,,,,,,
46,5,17,57,S18,False,6,0,6,0,14,0,0,0,0,"['B616', 'B188', 'B37', 'B396', 'B378', 'B141', 'B674', 'B256', 'B665', 'B456', 'B549', 'B111', 'B733', 'B161']",10.0,S44,2.71,20,0,20,0.0,-2.025648,,,-2.025648,False,False,,,,,,,,0.117838,0.099133,,,,,,,0.031604,0.011034,,,,,,,,,,
46,5,18,10,S44,False,20,0,20,10,0,0,0,0,0,"['B271', 'B478', 'B635', 'B338', 'B341', 'B23', 'B616', 'B188', 'B37', 'B396']",8.0,S5,12.71,10,0,10,0.0,-1.850551,,,-1.850551,False,False,,,,,,,,0.110048,0.096513,,,,,,,0.015572,0.009583,,,,,,,,,,
46,5,18,31,S5,False,10,0,10,10,0,0,0,0,0,"['B378', 'B141', 'B674', 'B256', 'B665', 'B456', 'B549', 'B111', 'B733', 'B161']",8.0,S66,8.92,0,0,0,0.0,-1.793145,,,-1.793145,False,False,,,,,,,,0.107801,0.094476,,,,,,,0.011606,0.009148,,,,,,,,,,
46,5,18,47,S66,False,0,0,0,0,14,0,0,0,0,"['B467', 'B261', 'B355', 'B237', 'B84', 'B405', 'B58', 'B516', 'B444', 'B327', 'B122', 'B623', 'B291', 'B140']",10.0,S29,6.29,14,0,14,0.0,-1.81642,,,-1.81642,False,False,,,,,,,,0.102114,0.103177,,,,,,,0.012549,0.009244,,,,,,,,,,
46,5,19,4,S29,False,14,0,14,14,0,0,0,0,0,"['B467', 'B261', 'B355', 'B237', 'B84', 'B405', 'B58', 'B516', 'B444', 'B327', 'B122', 'B623', 'B291', 'B140']",10.0,S55,2.12,0,0,0,0.0,-1.626244,,,-1.626244,False,False,,,,,,,,0.076245,0.112151,,,,,,,0.009044,0.006438,,,,,,,,,,
46,5,19,16,S55,False,0,0,0,0,12,0,0,0,0,"['B486', 'B320', 'B457', 'B159', 'B293', 'B329', 'B47', 'B387', 'B684', 'B529', 'B491', 'B634']",9.0,S52,3.9,12,0,12,0.0,-1.629577,,,-1.629577,False,False,,,,,,,,0.07626,0.114008,,,,,,,0.006725,0.00643,,,,,,,,,,
46,5,19,29,S52,False,12,0,12,0,8,0,0,0,0,"['B14', 'B593', 'B36', 'B737', 'B669', 'B404', 'B589', 'B129']",7.0,S61,2.0,20,0,20,0.0,-1.639336,,,-1.639336,False,False,,,,,,,,0.07341,0.119619,,,,,,,0.005374,0.005998,,,,,,,,,,
46,5,19,38,S61,False,20,0,20,8,0,0,0,0,0,"['B486', 'B320', 'B457', 'B159', 'B293', 'B329', 'B47', 'B387']",7.0,S63,3.24,12,0,12,0.0,-1.641272,,,-1.641272,False,False,,,,,,,,0.068526,0.124024,,,,,,,0.007391,0.00609,,,,,,,,,,
46,5,19,48,S63,False,12,0,12,11,0,0,0,0,0,"['B684', 'B529', 'B491', 'B634', 'B14', 'B593', 'B36', 'B737', 'B669', 'B404', 'B589']",8.5,S54,3.86,1,0,1,0.0,-1.493898,,,-1.493898,False,False,,,,,,,,0.060798,0.117379,,,,,,,0.002562,0.00536,,,,,,,,,,
46,6,6,0,S54,False,1,0,1,0,10,0,0,0,0,"['B372', 'B719', 'B641', 'B264', 'B399', 'B453', 'B528', 'B316', 'B421', 'B267']",8.0,S14,4.84,11,0,11,0.0,-2.302099,,,-2.302099,False,False,,,,,,,,0.065866,0.210854,,,,,,,0.013412,0.00213,,,,,,,,,,
46,6,6,13,S14,False,11,0,11,11,0,0,0,0,0,"['B129', 'B372', 'B719', 'B641', 'B264', 'B399', 'B453', 'B528', 'B316', 'B421', 'B267']",8.5,S22,11.63,0,0,0,0.0,-2.229813,,,-2.229813,False,False,,,,,,,,0.067091,0.195119,,,,,,,0.020287,0.003239,,,,,,,,,,
46,6,6,33,S22,False,0,0,0,0,20,0,0,0,0,"['B356', 'B668', 'B176', 'B300', 'B448', 'B701', 'B75', 'B460', 'B420', 'B110', 'B514', 'B458', 'B284', 'B754', 'B438', 'B560', 'B615', 'B500', 'B507', 'B765']",13.0,S30,2.59,20,0,20,0.0,-2.19118,,,-2.19118,False,False,,,,,,,,0.057845,0.196553,,,,,,,0.022057,0.007062,,,,,,,,,,
46,6,6,49,S30,False,20,0,20,7,0,0,0,0,0,"['B356', 'B668', 'B176', 'B300', 'B448', 'B701', 'B75']",6.5,S27,3.18,13,0,13,0.0,-2.13809,,,-2.13809,False,False,,,,,,,,0.04481,0.198043,,,,,,,0.028107,0.010467,,,,,,,,,,
46,6,6,59,S27,False,13,0,13,13,0,0,0,0,0,"['B460', 'B420', 'B110', 'B514', 'B458', 'B284', 'B754', 'B438', 'B560', 'B615', 'B500', 'B507', 'B765']",9.5,S43,5.27,0,0,0,0.0,-2.155897,,,-2.155897,False,False,,,,,,,,0.047451,0.189266,,,,,,,0.033078,0.017081,,,,,,,,,,
46,6,7,13,S43,False,0,0,0,0,20,0,0,0,0,"['B359', 'B700', 'B390', 'B281', 'B80', 'B389', 'B415', 'B627', 'B744', 'B52', 'B145', 'B505', 'B680', 'B206', 'B562', 'B608', 'B181', 'B379', 'B747', 'B727']",13.0,S22,8.75,20,0,20,0.0,-1.706195,,,-1.706195,False,False,,,,,,,,0.05544,0.144417,,,,,,,0.002123,0.013841,,,,,,,,,,
46,6,7,35,S22,False,20,0,20,11,0,0,0,0,0,"['B359', 'B700', 'B390', 'B281', 'B80', 'B389', 'B415', 'B627', 'B744', 'B52', 'B145']",8.5,S61,5.51,9,0,9,0.0,-1.607085,,,-1.607085,False,False,,,,,,,,0.06002,0.127767,,,,,,,0.007874,0.007572,,,,,,,,,,
46,6,7,49,S61,False,9,0,9,0,9,0,0,0,0,"['B293', 'B329', 'B47', 'B387', 'B469', 'B200', 'B430', 'B299', 'B269']",7.5,S23,6.04,18,0,18,0.0,-1.513147,,,-1.513147,False,False,,,,,,,,0.049788,0.12753,,,,,,,0.008026,0.007038,,,,,,,,,,
46,6,8,3,S23,False,18,0,18,0,0,0,0,0,0,[],3.0,S1,13.63,18,0,18,0.0,-1.64412,,,-1.64412,False,False,,,,,,,,0.058776,0.12992,,,,,,,0.011062,0.010219,,,,,,,,,,
46,6,8,19,S1,False,18,0,18,10,0,0,0,0,0,"['B505', 'B680', 'B206', 'B562', 'B608', 'B181', 'B379', 'B747', 'B727', 'B293']",8.0,S4,8.34,8,0,8,0.0,-1.655705,,,-1.655705,False,False,,,,,,,,0.060502,0.122622,,,,,,,0.021654,0.010573,,,,,,,,,,
46,6,8,36,S4,False,8,0,8,0,12,0,0,0,0,"['B696', 'B166', 'B108', 'B38', 'B29', 'B199', 'B11', 'B606', 'B624', 'B466', 'B133', 'B93']",9.0,S40,3.22,20,0,20,0.0,-1.82634,,,-1.82634,False,False,,,,,,,,0.056522,0.13362,,,,,,,0.034169,0.020527,,,,,,,,,,
46,6,8,48,S40,False,20,0,20,9,0,0,0,0,0,"['B329', 'B47', 'B387', 'B469', 'B200', 'B430', 'B299', 'B269', 'B696']",7.5,S45,2.01,11,0,11,0.0,-2.014643,,,-2.014643,False,False,,,,,,,,0.066246,0.131758,,,,,,,0.052568,0.025327,,,,,,,,,,
46,6,8,57,S45,False,11,0,11,0,9,0,0,0,0,"['B350', 'B583', 'B103', 'B48', 'B697', 'B391', 'B476', 'B449', 'B648']",7.5,S20,11.7,20,0,20,0.0,-1.927757,,,-1.927757,False,False,,,,,,,,0.055208,0.130202,,,,,,,0.055835,0.026367,,,,,,,,,,
46,6,9,17,S20,False,20,0,20,9,0,0,0,0,0,"['B166', 'B108', 'B38', 'B29', 'B199', 'B11', 'B606', 'B624', 'B466']",7.5,S61,8.6,11,0,11,0.0,-1.712433,,,-1.712433,False,False,,,,,,,,0.076824,0.086754,,,,,,,0.02888,0.037433,,,,,,,,,,
46,6,9,33,S61,False,11,0,11,10,0,0,0,0,0,"['B133', 'B93', 'B350', 'B583', 'B103', 'B48', 'B697', 'B391', 'B476', 'B449']",8.0,S59,2.35,1,0,1,0.0,-1.733616,,,-1.733616,False,False,,,,,,,,0.078775,0.079041,,,,,,,0.038531,0.040397,,,,,,,,,,
46,6,9,43,S59,False,1,0,1,0,19,0,0,0,0,"['B358', 'B417', 'B126', 'B409', 'B303', 'B490', 'B584', 'B128', 'B535', 'B572', 'B149', 'B180', 'B13', 'B19', 'B268', 'B712', 'B258', 'B69', 'B578']",12.5,S66,2.96,20,0,20,0.0,-1.692113,,,-1.692113,False,False,,,,,,,,0.071694,0.079901,,,,,,,0.040611,0.04103,,,,,,,,,,
46,6,9,59,S66,False,20,0,20,10,0,0,0,0,0,"['B648', 'B358', 'B417', 'B126', 'B409', 'B303', 'B490', 'B584', 'B128', 'B535']",8.0,S51,7.67,10,0,10,0.0,-1.992597,,,-1.992597,False,False,,,,,,,,0.087547,0.084401,,,,,,,0.06158,0.045202,,,,,,,,,,
46,6,10,14,S51,False,10,0,10,0,5,0,0,0,0,"['B86', 'B611', 'B498', 'B151', 'B249']",5.5,S41,8.36,15,0,15,0.0,-1.95492,,,-1.95492,False,False,,,,,,,,0.08924,0.089338,,,,,,,0.034689,0.05186,,,,,,,,,,
46,6,10,28,S41,False,15,0,15,12,0,0,0,0,0,"['B572', 'B149', 'B180', 'B13', 'B19', 'B268', 'B712', 'B258', 'B69', 'B578', 'B86', 'B611']",9.0,S22,3.42,3,0,3,0.0,-2.116135,,,-2.116135,False,False,,,,,,,,0.100314,0.091485,,,,,,,0.046175,0.050454,,,,,,,,,,
46,6,10,40,S22,False,3,0,3,0,11,0,0,0,0,"['B604', 'B647', 'B78', 'B539', 'B359', 'B700', 'B390', 'B281', 'B80', 'B389', 'B415']",8.5,S21,16.33,14,0,14,0.0,-2.093759,,,-2.093759,False,False,,,,,,,,0.093424,0.093179,,,,,,,0.043463,0.056867,,,,,,,,,,
46,6,11,5,S21,False,14,0,14,5,0,0,0,0,0,"['B498', 'B151', 'B249', 'B604', 'B647']",5.5,S32,8.36,9,0,9,0.0,-2.066034,,,-2.066034,False,False,,,,,,,,0.080285,0.084089,,,,,,,0.060391,0.06977,,,,,,,,,,
46,6,11,19,S32,False,9,0,9,9,0,0,0,0,0,"['B78', 'B539', 'B359', 'B700', 'B390', 'B281', 'B80', 'B389', 'B415']",7.5,S51,4.37,0,0,0,0.0,-2.122419,,,-2.122419,False,False,,,,,,,,0.080895,0.083577,,,,,,,0.075275,0.066867,,,,,,,,,,
46,6,11,31,S51,False,0,0,0,0,13,0,0,0,0,"['B114', 'B33', 'B699', 'B702', 'B406', 'B437', 'B654', 'B703', 'B197', 'B120', 'B352', 'B493', 'B322']",9.5,S19,1.21,13,0,13,0.0,-2.116331,,,-2.116331,False,False,,,,,,,,0.084315,0.077878,,,,,,,0.08455,0.060688,,,,,,,,,,
46,6,11,42,S19,False,13,0,13,0,7,0,0,0,0,"['B354', 'B570', 'B635', 'B338', 'B74', 'B20', 'B42']",6.5,S43,4.28,20,0,20,0.0,-1.991894,,,-1.991894,False,False,,,,,,,,0.071389,0.078756,,,,,,,0.079033,0.062166,,,,,,,,,,
46,6,11,53,S43,False,20,0,20,18,0,0,0,0,0,"['B114', 'B33', 'B699', 'B702', 'B406', 'B437', 'B654', 'B703', 'B197', 'B120', 'B352', 'B493', 'B322', 'B354', 'B570', 'B635', 'B338', 'B74']",12.0,S52,1.59,2,0,2,0.0,-1.810774,,,-1.810774,False,False,,,,,,,,0.069155,0.072755,,,,,,,0.058237,0.059838,,,,,,,,,,
46,6,12,6,S52,False,2,0,2,0,8,0,0,0,0,"['B308', 'B569', 'B73', 'B216', 'B184', 'B464', 'B659', 'B687']",7.0,S38,3.1,10,0,10,0.0,-1.587207,,,-1.587207,False,False,,,,,,,,0.071873,0.053259,,,,,,,0.062498,0.040264,,,,,,,,,,
46,6,12,16,S38,False,10,0,10,0,7,0,0,0,0,"['B353', 'B89', 'B137', 'B574', 'B742', 'B231', 'B41']",6.5,S13,10.08,17,0,17,0.0,-1.638345,,,-1.638345,False,False,,,,,,,,0.064517,0.060047,,,,,,,0.063499,0.050023,,,,,,,,,,
46,6,12,33,S13,False,17,0,17,8,0,0,0,0,0,"['B20', 'B42', 'B308', 'B569', 'B73', 'B216', 'B184', 'B464']",7.0,S42,17.27,9,0,9,0.0,-1.632521,,,-1.632521,False,False,,,,,,,,0.063641,0.067463,,,,,,,0.052044,0.049937,,,,,,,,,,
46,6,12,57,S42,False,9,0,9,9,0,0,0,0,0,"['B659', 'B687', 'B353', 'B89', 'B137', 'B574', 'B742', 'B231', 'B41']",7.5,S48,9.36,0,0,0,0.0,-1.891252,,,-1.891252,False,False,,,,,,,,0.080405,0.070689,,,,,,,0.050237,0.066069,,,,,,,,,,
46,6,13,14,S48,False,0,0,0,0,8,0,0,0,0,"['B286', 'B724', 'B603', 'B597', 'B39', 'B756', 'B751', 'B592']",7.0,S54,6.34,8,0,8,0.0,-2.095495,,,-2.095495,False,False,,,,,,,,0.087201,0.086097,,,,,,,0.057055,0.064587,,,,,,,,,,
46,6,13,27,S54,False,8,0,8,8,0,0,0,0,0,"['B286', 'B724', 'B603', 'B597', 'B39', 'B756', 'B751', 'B592']",7.0,S40,2.17,0,0,0,0.0,-2.140939,,,-2.140939,False,False,,,,,,,,0.094097,0.08544,,,,,,,0.058489,0.061745,,,,,,,,,,
46,6,13,36,S40,False,0,0,0,0,12,0,0,0,0,"['B387', 'B469', 'B200', 'B430', 'B299', 'B269', 'B696', 'B192', 'B642', 'B489', 'B329', 'B558']",9.0,S3,4.17,12,0,12,0.0,-2.021824,,,-2.021824,False,False,,,,,,,,0.088573,0.079456,,,,,,,0.062108,0.054723,,,,,,,,,,
46,6,13,50,S3,False,12,0,12,12,0,0,0,0,0,"['B387', 'B469', 'B200', 'B430', 'B299', 'B269', 'B696', 'B192', 'B642', 'B489', 'B329', 'B558']",9.0,S62,4.48,0,0,0,0.0,-1.908566,,,-1.908566,False,False,,,,,,,,0.093364,0.076156,,,,,,,0.070452,0.025985,,,,,,,,,,
46,6,14,3,S62,False,0,0,0,0,8,0,0,0,0,"['B482', 'B595', 'B340', 'B468', 'B761', 'B648', 'B358', 'B58']",7.0,S14,6.76,8,0,8,0.0,-2.07166,,,-2.07166,False,False,,,,,,,,0.099301,0.083884,,,,,,,0.079138,0.027431,,,,,,,,,,
46,6,14,17,S14,False,8,0,8,6,0,0,0,0,0,"['B482', 'B595', 'B340', 'B468', 'B761', 'B648']",6.0,S49,11.61,2,0,2,0.0,-2.173386,,,-2.173386,False,False,,,,,,,,0.111765,0.078249,,,,,,,0.088158,0.026209,,,,,,,,,,
46,6,14,34,S49,False,2,0,2,0,9,0,0,0,0,"['B445', 'B98', 'B241', 'B410', 'B43', 'B509', 'B708', 'B481', 'B616']",7.5,S23,4.79,11,0,11,0.0,-2.211044,,,-2.211044,False,False,,,,,,,,0.106971,0.086589,,,,,,,0.078774,0.036362,,,,,,,,,,
46,6,14,47,S23,False,11,0,11,9,0,0,0,0,0,"['B358', 'B58', 'B445', 'B98', 'B241', 'B410', 'B43', 'B509', 'B708']",7.5,S65,2.48,2,0,2,0.0,-2.231284,,,-2.231284,False,False,,,,,,,,0.115753,0.083464,,,,,,,0.078983,0.030726,,,,,,,,,,
46,6,14,57,S65,False,2,0,2,0,9,0,0,0,0,"['B644', 'B598', 'B767', 'B198', 'B180', 'B186', 'B174', 'B701', 'B689']",7.5,S66,3.09,11,0,11,0.0,-2.263398,,,-2.263398,False,False,,,,,,,,0.117077,0.08676,,,,,,,0.067927,0.038912,,,,,,,,,,
46,6,15,7,S66,False,11,0,11,5,0,0,0,0,0,"['B481', 'B616', 'B644', 'B598', 'B767']",5.5,S51,7.67,6,0,6,0.0,-2.213272,,,-2.213272,False,False,,,,,,,,0.104539,0.086528,,,,,,,0.065427,0.051372,,,,,,,,,,
46,6,15,21,S51,False,6,0,6,0,0,0,0,0,0,[],3.0,S19,1.21,6,0,6,0.0,-2.315514,,,-2.315514,False,False,,,,,,,,0.109252,0.094993,,,,,,,0.055772,0.058417,,,,,,,,,,
46,6,15,25,S19,False,6,0,6,5,0,0,0,0,0,"['B198', 'B180', 'B186', 'B174', 'B701']",5.5,S65,11.76,1,0,1,0.0,-2.30424,,,-2.30424,False,False,,,,,,,,0.11673,0.089303,,,,,,,0.05539,0.05326,,,,,,,,,,
46,6,15,42,S65,False,1,0,1,0,6,0,0,0,0,"['B295', 'B124', 'B745', 'B655', 'B144', 'B162']",6.0,S64,4.04,7,0,7,0.0,-2.251962,,,-2.251962,False,False,,,,,,,,0.096259,0.107054,,,,,,,0.041715,0.062522,,,,,,,,,,
46,6,15,52,S64,False,7,0,7,7,0,0,0,0,0,"['B689', 'B295', 'B124', 'B745', 'B655', 'B144', 'B162']",6.5,S7,7.32,0,0,0,0.0,-2.336667,,,-2.336667,False,False,,,,,,,,0.108118,0.103999,,,,,,,0.044286,0.0612,,,,,,,,,,
46,6,16,6,S7,False,0,0,0,0,20,0,0,0,0,"['B440', 'B483', 'B710', 'B104', 'B304', 'B369', 'B503', 'B732', 'B171', 'B599', 'B4', 'B176', 'B594', 'B300', 'B448', 'B741', 'B35', 'B112', 'B627', 'B670']",13.0,S57,14.32,20,0,20,0.0,-2.312325,,,-2.312325,False,False,,,,,,,,0.103605,0.109447,,,,,,,0.050586,0.051405,,,,,,,,,,
46,6,16,33,S57,False,20,0,20,13,0,0,0,0,0,"['B440', 'B483', 'B710', 'B104', 'B304', 'B369', 'B503', 'B732', 'B171', 'B599', 'B4', 'B176', 'B594']",9.5,S61,7.47,7,0,7,0.0,-2.20161,,,-2.20161,False,False,,,,,,,,0.10643,0.10079,,,,,,,0.058442,0.033488,,,,,,,,,,
46,6,16,50,S61,False,7,0,7,0,10,0,0,0,0,"['B412', 'B46', 'B664', 'B59', 'B277', 'B511', 'B717', 'B52', 'B547', 'B88']",8.0,S4,1.37,17,0,17,0.0,-2.122975,,,-2.122975,False,False,,,,,,,,0.099623,0.106921,,,,,,,0.049287,0.029688,,,,,,,,,,
46,6,17,0,S4,False,17,0,17,8,0,0,0,0,0,"['B300', 'B448', 'B741', 'B35', 'B112', 'B627', 'B670', 'B412']",7.0,S35,8.01,9,0,9,0.0,-2.129715,,,-2.129715,False,False,,,,,,,,0.101515,0.100407,,,,,,,0.032835,0.050128,,,,,,,,,,
46,6,17,15,S35,False,9,0,9,9,0,0,0,0,0,"['B46', 'B664', 'B59', 'B277', 'B511', 'B717', 'B52', 'B547', 'B88']",7.5,S48,8.23,0,0,0,0.0,-1.954475,,,-1.954475,False,False,,,,,,,,0.10638,0.089594,,,,,,,0.02685,0.03248,,,,,,,,,,
