seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,5,7,32,S66,False,4,0,4,0,8,0,0,0,0,"['B9', 'B694', 'B374', 'B646', 'B388', 'B649', 'B203', 'B82']",7.0,S37,3.07,12,0,12,0.0,-4.234124,,,-4.234124,False,False,,,,,,,,,,,,0.727273,0.785965,,,0.068841,0.009451,,,,,,,,,,
44,5,7,42,S37,False,12,0,12,0,8,0,0,0,0,"['B435', 'B505', 'B218', 'B162', 'B202', 'B723', 'B371', 'B550']",7.0,S4,0.75,20,0,20,0.0,-4.278491,,,-4.278491,False,False,,,,,,,,,,,,0.727273,0.785965,,,0.078471,0.010874,,,,,,,,,,
44,5,7,50,S4,False,20,0,20,8,0,0,0,0,0,"['B748', 'B354', 'B176', 'B359', 'B9', 'B694', 'B374', 'B646']",7.0,S24,8.73,12,0,12,0.0,-4.255005,,,-4.255005,False,False,,,,,,,,,,,,0.701948,0.785965,,,0.086606,0.015689,,,,,,,,,,
44,5,8,5,S24,False,12,0,12,6,0,0,0,0,0,"['B388', 'B649', 'B203', 'B82', 'B435', 'B505']",6.0,S51,13.42,6,0,6,0.0,-4.658134,,,-4.658134,False,False,,,,,,,,,,,,0.88,0.812727,,,0.025832,0.022385,,,,,,,,,,
44,5,8,25,S51,False,6,0,6,0,0,0,0,0,0,[],3.0,S29,7.57,6,0,6,0.0,-4.571599,,,-4.571599,False,False,,,,,,,,,,,,0.842308,0.812727,,,0.03154,0.024013,,,,,,,,,,
44,5,8,35,S29,False,6,0,6,6,0,0,0,0,0,"['B218', 'B162', 'B202', 'B723', 'B371', 'B550']",6.0,S33,4.32,0,0,0,0.0,-4.626506,,,-4.626506,False,False,,,,,,,,,,,,0.88,0.773016,,,0.038316,0.023244,,,,,,,,,,
44,5,8,46,S33,False,0,0,0,0,10,0,0,0,0,"['B553', 'B12', 'B737', 'B676', 'B104', 'B632', 'B227', 'B409', 'B229', 'B108']",8.0,S51,4.94,10,0,10,0.0,-4.56044,,,-4.56044,False,False,,,,,,,,,,,,0.856667,0.773016,,,0.032155,0.029506,,,,,,,,,,
44,5,8,59,S51,False,10,0,10,10,0,0,0,0,0,"['B553', 'B12', 'B737', 'B676', 'B104', 'B632', 'B227', 'B409', 'B229', 'B108']",8.0,S16,3.59,0,0,0,0.0,-4.526423,,,-4.526423,False,False,,,,,,,,,,,,0.833333,0.758333,,,0.045588,0.033046,,,,,,,,,,
44,5,9,10,S16,False,0,0,0,0,6,0,0,0,0,"['B502', 'B560', 'B509', 'B112', 'B35', 'B626']",6.0,S17,9.93,6,0,6,0.0,-4.463937,,,-4.463937,False,False,,,,,,,,,,,,0.80875,0.71732,,,0.069059,0.034976,,,,,,,,,,
44,5,9,26,S17,False,6,0,6,3,0,0,0,0,0,"['B502', 'B560', 'B509']",4.5,S54,7.63,3,0,3,0.0,-4.50764,,,-4.50764,False,False,,,,,,,,,,,,0.80875,0.75,,,0.063231,0.034343,,,,,,,,,,
44,5,9,38,S54,False,3,0,3,0,6,0,0,0,0,"['B765', 'B70', 'B53', 'B724', 'B588', 'B127']",6.0,S17,7.63,9,0,9,0.0,-4.754896,,,-4.754896,False,False,,,,,,,,,,,,0.88,0.760294,,,0.053361,0.043366,,,,,,,,,,
44,5,9,52,S17,False,9,0,9,4,0,0,0,0,0,"['B112', 'B35', 'B626', 'B765']",5.0,S38,10.94,5,0,5,0.0,-4.961297,,,-4.961297,False,False,,,,,,,,,,,,0.885417,0.833333,,,0.055109,0.049103,,,,,,,,,,
44,5,10,8,S38,False,5,0,5,5,0,0,0,0,0,"['B70', 'B53', 'B724', 'B588', 'B127']",5.5,S44,3.16,0,0,0,0.0,-5.116795,,,-5.116795,False,False,,,,,,,,,,,,0.893506,0.88,,,0.062999,0.049215,,,,,,,,,,
44,5,10,17,S44,False,0,0,0,0,9,0,0,0,0,"['B766', 'B654', 'B476', 'B337', 'B507', 'B485', 'B468', 'B679', 'B41']",7.5,S52,0.83,9,0,9,0.0,-5.167997,,,-5.167997,False,False,,,,,,,,,,,,0.907792,0.889091,,,0.072539,0.038929,,,,,,,,,,
44,5,10,25,S52,False,9,0,9,0,5,0,0,0,0,"['B721', 'B198', 'B30', 'B405', 'B136']",5.5,S45,1.46,14,0,14,0.0,-5.359253,,,-5.359253,False,False,,,,,,,,,,,,0.94359,0.90625,,,0.083856,0.038918,,,,,,,,,,
44,5,10,32,S45,False,14,0,14,0,6,0,0,0,0,"['B60', 'B29', 'B106', 'B270', 'B244', 'B655']",6.0,S50,5.38,20,0,20,0.0,-5.820827,,,-5.820827,False,False,,,,,,,,,,,,1.0,0.98125,,,0.104532,0.048707,,,,,,,,,,
44,5,10,43,S50,False,20,0,20,20,0,0,0,0,0,"['B766', 'B654', 'B476', 'B337', 'B507', 'B485', 'B468', 'B679', 'B41', 'B721', 'B198', 'B30', 'B405', 'B136', 'B60', 'B29', 'B106', 'B270', 'B244', 'B655']",13.0,S37,7.46,0,0,0,0.0,-5.70648,,,-5.70648,False,False,,,,,,,,,,,,1.0,0.904167,,,0.116485,0.049312,,,,,,,,,,
44,5,11,4,S37,False,0,0,0,0,10,0,0,0,0,"['B152', 'B145', 'B17', 'B638', 'B529', 'B232', 'B109', 'B449', 'B713', 'B652']",8.0,S60,2.84,10,0,10,0.0,-6.074393,,,-6.074393,False,False,,,,,,,,,,,,1.0,0.97,,,0.134703,0.081948,,,,,,,,,,
44,5,11,15,S60,False,10,0,10,0,5,0,0,0,0,"['B160', 'B688', 'B364', 'B526', 'B228']",5.5,S58,3.05,15,0,15,0.0,-5.914784,,,-5.914784,False,False,,,,,,,,,,,,1.0,0.88,,,0.137733,0.086079,,,,,,,,,,
44,5,11,23,S58,False,15,0,15,0,5,0,0,0,0,"['B74', 'B193', 'B471', 'B720', 'B419']",5.5,S23,7.33,20,0,20,0.0,-5.896584,,,-5.896584,False,False,,,,,,,,,,,,1.0,0.875455,,,0.131954,0.088984,,,,,,,,,,
44,5,11,36,S23,False,20,0,20,8,0,0,0,0,0,"['B152', 'B145', 'B17', 'B638', 'B529', 'B232', 'B109', 'B449']",7.0,S59,6.18,12,0,12,0.0,-5.961565,,,-5.961565,False,False,,,,,,,,,,,,1.0,0.886364,,,0.127769,0.101061,,,,,,,,,,
44,5,11,49,S59,False,12,0,12,0,8,0,0,0,0,"['B637', 'B556', 'B433', 'B735', 'B650', 'B541', 'B173', 'B743']",7.0,S40,4.5,20,0,20,0.0,-6.167504,,,-6.167504,False,False,,,,,,,,,,,,0.986364,1.0,,,0.120197,0.108566,,,,,,,,,,
44,5,12,1,S40,False,20,0,20,10,0,0,0,0,0,"['B713', 'B652', 'B160', 'B688', 'B364', 'B526', 'B228', 'B74', 'B193', 'B471']",8.0,S37,3.31,10,0,10,0.0,-6.104445,,,-6.104445,False,False,,,,,,,,,,,,0.928571,0.982353,,,0.154477,0.112654,,,,,,,,,,
44,5,12,12,S37,False,10,0,10,0,5,0,0,0,0,"['B306', 'B591', 'B399', 'B86', 'B565']",5.5,S45,2.51,15,0,15,0.0,-5.54957,,,-5.54957,False,False,,,,,,,,,,,,0.931905,0.773016,,,0.160594,0.082702,,,,,,,,,,
44,5,12,20,S45,False,15,0,15,0,5,0,0,0,0,"['B163', 'B677', 'B166', 'B191', 'B458']",5.5,S65,7.43,20,0,20,0.0,-5.603191,,,-5.603191,False,False,,,,,,,,,,,,0.978571,0.758333,,,0.144783,0.083131,,,,,,,,,,
44,5,12,33,S65,False,20,0,20,10,0,0,0,0,0,"['B720', 'B419', 'B637', 'B556', 'B433', 'B735', 'B650', 'B541', 'B173', 'B743']",8.0,S10,8.22,10,0,10,0.0,-5.711785,,,-5.711785,False,False,,,,,,,,,,,,0.978571,0.811058,,,0.147456,0.080245,,,,,,,,,,
44,5,12,49,S10,False,10,0,10,10,0,0,0,0,0,"['B306', 'B591', 'B399', 'B86', 'B565', 'B163', 'B677', 'B166', 'B191', 'B458']",8.0,S37,5.68,0,0,0,0.0,-5.346922,,,-5.346922,False,False,,,,,,,,,,,,0.925,0.73125,,,0.150648,0.071527,,,,,,,,,,
44,5,13,3,S37,False,0,0,0,0,10,0,0,0,0,"['B467', 'B180', 'B177', 'B392', 'B357', 'B126', 'B209', 'B119', 'B286', 'B575']",8.0,S60,2.84,10,0,10,0.0,-5.276608,,,-5.276608,False,False,,,,,,,,,,,,0.985714,0.68,,,0.138661,0.050218,,,,,,,,,,
44,5,13,14,S60,False,10,0,10,0,10,0,0,0,0,"['B753', 'B453', 'B331', 'B736', 'B300', 'B741', 'B153', 'B305', 'B397', 'B99']",8.0,S14,9.77,20,0,20,0.0,-5.347066,,,-5.347066,False,False,,,,,,,,,,,,0.945238,0.764286,,,0.123411,0.066007,,,,,,,,,,
44,5,13,31,S14,False,20,0,20,7,0,0,0,0,0,"['B467', 'B180', 'B177', 'B392', 'B357', 'B126', 'B209']",6.5,S62,6.76,13,0,13,0.0,-5.436087,,,-5.436087,False,False,,,,,,,,,,,,1.0,0.752747,,,0.121435,0.055994,,,,,,,,,,
44,5,13,45,S62,False,13,0,13,0,7,0,0,0,0,"['B307', 'B210', 'B567', 'B236', 'B95', 'B629', 'B434']",6.5,S15,2.79,20,0,20,0.0,-5.351413,,,-5.351413,False,False,,,,,,,,,,,,1.0,0.714286,,,0.112916,0.062285,,,,,,,,,,
44,5,13,54,S15,False,20,0,20,20,0,0,0,0,0,"['B119', 'B286', 'B575', 'B753', 'B453', 'B331', 'B736', 'B300', 'B741', 'B153', 'B305', 'B397', 'B99', 'B307', 'B210', 'B567', 'B236', 'B95', 'B629', 'B434']",13.0,S35,5.79,0,0,0,0.0,-5.276007,,,-5.276007,False,False,,,,,,,,,,,,1.0,0.682857,,,0.114304,0.059372,,,,,,,,,,
44,5,14,13,S35,False,0,0,0,0,10,0,0,0,0,"['B443', 'B497', 'B389', 'B111', 'B654', 'B326', 'B202', 'B710', 'B675', 'B384']",8.0,S62,5.61,10,0,10,0.0,-5.320751,,,-5.320751,False,False,,,,,,,,,,,,1.0,0.723333,,,0.108621,0.055393,,,,,,,,,,
44,5,14,26,S62,False,10,0,10,0,10,0,0,0,0,"['B570', 'B487', 'B33', 'B7', 'B717', 'B25', 'B189', 'B208', 'B385', 'B294']",8.0,S32,3.53,20,0,20,0.0,-5.294044,,,-5.294044,False,False,,,,,,,,,,,,1.0,0.71,,,0.101104,0.06182,,,,,,,,,,
44,5,14,38,S32,False,20,0,20,12,0,0,0,0,0,"['B443', 'B497', 'B389', 'B111', 'B654', 'B326', 'B202', 'B710', 'B675', 'B384', 'B570', 'B487']",9.0,S41,7.65,8,0,8,0.0,-5.401223,,,-5.401223,False,False,,,,,,,,,,,,1.0,0.733333,,,0.121454,0.057309,,,,,,,,,,
44,5,14,54,S41,False,8,0,8,0,6,0,0,0,0,"['B377', 'B103', 'B359', 'B694', 'B347', 'B400']",6.0,S40,4.79,14,0,14,0.0,-5.708499,,,-5.708499,False,False,,,,,,,,,,,,1.0,0.775,,,0.157738,0.073385,,,,,,,,,,
44,5,15,5,S40,False,14,0,14,0,6,0,0,0,0,"['B364', 'B526', 'B228', 'B74', 'B193', 'B471']",6.0,S54,2.17,20,0,20,0.0,-5.812123,,,-5.812123,False,False,,,,,,,,,,,,1.0,0.883846,,,0.100977,0.092809,,,,,,,,,,
44,5,15,13,S54,False,20,0,20,9,0,0,0,0,0,"['B33', 'B7', 'B717', 'B25', 'B189', 'B208', 'B385', 'B294', 'B377']",7.5,S27,4.59,11,0,11,0.0,-5.739614,,,-5.739614,False,False,,,,,,,,,,,,0.976923,0.896667,,,0.086068,0.098988,,,,,,,,,,
44,5,15,26,S27,False,11,0,11,5,0,0,0,0,0,"['B103', 'B359', 'B694', 'B347', 'B400']",5.5,S10,4.28,6,0,6,0.0,-5.396726,,,-5.396726,False,False,,,,,,,,,,,,0.926923,0.842308,,,0.07635,0.091753,,,,,,,,,,
44,5,15,35,S10,False,6,0,6,3,0,0,0,0,0,"['B364', 'B526', 'B228']",4.5,S51,7.37,3,0,3,0.0,-5.455309,,,-5.455309,False,False,,,,,,,,,,,,1.0,0.801515,,,0.076591,0.074764,,,,,,,,,,
44,5,15,47,S51,False,3,0,3,0,9,0,0,0,0,"['B217', 'B581', 'B454', 'B213', 'B194', 'B242', 'B139', 'B513', 'B725']",7.5,S60,7.5,12,0,12,0.0,-5.282782,,,-5.282782,False,False,,,,,,,,,,,,1.0,0.709091,,,0.091582,0.067593,,,,,,,,,,
44,5,16,2,S60,False,12,0,12,0,8,0,0,0,0,"['B176', 'B113', 'B68', 'B598', 'B58', 'B676', 'B164', 'B323']",7.0,S44,4.0,20,0,20,0.0,-5.24349,,,-5.24349,False,False,,,,,,,,,,,,1.0,0.743182,,,0.082086,0.052055,,,,,,,,,,
44,5,16,13,S44,False,20,0,20,10,0,0,0,0,0,"['B74', 'B193', 'B471', 'B217', 'B581', 'B454', 'B213', 'B194', 'B242', 'B139']",8.0,S13,12.17,10,0,10,0.0,-4.954781,,,-4.954781,False,False,,,,,,,,,,,,0.92549,0.739286,,,0.071691,0.050098,,,,,,,,,,
44,5,16,33,S13,False,10,0,10,10,0,0,0,0,0,"['B513', 'B725', 'B176', 'B113', 'B68', 'B598', 'B58', 'B676', 'B164', 'B323']",8.0,S56,15.62,0,0,0,0.0,-4.959133,,,-4.959133,False,False,,,,,,,,,,,,0.931551,0.756643,,,0.063567,0.046017,,,,,,,,,,
44,5,16,57,S56,False,0,0,0,0,5,0,0,0,0,"['B440', 'B196', 'B597', 'B470', 'B704']",5.5,S35,2.44,5,0,5,0.0,-5.267934,,,-5.267934,False,False,,,,,,,,,,,,1.0,0.825641,,,0.057029,0.041,,,,,,,,,,
44,5,17,5,S35,False,5,0,5,0,15,0,0,0,0,"['B668', 'B31', 'B337', 'B503', 'B103', 'B209', 'B420', 'B327', 'B764', 'B702', 'B480', 'B397', 'B385', 'B482', 'B708']",10.5,S22,12.12,20,0,20,0.0,-5.064405,,,-5.064405,False,False,,,,,,,,,,,,0.911667,0.811905,,,0.080589,0.042485,,,,,,,,,,
44,5,17,28,S22,False,20,0,20,10,0,0,0,0,0,"['B440', 'B196', 'B597', 'B470', 'B704', 'B668', 'B31', 'B337', 'B503', 'B103']",8.0,S26,7.39,10,0,10,0.0,-5.16747,,,-5.16747,False,False,,,,,,,,,,,,0.941667,0.84375,,,0.068421,0.040403,,,,,,,,,,
44,5,17,43,S26,False,10,0,10,10,0,0,0,0,0,"['B209', 'B420', 'B327', 'B764', 'B702', 'B480', 'B397', 'B385', 'B482', 'B708']",8.0,S19,12.13,0,0,0,0.0,-5.388201,,,-5.388201,False,False,,,,,,,,,,,,1.0,0.893506,,,0.061583,0.032329,,,,,,,,,,
44,5,18,3,S19,False,0,0,0,0,6,0,0,0,0,"['B391', 'B765', 'B547', 'B584', 'B596', 'B104']",6.0,S38,6.67,6,0,6,0.0,-5.11868,,,-5.11868,False,False,,,,,,,,,,,,0.879365,0.879365,,,0.060032,0.061385,,,,,,,,,,
44,5,18,16,S38,False,6,0,6,3,0,0,0,0,0,"['B391', 'B765', 'B547']",4.5,S57,9.48,3,0,3,0.0,-5.24672,,,-5.24672,False,False,,,,,,,,,,,,0.957143,0.839474,,,0.059251,0.05624,,,,,,,,,,
44,5,18,30,S57,False,3,0,3,0,8,0,0,0,0,"['B571', 'B354', 'B611', 'B93', 'B374', 'B734', 'B151', 'B278']",7.0,S17,8.44,11,0,11,0.0,-4.71162,,,-4.71162,False,False,,,,,,,,,,,,0.853846,0.773016,,,0.053261,0.04565,,,,,,,,,,
44,5,18,45,S17,False,11,0,11,11,0,0,0,0,0,"['B584', 'B596', 'B104', 'B571', 'B354', 'B611', 'B93', 'B374', 'B734', 'B151', 'B278']",8.5,S33,8.44,0,0,0,0.0,-4.951576,,,-4.951576,False,False,,,,,,,,,,,,0.893506,0.811905,,,0.054706,0.051673,,,,,,,,,,
44,5,19,2,S33,False,0,0,0,0,20,0,0,0,0,"['B620', 'B63', 'B608', 'B554', 'B402', 'B664', 'B740', 'B408', 'B238', 'B462', 'B568', 'B65', 'B452', 'B556', 'B252', 'B154', 'B695', 'B658', 'B255', 'B383']",13.0,S51,4.94,20,0,20,0.0,-4.839369,,,-4.839369,False,False,,,,,,,,,,,,0.812727,0.931111,,,0.056804,0.025932,,,,,,,,,,
44,5,19,20,S51,False,20,0,20,10,0,0,0,0,0,"['B620', 'B63', 'B608', 'B554', 'B402', 'B664', 'B740', 'B408', 'B238', 'B462']",8.0,S29,7.57,10,0,10,0.0,-4.497902,,,-4.497902,False,False,,,,,,,,,,,,0.78,0.872857,,,0.042078,0.013662,,,,,,,,,,
44,5,19,36,S29,False,10,0,10,5,0,0,0,0,0,"['B568', 'B65', 'B452', 'B556', 'B252']",5.5,S35,1.95,5,0,5,0.0,-4.313129,,,-4.313129,False,False,,,,,,,,,,,,0.731515,0.879365,,,0.034089,0.010028,,,,,,,,,,
44,5,19,43,S35,False,5,0,5,5,0,0,0,0,0,"['B154', 'B695', 'B658', 'B255', 'B383']",5.5,S45,5.53,0,0,0,0.0,-4.130656,,,-4.130656,False,False,,,,,,,,,,,,0.719091,0.853846,,,0.017277,0.004978,,,,,,,,,,
44,5,19,54,S45,False,0,0,0,0,7,0,0,0,0,"['B546', 'B174', 'B643', 'B283', 'B315', 'B351', 'B91']",6.5,S52,1.46,7,0,7,0.0,-4.100272,,,-4.100272,False,False,,,,,,,,,,,,0.731515,0.827083,,,0.014743,0.004549,,,,,,,,,,
44,6,6,2,S52,False,7,0,7,0,13,0,0,0,0,"['B424', 'B224', 'B112', 'B500', 'B528', 'B429', 'B437', 'B602', 'B743', 'B606', 'B352', 'B703', 'B208']",9.5,S12,6.66,20,0,20,0.0,-5.333802,,,-5.333802,False,False,,,,,,,,,,,,0.881818,1.0,,,0.073362,0.040432,,,,,,,,,,
44,6,6,18,S12,False,20,0,20,10,0,0,0,0,0,"['B546', 'B174', 'B643', 'B283', 'B315', 'B351', 'B91', 'B424', 'B224', 'B112']",8.0,S15,10.6,10,0,10,0.0,-5.070633,,,-5.070633,False,False,,,,,,,,,,,,0.778977,1.0,,,0.079926,0.046545,,,,,,,,,,
44,6,6,37,S15,False,10,0,10,5,0,0,0,0,0,"['B500', 'B528', 'B429', 'B437', 'B602']",5.5,S40,2.5,5,0,5,0.0,-5.081708,,,-5.081708,False,False,,,,,,,,,,,,0.763636,1.0,,,0.085105,0.054517,,,,,,,,,,
44,6,6,45,S40,False,5,0,5,5,0,0,0,0,0,"['B743', 'B606', 'B352', 'B703', 'B208']",5.5,S44,2.76,0,0,0,0.0,-5.0779,,,-5.0779,False,False,,,,,,,,,,,,0.763636,1.0,,,0.095145,0.045594,,,,,,,,,,
44,6,6,53,S44,False,0,0,0,0,12,0,0,0,0,"['B242', 'B139', 'B23', 'B526', 'B565', 'B223', 'B12', 'B221', 'B454', 'B207', 'B250', 'B592']",9.0,S27,4.5,12,0,12,0.0,-4.683828,,,-4.683828,False,False,,,,,,,,,,,,0.63007,1.0,,,0.103241,0.043015,,,,,,,,,,
44,6,7,7,S27,False,12,0,12,12,0,0,0,0,0,"['B242', 'B139', 'B23', 'B526', 'B565', 'B223', 'B12', 'B221', 'B454', 'B207', 'B250', 'B592']",9.0,S63,4.87,0,0,0,0.0,-4.608412,,,-4.608412,False,False,,,,,,,,,,,,0.721026,0.98,,,0.055325,0.016493,,,,,,,,,,
44,6,7,20,S63,False,0,0,0,0,20,0,0,0,0,"['B576', 'B651', 'B707', 'B126', 'B475', 'B578', 'B64', 'B599', 'B282', 'B593', 'B625', 'B211', 'B136', 'B66', 'B669', 'B77', 'B108', 'B661', 'B591', 'B183']",13.0,S35,6.66,20,0,20,0.0,-4.489763,,,-4.489763,False,False,,,,,,,,,,,,0.675524,0.98,,,0.055913,0.020613,,,,,,,,,,
44,6,7,40,S35,False,20,0,20,10,0,0,0,0,0,"['B576', 'B651', 'B707', 'B126', 'B475', 'B578', 'B64', 'B599', 'B282', 'B593']",8.0,S43,7.26,10,0,10,0.0,-4.408875,,,-4.408875,False,False,,,,,,,,,,,,0.675524,0.920901,,,0.070196,0.018342,,,,,,,,,,
44,6,7,55,S43,False,10,0,10,0,10,0,0,0,0,"['B24', 'B684', 'B237', 'B478', 'B393', 'B468', 'B261', 'B8', 'B243', 'B343']",8.0,S19,4.28,20,0,20,0.0,-4.388376,,,-4.388376,False,False,,,,,,,,,,,,0.675524,0.920901,,,0.060106,0.022253,,,,,,,,,,
44,6,8,8,S19,False,20,0,20,6,0,0,0,0,0,"['B625', 'B211', 'B136', 'B66', 'B669', 'B77']",6.0,S34,9.06,14,0,14,0.0,-4.017267,,,-4.017267,False,False,,,,,,,,,,,,0.610769,0.857647,,,0.0481,0.024423,,,,,,,,,,
44,6,8,23,S34,False,14,0,14,11,0,0,0,0,0,"['B108', 'B661', 'B591', 'B183', 'B24', 'B684', 'B237', 'B478', 'B393', 'B468', 'B261']",8.5,S61,4.15,3,0,3,0.0,-4.337469,,,-4.337469,False,False,,,,,,,,,,,,0.7,0.853361,,,0.073482,0.014937,,,,,,,,,,
44,6,8,35,S61,False,3,0,3,0,7,0,0,0,0,"['B140', 'B531', 'B641', 'B519', 'B464', 'B255', 'B292']",6.5,S59,2.35,10,0,10,0.0,-4.225889,,,-4.225889,False,False,,,,,,,,,,,,0.7,0.775,,,0.084493,0.017445,,,,,,,,,,
44,6,8,44,S59,False,10,0,10,0,10,0,0,0,0,"['B273', 'B510', 'B416', 'B390', 'B714', 'B522', 'B101', 'B540', 'B460', 'B130']",8.0,S31,2.6,20,0,20,0.0,-4.194134,,,-4.194134,False,False,,,,,,,,,,,,0.674615,0.775,,,0.08985,0.02283,,,,,,,,,,
44,6,8,55,S31,False,20,0,20,10,0,0,0,0,0,"['B8', 'B243', 'B343', 'B140', 'B531', 'B641', 'B519', 'B464', 'B255', 'B292']",8.0,S49,2.89,10,0,10,0.0,-4.12273,,,-4.12273,False,False,,,,,,,,,,,,0.610769,0.795714,,,0.10484,0.027752,,,,,,,,,,
44,6,9,6,S49,False,10,0,10,10,0,0,0,0,0,"['B273', 'B510', 'B416', 'B390', 'B714', 'B522', 'B101', 'B540', 'B460', 'B130']",8.0,S41,2.5,0,0,0,0.0,-4.281294,,,-4.281294,False,False,,,,,,,,,,,,0.769231,0.743182,,,0.037928,0.036213,,,,,,,,,,
44,6,9,16,S41,False,0,0,0,0,12,0,0,0,0,"['B577', 'B21', 'B674', 'B381', 'B358', 'B687', 'B356', 'B216', 'B143', 'B481', 'B312', 'B257']",9.0,S55,7.46,12,0,12,0.0,-4.252683,,,-4.252683,False,False,,,,,,,,,,,,0.769231,0.741667,,,0.037953,0.030915,,,,,,,,,,
44,6,9,33,S55,False,12,0,12,0,8,0,0,0,0,"['B720', 'B321', 'B29', 'B706', 'B440', 'B432', 'B695', 'B60']",7.0,S61,5.26,20,0,20,0.0,-4.276355,,,-4.276355,False,False,,,,,,,,,,,,0.756643,0.75,,,0.037923,0.040272,,,,,,,,,,
44,6,9,45,S61,False,20,0,20,8,0,0,0,0,0,"['B577', 'B21', 'B674', 'B381', 'B358', 'B687', 'B356', 'B216']",7.0,S26,6.04,12,0,12,0.0,-4.159592,,,-4.159592,False,False,,,,,,,,,,,,0.720856,0.739286,,,0.040425,0.041722,,,,,,,,,,
44,6,9,58,S26,False,12,0,12,6,0,0,0,0,0,"['B143', 'B481', 'B312', 'B257', 'B720', 'B321']",6.0,S48,11.62,6,0,6,0.0,-4.310236,,,-4.310236,False,False,,,,,,,,,,,,0.756643,0.739286,,,0.043993,0.047133,,,,,,,,,,
44,6,10,16,S48,False,6,0,6,6,0,0,0,0,0,"['B29', 'B706', 'B440', 'B432', 'B695', 'B60']",6.0,S60,8.25,0,0,0,0.0,-4.452577,,,-4.452577,False,False,,,,,,,,,,,,0.743182,0.694545,,,0.090516,0.067463,,,,,,,,,,
44,6,10,30,S60,False,0,0,0,0,20,0,0,0,0,"['B394', 'B79', 'B62', 'B544', 'B0', 'B116', 'B656', 'B443', 'B497', 'B241', 'B389', 'B11', 'B417', 'B165', 'B403', 'B523', 'B471', 'B654', 'B346', 'B532']",13.0,S66,1.23,20,0,20,0.0,-4.583308,,,-4.583308,False,False,,,,,,,,,,,,0.769444,0.714286,,,0.084532,0.073873,,,,,,,,,,
44,6,10,44,S66,False,20,0,20,10,0,0,0,0,0,"['B394', 'B79', 'B62', 'B544', 'B0', 'B116', 'B656', 'B443', 'B497', 'B241']",8.0,S54,5.58,10,0,10,0.0,-4.576118,,,-4.576118,False,False,,,,,,,,,,,,0.75,0.74958,,,0.086459,0.06773,,,,,,,,,,
44,6,10,58,S54,False,10,0,10,0,5,0,0,0,0,"['B614', 'B228', 'B359', 'B347', 'B670']",5.5,S19,6.83,15,0,15,0.0,-4.57862,,,-4.57862,False,False,,,,,,,,,,,,0.745,0.714286,,,0.098437,0.077356,,,,,,,,,,
44,6,11,10,S19,False,15,0,15,0,5,0,0,0,0,"['B625', 'B211', 'B136', 'B66', 'B669']",5.5,S28,17.79,20,0,20,0.0,-4.487372,,,-4.487372,False,False,,,,,,,,,,,,0.756643,0.760294,,,0.080317,0.045252,,,,,,,,,,
44,6,11,33,S28,False,20,0,20,10,0,0,0,0,0,"['B389', 'B11', 'B417', 'B165', 'B403', 'B523', 'B471', 'B654', 'B346', 'B532']",8.0,S48,17.31,10,0,10,0.0,-4.593215,,,-4.593215,False,False,,,,,,,,,,,,0.768182,0.760294,,,0.088458,0.053239,,,,,,,,,,
44,6,11,59,S48,False,10,0,10,5,0,0,0,0,0,"['B614', 'B228', 'B359', 'B347', 'B670']",5.5,S22,12.53,5,0,5,0.0,-4.503396,,,-4.503396,False,False,,,,,,,,,,,,0.7,0.809804,,,0.089198,0.055942,,,,,,,,,,
44,6,12,17,S22,False,5,0,5,5,0,0,0,0,0,"['B625', 'B211', 'B136', 'B66', 'B669']",5.5,S46,9.54,0,0,0,0.0,-4.760367,,,-4.760367,False,False,,,,,,,,,,,,0.837436,0.764286,,,0.082301,0.046673,,,,,,,,,,
44,6,12,32,S46,False,0,0,0,0,14,0,0,0,0,"['B645', 'B370', 'B161', 'B457', 'B473', 'B396', 'B35', 'B67', 'B744', 'B430', 'B263', 'B187', 'B585', 'B149']",10.0,S38,4.5,14,0,14,0.0,-4.694124,,,-4.694124,False,False,,,,,,,,,,,,0.758462,0.845455,,,0.077764,0.051503,,,,,,,,,,
44,6,12,46,S38,False,14,0,14,11,0,0,0,0,0,"['B645', 'B370', 'B161', 'B457', 'B473', 'B396', 'B35', 'B67', 'B744', 'B430', 'B263']",8.5,S65,5.71,3,0,3,0.0,-4.746813,,,-4.746813,False,False,,,,,,,,,,,,0.8,0.812727,,,0.086766,0.042912,,,,,,,,,,
