seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,5,11,36,S15,False,20,0,20,10,0,0,0,0,0,"['B518', 'B707', 'B561', 'B560', 'B22', 'B155', 'B297', 'B103', 'B540', 'B208']",8.0,S29,3.9,10,0,10,0.0,-4.551328,,,-4.551328,False,False,,,,,,,,0.15112,0.131531,,,0.833333,,,,0.073481,,,,,,,,,,,
44,5,11,48,S29,False,10,0,10,5,0,0,0,0,0,"['B9', 'B524', 'B538', 'B579', 'B194']",5.5,S40,3.08,5,0,5,0.0,-4.749672,,,-4.749672,False,False,,,,,,,,0.153914,0.132375,,,0.898864,,,,0.067988,,,,,,,,,,,
44,5,11,56,S40,False,5,0,5,5,0,0,0,0,0,"['B534', 'B212', 'B114', 'B428', 'B245']",5.5,S63,2.93,0,0,0,0.0,-4.939526,,,-4.939526,False,False,,,,,,,,0.167426,0.131619,,,0.914394,,,,0.080933,,,,,,,,,,,
44,5,12,5,S63,False,0,0,0,0,10,0,0,0,0,"['B272', 'B188', 'B536', 'B205', 'B37', 'B189', 'B167', 'B690', 'B57', 'B717']",8.0,S41,5.29,10,0,10,0.0,-4.630023,,,-4.630023,False,False,,,,,,,,0.154358,0.134918,,,0.808333,,,,0.094452,,,,,,,,,,,
44,5,12,18,S41,False,10,0,10,10,0,0,0,0,0,"['B272', 'B188', 'B536', 'B205', 'B37', 'B189', 'B167', 'B690', 'B57', 'B717']",8.0,S60,0.87,0,0,0,0.0,-4.544871,,,-4.544871,False,False,,,,,,,,0.149477,0.116408,,,0.833333,,,,0.086137,,,,,,,,,,,
44,5,12,27,S60,False,0,0,0,0,16,0,0,0,0,"['B359', 'B563', 'B186', 'B626', 'B234', 'B525', 'B46', 'B440', 'B105', 'B631', 'B44', 'B355', 'B712', 'B90', 'B618', 'B309']",11.0,S42,10.42,16,0,16,0.0,-4.315648,,,-4.315648,False,False,,,,,,,,0.142508,0.113023,,,0.789412,,,,0.08032,,,,,,,,,,,
44,5,12,48,S42,False,16,0,16,8,0,0,0,0,0,"['B359', 'B563', 'B186', 'B626', 'B234', 'B525', 'B46', 'B440']",7.0,S26,6.95,8,0,8,0.0,-4.592969,,,-4.592969,False,False,,,,,,,,0.153622,0.12681,,,0.816471,,,,0.091276,,,,,,,,,,,
44,5,13,2,S26,False,8,0,8,8,0,0,0,0,0,"['B105', 'B631', 'B44', 'B355', 'B712', 'B90', 'B618', 'B309']",7.0,S62,5.52,0,0,0,0.0,-4.891222,,,-4.891222,False,False,,,,,,,,0.170656,0.116521,,,0.869643,,,,0.106926,,,,,,,,,,,
44,5,13,15,S62,False,0,0,0,0,14,0,0,0,0,"['B54', 'B485', 'B345', 'B233', 'B204', 'B278', 'B251', 'B761', 'B223', 'B473', 'B252', 'B390', 'B196', 'B338']",10.0,S61,2.06,14,0,14,0.0,-4.675806,,,-4.675806,False,False,,,,,,,,0.158069,0.126981,,,0.828022,,,,0.095071,,,,,,,,,,,
44,5,13,27,S61,False,14,0,14,6,0,0,0,0,0,"['B54', 'B485', 'B345', 'B233', 'B204', 'B278']",6.0,S44,2.79,8,0,8,0.0,-4.615527,,,-4.615527,False,False,,,,,,,,0.144945,0.131892,,,0.842308,,,,0.083637,,,,,,,,,,,
44,5,13,35,S44,False,8,0,8,8,0,0,0,0,0,"['B251', 'B761', 'B223', 'B473', 'B252', 'B390', 'B196', 'B338']",7.0,S45,1.28,0,0,0,0.0,-4.541106,,,-4.541106,False,False,,,,,,,,0.146147,0.115811,,,0.842308,,,,0.083773,,,,,,,,,,,
44,5,13,44,S45,False,0,0,0,0,6,0,0,0,0,"['B678', 'B408', 'B464', 'B377', 'B404', 'B164']",6.0,S32,2.27,6,0,6,0.0,-4.129313,,,-4.129313,False,False,,,,,,,,0.13564,0.111664,,,0.758462,,,,0.072828,,,,,,,,,,,
44,5,13,52,S32,False,6,0,6,6,0,0,0,0,0,"['B678', 'B408', 'B464', 'B377', 'B404', 'B164']",6.0,S48,4.4,0,0,0,0.0,-4.251316,,,-4.251316,False,False,,,,,,,,0.138013,0.111536,,,0.790769,,,,0.07376,,,,,,,,,,,
44,5,14,2,S48,False,0,0,0,0,8,0,0,0,0,"['B304', 'B154', 'B112', 'B499', 'B350', 'B758', 'B14', 'B447']",7.0,S22,12.53,8,0,8,0.0,-4.119485,,,-4.119485,False,False,,,,,,,,0.113108,0.124919,,,0.763462,,,,0.074996,,,,,,,,,,,
44,5,14,22,S22,False,8,0,8,8,0,0,0,0,0,"['B304', 'B154', 'B112', 'B499', 'B350', 'B758', 'B14', 'B447']",7.0,S21,16.33,0,0,0,0.0,-4.229973,,,-4.229973,False,False,,,,,,,,0.131884,0.126635,,,0.745,,,,0.087068,,,,,,,,,,,
44,5,14,45,S21,False,0,0,0,0,8,0,0,0,0,"['B711', 'B516', 'B450', 'B553', 'B566', 'B305', 'B749', 'B733']",7.0,S29,6.52,8,0,8,0.0,-4.59787,,,-4.59787,False,False,,,,,,,,0.153894,0.154537,,,0.775214,,,,0.091136,,,,,,,,,,,
44,5,14,59,S29,False,8,0,8,8,0,0,0,0,0,"['B711', 'B516', 'B450', 'B553', 'B566', 'B305', 'B749', 'B733']",7.0,S20,12.12,0,0,0,0.0,-5.236577,,,-5.236577,False,False,,,,,,,,0.183153,0.158585,,,0.888889,,,,0.108854,,,,,,,,,,,
44,5,15,18,S20,False,0,0,0,0,10,0,0,0,0,"['B414', 'B227', 'B126', 'B689', 'B55', 'B735', 'B328', 'B713', 'B611', 'B343']",8.0,S38,10.27,10,0,10,0.0,-5.301969,,,-5.301969,False,False,,,,,,,,0.203269,0.164193,,,0.944565,,,,0.069629,,,,,,,,,,,
44,5,15,36,S38,False,10,0,10,5,0,0,0,0,0,"['B414', 'B227', 'B126', 'B689', 'B55']",5.5,S15,6.4,5,0,5,0.0,-4.77051,,,-4.77051,False,False,,,,,,,,0.191421,0.174733,,,0.818182,,,,0.050833,,,,,,,,,,,
44,5,15,48,S15,False,5,0,5,5,0,0,0,0,0,"['B735', 'B328', 'B713', 'B611', 'B343']",5.5,S60,4.42,0,0,0,0.0,-4.821095,,,-4.821095,False,False,,,,,,,,0.202855,0.170265,,,0.818182,,,,0.053973,,,,,,,,,,,
44,5,15,58,S60,False,0,0,0,0,18,0,0,0,0,"['B333', 'B166', 'B471', 'B480', 'B502', 'B668', 'B665', 'B635', 'B76', 'B341', 'B700', 'B190', 'B761', 'B576', 'B86', 'B252', 'B349', 'B740']",12.0,S15,4.42,18,0,18,0.0,-4.786933,,,-4.786933,False,False,,,,,,,,0.202316,0.161817,,,0.818182,,,,0.055753,,,,,,,,,,,
44,5,16,14,S15,False,18,0,18,8,0,0,0,0,0,"['B333', 'B166', 'B471', 'B480', 'B502', 'B668', 'B665', 'B635']",7.0,S16,5.18,10,0,10,0.0,-4.421379,,,-4.421379,False,False,,,,,,,,0.156918,0.162042,,,0.818182,,,,0.030767,,,,,,,,,,,
44,5,16,27,S16,False,10,0,10,5,0,0,0,0,0,"['B76', 'B341', 'B700', 'B190', 'B761']",5.5,S52,1.07,5,0,5,0.0,-4.446806,,,-4.446806,False,False,,,,,,,,0.162658,0.161099,,,0.812727,,,,0.034198,,,,,,,,,,,
44,5,16,33,S52,False,5,0,5,5,0,0,0,0,0,"['B576', 'B86', 'B252', 'B349', 'B740']",5.5,S66,3.13,0,0,0,0.0,-4.301894,,,-4.301894,False,False,,,,,,,,0.156335,0.150999,,,0.797727,,,,0.031715,,,,,,,,,,,
44,5,16,42,S66,False,0,0,0,0,20,0,0,0,0,"['B687', 'B596', 'B439', 'B377', 'B536', 'B562', 'B44', 'B450', 'B392', 'B355', 'B699', 'B319', 'B303', 'B261', 'B342', 'B350', 'B233', 'B244', 'B326', 'B735']",13.0,S35,8.23,20,0,20,0.0,-4.447149,,,-4.447149,False,False,,,,,,,,0.162872,0.163583,,,0.816477,,,,0.030038,,,,,,,,,,,
44,5,17,3,S35,False,20,0,20,10,0,0,0,0,0,"['B687', 'B596', 'B439', 'B377', 'B536', 'B562', 'B44', 'B450', 'B392', 'B355']",8.0,S12,9.87,10,0,10,0.0,-4.104413,,,-4.104413,False,False,,,,,,,,0.137916,0.176914,,,0.745,,,,0.020512,,,,,,,,,,,
44,5,17,21,S12,False,10,0,10,5,0,0,0,0,0,"['B699', 'B319', 'B303', 'B261', 'B342']",5.5,S29,9.35,5,0,5,0.0,-4.173423,,,-4.173423,False,False,,,,,,,,0.138283,0.179785,,,0.774286,,,,0.013474,,,,,,,,,,,
44,5,17,36,S29,False,5,0,5,5,0,0,0,0,0,"['B350', 'B233', 'B244', 'B326', 'B735']",5.5,S40,3.08,0,0,0,0.0,-4.626485,,,-4.626485,False,False,,,,,,,,0.153492,0.171347,,,0.893333,,,,0.019058,,,,,,,,,,,
44,5,17,44,S40,False,0,0,0,0,13,0,0,0,0,"['B501', 'B353', 'B561', 'B742', 'B92', 'B61', 'B293', 'B417', 'B69', 'B382', 'B50', 'B324', 'B186']",9.5,S42,6.18,13,0,13,0.0,-4.165849,,,-4.165849,False,False,,,,,,,,0.141344,0.166193,,,0.788571,,,,0.013415,,,,,,,,,,,
44,5,18,0,S42,False,13,0,13,6,0,0,0,0,0,"['B501', 'B353', 'B561', 'B742', 'B92', 'B61']",6.0,S26,6.95,7,0,7,0.0,-4.189328,,,-4.189328,False,False,,,,,,,,0.135392,0.176479,,,0.763462,,,,0.026818,,,,,,,,,,,
44,5,18,13,S26,False,7,0,7,7,0,0,0,0,0,"['B293', 'B417', 'B69', 'B382', 'B50', 'B324', 'B186']",6.5,S57,6.87,0,0,0,0.0,-3.953212,,,-3.953212,False,False,,,,,,,,0.133349,0.15486,,,0.733333,,,,0.023701,,,,,,,,,,,
44,5,18,26,S57,False,0,0,0,0,14,0,0,0,0,"['B36', 'B462', 'B344', 'B558', 'B569', 'B493', 'B118', 'B11', 'B580', 'B33', 'B161', 'B405', 'B578', 'B729']",10.0,S50,2.14,14,0,14,0.0,-4.038218,,,-4.038218,False,False,,,,,,,,0.121874,0.164912,,,0.767873,,,,0.019679,,,,,,,,,,,
44,5,18,38,S50,False,14,0,14,7,0,0,0,0,0,"['B36', 'B462', 'B344', 'B558', 'B569', 'B493', 'B118']",6.5,S35,1.61,7,0,7,0.0,-4.032954,,,-4.032954,False,False,,,,,,,,0.127556,0.159365,,,0.767873,,,,0.019006,,,,,,,,,,,
44,5,18,47,S35,False,7,0,7,7,0,0,0,0,0,"['B11', 'B580', 'B33', 'B161', 'B405', 'B578', 'B729']",6.5,S37,7.89,0,0,0,0.0,-4.304561,,,-4.304561,False,False,,,,,,,,0.137311,0.148056,,,0.853846,,,,0.019187,,,,,,,,,,,
44,5,19,1,S37,False,0,0,0,0,17,0,0,0,0,"['B375', 'B737', 'B278', 'B548', 'B224', 'B524', 'B379', 'B507', 'B93', 'B152', 'B154', 'B57', 'B522', 'B290', 'B369', 'B657', 'B685']",11.5,S17,9.71,17,0,17,0.0,-4.02417,,,-4.02417,False,False,,,,,,,,0.108693,0.181532,,,0.769444,,,,0.01302,,,,,,,,,,,
44,5,19,22,S17,False,17,0,17,8,0,0,0,0,0,"['B375', 'B737', 'B278', 'B548', 'B224', 'B524', 'B379', 'B507']",7.0,S34,5.09,9,0,9,0.0,-3.874065,,,-3.874065,False,False,,,,,,,,0.095878,0.187148,,,0.745,,,,0.006811,,,,,,,,,,,
44,5,19,34,S34,False,9,0,9,4,0,0,0,0,0,"['B93', 'B152', 'B154', 'B57']",5.0,S26,3.11,5,0,5,0.0,-3.842408,,,-3.842408,False,False,,,,,,,,0.093031,0.198891,,,0.721026,,,,0.006997,,,,,,,,,,,
44,5,19,42,S26,False,5,0,5,5,0,0,0,0,0,"['B522', 'B290', 'B369', 'B657', 'B685']",5.5,S23,8.86,0,0,0,0.0,-3.624566,,,-3.624566,False,False,,,,,,,,0.089399,0.184145,,,0.684615,,,,0.0058,,,,,,,,,,,
44,5,19,57,S23,False,0,0,0,0,7,0,0,0,0,"['B322', 'B272', 'B205', 'B608', 'B693', 'B251', 'B479']",6.5,S54,10.66,7,0,7,0.0,-3.742509,,,-3.742509,False,False,,,,,,,,0.093672,0.177791,,,0.725,,,,0.005405,,,,,,,,,,,
44,6,6,2,S54,False,7,0,7,0,0,0,0,0,0,[],3.0,S48,6.34,7,0,7,0.0,-3.939481,,,-3.939481,False,False,,,,,,,,0.067816,0.232341,,,0.727273,,,,0.011428,,,,,,,,,,,
44,6,6,11,S48,False,7,0,7,0,13,0,0,0,0,"['B698', 'B491', 'B363', 'B347', 'B389', 'B353', 'B187', 'B160', 'B337', 'B37', 'B323', 'B579', 'B163']",9.5,S9,3.03,20,0,20,0.0,-3.935608,,,-3.935608,False,False,,,,,,,,0.060981,0.232113,,,0.727273,,,,0.016248,,,,,,,,,,,
44,6,6,24,S9,False,20,0,20,9,0,0,0,0,0,"['B322', 'B272', 'B205', 'B608', 'B693', 'B251', 'B479', 'B698', 'B491']",7.5,S40,9.57,11,0,11,0.0,-3.697905,,,-3.697905,False,False,,,,,,,,0.050109,0.235971,,,0.651282,,,,0.02326,,,,,,,,,,,
44,6,6,41,S40,False,11,0,11,11,0,0,0,0,0,"['B363', 'B347', 'B389', 'B353', 'B187', 'B160', 'B337', 'B37', 'B323', 'B579', 'B163']",8.5,S18,3.81,0,0,0,0.0,-3.728508,,,-3.728508,False,False,,,,,,,,0.055312,0.224551,,,0.651282,,,,0.033653,,,,,,,,,,,
44,6,6,53,S18,False,0,0,0,0,20,0,0,0,0,"['B492', 'B101', 'B633', 'B553', 'B94', 'B131', 'B688', 'B54', 'B361', 'B436', 'B140', 'B96', 'B304', 'B763', 'B752', 'B562', 'B357', 'B420', 'B555', 'B515']",13.0,S23,5.87,20,0,20,0.0,-3.650498,,,-3.650498,False,False,,,,,,,,0.044096,0.225679,,,0.630303,,,,0.03984,,,,,,,,,,,
44,6,7,12,S23,False,20,0,20,6,0,0,0,0,0,"['B492', 'B101', 'B633', 'B553', 'B94', 'B131']",6.0,S57,13.18,14,0,14,0.0,-4.017462,,,-4.017462,False,False,,,,,,,,0.067686,0.202144,,,0.7,,,,0.063731,,,,,,,,,,,
44,6,7,31,S57,False,14,0,14,7,0,0,0,0,0,"['B688', 'B54', 'B361', 'B436', 'B140', 'B96', 'B304']",6.5,S21,5.05,7,0,7,0.0,-3.866933,,,-3.866933,False,False,,,,,,,,0.068004,0.189038,,,0.636364,,,,0.083722,,,,,,,,,,,
44,6,7,43,S21,False,7,0,7,7,0,0,0,0,0,"['B763', 'B752', 'B562', 'B357', 'B420', 'B555', 'B515']",6.5,S59,13.96,0,0,0,0.0,-4.21676,,,-4.21676,False,False,,,,,,,,0.07263,0.182832,,,0.709091,,,,0.103537,,,,,,,,,,,
44,6,8,3,S59,False,0,0,0,0,20,0,0,0,0,"['B302', 'B533', 'B531', 'B765', 'B284', 'B378', 'B719', 'B645', 'B632', 'B554', 'B722', 'B663', 'B40', 'B277', 'B489', 'B81', 'B385', 'B41', 'B235', 'B20']",13.0,S42,10.56,20,0,20,0.0,-3.522632,,,-3.522632,False,False,,,,,,,,0.074543,0.188004,,,0.583636,,,,0.051459,,,,,,,,,,,
44,6,8,27,S42,False,20,0,20,10,0,0,0,0,0,"['B302', 'B533', 'B531', 'B765', 'B284', 'B378', 'B719', 'B645', 'B632', 'B554']",8.0,S44,8.11,10,0,10,0.0,-4.032765,,,-4.032765,False,False,,,,,,,,0.093561,0.190722,,,0.69,,,,0.06105,,,,,,,,,,,
44,6,8,43,S44,False,10,0,10,0,10,0,0,0,0,"['B90', 'B734', 'B604', 'B340', 'B699', 'B303', 'B401', 'B624', 'B508', 'B741']",8.0,S22,8.22,20,0,20,0.0,-4.053007,,,-4.053007,False,False,,,,,,,,0.090425,0.191745,,,0.709091,,,,0.055715,,,,,,,,,,,
44,6,8,59,S22,False,20,0,20,10,0,0,0,0,0,"['B722', 'B663', 'B40', 'B277', 'B489', 'B81', 'B385', 'B41', 'B235', 'B20']",8.0,S12,13.59,10,0,10,0.0,-4.063573,,,-4.063573,False,False,,,,,,,,0.085572,0.215427,,,0.666667,,,,0.064404,,,,,,,,,,,
44,6,9,21,S12,False,10,0,10,5,0,0,0,0,0,"['B90', 'B734', 'B604', 'B340', 'B699']",5.5,S7,15.65,5,0,5,0.0,-4.265885,,,-4.265885,False,False,,,,,,,,0.129496,0.185392,,,0.75,,,,0.043752,,,,,,,,,,,
44,6,9,42,S7,False,5,0,5,5,0,0,0,0,0,"['B303', 'B401', 'B624', 'B508', 'B741']",5.5,S58,9.38,0,0,0,0.0,-4.299911,,,-4.299911,False,False,,,,,,,,0.138599,0.157679,,,0.769444,,,,0.054699,,,,,,,,,,,
44,6,9,57,S58,False,0,0,0,0,17,0,0,0,0,"['B70', 'B601', 'B312', 'B206', 'B17', 'B241', 'B537', 'B600', 'B597', 'B299', 'B185', 'B76', 'B341', 'B91', 'B142', 'B197', 'B134']",11.5,S62,3.31,17,0,17,0.0,-4.129005,,,-4.129005,False,False,,,,,,,,0.127096,0.157729,,,0.763462,,,,0.038775,,,,,,,,,,,
44,6,10,12,S62,False,17,0,17,8,0,0,0,0,0,"['B70', 'B601', 'B312', 'B206', 'B17', 'B241', 'B537', 'B600']",7.0,S18,3.1,9,0,9,0.0,-3.984437,,,-3.984437,False,False,,,,,,,,0.105361,0.162602,,,0.714354,,,,0.054159,,,,,,,,,,,
44,6,10,22,S18,False,9,0,9,4,0,0,0,0,0,"['B597', 'B299', 'B185', 'B76']",5.0,S46,4.15,5,0,5,0.0,-3.878641,,,-3.878641,False,False,,,,,,,,0.105969,0.163101,,,0.678947,,,,0.054934,,,,,,,,,,,
44,6,10,31,S46,False,5,0,5,5,0,0,0,0,0,"['B341', 'B91', 'B142', 'B197', 'B134']",5.5,S19,4.09,0,0,0,0.0,-3.978857,,,-3.978857,False,False,,,,,,,,0.107725,0.157661,,,0.705263,,,,0.060359,,,,,,,,,,,
44,6,10,40,S19,False,0,0,0,0,5,0,0,0,0,"['B649', 'B395', 'B255', 'B7', 'B459']",5.5,S13,16.68,5,0,5,0.0,-3.960846,,,-3.960846,False,False,,,,,,,,0.106412,0.154488,,,0.707692,,,,0.059735,,,,,,,,,,,
44,6,11,3,S13,False,5,0,5,5,0,0,0,0,0,"['B649', 'B395', 'B255', 'B7', 'B459']",5.5,S4,10.26,0,0,0,0.0,-4.4372,,,-4.4372,False,False,,,,,,,,0.135747,0.143668,,,0.825,,,,0.061136,,,,,,,,,,,
44,6,11,18,S4,False,0,0,0,0,9,0,0,0,0,"['B518', 'B51', 'B410', 'B0', 'B5', 'B275', 'B541', 'B150', 'B269']",7.5,S46,3.35,9,0,9,0.0,-4.035914,,,-4.035914,False,False,,,,,,,,0.124444,0.159397,,,0.692308,,,,0.062314,,,,,,,,,,,
44,6,11,29,S46,False,9,0,9,4,0,0,0,0,0,"['B518', 'B51', 'B410', 'B0']",5.0,S34,5.06,5,0,5,0.0,-3.973351,,,-3.973351,False,False,,,,,,,,0.11658,0.160109,,,0.684615,,,,0.061674,,,,,,,,,,,
44,6,11,39,S34,False,5,0,5,5,0,0,0,0,0,"['B5', 'B275', 'B541', 'B150', 'B269']",5.5,S10,1.86,0,0,0,0.0,-3.84812,,,-3.84812,False,False,,,,,,,,0.109848,0.145933,,,0.684615,,,,0.058048,,,,,,,,,,,
44,6,11,47,S10,False,0,0,0,0,8,0,0,0,0,"['B216', 'B629', 'B300', 'B328', 'B268', 'B388', 'B728', 'B598']",7.0,S6,10.71,8,0,8,0.0,-3.63748,,,-3.63748,False,False,,,,,,,,0.097336,0.145458,,,0.640351,,,,0.05733,,,,,,,,,,,
44,6,12,4,S6,False,8,0,8,4,0,0,0,0,0,"['B216', 'B629', 'B300', 'B328']",5.0,S9,19.26,4,0,4,0.0,-3.499854,,,-3.499854,False,False,,,,,,,,0.094952,0.13139,,,0.615385,,,,0.061604,,,,,,,,,,,
44,6,12,29,S9,False,4,0,4,0,7,0,0,0,0,"['B168', 'B322', 'B272', 'B205', 'B608', 'B693', 'B251']",6.5,S14,13.9,11,0,11,0.0,-3.540754,,,-3.540754,False,False,,,,,,,,0.094848,0.123848,,,0.632955,,,,0.065173,,,,,,,,,,,
44,6,12,49,S14,False,11,0,11,5,0,0,0,0,0,"['B268', 'B388', 'B728', 'B598', 'B168']",5.5,S37,9.35,6,0,6,0.0,-3.648474,,,-3.648474,False,False,,,,,,,,0.099144,0.138641,,,0.636364,,,,0.065479,,,,,,,,,,,
44,6,13,4,S37,False,6,0,6,6,0,0,0,0,0,"['B322', 'B272', 'B205', 'B608', 'B693', 'B251']",6.0,S32,4.74,0,0,0,0.0,-3.58781,,,-3.58781,False,False,,,,,,,,0.086082,0.118726,,,0.605769,,,,0.09839,,,,,,,,,,,
44,6,13,15,S32,False,0,0,0,0,13,0,0,0,0,"['B621', 'B749', 'B316', 'B342', 'B490', 'B500', 'B603', 'B531', 'B533', 'B18', 'B545', 'B114', 'B720']",9.5,S62,3.53,13,0,13,0.0,-3.83993,,,-3.83993,False,False,,,,,,,,0.103391,0.125438,,,0.6375,,,,0.103772,,,,,,,,,,,
44,6,13,28,S62,False,13,0,13,6,0,0,0,0,0,"['B621', 'B749', 'B316', 'B342', 'B490', 'B500']",6.0,S16,2.41,7,0,7,0.0,-3.70952,,,-3.70952,False,False,,,,,,,,0.096144,0.122713,,,0.6375,,,,0.090273,,,,,,,,,,,
44,6,13,36,S16,False,7,0,7,7,0,0,0,0,0,"['B603', 'B531', 'B533', 'B18', 'B545', 'B114', 'B720']",6.5,S2,8.02,0,0,0,0.0,-3.785524,,,-3.785524,False,False,,,,,,,,0.097336,0.116438,,,0.672159,,,,0.088393,,,,,,,,,,,
44,6,13,51,S2,False,0,0,0,0,20,0,0,0,0,"['B595', 'B42', 'B427', 'B262', 'B371', 'B585', 'B387', 'B451', 'B556', 'B543', 'B630', 'B29', 'B19', 'B631', 'B6', 'B417', 'B69', 'B293', 'B226', 'B722']",13.0,S51,11.5,20,0,20,0.0,-3.899043,,,-3.899043,False,False,,,,,,,,0.101987,0.127798,,,0.693706,,,,0.082489,,,,,,,,,,,
44,6,14,15,S51,False,20,0,20,11,0,0,0,0,0,"['B595', 'B42', 'B427', 'B262', 'B371', 'B585', 'B387', 'B451', 'B556', 'B543', 'B630']",8.5,S44,3.83,9,0,9,0.0,-4.146539,,,-4.146539,False,False,,,,,,,,0.120866,0.158848,,,0.733333,,,,0.06165,,,,,,,,,,,
44,6,14,27,S44,False,9,0,9,4,0,0,0,0,0,"['B29', 'B19', 'B631', 'B6']",5.0,S22,8.22,5,0,5,0.0,-4.150242,,,-4.150242,False,False,,,,,,,,0.122394,0.153703,,,0.731515,,,,0.066287,,,,,,,,,,,
44,6,14,41,S22,False,5,0,5,5,0,0,0,0,0,"['B417', 'B69', 'B293', 'B226', 'B722']",5.5,S21,16.33,0,0,0,0.0,-4.56679,,,-4.56679,False,False,,,,,,,,0.141064,0.142257,,,0.846154,,,,0.068068,,,,,,,,,,,
44,6,15,2,S21,False,0,0,0,0,5,0,0,0,0,"['B515', 'B643', 'B24', 'B669', 'B321']",5.5,S26,9.59,5,0,5,0.0,-4.487518,,,-4.487518,False,False,,,,,,,,0.135135,0.153688,,,0.814103,,,,0.067424,,,,,,,,,,,
44,6,15,17,S26,False,5,0,5,5,0,0,0,0,0,"['B515', 'B643', 'B24', 'B669', 'B321']",5.5,S63,7.98,0,0,0,0.0,-4.228012,,,-4.228012,False,False,,,,,,,,0.1358,0.131975,,,0.790769,,,,0.054835,,,,,,,,,,,
44,6,15,31,S63,False,0,0,0,0,12,0,0,0,0,"['B539', 'B740', 'B252', 'B13', 'B580', 'B577', 'B474', 'B404', 'B86', 'B200', 'B312', 'B360']",9.0,S46,1.02,12,0,12,0.0,-4.314732,,,-4.314732,False,False,,,,,,,,0.139386,0.127127,,,0.799519,,,,0.065558,,,,,,,,,,,
44,6,15,41,S46,False,12,0,12,6,0,0,0,0,0,"['B539', 'B740', 'B252', 'B13', 'B580', 'B577']",6.0,S62,2.76,6,0,6,0.0,-4.312735,,,-4.312735,False,False,,,,,,,,0.140144,0.129405,,,0.797727,,,,0.063732,,,,,,,,,,,
44,6,15,50,S62,False,6,0,6,6,0,0,0,0,0,"['B474', 'B404', 'B86', 'B200', 'B312', 'B360']",6.0,S31,2.98,0,0,0,0.0,-4.338726,,,-4.338726,False,False,,,,,,,,0.138645,0.126756,,,0.809569,,,,0.064978,,,,,,,,,,,
44,6,15,59,S31,False,0,0,0,0,20,0,0,0,0,"['B666', 'B514', 'B332', 'B392', 'B674', 'B206', 'B38', 'B753', 'B219', 'B353', 'B389', 'B645', 'B614', 'B323', 'B319', 'B9', 'B364', 'B388', 'B276', 'B647']",13.0,S54,5.7,20,0,20,0.0,-4.448247,,,-4.448247,False,False,,,,,,,,0.143947,0.130489,,,0.834928,,,,0.062155,,,,,,,,,,,
44,6,16,17,S54,False,20,0,20,10,0,0,0,0,0,"['B666', 'B514', 'B332', 'B392', 'B674', 'B206', 'B38', 'B753', 'B219', 'B353']",8.0,S55,0.95,10,0,10,0.0,-3.804524,,,-3.804524,False,False,,,,,,,,0.114441,0.129398,,,0.731515,,,,0.035881,,,,,,,,,,,
44,6,16,26,S55,False,10,0,10,5,0,0,0,0,0,"['B389', 'B645', 'B614', 'B323', 'B319']",5.5,S14,5.47,5,0,5,0.0,-3.807626,,,-3.807626,False,False,,,,,,,,0.117189,0.134221,,,0.716783,,,,0.038188,,,,,,,,,,,
44,6,16,37,S14,False,5,0,5,5,0,0,0,0,0,"['B9', 'B364', 'B388', 'B276', 'B647']",5.5,S66,8.6,0,0,0,0.0,-4.019923,,,-4.019923,False,False,,,,,,,,0.126763,0.135076,,,0.763462,,,,0.039836,,,,,,,,,,,
44,6,16,51,S66,False,0,0,0,0,10,0,0,0,0,"['B702', 'B329', 'B569', 'B104', 'B558', 'B240', 'B118', 'B551', 'B44', 'B222']",8.0,S57,8.16,10,0,10,0.0,-4.23405,,,-4.23405,False,False,,,,,,,,0.137798,0.148022,,,0.790769,,,,0.041077,,,,,,,,,,,
44,6,17,8,S57,False,10,0,10,5,0,0,0,0,0,"['B702', 'B329', 'B569', 'B104', 'B558']",5.5,S44,6.41,5,0,5,0.0,-4.238154,,,-4.238154,False,False,,,,,,,,0.145441,0.140029,,,0.818182,,,,0.027763,,,,,,,,,,,
44,6,17,19,S44,False,5,0,5,5,0,0,0,0,0,"['B240', 'B118', 'B551', 'B44', 'B222']",5.5,S32,3.42,0,0,0,0.0,-4.157356,,,-4.157356,False,False,,,,,,,,0.144688,0.129345,,,0.818182,,,,0.023922,,,,,,,,,,,
