Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
999,-2.5796270061998485,0,6,17,377,B181,S18,S36,False
999,-2.5796270061998485,0,6,17,377,B253,S26,S23,False
999,-2.5796270061998485,0,6,17,377,B283,S28,S39,False
999,-2.5796270061998485,0,6,17,377,B318,S30,S39,False
999,-2.5796270061998485,0,6,17,377,B341,S32,S23,False
999,-2.5796270061998485,0,6,17,377,B749,S65,S60,False
999,-2.5796270061998485,0,6,17,377.64,B489,S43,S36,False
999,-2.5796270061998485,0,6,17,377.84,B749,S65,S60,False
999,-2.5796270061998485,0,6,18,378,B328,S31,S43,False
999,-2.5796270061998485,0,6,18,378,B475,S42,S54,False
999,-2.5796270061998485,0,6,18,378,B549,S49,S61,False
999,-2.5796270061998485,0,6,18,378,B712,S62,S47,False
999,-2.5796270061998485,0,6,18,378,B547,S61,S55,True
999,-2.5796270061998485,0,6,18,378.26,B353,S33,S55,False
999,-2.5796270061998485,0,6,18,378.34,B545,S48,S56,False
999,-2.5796270061998485,0,6,19,379,B329,S31,S56,False
999,-2.5796270061998485,0,6,19,379,B476,S42,S10,False
999,-2.5796270061998485,0,6,19,379,B521,S46,S37,False
999,-2.5796270061998485,0,6,19,379,B691,S60,S39,False
999,-2.5796270061998485,0,6,19,379,B637,S61,S35,False
999,-2.5796270061998485,0,6,19,379.07,B519,S46,S47,False
999,-2.5796270061998485,0,6,19,379.14,B466,S41,S18,False
999,-2.5796270061998485,0,6,19,379.74,B612,S54,S44,False
999,-2.5796270061998485,0,6,20,380,B254,S26,S54,False
999,-2.5796270061998485,0,6,20,380,B342,S32,S62,False
999,-2.5796270061998485,0,6,20,380,B467,S41,S57,False
999,-2.5796270061998485,0,6,20,380,B490,S43,S29,False
999,-2.5796270061998485,0,6,20,380,B117,S12,S49,True
999,-2.5796270061998485,0,6,20,380.07,B69,S7,S23,False
999,-2.5796270061998485,0,6,20,380.08,B640,S57,S44,False
999,-2.5796270061998485,0,6,20,380.21,B318,S30,S39,False
999,-2.5796270061998485,0,6,20,380.3,B384,S61,S59,False
999,-2.5796270061998485,0,6,21,381,B201,S20,S39,False
999,-2.5796270061998485,0,6,21,381.38,B228,S23,S4,False
999,-2.5796270061998485,0,6,21,381.39,B327,S31,S61,False
999,-2.5796270061998485,0,6,21,381.88,B390,S35,S56,False
999,-2.5796270061998485,0,6,21,381.99,B670,S59,S47,False
999,-2.5796270061998485,0,6,22,382,B330,S31,S43,False
999,-2.5796270061998485,0,6,22,382,B546,S48,S43,False
999,-2.5796270061998485,0,6,22,382,B550,S49,S38,False
999,-2.5796270061998485,0,6,22,382.3,B593,S53,S57,False
999,-2.5796270061998485,0,6,23,383,B72,S7,S54,False
999,-2.5796270061998485,0,6,23,383,B182,S18,S39,False
999,-2.5796270061998485,0,6,23,383.0,B96,S10,S62,False
999,-2.5796270061998485,0,6,23,383.62,B546,S48,S43,False
999,-2.5796270061998485,0,6,23,383.83,B279,S27,S29,False
999,-2.5796270061998485,0,6,24,384,B2,S0,S38,False
999,-2.5796270061998485,0,6,24,384,B73,S7,S20,False
999,-2.5796270061998485,0,6,24,384,B255,S26,S47,False
999,-2.5796270061998485,0,6,24,384,B450,S40,S23,False
999,-2.5796270061998485,0,6,24,384,B613,S54,S61,False
999,-2.5796270061998485,0,6,24,384,B692,S60,S39,False
999,-2.5796270061998485,0,6,24,384.48,B549,S49,S61,False
999,-2.5796270061998485,0,6,24,384.67,B637,S61,S35,False
999,-2.5796270061998485,0,6,24,384.84,B613,S54,S61,False
999,-2.5796270061998485,0,6,24,384.86,B691,S39,S49,False
999,-2.5796270061998485,0,6,25,385,B3,S0,S38,False
999,-2.5796270061998485,0,6,25,385,B468,S41,S18,False
999,-2.5796270061998485,0,6,25,385,B614,S54,S47,False
999,-2.5796270061998485,0,6,25,385,B638,S61,S63,False
999,-2.5796270061998485,0,6,26,386,B91,S9,S33,False
999,-2.5796270061998485,0,6,26,386,B256,S26,S23,False
999,-2.5796270061998485,0,6,26,386,B491,S43,S39,False
999,-2.5796270061998485,0,6,26,386,B578,S61,S55,True
999,-2.5796270061998485,0,6,27,387,B620,S19,S54,False
999,-2.5796270061998485,0,6,27,387,B343,S32,S29,False
999,-2.5796270061998485,0,6,27,387,B391,S35,S37,False
999,-2.5796270061998485,0,6,27,387,B469,S41,S38,False
999,-2.5796270061998485,0,6,27,387.09,B342,S32,S62,False
999,-2.5796270061998485,0,6,27,387.85,B476,S42,S10,False
999,-2.5796270061998485,0,6,27,387.94,B180,S39,S49,False
999,-2.5796270061998485,0,6,28,388.55,B712,S62,S47,False
999,-2.5796270061998485,0,6,28,388.57,B521,S46,S37,False
999,-2.5796270061998485,0,6,28,388.85,B692,S39,S49,False
999,-2.5796270061998485,0,6,29,389,B615,S54,S57,False
999,-2.5796270061998485,0,6,29,389.32,B253,S26,S23,False
999,-2.5796270061998485,0,6,29,389.56,B116,S12,S38,False
999,-2.5796270061998485,0,6,29,389.89,B661,S58,S23,False
999,-2.5796270061998485,0,6,30,390,B257,S26,S28,False
999,-2.5796270061998485,0,6,30,390.17,B73,S7,S20,False
999,-2.5796270061998485,0,6,30,390.57,B70,S7,S41,False
999,-2.5796270061998485,0,6,30,390.82,B181,S18,S36,False
999,-2.5796270061998485,0,6,30,390.84,B282,S39,S49,False
999,-2.5796270061998485,0,6,31,391,B354,S33,S35,False
999,-2.5796270061998485,0,6,31,391,B367,S35,S42,False
999,-2.5796270061998485,0,6,31,391,B591,S35,S37,False
999,-2.5796270061998485,0,6,31,391,B522,S46,S50,False
999,-2.5796270061998485,0,6,31,391,B671,S59,S41,False
999,-2.5796270061998485,0,6,31,391.46,B475,S42,S54,False
999,-2.5796270061998485,0,6,31,391.52,B283,S39,S49,False
999,-2.5796270061998485,0,6,31,391.85,B467,S41,S57,False
999,-2.5796270061998485,0,6,31,391.93,B638,S61,S63,False
999,-2.5796270061998485,0,6,32,392,B74,S7,S38,False
999,-2.5796270061998485,0,6,32,392,B653,S23,S42,False
999,-2.5796270061998485,0,6,32,392,B192,S35,S56,False
999,-2.5796270061998485,0,6,32,392,B492,S43,S52,False
999,-2.5796270061998485,0,6,32,392,B523,S46,S47,False
999,-2.5796270061998485,0,6,32,392,B693,S60,S39,False
999,-2.5796270061998485,0,6,32,392.53,B329,S31,S56,False
999,-2.5796270061998485,0,6,32,392.82,B547,S61,S55,False
999,-2.5796270061998485,0,6,33,393,B582,S52,S64,False
999,-2.5796270061998485,0,6,33,393.07,B367,S35,S42,False
999,-2.5796270061998485,0,6,33,393.25,B469,S41,S38,False
999,-2.5796270061998485,0,6,33,393.45,B490,S43,S29,False
999,-2.5796270061998485,0,6,33,393.56,B669,S61,S45,False
999,-2.5796270061998485,0,6,33,393.99,B201,S39,S49,False
999,-2.5796270061998485,0,6,34,394,B672,S59,S44,False
999,-2.5796270061998485,0,6,34,394.06,B620,S19,S54,False
999,-2.5796270061998485,0,6,34,394.07,B396,S36,S53,False
999,-2.5796270061998485,0,6,34,394.26,B391,S35,S37,False
999,-2.5796270061998485,0,6,35,395,B183,S18,S45,False
999,-2.5796270061998485,0,6,35,395,B694,S60,S39,False
999,-2.5796270061998485,0,6,35,395,B548,S61,S54,True
999,-2.5796270061998485,0,6,35,395.11,B117,S12,S49,False
999,-2.5796270061998485,0,6,35,395.5,B614,S54,S47,False
999,-2.5796270061998485,0,6,35,395.66,B450,S40,S23,False
999,-2.5796270061998485,0,6,35,395.88,B256,S26,S23,False
999,-2.5796270061998485,0,6,35,395.89,B487,S43,S58,False
999,-2.5796270061998485,0,6,36,396,B280,S27,S29,False
999,-2.5796270061998485,0,6,36,396,B281,S27,S50,False
999,-2.5796270061998485,0,6,36,396,B331,S31,S33,False
999,-2.5796270061998485,0,6,36,396,B461,S35,S37,False
999,-2.5796270061998485,0,6,36,396,B470,S41,S4,False
999,-2.5796270061998485,0,6,36,396,B206,S61,S55,False
999,-2.5796270061998485,0,6,36,396.22,B255,S26,S47,False
999,-2.5796270061998485,0,6,36,396.53,B207,S21,S54,False
999,-2.5796270061998485,0,6,36,396.9,B341,S32,S23,False
999,-2.5796270061998485,0,6,37,397,B332,S31,S50,False
999,-2.5796270061998485,0,6,37,397,B766,S35,S52,False
999,-2.5796270061998485,0,6,37,397,B159,S61,S46,False
999,-2.5796270061998485,0,6,37,397.03,B615,S54,S57,False
999,-2.5796270061998485,0,6,37,397.03,B254,S26,S54,False
999,-2.5796270061998485,0,6,37,397.36,B492,S43,S52,False
999,-2.5796270061998485,0,6,37,397.39,B491,S39,S49,False
999,-2.5796270061998485,0,6,37,397.5,B578,S61,S55,False
999,-2.5796270061998485,0,6,37,397.57,B192,S35,S56,False
999,-2.5796270061998485,0,6,37,397.58,B582,S52,S64,False
999,-2.5796270061998485,0,6,37,397.66,B343,S32,S29,False
999,-2.5796270061998485,0,6,38,398,B471,S41,S16,False
999,-2.5796270061998485,0,6,38,398.02,B671,S59,S41,False
999,-2.5796270061998485,0,6,38,398.14,B607,S61,S20,False
999,-2.5796270061998485,0,6,38,398.97,B468,S41,S18,False
999,-2.5796270061998485,0,6,39,399,B92,S9,S33,False
999,-2.5796270061998485,0,6,39,399,B654,S35,S52,False
999,-2.5796270061998485,0,6,39,399,B493,S43,S37,False
999,-2.5796270061998485,0,6,39,399.55,B591,S35,S37,False
999,-2.5796270061998485,0,6,39,399.91,B183,S18,S45,False
999,-2.5796270061998485,0,6,40,400,B184,S18,S45,False
999,-2.5796270061998485,0,6,40,400,B660,S35,S53,False
999,-2.5796270061998485,0,6,40,400,B637,S35,S52,False
999,-2.5796270061998485,0,6,40,400.03,B2,S0,S38,False
999,-2.5796270061998485,0,6,40,400.04,B493,S43,S37,False
999,-2.5796270061998485,0,6,40,400.21,B611,S54,S43,False
999,-2.5796270061998485,0,6,40,400.75,B72,S7,S54,False
999,-2.5796270061998485,0,6,41,401,B148,S23,S4,False
999,-2.5796270061998485,0,6,41,401,B477,S42,S55,False
999,-2.5796270061998485,0,6,41,401.03,B3,S0,S38,False
999,-2.5796270061998485,0,6,41,401.48,B74,S7,S38,False
999,-2.5796270061998485,0,6,42,402,B97,S10,S46,False
999,-2.5796270061998485,0,6,42,402,B333,S31,S39,False
999,-2.5796270061998485,0,6,42,402,B451,S40,S66,False
999,-2.5796270061998485,0,6,42,402,B583,S52,S59,False
999,-2.5796270061998485,0,6,42,402,B713,S62,S11,False
999,-2.5796270061998485,0,6,43,403,B452,S40,S66,False
999,-2.5796270061998485,0,6,43,403,B494,S43,S58,False
999,-2.5796270061998485,0,6,43,403,B495,S43,S29,False
999,-2.5796270061998485,0,6,43,403,B160,S61,S2,False
999,-2.5796270061998485,0,6,43,403.15,B522,S46,S50,False
999,-2.5796270061998485,0,6,43,403.27,B470,S41,S4,False
999,-2.5796270061998485,0,6,43,403.34,B331,S31,S33,False
999,-2.5796270061998485,0,6,43,403.48,B91,S9,S33,False
999,-2.5796270061998485,0,6,43,403.59,B523,S46,S47,False
999,-2.5796270061998485,0,6,43,403.82,B159,S61,S46,False
999,-2.5796270061998485,0,6,43,403.83,B354,S33,S35,False
999,-2.5796270061998485,0,6,44,404,B642,S57,S56,False
999,-2.5796270061998485,0,6,44,404.25,B548,S61,S54,False
999,-2.5796270061998485,0,6,44,404.34,B461,S35,S37,False
999,-2.5796270061998485,0,6,44,404.74,B642,S57,S56,False
999,-2.5796270061998485,0,6,44,404.8,B330,S31,S43,False
999,-2.5796270061998485,0,6,44,404.81,B281,S27,S50,False
999,-2.5796270061998485,0,6,44,404.89,B280,S27,S29,False
999,-2.5796270061998485,0,6,45,405,B334,S31,S56,False
999,-2.5796270061998485,0,6,45,405,B616,S54,S45,False
999,-2.5796270061998485,0,6,45,405,B673,S59,S41,False
999,-2.5796270061998485,0,6,45,405,B327,S61,S59,False
999,-2.5796270061998485,0,6,45,405,B549,S61,S46,True
999,-2.5796270061998485,0,6,45,405.6,B147,S15,S44,False
999,-2.5796270061998485,0,6,45,405.63,B583,S52,S59,False
999,-2.5796270061998485,0,6,45,405.73,B184,S18,S45,False
999,-2.5796270061998485,0,6,46,406,B472,S41,S11,False
999,-2.5796270061998485,0,6,46,406,B496,S43,S59,False
999,-2.5796270061998485,0,6,46,406.34,B332,S31,S50,False
999,-2.5796270061998485,0,6,46,406.82,B694,S39,S49,False
999,-2.5796270061998485,0,6,46,406.91,B616,S54,S45,False
999,-2.5796270061998485,0,6,47,407,B185,S18,S45,False
999,-2.5796270061998485,0,6,47,407,B142,S27,S29,False
999,-2.5796270061998485,0,6,47,407,B335,S31,S29,False
999,-2.5796270061998485,0,6,47,407.01,B451,S40,S66,False
999,-2.5796270061998485,0,6,47,407.04,B257,S26,S28,False
999,-2.5796270061998485,0,6,47,407.25,B494,S43,S58,False
999,-2.5796270061998485,0,6,47,407.31,B637,S35,S52,False
999,-2.5796270061998485,0,6,47,407.49,B672,S59,S44,False
999,-2.5796270061998485,0,6,47,407.56,B673,S59,S41,False
999,-2.5796270061998485,0,6,48,408,B336,S31,S61,False
999,-2.5796270061998485,0,6,48,408,B354,S35,S53,False
999,-2.5796270061998485,0,6,48,408,B497,S43,S59,False
999,-2.5796270061998485,0,6,48,408.29,B97,S10,S46,False
999,-2.5796270061998485,0,6,48,408.48,B477,S42,S55,False
999,-2.5796270061998485,0,6,48,408.49,B336,S31,S61,False
999,-2.5796270061998485,0,6,48,408.85,B660,S35,S53,False
999,-2.5796270061998485,0,6,48,408.95,B693,S39,S49,False
999,-2.5796270061998485,0,6,49,409,B453,S40,S23,False
999,-2.5796270061998485,0,6,49,409,B594,S53,S46,False
999,-2.5796270061998485,0,6,49,409,B613,S61,S61,False
999,-2.5796270061998485,0,6,49,409.22,B328,S31,S43,False
999,-2.5796270061998485,0,6,49,409.25,B452,S40,S66,False
999,-2.5796270061998485,0,6,49,409.34,B766,S35,S52,False
999,-2.5796270061998485,0,6,49,409.55,B160,S61,S2,False
999,-2.5796270061998485,0,6,50,410,B186,S18,S45,False
999,-2.5796270061998485,0,6,50,410,B397,S36,S55,False
999,-2.5796270061998485,0,6,50,410,B454,S40,S62,False
999,-2.5796270061998485,0,6,50,410,B658,S41,S45,False
999,-2.5796270061998485,0,6,50,410,B750,S65,S39,False
999,-2.5796270061998485,0,6,50,410.92,B713,S62,S11,False
999,-2.5796270061998485,0,6,50,410.97,B653,S23,S42,False
999,-2.5796270061998485,0,6,51,411,B33,S3,S46,False
999,-2.5796270061998485,0,6,51,411,B258,S26,S29,False
999,-2.5796270061998485,0,6,51,411,B451,S66,S29,True
999,-2.5796270061998485,0,6,51,411,B662,S58,S39,False
999,-2.5796270061998485,0,6,51,411.1,B654,S35,S52,False
999,-2.5796270061998485,0,6,51,411.25,B471,S41,S16,False
999,-2.5796270061998485,0,6,51,411.27,B550,S49,S38,False
999,-2.5796270061998485,0,6,51,411.48,B354,S35,S53,False
999,-2.5796270061998485,0,6,51,411.96,B185,S18,S45,False
999,-2.5796270061998485,0,6,52,412,B34,S3,S46,False
999,-2.5796270061998485,0,6,52,412,B337,S31,S58,False
999,-2.5796270061998485,0,6,52,412,B344,S32,S21,False
999,-2.5796270061998485,0,6,52,412,B455,S40,S55,False
999,-2.5796270061998485,0,6,52,412,B478,S42,S21,False
999,-2.5796270061998485,0,6,52,412.63,B520,S39,S49,False
999,-2.5796270061998485,0,6,53,413,B338,S31,S63,False
999,-2.5796270061998485,0,6,53,413.62,B206,S61,S55,False
999,-2.5796270061998485,0,6,54,414,B224,S41,S38,False
999,-2.5796270061998485,0,6,54,414,B336,S61,S33,False
999,-2.5796270061998485,0,6,54,414.5,B496,S43,S59,False
999,-2.5796270061998485,0,6,54,414.53,B333,S39,S49,False
999,-2.5796270061998485,0,6,54,414.68,B478,S42,S21,False
999,-2.5796270061998485,0,6,55,415,B10,S1,S3,True
999,-2.5796270061998485,0,6,55,415,B11,S1,S37,True
999,-2.5796270061998485,0,6,55,415,B498,S43,S57,False
999,-2.5796270061998485,0,6,55,415,B508,S45,S57,False
999,-2.5796270061998485,0,6,55,415.59,B327,S61,S59,False
999,-2.5796270061998485,0,6,55,415.8,B186,S18,S45,False
999,-2.5796270061998485,0,6,56,416,B643,S57,S61,False
999,-2.5796270061998485,0,6,56,416.58,B33,S3,S46,False
999,-2.5796270061998485,0,6,57,417,B202,S20,S7,False
999,-2.5796270061998485,0,6,57,417,B69,S23,S3,False
999,-2.5796270061998485,0,6,57,417,B452,S66,S43,False
999,-2.5796270061998485,0,6,57,417.58,B34,S3,S46,False
999,-2.5796270061998485,0,6,57,417.8,B258,S26,S29,False
999,-2.5796270061998485,0,6,58,418,B456,S40,S52,False
999,-2.5796270061998485,0,6,58,418,B509,S45,S57,False
999,-2.5796270061998485,0,6,58,418.44,B454,S40,S62,False
999,-2.5796270061998485,0,6,58,418.59,B497,S43,S59,False
999,-2.5796270061998485,0,6,58,418.68,B336,S61,S33,False
999,-2.5796270061998485,0,6,58,418.72,B142,S27,S29,False
999,-2.5796270061998485,0,6,58,418.74,B338,S31,S63,False
999,-2.5796270061998485,0,6,58,418.76,B658,S41,S45,False
999,-2.5796270061998485,0,6,59,419,B457,S40,S36,False
999,-2.5796270061998485,0,6,59,419,B225,S41,S49,False
999,-2.5796270061998485,0,6,59,419,B339,S31,S53,True
999,-2.5796270061998485,0,6,59,419.08,B451,S66,S29,False
999,-2.5796270061998485,0,7,0,420,B187,S18,S57,False
999,-2.5796270061998485,0,7,0,420,B503,S44,S36,False
999,-2.5796270061998485,0,7,0,420.08,B92,S9,S33,False
999,-2.5796270061998485,0,7,0,420.49,B549,S61,S46,False
999,-2.5796270061998485,0,7,0,420.53,B750,S39,S49,False
999,-2.5796270061998485,0,7,0,420.55,B10,S1,S3,False
999,-2.5796270061998485,0,7,0,420.58,B334,S31,S56,False
999,-2.5796270061998485,0,7,0,420.64,B225,S41,S49,False
999,-2.5796270061998485,0,7,1,421,B663,S58,S54,False
999,-2.5796270061998485,0,7,1,421,B695,S60,S37,False
999,-2.5796270061998485,0,7,1,421.05,B224,S41,S38,False
999,-2.5796270061998485,0,7,1,421.44,B453,S40,S23,False
999,-2.5796270061998485,0,7,2,422.42,B202,S20,S7,False
999,-2.5796270061998485,0,7,2,422.55,B455,S55,S53,False
999,-2.5796270061998485,0,7,2,422.6,B335,S31,S29,False
999,-2.5796270061998485,0,7,2,422.63,B643,S57,S61,False
999,-2.5796270061998485,0,7,3,423,B229,S24,S33,False
999,-2.5796270061998485,0,7,3,423,B557,S50,S52,False
999,-2.5796270061998485,0,7,3,423,B664,S58,S54,False
999,-2.5796270061998485,0,7,3,423,B643,S61,S52,False
999,-2.5796270061998485,0,7,3,423.03,B643,S61,S52,False
999,-2.5796270061998485,0,7,3,423.42,B472,S41,S11,False
999,-2.5796270061998485,0,7,3,423.84,B344,S32,S21,False
999,-2.5796270061998485,0,7,4,424,B12,S1,S33,True
999,-2.5796270061998485,0,7,4,424,B584,S52,S55,False
999,-2.5796270061998485,0,7,4,424.63,B508,S45,S57,False
999,-2.5796270061998485,0,7,4,424.94,B498,S43,S57,False
999,-2.5796270061998485,0,7,5,425,B126,S13,S51,False
999,-2.5796270061998485,0,7,5,425,B404,S37,S36,False
999,-2.5796270061998485,0,7,5,425,B674,S59,S54,False
999,-2.5796270061998485,0,7,5,425.09,B148,S23,S4,False
999,-2.5796270061998485,0,7,5,425.1,B663,S58,S54,False
999,-2.5796270061998485,0,7,5,425.14,B456,S40,S52,False
999,-2.5796270061998485,0,7,5,425.26,B339,S31,S53,False
999,-2.5796270061998485,0,7,5,425.84,B662,S49,S64,False
999,-2.5796270061998485,0,7,6,426,B340,S31,S57,False
999,-2.5796270061998485,0,7,6,426,B405,S37,S55,False
999,-2.5796270061998485,0,7,6,426,B406,S37,S19,False
999,-2.5796270061998485,0,7,6,426,B595,S53,S29,False
999,-2.5796270061998485,0,7,6,426.04,B695,S60,S37,False
999,-2.5796270061998485,0,7,7,427,B369,S34,S46,False
999,-2.5796270061998485,0,7,7,427,B696,S60,S29,False
999,-2.5796270061998485,0,7,7,427,B458,S31,S46,True
999,-2.5796270061998485,0,7,7,427,B17,S31,S35,True
999,-2.5796270061998485,0,7,7,427.47,B452,S66,S43,False
999,-2.5796270061998485,0,7,7,427.53,B495,S43,S29,False
999,-2.5796270061998485,0,7,8,428,B197,S31,S62,False
999,-2.5796270061998485,0,7,8,428,B223,S31,S37,False
999,-2.5796270061998485,0,7,8,428.04,B584,S55,S53,False
999,-2.5796270061998485,0,7,8,428.47,B11,S1,S37,False
999,-2.5796270061998485,0,7,8,428.9,B457,S40,S36,False
999,-2.5796270061998485,0,7,8,428.98,B509,S45,S57,False
999,-2.5796270061998485,0,7,9,429,B104,S11,S50,False
999,-2.5796270061998485,0,7,9,429,B230,S24,S33,False
999,-2.5796270061998485,0,7,9,429,B756,S43,S12,False
999,-2.5796270061998485,0,7,9,429,B617,S54,S37,False
999,-2.5796270061998485,0,7,10,430.07,B223,S31,S37,False
999,-2.5796270061998485,0,7,11,431,B297,S29,S16,False
999,-2.5796270061998485,0,7,11,431,B430,S39,S51,False
999,-2.5796270061998485,0,7,11,431.42,B674,S59,S54,False
999,-2.5796270061998485,0,7,12,432,B621,S55,S57,False
999,-2.5796270061998485,0,7,12,432.05,B503,S44,S36,False
999,-2.5796270061998485,0,7,12,432.16,B337,S31,S58,False
999,-2.5796270061998485,0,7,12,432.38,B404,S37,S36,False
999,-2.5796270061998485,0,7,13,433,B618,S54,S50,False
999,-2.5796270061998485,0,7,13,433.31,B182,S18,S39,False
999,-2.5796270061998485,0,7,13,433.49,B405,S37,S55,False
999,-2.5796270061998485,0,7,14,434,B697,S60,S4,False
999,-2.5796270061998485,0,7,14,434,B714,S62,S52,False
999,-2.5796270061998485,0,7,14,434.68,B618,S54,S50,False
999,-2.5796270061998485,0,7,14,434.79,B104,S11,S50,False
999,-2.5796270061998485,0,7,15,435,B464,S31,S54,False
999,-2.5796270061998485,0,7,15,435,B370,S34,S29,False
999,-2.5796270061998485,0,7,15,435,B622,S55,S57,False
999,-2.5796270061998485,0,7,15,435.19,B617,S54,S37,False
999,-2.5796270061998485,0,7,16,436,B161,S16,S54,False
999,-2.5796270061998485,0,7,16,436,B431,S39,S51,False
999,-2.5796270061998485,0,7,16,436,B382,S41,S29,False
999,-2.5796270061998485,0,7,16,436,B546,S43,S35,False
999,-2.5796270061998485,0,7,16,436,B596,S53,S46,False
999,-2.5796270061998485,0,7,16,436,B572,S54,S44,False
999,-2.5796270061998485,0,7,16,436.2,B69,S23,S3,False
999,-2.5796270061998485,0,7,16,436.94,B696,S60,S29,False
999,-2.5796270061998485,0,7,17,437,B127,S13,S4,False
999,-2.5796270061998485,0,7,17,437,B407,S37,S54,False
999,-2.5796270061998485,0,7,17,437,B205,S54,S50,False
999,-2.5796270061998485,0,7,17,437.18,B229,S24,S33,False
999,-2.5796270061998485,0,7,17,437.64,B406,S37,S19,False
999,-2.5796270061998485,0,7,17,437.86,B397,S55,S53,False
999,-2.5796270061998485,0,7,17,437.94,B697,S60,S4,False
999,-2.5796270061998485,0,7,18,438,B573,S54,S11,False
999,-2.5796270061998485,0,7,18,438.2,B12,S1,S33,False
999,-2.5796270061998485,0,7,18,438.28,B430,S39,S51,False
999,-2.5796270061998485,0,7,18,438.34,B205,S54,S50,False
999,-2.5796270061998485,0,7,18,438.46,B756,S43,S12,False
