Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-14.83780917780461,3,12,48,5088,B93,S44,S32,False
9000,-14.83780917780461,3,12,48,5088,B615,S46,S15,False
9000,-14.83780917780461,3,12,48,5088,B644,S55,S37,False
9000,-14.83780917780461,3,12,48,5088,B144,S63,S66,False
9000,-14.83780917780461,3,12,48,5088.01,B547,S56,S31,False
9000,-14.83780917780461,3,12,48,5088.13,B312,S37,S36,False
9000,-14.83780917780461,3,12,48,5088.18,B727,S50,S32,False
9000,-14.83780917780461,3,12,48,5088.2,B56,S62,S38,False
9000,-14.83780917780461,3,12,48,5088.35,B356,S27,S31,False
9000,-14.83780917780461,3,12,48,5088.55,B629,S56,S45,False
9000,-14.83780917780461,3,12,48,5088.6,B310,S46,S65,False
9000,-14.83780917780461,3,12,48,5088.8,B648,S10,S37,False
9000,-14.83780917780461,3,12,48,5088.93,B9,S63,S32,False
9000,-14.83780917780461,3,12,49,5089,B686,S40,S4,False
9000,-14.83780917780461,3,12,49,5089,B145,S44,S52,False
9000,-14.83780917780461,3,12,49,5089,B643,S50,S13,False
9000,-14.83780917780461,3,12,49,5089,B285,S55,S61,False
9000,-14.83780917780461,3,12,49,5089.16,B638,S36,S36,False
9000,-14.83780917780461,3,12,49,5089.68,B241,S15,S37,False
9000,-14.83780917780461,3,12,50,5090,B132,S8,S48,False
9000,-14.83780917780461,3,12,50,5090,B320,S10,S54,True
9000,-14.83780917780461,3,12,50,5090,B20,S37,S48,False
9000,-14.83780917780461,3,12,50,5090,B448,S46,S10,False
9000,-14.83780917780461,3,12,50,5090,B515,S60,S39,False
9000,-14.83780917780461,3,12,50,5090,B331,S63,S29,False
9000,-14.83780917780461,3,12,50,5090.0,B613,S44,S62,False
9000,-14.83780917780461,3,12,50,5090.37,B722,S37,S31,False
9000,-14.83780917780461,3,12,50,5090.41,B11,S55,S37,False
9000,-14.83780917780461,3,12,51,5091,B530,S37,S37,False
9000,-14.83780917780461,3,12,51,5091,B240,S44,S53,False
9000,-14.83780917780461,3,12,51,5091,B493,S52,S30,False
9000,-14.83780917780461,3,12,51,5091,B61,S56,S31,False
9000,-14.83780917780461,3,12,51,5091,B450,S57,S30,False
9000,-14.83780917780461,3,12,51,5091.31,B263,S27,S2,False
9000,-14.83780917780461,3,12,51,5091.49,B191,S18,S41,False
9000,-14.83780917780461,3,12,51,5091.64,B666,S16,S43,False
9000,-14.83780917780461,3,12,51,5091.65,B628,S16,S43,False
9000,-14.83780917780461,3,12,52,5092,B492,S43,S66,False
9000,-14.83780917780461,3,12,52,5092,B762,S44,S59,False
9000,-14.83780917780461,3,12,52,5092,B333,S48,S16,False
9000,-14.83780917780461,3,12,52,5092,B162,S50,S53,False
9000,-14.83780917780461,3,12,52,5092,B569,S57,S37,False
9000,-14.83780917780461,3,12,52,5092,B490,S62,S65,False
9000,-14.83780917780461,3,12,52,5092,B340,S65,S37,False
9000,-14.83780917780461,3,12,52,5092.16,B530,S37,S37,False
9000,-14.83780917780461,3,12,52,5092.24,B574,S13,S28,False
9000,-14.83780917780461,3,12,52,5092.31,B448,S46,S10,False
9000,-14.83780917780461,3,12,52,5092.41,B136,S54,S59,False
9000,-14.83780917780461,3,12,52,5092.68,B320,S10,S54,False
9000,-14.83780917780461,3,12,52,5092.75,B753,S60,S38,False
9000,-14.83780917780461,3,12,52,5092.78,B143,S16,S43,False
9000,-14.83780917780461,3,12,53,5093,B413,S30,S18,False
9000,-14.83780917780461,3,12,53,5093,B375,S35,S16,False
9000,-14.83780917780461,3,12,53,5093,B255,S37,S56,False
9000,-14.83780917780461,3,12,53,5093,B363,S37,S61,False
9000,-14.83780917780461,3,12,53,5093,B257,S48,S10,False
9000,-14.83780917780461,3,12,53,5093,B575,S50,S56,False
9000,-14.83780917780461,3,12,53,5093.01,B103,S45,S13,False
9000,-14.83780917780461,3,12,53,5093.35,B50,S37,S56,False
9000,-14.83780917780461,3,12,54,5094,B690,S18,S41,False
9000,-14.83780917780461,3,12,54,5094,B674,S43,S41,False
9000,-14.83780917780461,3,12,54,5094,B694,S52,S35,False
9000,-14.83780917780461,3,12,54,5094.45,B391,S37,S59,False
9000,-14.83780917780461,3,12,54,5094.52,B360,S45,S48,False
9000,-14.83780917780461,3,12,54,5094.8,B686,S40,S4,False
9000,-14.83780917780461,3,12,55,5095,B548,S44,S40,False
9000,-14.83780917780461,3,12,55,5095,B57,S58,S61,False
9000,-14.83780917780461,3,12,55,5095.04,B659,S44,S62,False
9000,-14.83780917780461,3,12,55,5095.11,B267,S49,S51,False
9000,-14.83780917780461,3,12,55,5095.3,B79,S37,S57,False
9000,-14.83780917780461,3,12,55,5095.47,B324,S63,S22,False
9000,-14.83780917780461,3,12,55,5095.59,B490,S62,S65,False
9000,-14.83780917780461,3,12,55,5095.61,B762,S44,S59,False
9000,-14.83780917780461,3,12,55,5095.76,B569,S57,S37,False
9000,-14.83780917780461,3,12,55,5096.0,B690,S18,S41,False
9000,-14.83780917780461,3,12,56,5096,B582,S11,S52,False
9000,-14.83780917780461,3,12,56,5096,B414,S15,S34,False
9000,-14.83780917780461,3,12,56,5096,B616,S40,S30,False
9000,-14.83780917780461,3,12,56,5096,B95,S42,S35,False
9000,-14.83780917780461,3,12,56,5096,B106,S50,S58,False
9000,-14.83780917780461,3,12,56,5096,B105,S61,S35,False
9000,-14.83780917780461,3,12,56,5096.12,B426,S44,S57,False
9000,-14.83780917780461,3,12,56,5096.21,B285,S55,S61,False
9000,-14.83780917780461,3,12,56,5096.36,B700,S16,S43,False
9000,-14.83780917780461,3,12,56,5096.6,B240,S44,S53,False
9000,-14.83780917780461,3,12,56,5096.66,B413,S30,S18,False
9000,-14.83780917780461,3,12,56,5096.86,B333,S16,S43,False
9000,-14.83780917780461,3,12,57,5097,B68,S13,S25,False
9000,-14.83780917780461,3,12,57,5097,B126,S20,S46,False
9000,-14.83780917780461,3,12,57,5097,B328,S36,S37,False
9000,-14.83780917780461,3,12,57,5097,B469,S44,S59,False
9000,-14.83780917780461,3,12,57,5097,B254,S50,S27,False
9000,-14.83780917780461,3,12,57,5097,B406,S61,S44,False
9000,-14.83780917780461,3,12,57,5097.13,B20,S37,S48,False
9000,-14.83780917780461,3,12,57,5097.15,B162,S50,S53,False
9000,-14.83780917780461,3,12,57,5097.2,B493,S52,S30,False
9000,-14.83780917780461,3,12,57,5097.44,B124,S37,S56,False
9000,-14.83780917780461,3,12,57,5097.79,B95,S42,S35,False
9000,-14.83780917780461,3,12,58,5098,B572,S10,S38,True
9000,-14.83780917780461,3,12,58,5098,B403,S30,S18,False
9000,-14.83780917780461,3,12,58,5098,B43,S30,S20,False
9000,-14.83780917780461,3,12,58,5098,B268,S37,S62,False
9000,-14.83780917780461,3,12,58,5098,B112,S52,S61,False
9000,-14.83780917780461,3,12,58,5098,B483,S60,S65,False
9000,-14.83780917780461,3,12,58,5098.23,B460,S37,S48,False
9000,-14.83780917780461,3,12,58,5098.26,B414,S15,S34,False
9000,-14.83780917780461,3,12,58,5098.39,B57,S58,S61,False
9000,-14.83780917780461,3,12,58,5098.53,B130,S35,S53,False
9000,-14.83780917780461,3,12,58,5098.64,B340,S65,S37,False
9000,-14.83780917780461,3,12,58,5098.98,B592,S46,S14,False
9000,-14.83780917780461,3,12,59,5099,B764,S10,S37,True
9000,-14.83780917780461,3,12,59,5099,B280,S37,S60,False
9000,-14.83780917780461,3,12,59,5099,B102,S40,S61,False
9000,-14.83780917780461,3,12,59,5099,B306,S44,S47,False
9000,-14.83780917780461,3,12,59,5099,B528,S50,S10,False
9000,-14.83780917780461,3,12,59,5099,B534,S54,S62,False
9000,-14.83780917780461,3,12,59,5099,B15,S58,S47,False
9000,-14.83780917780461,3,12,59,5099,B671,S66,S25,False
9000,-14.83780917780461,3,12,59,5099.27,B68,S13,S25,False
9000,-14.83780917780461,3,12,59,5099.4,B622,S50,S41,False
9000,-14.83780917780461,3,12,59,5099.66,B644,S55,S37,False
9000,-14.83780917780461,3,12,59,5099.69,B93,S44,S32,False
9000,-14.83780917780461,3,12,59,5099.9,B106,S50,S58,False
9000,-14.83780917780461,3,13,0,5100.66,B145,S44,S52,False
9000,-14.83780917780461,3,13,0,5100.66,B469,S44,S59,False
9000,-14.83780917780461,3,13,0,5100.96,B674,S43,S41,False
9000,-14.83780917780461,3,13,1,5101,B341,S17,S40,False
9000,-14.83780917780461,3,13,1,5101,B87,S21,S35,False
9000,-14.83780917780461,3,13,1,5101,B122,S32,S16,False
9000,-14.83780917780461,3,13,1,5101,B396,S58,S61,False
9000,-14.83780917780461,3,13,1,5101.05,B216,S54,S37,False
9000,-14.83780917780461,3,13,1,5101.06,B531,S54,S66,False
9000,-14.83780917780461,3,13,1,5101.22,B492,S43,S66,False
9000,-14.83780917780461,3,13,1,5101.24,B483,S60,S65,False
9000,-14.83780917780461,3,13,1,5101.34,B112,S52,S61,False
9000,-14.83780917780461,3,13,1,5101.41,B102,S40,S61,False
9000,-14.83780917780461,3,13,1,5101.67,B534,S54,S62,False
9000,-14.83780917780461,3,13,1,5101.89,B255,S37,S56,False
9000,-14.83780917780461,3,13,1,5101.89,B257,S48,S10,False
9000,-14.83780917780461,3,13,1,5101.96,B363,S37,S61,False
9000,-14.83780917780461,3,13,2,5102,B522,S19,S46,False
9000,-14.83780917780461,3,13,2,5102,B520,S21,S61,False
9000,-14.83780917780461,3,13,2,5102,B4,S31,S4,False
9000,-14.83780917780461,3,13,2,5102,B17,S39,S20,False
9000,-14.83780917780461,3,13,2,5102,B198,S54,S40,False
9000,-14.83780917780461,3,13,2,5102,B75,S55,S66,False
9000,-14.83780917780461,3,13,2,5102,B218,S62,S35,False
9000,-14.83780917780461,3,13,2,5102.12,B510,S48,S64,False
9000,-14.83780917780461,3,13,2,5102.7,B616,S40,S30,False
9000,-14.83780917780461,3,13,2,5102.71,B144,S63,S66,False
9000,-14.83780917780461,3,13,2,5102.86,B528,S50,S10,False
9000,-14.83780917780461,3,13,3,5103,B164,S12,S18,False
9000,-14.83780917780461,3,13,3,5103,B207,S17,S17,False
9000,-14.83780917780461,3,13,3,5103,B335,S22,S3,False
9000,-14.83780917780461,3,13,3,5103,B614,S33,S61,False
9000,-14.83780917780461,3,13,3,5103,B201,S38,S19,False
9000,-14.83780917780461,3,13,3,5103,B355,S39,S47,False
9000,-14.83780917780461,3,13,3,5103,B555,S60,S44,False
9000,-14.83780917780461,3,13,3,5103.45,B105,S61,S35,False
9000,-14.83780917780461,3,13,3,5103.54,B403,S30,S18,False
9000,-14.83780917780461,3,13,3,5103.55,B406,S61,S44,False
9000,-14.83780917780461,3,13,3,5103.73,B331,S63,S29,False
9000,-14.83780917780461,3,13,3,5103.8,B694,S52,S35,False
9000,-14.83780917780461,3,13,4,5104,B331,S29,S42,False
9000,-14.83780917780461,3,13,4,5104,B738,S33,S40,False
9000,-14.83780917780461,3,13,4,5104,B329,S37,S44,False
9000,-14.83780917780461,3,13,4,5104,B261,S38,S48,False
9000,-14.83780917780461,3,13,4,5104,B171,S39,S56,False
9000,-14.83780917780461,3,13,4,5104,B708,S40,S44,False
9000,-14.83780917780461,3,13,4,5104,B695,S46,S24,False
9000,-14.83780917780461,3,13,4,5104.21,B615,S46,S15,False
9000,-14.83780917780461,3,13,4,5104.31,B396,S58,S61,False
9000,-14.83780917780461,3,13,4,5104.32,B548,S44,S40,False
9000,-14.83780917780461,3,13,4,5104.57,B375,S16,S43,False
9000,-14.83780917780461,3,13,4,5104.95,B198,S54,S40,False
9000,-14.83780917780461,3,13,5,5105,B579,S18,S15,False
9000,-14.83780917780461,3,13,5,5105,B624,S21,S63,False
9000,-14.83780917780461,3,13,5,5105,B472,S44,S19,False
9000,-14.83780917780461,3,13,5,5105,B376,S52,S19,False
9000,-14.83780917780461,3,13,5,5105,B720,S57,S48,False
9000,-14.83780917780461,3,13,5,5105,B334,S62,S62,False
9000,-14.83780917780461,3,13,5,5105,B731,S66,S37,False
9000,-14.83780917780461,3,13,5,5105,B559,S66,S17,False
9000,-14.83780917780461,3,13,5,5105.39,B614,S33,S61,False
9000,-14.83780917780461,3,13,5,5105.73,B738,S33,S40,False
9000,-14.83780917780461,3,13,6,5106,B199,S38,S65,False
9000,-14.83780917780461,3,13,6,5106,B655,S58,S35,False
9000,-14.83780917780461,3,13,6,5106,B58,S58,S63,False
9000,-14.83780917780461,3,13,6,5106.22,B254,S50,S27,False
9000,-14.83780917780461,3,13,6,5106.4,B472,S44,S19,False
9000,-14.83780917780461,3,13,6,5106.43,B575,S50,S56,False
9000,-14.83780917780461,3,13,6,5106.49,B329,S37,S44,False
9000,-14.83780917780461,3,13,6,5106.5,B268,S37,S62,False
9000,-14.83780917780461,3,13,7,5107,B539,S3,S9,False
9000,-14.83780917780461,3,13,7,5107,B439,S50,S50,False
9000,-14.83780917780461,3,13,7,5107,B269,S61,S52,False
9000,-14.83780917780461,3,13,7,5107.06,B731,S66,S37,False
9000,-14.83780917780461,3,13,7,5107.16,B61,S56,S31,False
9000,-14.83780917780461,3,13,7,5107.56,B87,S21,S35,False
9000,-14.83780917780461,3,13,8,5108,B155,S13,S27,False
9000,-14.83780917780461,3,13,8,5108,B471,S14,S50,False
9000,-14.83780917780461,3,13,8,5108,B354,S25,S20,False
9000,-14.83780917780461,3,13,8,5108,B147,S32,S36,False
9000,-14.83780917780461,3,13,8,5108,B258,S61,S18,False
9000,-14.83780917780461,3,13,8,5108,B474,S61,S59,False
9000,-14.83780917780461,3,13,8,5108,B740,S61,S40,False
9000,-14.83780917780461,3,13,8,5108,B553,S66,S35,False
9000,-14.83780917780461,3,13,8,5108.45,B515,S60,S39,False
9000,-14.83780917780461,3,13,8,5108.47,B43,S30,S20,False
9000,-14.83780917780461,3,13,8,5108.52,B15,S58,S47,False
9000,-14.83780917780461,3,13,8,5108.8,B708,S40,S44,False
9000,-14.83780917780461,3,13,8,5108.94,B355,S39,S47,False
9000,-14.83780917780461,3,13,9,5109,B654,S0,S21,True
9000,-14.83780917780461,3,13,9,5109,B367,S54,S43,False
9000,-14.83780917780461,3,13,9,5109.04,B4,S31,S4,False
9000,-14.83780917780461,3,13,9,5109.13,B522,S19,S46,False
9000,-14.83780917780461,3,13,9,5109.4,B409,S29,S66,False
9000,-14.83780917780461,3,13,9,5109.44,B122,S16,S43,False
9000,-14.83780917780461,3,13,9,5109.59,B185,S28,S54,False
9000,-14.83780917780461,3,13,9,5109.93,B582,S11,S52,False
9000,-14.83780917780461,3,13,9,5109.99,B740,S61,S40,False
9000,-14.83780917780461,3,13,10,5110,B766,S11,S31,False
9000,-14.83780917780461,3,13,10,5110,B88,S31,S18,False
9000,-14.83780917780461,3,13,10,5110,B453,S38,S48,False
9000,-14.83780917780461,3,13,10,5110,B649,S41,S52,False
9000,-14.83780917780461,3,13,10,5110,B74,S60,S22,False
9000,-14.83780917780461,3,13,10,5110.63,B764,S10,S37,False
9000,-14.83780917780461,3,13,10,5110.87,B341,S17,S40,False
9000,-14.83780917780461,3,13,10,5110.93,B471,S14,S50,False
9000,-14.83780917780461,3,13,11,5111,B443,S38,S50,False
9000,-14.83780917780461,3,13,11,5111,B429,S53,S54,False
9000,-14.83780917780461,3,13,11,5111,B66,S60,S22,False
9000,-14.83780917780461,3,13,11,5111.49,B207,S17,S17,False
9000,-14.83780917780461,3,13,11,5111.66,B258,S61,S18,False
9000,-14.83780917780461,3,13,12,5112,B433,S38,S48,False
9000,-14.83780917780461,3,13,12,5112,B21,S55,S52,False
9000,-14.83780917780461,3,13,12,5112,B300,S55,S61,False
9000,-14.83780917780461,3,13,12,5112.12,B306,S44,S47,False
9000,-14.83780917780461,3,13,12,5112.4,B429,S53,S54,False
9000,-14.83780917780461,3,13,12,5112.57,B354,S25,S20,False
9000,-14.83780917780461,3,13,12,5112.91,B643,S50,S13,False
9000,-14.83780917780461,3,13,13,5113,B549,S3,S48,False
9000,-14.83780917780461,3,13,13,5113,B374,S15,S53,False
9000,-14.83780917780461,3,13,13,5113,B173,S22,S15,False
9000,-14.83780917780461,3,13,13,5113,B317,S41,S52,False
9000,-14.83780917780461,3,13,13,5113,B314,S46,S12,False
9000,-14.83780917780461,3,13,13,5113,B243,S63,S62,False
9000,-14.83780917780461,3,13,13,5113.23,B58,S58,S63,False
9000,-14.83780917780461,3,13,13,5113.35,B147,S32,S36,False
9000,-14.83780917780461,3,13,13,5113.45,B201,S38,S19,False
9000,-14.83780917780461,3,13,13,5113.8,B692,S43,S60,False
9000,-14.83780917780461,3,13,13,5113.93,B555,S60,S44,False
9000,-14.83780917780461,3,13,14,5114,B513,S51,S62,True
9000,-14.83780917780461,3,13,14,5114,B581,S49,S65,False
9000,-14.83780917780461,3,13,14,5114.22,B170,S46,S38,False
9000,-14.83780917780461,3,13,14,5114.35,B328,S36,S37,False
9000,-14.83780917780461,3,13,14,5114.38,B88,S31,S18,False
9000,-14.83780917780461,3,13,15,5115,B599,S19,S13,False
9000,-14.83780917780461,3,13,15,5115,B502,S0,S66,True
9000,-14.83780917780461,3,13,15,5115,B260,S25,S57,False
9000,-14.83780917780461,3,13,15,5115,B2,S37,S28,False
9000,-14.83780917780461,3,13,15,5115,B595,S42,S35,False
9000,-14.83780917780461,3,13,15,5115,B636,S43,S25,False
9000,-14.83780917780461,3,13,15,5115,B656,S46,S42,False
9000,-14.83780917780461,3,13,15,5115,B570,S48,S48,False
9000,-14.83780917780461,3,13,15,5115,B633,S57,S38,False
9000,-14.83780917780461,3,13,15,5115.05,B720,S57,S48,False
9000,-14.83780917780461,3,13,15,5115.15,B164,S12,S18,False
9000,-14.83780917780461,3,13,15,5115.43,B376,S52,S19,False
9000,-14.83780917780461,3,13,15,5115.67,B17,S39,S20,False
9000,-14.83780917780461,3,13,15,5115.79,B655,S58,S35,False
9000,-14.83780917780461,3,13,16,5116,B545,S11,S31,False
9000,-14.83780917780461,3,13,16,5116,B566,S51,S18,True
9000,-14.83780917780461,3,13,16,5116.03,B367,S54,S43,False
9000,-14.83780917780461,3,13,16,5116.23,B553,S66,S35,False
9000,-14.83780917780461,3,13,16,5116.26,B572,S10,S38,False
9000,-14.83780917780461,3,13,16,5116.46,B199,S38,S65,False
9000,-14.83780917780461,3,13,16,5116.49,B520,S21,S61,False
9000,-14.83780917780461,3,13,16,5116.65,B171,S39,S56,False
9000,-14.83780917780461,3,13,16,5116.74,B126,S20,S46,False
9000,-14.83780917780461,3,13,17,5117,B746,S18,S51,False
9000,-14.83780917780461,3,13,17,5117,B610,S20,S12,False
9000,-14.83780917780461,3,13,17,5117,B226,S55,S16,False
9000,-14.83780917780461,3,13,17,5117.05,B261,S38,S48,False
9000,-14.83780917780461,3,13,17,5117.35,B474,S61,S59,False
9000,-14.83780917780461,3,13,17,5117.37,B581,S49,S65,False
9000,-14.83780917780461,3,13,18,5118,B699,S38,S12,False
9000,-14.83780917780461,3,13,18,5118,B551,S41,S25,False
9000,-14.83780917780461,3,13,18,5118,B53,S63,S33,False
9000,-14.83780917780461,3,13,18,5118.01,B453,S38,S48,False
9000,-14.83780917780461,3,13,18,5118.01,B649,S41,S52,False
9000,-14.83780917780461,3,13,18,5118.04,B433,S38,S48,False
9000,-14.83780917780461,3,13,18,5118.15,B439,S50,S50,False
9000,-14.83780917780461,3,13,18,5118.26,B539,S3,S9,False
9000,-14.83780917780461,3,13,18,5118.26,B317,S41,S52,False
9000,-14.83780917780461,3,13,18,5118.68,B314,S46,S12,False
9000,-14.83780917780461,3,13,18,5118.8,B624,S21,S63,False
9000,-14.83780917780461,3,13,19,5119,B458,S22,S62,False
9000,-14.83780917780461,3,13,19,5119,B7,S41,S44,False
9000,-14.83780917780461,3,13,19,5119,B488,S50,S15,False
9000,-14.83780917780461,3,13,19,5119,B573,S58,S58,False
9000,-14.83780917780461,3,13,19,5119,B58,S63,S51,False
9000,-14.83780917780461,3,13,19,5119.18,B243,S63,S62,False
9000,-14.83780917780461,3,13,19,5119.33,B74,S60,S22,False
9000,-14.83780917780461,3,13,19,5119.39,B331,S29,S42,False
9000,-14.83780917780461,3,13,19,5119.52,B75,S55,S66,False
9000,-14.83780917780461,3,13,20,5120,B19,S43,S54,False
9000,-14.83780917780461,3,13,20,5120.14,B766,S11,S31,False
9000,-14.83780917780461,3,13,20,5120.24,B53,S63,S33,False
9000,-14.83780917780461,3,13,20,5120.53,B66,S60,S22,False
9000,-14.83780917780461,3,13,21,5121,B541,S11,S54,False
9000,-14.83780917780461,3,13,21,5121,B232,S28,S33,False
9000,-14.83780917780461,3,13,21,5121,B302,S51,S44,False
9000,-14.83780917780461,3,13,21,5121,B125,S60,S60,False
9000,-14.83780917780461,3,13,22,5122,B379,S8,S54,False
9000,-14.83780917780461,3,13,22,5122,B427,S44,S59,False
9000,-14.83780917780461,3,13,22,5122,B398,S54,S66,False
9000,-14.83780917780461,3,13,22,5122,B50,S56,S42,False
9000,-14.83780917780461,3,13,22,5122,B473,S58,S54,False
9000,-14.83780917780461,3,13,22,5122,B624,S63,S35,False
9000,-14.83780917780461,3,13,22,5122.25,B300,S55,S61,False
9000,-14.83780917780461,3,13,23,5123,B48,S25,S66,False
9000,-14.83780917780461,3,13,23,5123,B676,S28,S25,False
9000,-14.83780917780461,3,13,23,5123,B286,S38,S58,False
9000,-14.83780917780461,3,13,23,5123,B550,S39,S30,False
9000,-14.83780917780461,3,13,23,5123,B461,S49,S65,False
9000,-14.83780917780461,3,13,23,5123,B445,S54,S52,False
9000,-14.83780917780461,3,13,23,5123,B358,S62,S52,False
9000,-14.83780917780461,3,13,23,5123.01,B719,S36,S36,False
9000,-14.83780917780461,3,13,23,5123.02,B549,S3,S48,False
9000,-14.83780917780461,3,13,23,5123.57,B226,S16,S43,False
9000,-14.83780917780461,3,13,23,5123.78,B545,S11,S31,False
9000,-14.83780917780461,3,13,24,5124,B709,S11,S35,False
9000,-14.83780917780461,3,13,24,5124,B516,S61,S54,False
9000,-14.83780917780461,3,13,24,5124.26,B21,S55,S52,False
9000,-14.83780917780461,3,13,24,5124.7,B358,S62,S52,False
9000,-14.83780917780461,3,13,25,5125,B195,S22,S22,False
9000,-14.83780917780461,3,13,25,5125,B571,S36,S44,False
9000,-14.83780917780461,3,13,25,5125,B271,S38,S58,False
9000,-14.83780917780461,3,13,25,5125,B631,S44,S59,False
9000,-14.83780917780461,3,13,25,5125,B462,S63,S7,False
9000,-14.83780917780461,3,13,25,5125.4,B566,S51,S18,False
9000,-14.83780917780461,3,13,25,5125.76,B132,S8,S48,False
9000,-14.83780917780461,3,13,25,5125.82,B58,S63,S51,False
9000,-14.83780917780461,3,13,26,5126,B600,S3,S19,False
9000,-14.83780917780461,3,13,26,5126,B295,S4,S60,False
9000,-14.83780917780461,3,13,26,5126,B697,S38,S61,False
9000,-14.83780917780461,3,13,26,5126,B436,S54,S18,False
9000,-14.83780917780461,3,13,26,5126.12,B513,S51,S62,False
9000,-14.83780917780461,3,13,26,5126.19,B695,S46,S24,False
9000,-14.83780917780461,3,13,26,5126.39,B656,S46,S42,False
9000,-14.83780917780461,3,13,26,5126.55,B516,S61,S54,False
9000,-14.83780917780461,3,13,26,5126.67,B302,S51,S44,False
9000,-14.83780917780461,3,13,27,5127,B288,S35,S55,False
9000,-14.83780917780461,3,13,27,5127,B290,S35,S52,False
9000,-14.83780917780461,3,13,27,5127,B319,S66,S65,False
9000,-14.83780917780461,3,13,27,5127.33,B150,S15,S46,False
9000,-14.83780917780461,3,13,27,5127.6,B709,S11,S35,False
9000,-14.83780917780461,3,13,27,5127.74,B295,S4,S60,False
9000,-14.83780917780461,3,13,27,5127.99,B541,S11,S54,False
9000,-14.83780917780461,3,13,28,5128,B686,S4,S55,False
9000,-14.83780917780461,3,13,28,5128,B370,S38,S12,False
9000,-14.83780917780461,3,13,28,5128,B359,S41,S41,False
9000,-14.83780917780461,3,13,28,5128,B124,S56,S62,False
9000,-14.83780917780461,3,13,28,5128,B168,S16,S33,True
9000,-14.83780917780461,3,13,28,5128.05,B125,S60,S60,False
9000,-14.83780917780461,3,13,28,5128.25,B335,S22,S3,False
9000,-14.83780917780461,3,13,28,5128.39,B461,S49,S65,False
