seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,5,13,19,S15,False,20,0,20,11,0,0,0,0,0,"['B141', 'B586', 'B28', 'B644', 'B45', 'B593', 'B717', 'B120', 'B203', 'B280', 'B20']",8.5,S63,5.25,9,0,9,0.0,-5.065076,,,-5.065076,False,False,,,,,,,0.500321,,,,,1.0,0.806061,,,,,,,,,,,,,,
45,5,13,33,S63,False,9,0,9,0,11,0,0,0,0,"['B211', 'B168', 'B728', 'B645', 'B649', 'B200', 'B763', 'B758', 'B399', 'B750', 'B764']",8.5,S55,3.64,20,0,20,0.0,-5.049855,,,-5.049855,False,False,,,,,,,0.479795,,,,,1.0,0.842308,,,,,,,,,,,,,,
45,5,13,45,S55,False,20,0,20,10,0,0,0,0,0,"['B442', 'B421', 'B711', 'B736', 'B17', 'B549', 'B283', 'B282', 'B524', 'B211']",8.0,S7,12.63,10,0,10,0.0,-4.667513,,,-4.667513,False,False,,,,,,,0.457986,,,,,0.876068,0.842308,,,,,,,,,,,,,,
45,5,14,6,S7,False,10,0,10,5,0,0,0,0,0,"['B168', 'B728', 'B645', 'B649', 'B200']",5.5,S16,10.59,5,0,5,0.0,-4.626888,,,-4.626888,False,False,,,,,,,0.450289,,,,,0.875,0.830392,,,,,,,,,,,,,,
45,5,14,22,S16,False,5,0,5,5,0,0,0,0,0,"['B763', 'B758', 'B399', 'B750', 'B764']",5.5,S60,4.19,0,0,0,0.0,-4.558666,,,-4.558666,False,False,,,,,,,0.441309,,,,,0.869643,0.808333,,,,,,,,,,,,,,
45,5,14,32,S60,False,0,0,0,0,17,0,0,0,0,"['B429', 'B462', 'B339', 'B140', 'B26', 'B721', 'B564', 'B284', 'B526', 'B760', 'B620', 'B647', 'B625', 'B755', 'B165', 'B341', 'B344']",11.5,S63,4.47,17,0,17,0.0,-4.524027,,,-4.524027,False,False,,,,,,,0.445157,,,,,0.825,0.8625,,,,,,,,,,,,,,
45,5,14,48,S63,False,17,0,17,16,0,0,0,0,0,"['B429', 'B462', 'B339', 'B140', 'B26', 'B721', 'B564', 'B284', 'B526', 'B760', 'B620', 'B647', 'B625', 'B755', 'B165', 'B341']",11.0,S35,6.66,1,0,1,0.0,-4.779812,,,-4.779812,False,False,,,,,,,0.461835,,,,,0.8925,0.888889,,,,,,,,,,,,,,
45,5,15,5,S35,False,1,0,1,0,12,0,0,0,0,"['B606', 'B183', 'B329', 'B470', 'B189', 'B362', 'B179', 'B299', 'B147', 'B185', 'B34', 'B684']",9.0,S1,0.53,13,0,13,0.0,-4.996631,,,-4.996631,False,False,,,,,,,0.465683,,,,,1.0,0.833333,,,,,,,,,,,,,,
45,5,15,15,S1,False,13,0,13,0,7,0,0,0,0,"['B121', 'B219', 'B190', 'B54', 'B653', 'B569', 'B14']",6.5,S27,7.34,20,0,20,0.0,-4.95114,,,-4.95114,False,False,,,,,,,0.456703,,,,,0.921154,0.978571,,,,,,,,,,,,,,
45,5,15,29,S27,False,20,0,20,10,0,0,0,0,0,"['B344', 'B606', 'B183', 'B329', 'B470', 'B189', 'B362', 'B179', 'B299', 'B147']",8.0,S44,4.5,10,0,10,0.0,-4.618801,,,-4.618801,False,False,,,,,,,0.468249,,,,,0.833333,0.866346,,,,,,,,,,,,,,
45,5,15,41,S44,False,10,0,10,10,0,0,0,0,0,"['B185', 'B34', 'B684', 'B121', 'B219', 'B190', 'B54', 'B653', 'B569', 'B14']",8.0,S31,3.74,0,0,0,0.0,-4.902349,,,-4.902349,False,False,,,,,,,0.475946,,,,,0.914394,0.908333,,,,,,,,,,,,,,
45,5,15,53,S31,False,0,0,0,0,20,0,0,0,0,"['B31', 'B113', 'B119', 'B455', 'B146', 'B132', 'B565', 'B338', 'B533', 'B671', 'B558', 'B216', 'B176', 'B76', 'B268', 'B706', 'B640', 'B762', 'B227', 'B629']",13.0,S36,7.34,20,0,20,0.0,-4.678944,,,-4.678944,False,False,,,,,,,0.466966,,,,,0.856667,0.869643,,,,,,,,,,,,,,
45,5,16,13,S36,False,20,0,20,10,0,0,0,0,0,"['B31', 'B113', 'B119', 'B455', 'B146', 'B132', 'B565', 'B338', 'B533', 'B671']",8.0,S63,3.15,10,0,10,0.0,-4.442785,,,-4.442785,False,False,,,,,,,0.47338,,,,,0.748462,0.887143,,,,,,,,,,,,,,
45,5,16,24,S63,False,10,0,10,10,0,0,0,0,0,"['B558', 'B216', 'B176', 'B76', 'B268', 'B706', 'B640', 'B762', 'B227', 'B629']",8.0,S35,6.66,0,0,0,0.0,-4.617226,,,-4.617226,False,False,,,,,,,0.47338,,,,,0.827083,0.865714,,,,,,,,,,,,,,
45,5,16,39,S35,False,0,0,0,0,12,0,0,0,0,"['B698', 'B90', 'B621', 'B506', 'B611', 'B229', 'B243', 'B284', 'B663', 'B567', 'B444', 'B432']",9.0,S32,3.98,12,0,12,0.0,-4.860827,,,-4.860827,False,False,,,,,,,0.501604,,,,,0.823333,1.0,,,,,,,,,,,,,,
45,5,16,52,S32,False,12,0,12,6,0,0,0,0,0,"['B698', 'B90', 'B621', 'B506', 'B611', 'B229']",6.0,S29,3.29,6,0,6,0.0,-4.794543,,,-4.794543,False,False,,,,,,,0.528544,,,,,0.76625,1.0,,,,,,,,,,,,,,
45,5,17,1,S29,False,6,0,6,6,0,0,0,0,0,"['B243', 'B284', 'B663', 'B567', 'B444', 'B432']",6.0,S55,2.12,0,0,0,0.0,-4.552996,,,-4.552996,False,False,,,,,,,0.459269,,,,,0.8,0.90303,,,,,,,,,,,,,,
45,5,17,10,S55,False,0,0,0,0,13,0,0,0,0,"['B326', 'B286', 'B475', 'B468', 'B462', 'B73', 'B759', 'B304', 'B174', 'B400', 'B267', 'B441', 'B45']",9.5,S42,4.34,13,0,13,0.0,-4.454599,,,-4.454599,False,False,,,,,,,0.452854,,,,,0.77,0.90107,,,,,,,,,,,,,,
45,5,17,23,S42,False,13,0,13,13,0,0,0,0,0,"['B326', 'B286', 'B475', 'B468', 'B462', 'B73', 'B759', 'B304', 'B174', 'B400', 'B267', 'B441', 'B45']",9.5,S57,1.83,0,0,0,0.0,-4.385083,,,-4.385083,False,False,,,,,,,0.432328,,,,,0.785,0.86381,,,,,,,,,,,,,,
45,5,17,35,S57,False,0,0,0,0,16,0,0,0,0,"['B385', 'B125', 'B365', 'B540', 'B197', 'B309', 'B163', 'B57', 'B68', 'B148', 'B660', 'B751', 'B656', 'B105', 'B575', 'B421']",11.0,S27,6.93,16,0,16,0.0,-4.320696,,,-4.320696,False,False,,,,,,,0.424631,,,,,0.743182,0.915833,,,,,,,,,,,,,,
45,5,17,53,S27,False,16,0,16,14,0,0,0,0,0,"['B385', 'B125', 'B365', 'B540', 'B197', 'B309', 'B163', 'B57', 'B68', 'B148', 'B660', 'B751', 'B656', 'B105']",10.0,S4,3.62,2,0,2,0.0,-4.373192,,,-4.373192,False,False,,,,,,,0.42848,,,,,0.727619,0.98,,,,,,,,,,,,,,
45,5,18,6,S4,False,2,0,2,0,11,0,0,0,0,"['B688', 'B461', 'B173', 'B214', 'B703', 'B628', 'B387', 'B384', 'B377', 'B177', 'B690']",8.5,S40,3.22,13,0,13,0.0,-4.529097,,,-4.529097,False,False,,,,,,,0.474663,,,,,0.725098,1.0,,,,,,,,,,,,,,
45,5,18,18,S40,False,13,0,13,6,0,0,0,0,0,"['B575', 'B421', 'B688', 'B461', 'B173', 'B214']",6.0,S29,3.08,7,0,7,0.0,-4.482381,,,-4.482381,False,False,,,,,,,0.48236,,,,,0.697949,1.0,,,,,,,,,,,,,,
45,5,18,27,S29,False,7,0,7,7,0,0,0,0,0,"['B703', 'B628', 'B387', 'B384', 'B377', 'B177', 'B690']",6.5,S1,2.42,0,0,0,0.0,-4.171411,,,-4.171411,False,False,,,,,,,0.460552,,,,,0.657576,0.886842,,,,,,,,,,,,,,
45,5,18,36,S1,False,0,0,0,0,15,0,0,0,0,"['B345', 'B674', 'B236', 'B544', 'B473', 'B650', 'B496', 'B80', 'B699', 'B133', 'B18', 'B638', 'B427', 'B604', 'B723']",10.5,S54,3.23,15,0,15,0.0,-4.155942,,,-4.155942,False,False,,,,,,,0.461835,,,,,0.709091,0.766917,,,,,,,,,,,,,,
45,5,18,50,S54,False,15,0,15,0,5,0,0,0,0,"['B680', 'B559', 'B296', 'B363', 'B600']",5.5,S8,10.5,20,0,20,0.0,-4.187082,,,-4.187082,False,False,,,,,,,0.465683,,,,,0.716783,0.766917,,,,,,,,,,,,,,
45,5,19,6,S8,False,20,0,20,7,0,0,0,0,0,"['B345', 'B674', 'B236', 'B544', 'B473', 'B650', 'B496']",6.5,S32,11.12,13,0,13,0.0,-4.276149,,,-4.276149,False,False,,,,,,,0.496472,,,,,0.684615,0.830392,,,,,,,,,,,,,,
45,5,19,23,S32,False,13,0,13,6,0,0,0,0,0,"['B80', 'B699', 'B133', 'B18', 'B638', 'B427']",6.0,S59,6.22,7,0,7,0.0,-4.30521,,,-4.30521,False,False,,,,,,,0.502886,,,,,0.666667,0.87479,,,,,,,,,,,,,,
45,5,19,36,S59,False,7,0,7,7,0,0,0,0,0,"['B604', 'B723', 'B680', 'B559', 'B296', 'B363', 'B600']",6.5,S54,6.37,0,0,0,0.0,-4.329321,,,-4.329321,False,False,,,,,,,0.484926,,,,,0.709091,0.85,,,,,,,,,,,,,,
45,5,19,48,S54,False,0,0,0,0,17,0,0,0,0,"['B361', 'B224', 'B159', 'B420', 'B568', 'B670', 'B88', 'B26', 'B721', 'B116', 'B0', 'B191', 'B182', 'B128', 'B130', 'B372', 'B165']",11.5,S48,6.34,17,0,17,0.0,-4.340749,,,-4.340749,False,False,,,,,,,0.488775,,,,,0.709091,0.85,,,,,,,,,,,,,,
45,6,6,0,S48,False,17,0,17,0,3,0,0,0,0,"['B80', 'B49', 'B332']",4.5,S14,11.01,20,0,20,0.0,-5.505716,,,-5.505716,False,False,,,,,,,0.769724,,,,,0.769231,0.99,,,,,,,,,,,,,,
45,6,6,16,S14,False,20,0,20,12,0,0,0,0,0,"['B361', 'B224', 'B159', 'B420', 'B568', 'B670', 'B88', 'B26', 'B721', 'B116', 'B0', 'B191']",9.0,S31,8.89,8,0,8,0.0,-5.333742,,,-5.333742,False,False,,,,,,,0.764593,,,,,0.769231,0.865758,,,,,,,,,,,,,,
45,6,6,34,S31,False,8,0,8,0,12,0,0,0,0,"['B603', 'B347', 'B260', 'B390', 'B693', 'B749', 'B33', 'B426', 'B187', 'B623', 'B524', 'B180']",9.0,S15,3.53,20,0,20,0.0,-5.185239,,,-5.185239,False,False,,,,,,,0.758178,,,,,0.716783,0.869677,,,,,,,,,,,,,,
45,6,6,46,S15,False,20,0,20,10,0,0,0,0,0,"['B182', 'B128', 'B130', 'B372', 'B165', 'B80', 'B49', 'B332', 'B603', 'B347']",8.0,S51,8.59,10,0,10,0.0,-5.150822,,,-5.150822,False,False,,,,,,,0.750481,,,,,0.716783,0.860513,,,,,,,,,,,,,,
45,6,7,3,S51,False,10,0,10,0,8,0,0,0,0,"['B208', 'B489', 'B299', 'B76', 'B78', 'B598', 'B124', 'B171']",7.0,S65,10.57,18,0,18,0.0,-4.375085,,,-4.375085,False,False,,,,,,,0.56703,,,,,0.609091,0.896154,,,,,,,,,,,,,,
45,6,7,20,S65,False,18,0,18,9,0,0,0,0,0,"['B260', 'B390', 'B693', 'B749', 'B33', 'B426', 'B187', 'B623', 'B524']",7.5,S21,15.09,9,0,9,0.0,-4.198945,,,-4.198945,False,False,,,,,,,0.574727,,,,,0.518182,0.923077,,,,,,,,,,,,,,
45,6,7,43,S21,False,9,0,9,9,0,0,0,0,0,"['B180', 'B208', 'B489', 'B299', 'B76', 'B78', 'B598', 'B124', 'B171']",7.5,S10,7.16,0,0,0,0.0,-4.204137,,,-4.204137,False,False,,,,,,,0.577293,,,,,0.518182,0.921154,,,,,,,,,,,,,,
45,6,7,58,S10,False,0,0,0,0,18,0,0,0,0,"['B266', 'B582', 'B507', 'B529', 'B460', 'B41', 'B5', 'B354', 'B673', 'B445', 'B340', 'B617', 'B414', 'B231', 'B72', 'B123', 'B467', 'B329']",12.0,S57,2.67,18,0,18,0.0,-4.103554,,,-4.103554,False,False,,,,,,,0.570879,,,,,0.486364,0.921154,,,,,,,,,,,,,,
45,6,8,12,S57,False,18,0,18,9,0,0,0,0,0,"['B266', 'B582', 'B507', 'B529', 'B460', 'B41', 'B5', 'B354', 'B673']",7.5,S1,0.66,9,0,9,0.0,-4.449699,,,-4.449699,False,False,,,,,,,0.578576,,,,,0.622115,0.901667,,,,,,,,,,,,,,
45,6,8,20,S1,False,9,0,9,9,0,0,0,0,0,"['B445', 'B340', 'B617', 'B414', 'B231', 'B72', 'B123', 'B467', 'B329']",7.5,S44,7.04,0,0,0,0.0,-4.382566,,,-4.382566,False,False,,,,,,,0.564464,,,,,0.622115,0.881667,,,,,,,,,,,,,,
45,6,8,35,S44,False,0,0,0,0,19,0,0,0,0,"['B96', 'B557', 'B510', 'B511', 'B121', 'B240', 'B407', 'B315', 'B732', 'B688', 'B541', 'B52', 'B682', 'B69', 'B102', 'B669', 'B137', 'B479', 'B114']",12.5,S10,4.83,19,0,19,0.0,-4.430653,,,-4.430653,False,False,,,,,,,0.572162,,,,,0.622115,0.901667,,,,,,,,,,,,,,
45,6,8,52,S10,False,19,0,19,9,0,0,0,0,0,"['B96', 'B557', 'B510', 'B511', 'B121', 'B240', 'B407', 'B315', 'B732']",7.5,S34,1.86,10,0,10,0.0,-4.407169,,,-4.407169,False,False,,,,,,,0.56703,,,,,0.605769,0.928333,,,,,,,,,,,,,,
45,6,9,2,S34,False,10,0,10,5,0,0,0,0,0,"['B688', 'B541', 'B52', 'B682', 'B69']",5.5,S37,5.37,5,0,5,0.0,-3.913056,,,-3.913056,False,False,,,,,,,0.45542,,,,,0.63007,0.75,,,,,,,,,,,,,,
45,6,9,12,S37,False,5,0,5,5,0,0,0,0,0,"['B102', 'B669', 'B137', 'B479', 'B114']",5.5,S62,2.6,0,0,0,0.0,-4.052309,,,-4.052309,False,False,,,,,,,0.454137,,,,,0.69,0.741667,,,,,,,,,,,,,,
45,6,9,21,S62,False,0,0,0,0,11,0,0,0,0,"['B254', 'B9', 'B54', 'B745', 'B517', 'B58', 'B634', 'B411', 'B359', 'B718', 'B286']",8.5,S44,2.2,11,0,11,0.0,-3.904861,,,-3.904861,False,False,,,,,,,0.440026,,,,,0.661667,0.715556,,,,,,,,,,,,,,
45,6,9,31,S44,False,11,0,11,9,0,0,0,0,0,"['B254', 'B9', 'B54', 'B745', 'B517', 'B58', 'B634', 'B411', 'B359']",7.5,S60,4.0,2,0,2,0.0,-4.028106,,,-4.028106,False,False,,,,,,,0.441309,,,,,0.720856,0.69,,,,,,,,,,,,,,
45,6,9,43,S60,False,2,0,2,0,14,0,0,0,0,"['B198', 'B456', 'B549', 'B13', 'B71', 'B525', 'B168', 'B371', 'B275', 'B158', 'B457', 'B736', 'B521', 'B362']",10.0,S66,1.23,16,0,16,0.0,-4.012851,,,-4.012851,False,False,,,,,,,0.432328,,,,,0.745,0.65,,,,,,,,,,,,,,
45,6,9,54,S66,False,16,0,16,8,0,0,0,0,0,"['B718', 'B286', 'B198', 'B456', 'B549', 'B13', 'B71', 'B525']",7.0,S42,9.4,8,0,8,0.0,-4.001423,,,-4.001423,False,False,,,,,,,0.42848,,,,,0.745,0.65,,,,,,,,,,,,,,
45,6,10,10,S42,False,8,0,8,8,0,0,0,0,0,"['B168', 'B371', 'B275', 'B158', 'B457', 'B736', 'B521', 'B362']",7.0,S36,7.67,0,0,0,0.0,-4.04633,,,-4.04633,False,False,,,,,,,0.434894,,,,,0.694118,0.773856,,,,,,,,,,,,,,
45,6,10,25,S36,False,0,0,0,0,16,0,0,0,0,"['B113', 'B119', 'B455', 'B146', 'B132', 'B565', 'B338', 'B533', 'B671', 'B213', 'B62', 'B513', 'B679', 'B290', 'B762', 'B424']",11.0,S37,4.84,16,0,16,0.0,-4.14207,,,-4.14207,False,False,,,,,,,0.433611,,,,,0.723377,0.793333,,,,,,,,,,,,,,
45,6,10,41,S37,False,16,0,16,12,0,0,0,0,0,"['B113', 'B119', 'B455', 'B146', 'B132', 'B565', 'B338', 'B533', 'B671', 'B213', 'B62', 'B513']",9.0,S53,3.02,4,0,4,0.0,-4.253996,,,-4.253996,False,False,,,,,,,0.447723,,,,,0.731515,0.832308,,,,,,,,,,,,,,
45,6,10,53,S53,False,4,0,4,0,16,0,0,0,0,"['B34', 'B157', 'B287', 'B543', 'B615', 'B210', 'B90', 'B125', 'B365', 'B540', 'B408', 'B216', 'B197', 'B207', 'B412', 'B596']",11.0,S66,4.87,20,0,20,0.0,-4.376633,,,-4.376633,False,False,,,,,,,0.442591,,,,,0.803333,0.795714,,,,,,,,,,,,,,
45,6,11,9,S66,False,20,0,20,10,0,0,0,0,0,"['B679', 'B290', 'B762', 'B424', 'B34', 'B157', 'B287', 'B543', 'B615', 'B210']",8.0,S48,8.36,10,0,10,0.0,-4.446132,,,-4.446132,False,False,,,,,,,0.440026,,,,,0.81049,0.842308,,,,,,,,,,,,,,
45,6,11,25,S48,False,10,0,10,5,0,0,0,0,0,"['B90', 'B125', 'B365', 'B540', 'B408']",5.5,S36,1.72,5,0,5,0.0,-4.473702,,,-4.473702,False,False,,,,,,,0.469532,,,,,0.785165,0.846154,,,,,,,,,,,,,,
45,6,11,32,S36,False,5,0,5,5,0,0,0,0,0,"['B216', 'B197', 'B207', 'B412', 'B596']",5.5,S39,7.97,0,0,0,0.0,-4.530196,,,-4.530196,False,False,,,,,,,0.451572,,,,,0.828022,0.846154,,,,,,,,,,,,,,
45,6,11,46,S39,False,0,0,0,0,20,0,0,0,0,"['B129', 'B145', 'B672', 'B75', 'B364', 'B138', 'B357', 'B481', 'B416', 'B519', 'B175', 'B239', 'B756', 'B474', 'B141', 'B447', 'B265', 'B715', 'B566', 'B491']",13.0,S46,6.26,20,0,20,0.0,-4.585343,,,-4.585343,False,False,,,,,,,0.451572,,,,,0.785165,0.976923,,,,,,,,,,,,,,
45,6,12,5,S46,False,20,0,20,9,0,0,0,0,0,"['B129', 'B145', 'B672', 'B75', 'B364', 'B138', 'B357', 'B481', 'B416']",7.5,S16,1.33,11,0,11,0.0,-4.454175,,,-4.454175,False,False,,,,,,,0.442591,,,,,0.777778,0.909091,,,,,,,,,,,,,,
45,6,12,14,S16,False,11,0,11,0,9,0,0,0,0,"['B458', 'B367', 'B247', 'B553', 'B134', 'B376', 'B97', 'B733', 'B629']",7.5,S2,8.02,20,0,20,0.0,-4.318621,,,-4.318621,False,False,,,,,,,0.432328,,,,,0.744444,0.893506,,,,,,,,,,,,,,
45,6,12,29,S2,False,20,0,20,10,0,0,0,0,0,"['B519', 'B175', 'B239', 'B756', 'B474', 'B141', 'B447', 'B265', 'B715', 'B566']",8.0,S61,5.02,10,0,10,0.0,-4.313251,,,-4.313251,False,False,,,,,,,0.440026,,,,,0.725758,0.909091,,,,,,,,,,,,,,
45,6,12,42,S61,False,10,0,10,10,0,0,0,0,0,"['B491', 'B458', 'B367', 'B247', 'B553', 'B134', 'B376', 'B97', 'B733', 'B629']",8.0,S51,6.56,0,0,0,0.0,-4.142363,,,-4.142363,False,False,,,,,,,0.433611,,,,,0.69,0.861364,,,,,,,,,,,,,,
45,6,12,57,S51,False,0,0,0,0,10,0,0,0,0,"['B373', 'B279', 'B237', 'B170', 'B760', 'B647', 'B391', 'B506', 'B33', 'B36']",8.0,S12,2.02,10,0,10,0.0,-4.00925,,,-4.00925,False,False,,,,,,,0.415651,,,,,0.704118,0.769444,,,,,,,,,,,,,,
45,6,13,7,S12,False,10,0,10,0,10,0,0,0,0,"['B532', 'B620', 'B655', 'B19', 'B45', 'B691', 'B107', 'B621', 'B422', 'B697']",8.0,S57,9.18,20,0,20,0.0,-4.140342,,,-4.140342,False,False,,,,,,,0.450289,,,,,0.7083,0.783333,,,,,,,,,,,,,,
45,6,13,24,S57,False,20,0,20,14,0,0,0,0,0,"['B373', 'B279', 'B237', 'B170', 'B760', 'B647', 'B391', 'B506', 'B33', 'B36', 'B532', 'B620', 'B655', 'B19']",10.0,S55,2.57,6,0,6,0.0,-4.213377,,,-4.213377,False,False,,,,,,,0.45542,,,,,0.75,0.744444,,,,,,,,,,,,,,
45,6,13,37,S55,False,6,0,6,0,7,0,0,0,0,"['B66', 'B212', 'B394', 'B321', 'B618', 'B737', 'B350']",6.5,S45,2.56,13,0,13,0.0,-4.288623,,,-4.288623,False,False,,,,,,,0.466966,,,,,0.80875,0.657576,,,,,,,,,,,,,,
45,6,13,46,S45,False,13,0,13,0,7,0,0,0,0,"['B277', 'B342', 'B50', 'B489', 'B434', 'B748', 'B280']",6.5,S51,4.13,20,0,20,0.0,-4.24075,,,-4.24075,False,False,,,,,,,0.45542,,,,,0.79375,0.677273,,,,,,,,,,,,,,
45,6,13,57,S51,False,20,0,20,15,0,0,0,0,0,"['B45', 'B691', 'B107', 'B621', 'B422', 'B697', 'B66', 'B212', 'B394', 'B321', 'B618', 'B737', 'B350', 'B277', 'B342']",10.5,S31,7.45,5,0,5,0.0,-4.193401,,,-4.193401,False,False,,,,,,,0.443874,,,,,0.827083,0.599206,,,,,,,,,,,,,,
45,6,14,14,S31,False,5,0,5,0,15,0,0,0,0,"['B43', 'B640', 'B186', 'B328', 'B459', 'B421', 'B547', 'B84', 'B109', 'B339', 'B638', 'B56', 'B115', 'B607', 'B288']",10.5,S29,6.48,20,0,20,0.0,-4.204335,,,-4.204335,False,False,,,,,,,0.395125,,,,,0.8,0.777632,,,,,,,,,,,,,,
45,6,14,31,S29,False,20,0,20,17,0,0,0,0,0,"['B50', 'B489', 'B434', 'B748', 'B280', 'B43', 'B640', 'B186', 'B328', 'B459', 'B421', 'B547', 'B84', 'B109', 'B339', 'B638', 'B56']",11.5,S55,2.12,3,0,3,0.0,-4.265153,,,-4.265153,False,False,,,,,,,0.400257,,,,,0.833333,0.746053,,,,,,,,,,,,,,
45,6,14,45,S55,False,3,0,3,0,15,0,0,0,0,"['B312', 'B158', 'B100', 'B348', 'B17', 'B10', 'B341', 'B388', 'B608', 'B297', 'B592', 'B452', 'B244', 'B423', 'B290']",10.5,S26,6.67,18,0,18,0.0,-4.223526,,,-4.223526,False,False,,,,,,,0.415651,,,,,0.785,0.775,,,,,,,,,,,,,,
45,6,15,2,S26,False,18,0,18,16,0,0,0,0,0,"['B115', 'B607', 'B288', 'B312', 'B158', 'B100', 'B348', 'B17', 'B10', 'B341', 'B388', 'B608', 'B297', 'B592', 'B452', 'B244']",11.0,S47,7.49,2,0,2,0.0,-4.329776,,,-4.329776,False,False,,,,,,,0.423348,,,,,0.812727,0.784783,,,,,,,,,,,,,,
45,6,15,21,S47,False,2,0,2,0,18,0,0,0,0,"['B522', 'B181', 'B440', 'B44', 'B6', 'B39', 'B665', 'B161', 'B238', 'B707', 'B183', 'B286', 'B718', 'B74', 'B662', 'B250', 'B13', 'B549']",12.0,S39,3.52,20,0,20,0.0,-4.358464,,,-4.358464,False,False,,,,,,,0.418217,,,,,0.8,0.845455,,,,,,,,,,,,,,
45,6,15,36,S39,False,20,0,20,20,0,0,0,0,0,"['B423', 'B290', 'B522', 'B181', 'B440', 'B44', 'B6', 'B39', 'B665', 'B161', 'B238', 'B707', 'B183', 'B286', 'B718', 'B74', 'B662', 'B250', 'B13', 'B549']",13.0,S31,3.72,0,0,0,0.0,-4.399313,,,-4.399313,False,False,,,,,,,0.434894,,,,,0.812727,0.812727,,,,,,,,,,,,,,
45,6,15,53,S31,False,0,0,0,0,20,0,0,0,0,"['B402', 'B302', 'B389', 'B384', 'B395', 'B259', 'B355', 'B22', 'B458', 'B110', 'B367', 'B116', 'B140', 'B565', 'B215', 'B146', 'B466', 'B533', 'B31', 'B136']",13.0,S44,3.74,20,0,20,0.0,-4.518536,,,-4.518536,False,False,,,,,,,0.466966,,,,,0.829474,0.797727,,,,,,,,,,,,,,
45,6,16,10,S44,False,20,0,20,9,0,0,0,0,0,"['B402', 'B302', 'B389', 'B384', 'B395', 'B259', 'B355', 'B22', 'B458']",7.5,S61,2.79,11,0,11,0.0,-4.071635,,,-4.071635,False,False,,,,,,,0.425914,,,,,0.763462,0.674194,,,,,,,,,,,,,,
45,6,16,20,S61,False,11,0,11,0,9,0,0,0,0,"['B414', 'B324', 'B386', 'B149', 'B680', 'B702', 'B285', 'B740', 'B471']",7.5,S55,5.26,20,0,20,0.0,-4.064801,,,-4.064801,False,False,,,,,,,0.423348,,,,,0.745,0.712317,,,,,,,,,,,,,,
45,6,16,33,S55,False,20,0,20,12,0,0,0,0,0,"['B110', 'B367', 'B116', 'B140', 'B565', 'B215', 'B146', 'B466', 'B533', 'B31', 'B136', 'B414']",9.0,S21,7.63,8,0,8,0.0,-4.084126,,,-4.084126,False,False,,,,,,,0.425914,,,,,0.778182,0.654194,,,,,,,,,,,,,,
45,6,16,49,S21,False,8,0,8,0,6,0,0,0,0,"['B78', 'B598', 'B124', 'B171', 'B95', 'B644']",6.0,S32,8.36,14,0,14,0.0,-4.381271,,,-4.381271,False,False,,,,,,,0.43746,,,,,0.869643,0.676774,,,,,,,,,,,,,,
45,6,17,4,S32,False,14,0,14,0,6,0,0,0,0,"['B220', 'B531', 'B448', 'B723', 'B316', 'B157']",6.0,S65,9.46,20,0,20,0.0,-4.139994,,,-4.139994,False,False,,,,,,,0.422065,,,,,0.8,0.663218,,,,,,,,,,,,,,
45,6,17,19,S65,False,20,0,20,10,0,0,0,0,0,"['B324', 'B386', 'B149', 'B680', 'B702', 'B285', 'B740', 'B471', 'B78', 'B598']",8.0,S50,9.57,10,0,10,0.0,-4.068336,,,-4.068336,False,False,,,,,,,0.411802,,,,,0.77,0.691512,,,,,,,,,,,,,,
45,6,17,37,S50,False,10,0,10,10,0,0,0,0,0,"['B124', 'B171', 'B95', 'B644', 'B220', 'B531', 'B448', 'B723', 'B316', 'B157']",8.0,S53,5.17,0,0,0,0.0,-3.900697,,,-3.900697,False,False,,,,,,,0.418217,,,,,0.69,0.706034,,,,,,,,,,,,,,
45,6,17,50,S53,False,0,0,0,0,17,0,0,0,0,"['B349', 'B41', 'B451', 'B538', 'B268', 'B427', 'B365', 'B417', 'B89', 'B4', 'B462', 'B501', 'B23', 'B282', 'B511', 'B444', 'B148']",11.5,S51,3.97,17,0,17,0.0,-3.793285,,,-3.793285,False,False,,,,,,,0.422065,,,,,0.666667,0.659229,,,,,,,,,,,,,,
45,6,18,5,S51,False,17,0,17,7,0,0,0,0,0,"['B349', 'B41', 'B451', 'B538', 'B268', 'B427', 'B365']",6.5,S32,4.37,10,0,10,0.0,-4.459666,,,-4.459666,False,False,,,,,,,0.487492,,,,,0.833333,0.694909,,,,,,,,,,,,,,
