seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,5,13,33,S3,False,5,0,5,5,0,0,0,0,0,"['B547', 'B97', 'B18', 'B372', 'B351']",5.5,S54,2.56,0,0,0,0.0,-3.820225,,,-3.820225,False,False,,,,,,,0.383579,,,,,0.725,0.652679,,,,,,,,,,,,,,
42,5,13,41,S54,False,0,0,0,0,13,0,0,0,0,"['B573', 'B136', 'B282', 'B698', 'B675', 'B50', 'B221', 'B147', 'B100', 'B237', 'B582', 'B628', 'B204']",9.5,S34,2.69,13,0,13,0.0,-3.719886,,,-3.719886,False,False,,,,,,,0.368185,,,,,0.745,0.56875,,,,,,,,,,,,,,
42,5,13,53,S34,False,13,0,13,6,0,0,0,0,0,"['B573', 'B136', 'B282', 'B698', 'B675', 'B50']",6.0,S30,5.86,7,0,7,0.0,-4.025527,,,-4.025527,False,False,,,,,,,0.386145,,,,,0.785,0.6875,,,,,,,,,,,,,,
42,5,14,5,S30,False,7,0,7,6,0,0,0,0,0,"['B221', 'B147', 'B100', 'B237', 'B582', 'B628']",6.0,S40,5.26,1,0,1,0.0,-3.908366,,,-3.908366,False,False,,,,,,,0.342527,,,,,0.78,0.707451,,,,,,,,,,,,,,
42,5,14,16,S40,False,1,0,1,0,15,0,0,0,0,"['B238', 'B323', 'B276', 'B507', 'B650', 'B7', 'B36', 'B201', 'B661', 'B3', 'B601', 'B713', 'B673', 'B68', 'B730']",10.5,S65,6.32,16,0,16,0.0,-3.672462,,,-3.672462,False,False,,,,,,,0.350224,,,,,0.641667,0.783333,,,,,,,,,,,,,,
42,5,14,33,S65,False,16,0,16,8,0,0,0,0,0,"['B204', 'B238', 'B323', 'B276', 'B507', 'B650', 'B7', 'B36']",7.0,S15,5.1,8,0,8,0.0,-3.643083,,,-3.643083,False,False,,,,,,,0.357922,,,,,0.65,0.725,,,,,,,,,,,,,,
42,5,14,45,S15,False,8,0,8,8,0,0,0,0,0,"['B201', 'B661', 'B3', 'B601', 'B713', 'B673', 'B68', 'B730']",7.0,S62,2.79,0,0,0,0.0,-3.424946,,,-3.424946,False,False,,,,,,,0.369468,,,,,0.602778,0.620833,,,,,,,,,,,,,,
42,5,14,55,S62,False,0,0,0,0,14,0,0,0,0,"['B635', 'B220', 'B682', 'B85', 'B692', 'B316', 'B298', 'B196', 'B346', 'B251', 'B230', 'B10', 'B178', 'B29']",10.0,S39,5.74,14,0,14,0.0,-3.554382,,,-3.554382,False,False,,,,,,,0.357922,,,,,0.666667,0.620833,,,,,,,,,,,,,,
42,5,15,10,S39,False,14,0,14,14,0,0,0,0,0,"['B635', 'B220', 'B682', 'B85', 'B692', 'B316', 'B298', 'B196', 'B346', 'B251', 'B230', 'B10', 'B178', 'B29']",10.0,S43,4.89,0,0,0,0.0,-3.83993,,,-3.83993,False,False,,,,,,,0.382296,,,,,0.723377,0.674615,,,,,,,,,,,,,,
42,5,15,25,S43,False,0,0,0,0,12,0,0,0,0,"['B731', 'B500', 'B315', 'B318', 'B402', 'B715', 'B327', 'B422', 'B357', 'B233', 'B747', 'B759']",9.0,S41,5.33,12,0,12,0.0,-3.85987,,,-3.85987,False,False,,,,,,,0.407954,,,,,0.727273,0.622115,,,,,,,,,,,,,,
42,5,15,40,S41,False,12,0,12,0,8,0,0,0,0,"['B320', 'B609', 'B685', 'B615', 'B585', 'B70', 'B575', 'B118']",7.0,S15,4.47,20,0,20,0.0,-4.05711,,,-4.05711,False,False,,,,,,,0.393842,,,,,0.812727,0.638095,,,,,,,,,,,,,,
42,5,15,51,S15,False,20,0,20,20,0,0,0,0,0,"['B731', 'B500', 'B315', 'B318', 'B402', 'B715', 'B327', 'B422', 'B357', 'B233', 'B747', 'B759', 'B320', 'B609', 'B685', 'B615', 'B585', 'B70', 'B575', 'B118']",13.0,S36,7.68,0,0,0,0.0,-4.177589,,,-4.177589,False,False,,,,,,,0.391276,,,,,0.852121,0.659615,,,,,,,,,,,,,,
42,5,16,12,S36,False,0,0,0,0,10,0,0,0,0,"['B676', 'B382', 'B497', 'B754', 'B52', 'B386', 'B335', 'B498', 'B57', 'B222']",8.0,S58,4.95,10,0,10,0.0,-4.252206,,,-4.252206,False,False,,,,,,,0.383579,,,,,0.916667,0.605769,,,,,,,,,,,,,,
42,5,16,25,S58,False,10,0,10,0,8,0,0,0,0,"['B623', 'B405', 'B53', 'B663', 'B385', 'B690', 'B654', 'B240']",7.0,S26,8.46,18,0,18,0.0,-4.055356,,,-4.055356,False,False,,,,,,,0.375882,,,,,0.845455,0.6125,,,,,,,,,,,,,,
42,5,16,40,S26,False,18,0,18,18,0,0,0,0,0,"['B676', 'B382', 'B497', 'B754', 'B52', 'B386', 'B335', 'B498', 'B57', 'B222', 'B623', 'B405', 'B53', 'B663', 'B385', 'B690', 'B654', 'B240']",12.0,S31,6.02,0,0,0,0.0,-4.152012,,,-4.152012,False,False,,,,,,,0.383579,,,,,0.89,0.580515,,,,,,,,,,,,,,
42,5,16,58,S31,False,0,0,0,0,20,0,0,0,0,"['B699', 'B329', 'B625', 'B142', 'B128', 'B539', 'B203', 'B225', 'B373', 'B710', 'B210', 'B499', 'B660', 'B111', 'B201', 'B49', 'B583', 'B134', 'B734', 'B366']",13.0,S3,7.39,20,0,20,0.0,-4.774747,,,-4.774747,False,False,,,,,,,0.415651,,,,,1.0,0.775214,,,,,,,,,,,,,,
42,5,17,19,S3,False,20,0,20,0,0,0,0,0,0,[],3.0,S29,3.51,20,0,20,0.0,-5.048817,,,-5.048817,False,False,,,,,,,0.490058,,,,,0.98,0.857955,,,,,,,,,,,,,,
42,5,17,25,S29,False,20,0,20,20,0,0,0,0,0,"['B699', 'B329', 'B625', 'B142', 'B128', 'B539', 'B203', 'B225', 'B373', 'B710', 'B210', 'B499', 'B660', 'B111', 'B201', 'B49', 'B583', 'B134', 'B734', 'B366']",13.0,S63,5.25,0,0,0,0.0,-4.966436,,,-4.966436,False,False,,,,,,,0.477229,,,,,1.0,0.782222,,,,,,,,,,,,,,
42,5,17,43,S63,False,0,0,0,0,15,0,0,0,0,"['B161', 'B632', 'B284', 'B581', 'B89', 'B425', 'B765', 'B119', 'B517', 'B160', 'B741', 'B12', 'B77', 'B530', 'B525']",10.5,S49,4.9,15,0,15,0.0,-4.939645,,,-4.939645,False,False,,,,,,,0.465683,,,,,0.98,0.828788,,,,,,,,,,,,,,
42,5,17,59,S49,False,15,0,15,7,0,0,0,0,0,"['B161', 'B632', 'B284', 'B581', 'B89', 'B425', 'B765']",6.5,S54,7.81,8,0,8,0.0,-4.786252,,,-4.786252,False,False,,,,,,,0.454137,,,,,0.923077,0.85,,,,,,,,,,,,,,
42,5,18,13,S54,False,8,0,8,8,0,0,0,0,0,"['B119', 'B517', 'B160', 'B741', 'B12', 'B77', 'B530', 'B525']",7.0,S9,9.33,0,0,0,0.0,-4.808282,,,-4.808282,False,False,,,,,,,0.424631,,,,,0.972727,0.836058,,,,,,,,,,,,,,
42,5,18,29,S9,False,0,0,0,0,12,0,0,0,0,"['B655', 'B503', 'B418', 'B664', 'B43', 'B642', 'B168', 'B749', 'B151', 'B5', 'B558', 'B650']",9.0,S45,7.57,12,0,12,0.0,-4.575965,,,-4.575965,False,False,,,,,,,0.422065,,,,,0.90303,0.799519,,,,,,,,,,,,,,
42,5,18,46,S45,False,12,0,12,6,0,0,0,0,0,"['B655', 'B503', 'B418', 'B664', 'B43', 'B642']",6.0,S17,9.1,6,0,6,0.0,-4.318971,,,-4.318971,False,False,,,,,,,0.434894,,,,,0.783333,0.80875,,,,,,,,,,,,,,
42,5,19,1,S17,False,6,0,6,6,0,0,0,0,0,"['B168', 'B749', 'B151', 'B5', 'B558', 'B650']",6.0,S13,11.4,0,0,0,0.0,-4.793836,,,-4.793836,False,False,,,,,,,0.491341,,,,,0.876364,0.863333,,,,,,,,,,,,,,
42,5,19,18,S13,False,0,0,0,0,20,0,0,0,0,"['B441', 'B592', 'B262', 'B103', 'B266', 'B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362', 'B58', 'B75', 'B183', 'B576', 'B347', 'B556']",13.0,S38,10.08,20,0,20,0.0,-4.625353,,,-4.625353,False,False,,,,,,,0.491341,,,,,0.823333,0.8375,,,,,,,,,,,,,,
42,5,19,42,S38,False,20,0,20,14,0,0,0,0,0,"['B441', 'B592', 'B262', 'B103', 'B266', 'B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362']",10.0,S52,3.1,6,0,6,0.0,-4.744029,,,-4.744029,False,False,,,,,,,0.493906,,,,,0.886364,0.7975,,,,,,,,,,,,,,
42,5,19,55,S52,False,6,0,6,0,8,0,0,0,0,"['B255', 'B62', 'B184', 'B144', 'B135', 'B125', 'B297', 'B508']",7.0,S10,4.51,14,0,14,0.0,-4.576253,,,-4.576253,False,False,,,,,,,0.491341,,,,,0.828788,0.7875,,,,,,,,,,,,,,
42,6,6,0,S10,False,14,0,14,0,0,0,0,0,0,[],3.0,S14,3.77,14,0,14,0.0,-5.12068,,,-5.12068,False,False,,,,,,,0.782553,,,,,0.675524,0.844939,,,,,,,,,,,,,,
42,6,6,7,S14,False,14,0,14,13,0,0,0,0,0,"['B58', 'B75', 'B183', 'B576', 'B347', 'B556', 'B255', 'B62', 'B184', 'B144', 'B135', 'B125', 'B297']",9.5,S51,10.95,1,0,1,0.0,-5.074536,,,-5.074536,False,False,,,,,,,0.764593,,,,,0.690865,0.819474,,,,,,,,,,,,,,
42,6,6,27,S51,False,1,0,1,0,9,0,0,0,0,"['B762', 'B148', 'B439', 'B437', 'B72', 'B396', 'B532', 'B443', 'B618']",7.5,S19,1.21,10,0,10,0.0,-5.101201,,,-5.101201,False,False,,,,,,,0.773573,,,,,0.690865,0.819474,,,,,,,,,,,,,,
42,6,6,36,S19,False,10,0,10,0,10,0,0,0,0,"['B552', 'B677', 'B175', 'B643', 'B515', 'B133', 'B352', 'B306', 'B403', 'B71']",8.0,S35,8.66,20,0,20,0.0,-5.027782,,,-5.027782,False,False,,,,,,,0.76331,,,,,0.674107,0.819474,,,,,,,,,,,,,,
42,6,6,53,S35,False,20,0,20,10,0,0,0,0,0,"['B508', 'B762', 'B148', 'B439', 'B437', 'B72', 'B396', 'B532', 'B443', 'B618']",8.0,S32,3.98,10,0,10,0.0,-4.935091,,,-4.935091,False,False,,,,,,,0.760744,,,,,0.640909,0.819474,,,,,,,,,,,,,,
42,6,7,5,S32,False,10,0,10,9,0,0,0,0,0,"['B552', 'B677', 'B175', 'B643', 'B515', 'B133', 'B352', 'B306', 'B403']",7.5,S12,6.07,1,0,1,0.0,-4.03872,,,-4.03872,False,False,,,,,,,0.547787,,,,,0.531818,0.831781,,,,,,,,,,,,,,
42,6,7,18,S12,False,1,0,1,0,12,0,0,0,0,"['B638', 'B737', 'B42', 'B519', 'B324', 'B155', 'B672', 'B751', 'B529', 'B126', 'B674', 'B414']",9.0,S37,6.56,13,0,13,0.0,-4.015864,,,-4.015864,False,False,,,,,,,0.54009,,,,,0.531818,0.831781,,,,,,,,,,,,,,
42,6,7,34,S37,False,13,0,13,11,0,0,0,0,0,"['B71', 'B638', 'B737', 'B42', 'B519', 'B324', 'B155', 'B672', 'B751', 'B529', 'B126']",8.5,S38,1.93,2,0,2,0.0,-4.029135,,,-4.029135,False,False,,,,,,,0.525978,,,,,0.57197,0.793956,,,,,,,,,,,,,,
42,6,7,44,S38,False,2,0,2,0,16,0,0,0,0,"['B61', 'B441', 'B592', 'B262', 'B103', 'B266', 'B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362', 'B136']",11.0,S57,9.48,18,0,18,0.0,-3.984479,,,-3.984479,False,False,,,,,,,0.524695,,,,,0.548636,0.808974,,,,,,,,,,,,,,
42,6,8,5,S57,False,18,0,18,8,0,0,0,0,0,"['B674', 'B414', 'B61', 'B441', 'B592', 'B262', 'B103', 'B266']",7.0,S1,0.66,10,0,10,0.0,-4.767361,,,-4.767361,False,False,,,,,,,0.627325,,,,,0.716783,0.846429,,,,,,,,,,,,,,
42,6,8,12,S1,False,10,0,10,9,0,0,0,0,0,"['B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362']",7.5,S44,7.04,1,0,1,0.0,-4.669205,,,-4.669205,False,False,,,,,,,0.606799,,,,,0.716783,0.816935,,,,,,,,,,,,,,
42,6,8,27,S44,False,1,0,1,0,19,0,0,0,0,"['B488', 'B332', 'B610', 'B619', 'B591', 'B711', 'B733', 'B463', 'B114', 'B676', 'B356', 'B279', 'B169', 'B301', 'B341', 'B34', 'B569', 'B140', 'B35']",12.5,S38,3.16,20,0,20,0.0,-4.690927,,,-4.690927,False,False,,,,,,,0.600385,,,,,0.732692,0.816935,,,,,,,,,,,,,,
42,6,8,43,S38,False,20,0,20,9,0,0,0,0,0,"['B136', 'B488', 'B332', 'B610', 'B619', 'B591', 'B711', 'B733', 'B463']",7.5,S22,6.7,11,0,11,0.0,-4.593618,,,-4.593618,False,False,,,,,,,0.597819,,,,,0.697692,0.816935,,,,,,,,,,,,,,
42,6,8,57,S22,False,11,0,11,0,9,0,0,0,0,"['B415', 'B758', 'B424', 'B407', 'B736', 'B94', 'B204', 'B7', 'B65']",7.5,S34,7.86,20,0,20,0.0,-4.395583,,,-4.395583,False,False,,,,,,,0.578576,,,,,0.657576,0.786738,,,,,,,,,,,,,,
42,6,9,12,S34,False,20,0,20,14,0,0,0,0,0,"['B114', 'B676', 'B356', 'B279', 'B169', 'B301', 'B341', 'B34', 'B569', 'B140', 'B35', 'B415', 'B758', 'B424']",10.0,S33,3.68,6,0,6,0.0,-3.682204,,,-3.682204,False,False,,,,,,,0.389994,,,,,0.666667,0.646667,,,,,,,,,,,,,,
42,6,9,26,S33,False,6,0,6,0,11,0,0,0,0,"['B637', 'B478', 'B112', 'B349', 'B626', 'B33', 'B393', 'B273', 'B606', 'B30', 'B80']",8.5,S24,8.48,17,0,17,0.0,-3.662718,,,-3.662718,False,False,,,,,,,0.391276,,,,,0.657576,0.646667,,,,,,,,,,,,,,
42,6,9,43,S24,False,17,0,17,8,0,0,0,0,0,"['B407', 'B736', 'B94', 'B204', 'B7', 'B65', 'B637', 'B478']",7.0,S54,8.5,9,0,9,0.0,-3.65397,,,-3.65397,False,False,,,,,,,0.405388,,,,,0.660784,0.6,,,,,,,,,,,,,,
42,6,9,58,S54,False,9,0,9,9,0,0,0,0,0,"['B112', 'B349', 'B626', 'B33', 'B393', 'B273', 'B606', 'B30', 'B80']",7.5,S63,3.86,0,0,0,0.0,-3.787597,,,-3.787597,False,False,,,,,,,0.422065,,,,,0.70181,0.583333,,,,,,,,,,,,,,
42,6,10,10,S63,False,0,0,0,0,6,0,0,0,0,"['B767', 'B274', 'B496', 'B93', 'B472', 'B605']",6.0,S61,3.24,6,0,6,0.0,-3.888452,,,-3.888452,False,False,,,,,,,0.433611,,,,,0.719583,0.6,,,,,,,,,,,,,,
42,6,10,19,S61,False,6,0,6,6,0,0,0,0,0,"['B767', 'B274', 'B496', 'B93', 'B472', 'B605']",6.0,S34,4.15,0,0,0,0.0,-3.795606,,,-3.795606,False,False,,,,,,,0.409237,,,,,0.713333,0.596471,,,,,,,,,,,,,,
42,6,10,29,S34,False,0,0,0,0,15,0,0,0,0,"['B162', 'B114', 'B676', 'B356', 'B279', 'B169', 'B301', 'B341', 'B34', 'B569', 'B140', 'B35', 'B415', 'B758', 'B424']",10.5,S66,4.36,15,0,15,0.0,-3.622973,,,-3.622973,False,False,,,,,,,0.375882,,,,,0.684615,0.596471,,,,,,,,,,,,,,
42,6,10,44,S66,False,15,0,15,7,0,0,0,0,0,"['B162', 'B114', 'B676', 'B356', 'B279', 'B169', 'B301']",6.5,S20,7.48,8,0,8,0.0,-3.44681,,,-3.44681,False,False,,,,,,,0.389994,,,,,0.599519,0.596471,,,,,,,,,,,,,,
42,6,10,58,S20,False,8,0,8,8,0,0,0,0,0,"['B341', 'B34', 'B569', 'B140', 'B35', 'B415', 'B758', 'B424']",7.0,S60,7.68,0,0,0,0.0,-3.424933,,,-3.424933,False,False,,,,,,,0.379731,,,,,0.622115,0.557386,,,,,,,,,,,,,,
42,6,11,13,S60,False,0,0,0,0,7,0,0,0,0,"['B199', 'B390', 'B348', 'B32', 'B725', 'B214', 'B640']",6.5,S34,5.52,7,0,7,0.0,-3.481485,,,-3.481485,False,False,,,,,,,0.377165,,,,,0.615385,0.621925,,,,,,,,,,,,,,
42,6,11,25,S34,False,7,0,7,7,0,0,0,0,0,"['B199', 'B390', 'B348', 'B32', 'B725', 'B214', 'B640']",6.5,S11,6.07,0,0,0,0.0,-3.437062,,,-3.437062,False,False,,,,,,,0.369468,,,,,0.610769,0.614205,,,,,,,,,,,,,,
42,6,11,37,S11,False,0,0,0,0,11,0,0,0,0,"['B307', 'B661', 'B264', 'B521', 'B182', 'B329', 'B625', 'B142', 'B744', 'B97', 'B288']",8.5,S55,5.75,11,0,11,0.0,-3.270569,,,-3.270569,False,False,,,,,,,0.354073,,,,,0.563636,0.614205,,,,,,,,,,,,,,
42,6,11,51,S55,False,11,0,11,5,0,0,0,0,0,"['B307', 'B661', 'B264', 'B521', 'B182']",5.5,S35,3.04,6,0,6,0.0,-3.496016,,,-3.496016,False,False,,,,,,,0.365619,,,,,0.616883,0.657576,,,,,,,,,,,,,,
42,6,12,0,S35,False,6,0,6,6,0,0,0,0,0,"['B329', 'B625', 'B142', 'B744', 'B97', 'B288']",6.0,S1,0.53,0,0,0,0.0,-3.787957,,,-3.787957,False,False,,,,,,,0.354073,,,,,0.76,0.625455,,,,,,,,,,,,,,
42,6,12,7,S1,False,0,0,0,0,12,0,0,0,0,"['B600', 'B146', 'B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362', 'B352']",9.0,S16,7.09,12,0,12,0.0,-3.496068,,,-3.496068,False,False,,,,,,,0.339961,,,,,0.666667,0.616883,,,,,,,,,,,,,,
42,6,12,23,S16,False,12,0,12,0,8,0,0,0,0,"['B702', 'B474', 'B218', 'B565', 'B453', 'B374', 'B190', 'B247']",7.0,S11,9.53,20,0,20,0.0,-3.725145,,,-3.725145,False,False,,,,,,,0.351507,,,,,0.738462,0.625455,,,,,,,,,,,,,,
42,6,12,39,S11,False,20,0,20,11,0,0,0,0,0,"['B600', 'B146', 'B593', 'B102', 'B598', 'B708', 'B107', 'B130', 'B680', 'B514', 'B362']",8.5,S48,10.85,9,0,9,0.0,-3.752846,,,-3.752846,False,False,,,,,,,0.355356,,,,,0.772727,0.56875,,,,,,,,,,,,,,
42,6,12,58,S48,False,9,0,9,4,0,0,0,0,0,"['B352', 'B702', 'B474', 'B218']",5.0,S49,8.01,5,0,5,0.0,-4.003136,,,-4.003136,False,False,,,,,,,0.398974,,,,,0.709091,0.79375,,,,,,,,,,,,,,
42,6,13,11,S49,False,5,0,5,5,0,0,0,0,0,"['B565', 'B453', 'B374', 'B190', 'B247']",5.5,S41,2.5,0,0,0,0.0,-3.831131,,,-3.831131,False,False,,,,,,,0.363053,,,,,0.746154,0.666667,,,,,,,,,,,,,,
42,6,13,19,S41,False,0,0,0,0,20,0,0,0,0,"['B192', 'B634', 'B561', 'B581', 'B372', 'B468', 'B74', 'B547', 'B388', 'B300', 'B681', 'B290', 'B179', 'B628', 'B661', 'B342', 'B200', 'B513', 'B729', 'B721']",13.0,S65,2.23,20,0,20,0.0,-3.720087,,,-3.720087,False,False,,,,,,,0.34381,,,,,0.732692,0.651282,,,,,,,,,,,,,,
42,6,13,35,S65,False,20,0,20,12,0,0,0,0,0,"['B192', 'B634', 'B561', 'B581', 'B372', 'B468', 'B74', 'B547', 'B388', 'B300', 'B681', 'B290']",9.0,S12,12.43,8,0,8,0.0,-3.855582,,,-3.855582,False,False,,,,,,,0.363053,,,,,0.739286,0.7,,,,,,,,,,,,,,
42,6,13,56,S12,False,8,0,8,0,12,0,0,0,0,"['B399', 'B465', 'B19', 'B338', 'B205', 'B522', 'B648', 'B302', 'B109', 'B261', 'B392', 'B8']",9.0,S44,5.82,20,0,20,0.0,-4.386578,,,-4.386578,False,False,,,,,,,0.405388,,,,,0.883846,0.727619,,,,,,,,,,,,,,
42,6,14,11,S44,False,20,0,20,10,0,0,0,0,0,"['B179', 'B628', 'B661', 'B342', 'B200', 'B513', 'B729', 'B721', 'B399', 'B465']",8.0,S8,14.31,10,0,10,0.0,-4.400555,,,-4.400555,False,False,,,,,,,0.41052,,,,,0.825,0.846154,,,,,,,,,,,,,,
42,6,14,33,S8,False,10,0,10,5,0,0,0,0,0,"['B19', 'B338', 'B205', 'B522', 'B648']",5.5,S14,7.64,5,0,5,0.0,-4.605157,,,-4.605157,False,False,,,,,,,0.457986,,,,,0.823333,0.9,,,,,,,,,,,,,,
42,6,14,46,S14,False,5,0,5,5,0,0,0,0,0,"['B302', 'B109', 'B261', 'B392', 'B8']",5.5,S32,6.61,0,0,0,0.0,-4.663659,,,-4.663659,False,False,,,,,,,0.45542,,,,,0.855952,0.886154,,,,,,,,,,,,,,
42,6,14,59,S32,False,0,0,0,0,13,0,0,0,0,"['B159', 'B580', 'B446', 'B728', 'B173', 'B330', 'B345', 'B77', 'B69', 'B14', 'B401', 'B124', 'B196']",9.5,S31,6.41,13,0,13,0.0,-4.404357,,,-4.404357,False,False,,,,,,,0.456703,,,,,0.739286,0.914575,,,,,,,,,,,,,,
42,6,15,14,S31,False,13,0,13,6,0,0,0,0,0,"['B159', 'B580', 'B446', 'B728', 'B173', 'B330']",6.0,S34,4.64,7,0,7,0.0,-4.247984,,,-4.247984,False,False,,,,,,,0.436177,,,,,0.731944,0.853846,,,,,,,,,,,,,,
42,6,15,25,S34,False,7,0,7,7,0,0,0,0,0,"['B345', 'B77', 'B69', 'B14', 'B401', 'B124', 'B196']",6.5,S62,2.8,0,0,0,0.0,-4.067103,,,-4.067103,False,False,,,,,,,0.4195,,,,,0.6875,0.84,,,,,,,,,,,,,,
42,6,15,34,S62,False,0,0,0,0,13,0,0,0,0,"['B495', 'B339', 'B400', 'B38', 'B10', 'B48', 'B178', 'B20', 'B467', 'B651', 'B208', 'B331', 'B141']",9.5,S55,3.22,13,0,13,0.0,-3.787741,,,-3.787741,False,False,,,,,,,0.402822,,,,,0.6175,0.8,,,,,,,,,,,,,,
42,6,15,47,S55,False,13,0,13,6,0,0,0,0,0,"['B495', 'B339', 'B400', 'B38', 'B10', 'B48']",6.0,S38,6.95,7,0,7,0.0,-3.830016,,,-3.830016,False,False,,,,,,,0.413085,,,,,0.622105,0.8,,,,,,,,,,,,,,
42,6,16,0,S38,False,7,0,7,6,0,0,0,0,0,"['B178', 'B20', 'B467', 'B651', 'B208', 'B331']",6.0,S46,4.5,1,0,1,0.0,-3.901178,,,-3.901178,False,False,,,,,,,0.436177,,,,,0.666667,0.711538,,,,,,,,,,,,,,
42,6,16,11,S46,False,1,0,1,0,13,0,0,0,0,"['B701', 'B237', 'B275', 'B153', 'B753', 'B610', 'B524', 'B332', 'B182', 'B659', 'B614', 'B251', 'B326']",9.5,S35,5.93,14,0,14,0.0,-3.911883,,,-3.911883,False,False,,,,,,,0.427197,,,,,0.68125,0.711538,,,,,,,,,,,,,,
42,6,16,26,S35,False,14,0,14,14,0,0,0,0,0,"['B141', 'B701', 'B237', 'B275', 'B153', 'B753', 'B610', 'B524', 'B332', 'B182', 'B659', 'B614', 'B251', 'B326']",10.0,S7,14.2,0,0,0,0.0,-3.909458,,,-3.909458,False,False,,,,,,,0.416934,,,,,0.714286,0.666667,,,,,,,,,,,,,,
42,6,16,50,S7,False,0,0,0,0,20,0,0,0,0,"['B603', 'B684', 'B739', 'B108', 'B687', 'B655', 'B438', 'B238', 'B85', 'B378', 'B692', 'B6', 'B766', 'B420', 'B84', 'B456', 'B475', 'B76', 'B504', 'B607']",13.0,S66,6.64,20,0,20,0.0,-3.898596,,,-3.898596,False,False,,,,,,,0.422065,,,,,0.646667,0.783333,,,,,,,,,,,,,,
42,6,17,10,S66,False,20,0,20,10,0,0,0,0,0,"['B603', 'B684', 'B739', 'B108', 'B687', 'B655', 'B438', 'B238', 'B85', 'B378']",8.0,S40,3.42,10,0,10,0.0,-3.725326,,,-3.725326,False,False,,,,,,,0.375882,,,,,0.69,0.666667,,,,,,,,,,,,,,
42,6,17,21,S40,False,10,0,10,0,10,0,0,0,0,"['B18', 'B267', 'B639', 'B436', 'B494', 'B46', 'B294', 'B309', 'B629', 'B767']",8.0,S29,3.08,20,0,20,0.0,-3.662809,,,-3.662809,False,False,,,,,,,0.391276,,,,,0.651282,0.659524,,,,,,,,,,,,,,
42,6,17,32,S29,False,20,0,20,10,0,0,0,0,0,"['B692', 'B6', 'B766', 'B420', 'B84', 'B456', 'B475', 'B76', 'B504', 'B607']",8.0,S55,2.12,10,0,10,0.0,-3.916152,,,-3.916152,False,False,,,,,,,0.411802,,,,,0.6875,0.738462,,,,,,,,,,,,,,
42,6,17,42,S55,False,10,0,10,5,0,0,0,0,0,"['B18', 'B267', 'B639', 'B436', 'B494']",5.5,S65,9.08,5,0,5,0.0,-4.13099,,,-4.13099,False,False,,,,,,,0.436177,,,,,0.725,0.775214,,,,,,,,,,,,,,
42,6,17,57,S65,False,5,0,5,5,0,0,0,0,0,"['B46', 'B294', 'B309', 'B629', 'B767']",5.5,S31,3.2,0,0,0,0.0,-4.231762,,,-4.231762,False,False,,,,,,,0.452854,,,,,0.745,0.775214,,,,,,,,,,,,,,
42,6,18,6,S31,False,0,0,0,0,20,0,0,0,0,"['B563', 'B159', 'B580', 'B446', 'B728', 'B173', 'B330', 'B573', 'B298', 'B586', 'B495', 'B72', 'B685', 'B615', 'B746', 'B663', 'B237', 'B181', 'B376', 'B70']",13.0,S55,6.19,20,0,20,0.0,-4.545364,,,-4.545364,False,False,,,,,,,0.469532,,,,,0.806061,0.860513,,,,,,,,,,,,,,
42,6,18,25,S55,False,20,0,20,10,0,0,0,0,0,"['B563', 'B159', 'B580', 'B446', 'B728', 'B173', 'B330', 'B573', 'B298', 'B586']",8.0,S10,2.1,10,0,10,0.0,-4.395659,,,-4.395659,False,False,,,,,,,0.460552,,,,,0.775214,0.825641,,,,,,,,,,,,,,
42,6,18,35,S10,False,10,0,10,5,0,0,0,0,0,"['B495', 'B72', 'B685', 'B615', 'B746']",5.5,S16,4.96,5,0,5,0.0,-4.401468,,,-4.401468,False,False,,,,,,,0.460552,,,,,0.764444,0.852121,,,,,,,,,,,,,,
42,6,18,45,S16,False,5,0,5,5,0,0,0,0,0,"['B663', 'B237', 'B181', 'B376', 'B70']",5.5,S62,2.41,0,0,0,0.0,-4.386916,,,-4.386916,False,False,,,,,,,0.450289,,,,,0.793333,0.806061,,,,,,,,,,,,,,
