seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,3,17,59,S66,False,0,0,0,0,12,0,0,0,0,"['B550', 'B440', 'B95', 'B663', 'B742', 'B101', 'B460', 'B698', 'B144', 'B229', 'B691', 'B724']",9.0,S61,1.13,12,0,12,0.0,-1.458728,,,-1.458728,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.056488,0.040511,,,,,,,,,,
42,3,18,9,S61,False,12,0,12,0,6,0,0,0,0,"['B628', 'B293', 'B242', 'B719', 'B274', 'B633']",6.0,S10,5.09,18,0,18,0.0,-1.525235,,,-1.525235,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.139799,0.0319,,,,,,,,,,
42,3,18,20,S10,False,18,0,18,9,0,0,0,0,0,"['B550', 'B440', 'B95', 'B663', 'B742', 'B101', 'B460', 'B698', 'B144']",7.5,S62,3.18,9,0,9,0.0,-1.331798,,,-1.331798,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.108195,0.024634,,,,,,,,,,
42,3,18,31,S62,False,9,0,9,0,11,0,0,0,0,"['B302', 'B190', 'B29', 'B635', 'B729', 'B286', 'B323', 'B290', 'B636', 'B163', 'B303']",8.5,S36,5.06,20,0,20,0.0,-1.256881,,,-1.256881,False,False,,,,,,,,,,,,,,0.044776,0.074627,0.094735,0.026102,,,,,,,,,,
42,3,18,44,S36,False,20,0,20,8,0,0,0,0,0,"['B229', 'B691', 'B724', 'B628', 'B293', 'B242', 'B719', 'B274']",7.0,S12,3.39,12,0,12,0.0,-1.319058,,,-1.319058,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.095342,0.024987,,,,,,,,,,
42,3,18,55,S12,False,12,0,12,0,8,0,0,0,0,"['B122', 'B415', 'B490', 'B315', 'B555', 'B318', 'B390', 'B690']",7.0,S47,11.33,20,0,20,0.0,-1.400377,,,-1.400377,False,False,,,,,,,,,,,,,,0.059701,0.089552,0.090514,0.032249,,,,,,,,,,
42,3,19,13,S47,False,20,0,20,10,0,0,0,0,0,"['B633', 'B302', 'B190', 'B29', 'B635', 'B729', 'B286', 'B323', 'B290', 'B636']",8.0,S35,11.02,10,0,10,0.0,-0.861835,,,-0.861835,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.022084,0.022657,,,,,,,,,,
42,3,19,32,S35,False,10,0,10,0,10,0,0,0,0,"['B556', 'B187', 'B422', 'B49', 'B61', 'B268', 'B479', 'B327', 'B544', 'B365']",8.0,S14,3.16,20,0,20,0.0,-0.824769,,,-0.824769,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.015973,0.023305,,,,,,,,,,
42,3,19,43,S14,False,20,0,20,6,0,0,0,0,0,"['B163', 'B303', 'B122', 'B415', 'B490', 'B315']",6.0,S44,8.59,14,0,14,0.0,-0.702701,,,-0.702701,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.018058,0.013724,,,,,,,,,,
42,3,19,58,S44,False,14,0,14,0,6,0,0,0,0,"['B282', 'B350', 'B394', 'B532', 'B670', 'B309']",6.0,S15,4.96,20,0,20,0.0,-0.642834,,,-0.642834,False,False,,,,,,,,,,,,,,0.044776,0.074627,0.009567,0.013993,,,,,,,,,,
42,4,6,0,S15,False,20,0,20,10,0,0,0,0,0,"['B555', 'B318', 'B390', 'B690', 'B556', 'B187', 'B422', 'B49', 'B61', 'B268']",8.0,S54,3.9,10,0,10,0.0,-2.608954,,,-2.608954,False,False,,,,,,,,,,,,,,0.104478,0.089552,0.149773,0.113926,,,,,,,,,,
42,4,6,12,S54,False,10,0,10,0,10,0,0,0,0,"['B175', 'B731', 'B234', 'B154', 'B655', 'B385', 'B114', 'B232', 'B392', 'B630']",8.0,S41,6.96,20,0,20,0.0,-2.514332,,,-2.514332,False,False,,,,,,,,,,,,,,0.089552,0.089552,0.14304,0.114959,,,,,,,,,,
42,4,6,27,S41,False,20,0,20,15,0,0,0,0,0,"['B479', 'B327', 'B544', 'B365', 'B282', 'B350', 'B394', 'B532', 'B670', 'B309', 'B175', 'B731', 'B234', 'B154', 'B655']",10.5,S55,7.46,5,0,5,0.0,-2.582315,,,-2.582315,False,False,,,,,,,,,,,,,,0.104478,0.104478,0.151625,0.102251,,,,,,,,,,
42,4,6,45,S55,False,5,0,5,0,15,0,0,0,0,"['B343', 'B120', 'B387', 'B740', 'B717', 'B469', 'B143', 'B273', 'B662', 'B93', 'B107', 'B137', 'B757', 'B538', 'B642']",10.5,S65,9.08,20,0,20,0.0,-2.431513,,,-2.431513,False,False,,,,,,,,,,,,,,0.089552,0.119403,0.138213,0.094333,,,,,,,,,,
42,4,7,4,S65,False,20,0,20,10,0,0,0,0,0,"['B385', 'B114', 'B232', 'B392', 'B630', 'B343', 'B120', 'B387', 'B740', 'B717']",8.0,S46,8.22,10,0,10,0.0,-2.8844,,,-2.8844,False,False,,,,,,,,,,,,,,0.149254,0.104478,0.195097,0.084033,,,,,,,,,,
42,4,7,21,S46,False,10,0,10,0,10,0,0,0,0,"['B0', 'B501', 'B672', 'B203', 'B369', 'B314', 'B400', 'B576', 'B554', 'B127']",8.0,S51,3.14,20,0,20,0.0,-2.917203,,,-2.917203,False,False,,,,,,,,,,,,,,0.164179,0.104478,0.194923,0.080537,,,,,,,,,,
42,4,7,32,S51,False,20,0,20,10,0,0,0,0,0,"['B469', 'B143', 'B273', 'B662', 'B93', 'B107', 'B137', 'B757', 'B538', 'B642']",8.0,S36,1.89,10,0,10,0.0,-2.809529,,,-2.809529,False,False,,,,,,,,,,,,,,0.164179,0.074627,0.198951,0.078292,,,,,,,,,,
42,4,7,42,S36,False,10,0,10,0,10,0,0,0,0,"['B293', 'B242', 'B719', 'B274', 'B758', 'B220', 'B625', 'B178', 'B579', 'B581']",8.0,S27,7.66,20,0,20,0.0,-2.994006,,,-2.994006,False,False,,,,,,,,,,,,,,0.164179,0.104478,0.192888,0.091516,,,,,,,,,,
42,4,7,57,S27,False,20,0,20,20,0,0,0,0,0,"['B0', 'B501', 'B672', 'B203', 'B369', 'B314', 'B400', 'B576', 'B554', 'B127', 'B293', 'B242', 'B719', 'B274', 'B758', 'B220', 'B625', 'B178', 'B579', 'B581']",13.0,S44,4.5,0,0,0,0.0,-3.316262,,,-3.316262,False,False,,,,,,,,,,,,,,0.19403,0.134328,0.199715,0.096765,,,,,,,,,,
42,4,8,15,S44,False,0,0,0,0,9,0,0,0,0,"['B191', 'B330', 'B213', 'B617', 'B109', 'B146', 'B262', 'B589', 'B656']",7.5,S54,3.95,9,0,9,0.0,-3.033503,,,-3.033503,False,False,,,,,,,,,,,,,,0.19403,0.089552,0.169978,0.105152,,,,,,,,,,
42,4,8,26,S54,False,9,0,9,0,5,0,0,0,0,"['B684', 'B124', 'B325', 'B185', 'B426']",5.5,S56,1.7,14,0,14,0.0,-3.102847,,,-3.102847,False,False,,,,,,,,,,,,,,0.19403,0.089552,0.171475,0.112578,,,,,,,,,,
42,4,8,33,S56,False,14,0,14,0,3,0,0,0,0,"['B559', 'B46', 'B1']",4.5,S23,12.24,17,0,17,0.0,-2.916146,,,-2.916146,False,False,,,,,,,,,,,,,,0.164179,0.089552,0.159647,0.113735,,,,,,,,,,
42,4,8,50,S23,False,17,0,17,8,0,0,0,0,0,"['B191', 'B330', 'B213', 'B617', 'B109', 'B146', 'B262', 'B589']",7.0,S60,4.55,9,0,9,0.0,-2.547674,,,-2.547674,False,False,,,,,,,,,,,,,,0.179104,0.059701,0.153492,0.079292,,,,,,,,,,
42,4,9,2,S60,False,9,0,9,0,11,0,0,0,0,"['B151', 'B503', 'B706', 'B407', 'B682', 'B525', 'B616', 'B269', 'B136', 'B561', 'B569']",8.5,S30,1.77,20,0,20,0.0,-2.569979,,,-2.569979,False,False,,,,,,,,,,,,,,0.164179,0.059701,0.118274,0.11598,,,,,,,,,,
42,4,9,12,S30,False,20,0,20,9,0,0,0,0,0,"['B656', 'B684', 'B124', 'B325', 'B185', 'B426', 'B559', 'B46', 'B1']",7.5,S22,2.59,11,0,11,0.0,-2.580505,,,-2.580505,False,False,,,,,,,,,,,,,,0.179104,0.059701,0.1209,0.10765,,,,,,,,,,
42,4,9,22,S22,False,11,0,11,11,0,0,0,0,0,"['B151', 'B503', 'B706', 'B407', 'B682', 'B525', 'B616', 'B269', 'B136', 'B561', 'B569']",8.5,S53,9.3,0,0,0,0.0,-2.572335,,,-2.572335,False,False,,,,,,,,,,,,,,0.164179,0.059701,0.127248,0.109576,,,,,,,,,,
42,4,9,40,S53,False,0,0,0,0,20,0,0,0,0,"['B319', 'B328', 'B381', 'B41', 'B704', 'B725', 'B702', 'B24', 'B57', 'B131', 'B14', 'B715', 'B304', 'B402', 'B430', 'B459', 'B303', 'B62', 'B680', 'B333']",13.0,S62,2.18,20,0,20,0.0,-2.375999,,,-2.375999,False,False,,,,,,,,,,,,,,0.134328,0.074627,0.122004,0.097622,,,,,,,,,,
42,4,9,55,S62,False,20,0,20,10,0,0,0,0,0,"['B319', 'B328', 'B381', 'B41', 'B704', 'B725', 'B702', 'B24', 'B57', 'B131']",8.0,S31,2.98,10,0,10,0.0,-2.267186,,,-2.267186,False,False,,,,,,,,,,,,,,0.104478,0.074627,0.11836,0.10227,,,,,,,,,,
42,4,10,6,S31,False,10,0,10,10,0,0,0,0,0,"['B14', 'B715', 'B304', 'B402', 'B430', 'B459', 'B303', 'B62', 'B680', 'B333']",8.0,S41,1.27,0,0,0,0.0,-2.681401,,,-2.681401,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.126572,0.153529,,,,,,,,,,
42,4,10,15,S41,False,0,0,0,0,12,0,0,0,0,"['B154', 'B655', 'B18', 'B362', 'B735', 'B239', 'B83', 'B660', 'B246', 'B630', 'B418', 'B6']",9.0,S65,2.23,12,0,12,0.0,-2.397582,,,-2.397582,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.129768,0.139181,,,,,,,,,,
42,4,10,27,S65,False,12,0,12,12,0,0,0,0,0,"['B154', 'B655', 'B18', 'B362', 'B735', 'B239', 'B83', 'B660', 'B246', 'B630', 'B418', 'B6']",9.0,S37,5.89,0,0,0,0.0,-2.508804,,,-2.508804,False,False,,,,,,,,,,,,,,0.104478,0.059701,0.150888,0.114781,,,,,,,,,,
42,4,10,41,S37,False,0,0,0,0,20,0,0,0,0,"['B614', 'B45', 'B84', 'B428', 'B263', 'B92', 'B327', 'B477', 'B247', 'B399', 'B44', 'B376', 'B51', 'B76', 'B560', 'B282', 'B587', 'B546', 'B184', 'B471']",13.0,S26,7.79,20,0,20,0.0,-2.713821,,,-2.713821,False,False,,,,,,,,,,,,,,0.074627,0.104478,0.165541,0.123404,,,,,,,,,,
42,4,11,2,S26,False,20,0,20,10,0,0,0,0,0,"['B614', 'B45', 'B84', 'B428', 'B263', 'B92', 'B327', 'B477', 'B247', 'B399']",8.0,S42,6.95,10,0,10,0.0,-3.282344,,,-3.282344,False,False,,,,,,,,,,,,,,0.104478,0.104478,0.198753,0.15333,,,,,,,,,,
42,4,11,17,S42,False,10,0,10,10,0,0,0,0,0,"['B44', 'B376', 'B51', 'B76', 'B560', 'B282', 'B587', 'B546', 'B184', 'B471']",8.0,S51,9.5,0,0,0,0.0,-3.014867,,,-3.014867,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.218441,0.134395,,,,,,,,,,
42,4,11,35,S51,False,0,0,0,0,11,0,0,0,0,"['B470', 'B487', 'B132', 'B388', 'B191', 'B506', 'B504', 'B168', 'B761', 'B627', 'B53']",8.5,S50,8.8,11,0,11,0.0,-3.134776,,,-3.134776,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.200787,0.154015,,,,,,,,,,
42,4,11,52,S50,False,11,0,11,11,0,0,0,0,0,"['B470', 'B487', 'B132', 'B388', 'B191', 'B506', 'B504', 'B168', 'B761', 'B627', 'B53']",8.5,S32,4.46,0,0,0,0.0,-3.515394,,,-3.515394,False,False,,,,,,,,,,,,,,0.119403,0.059701,0.219448,0.17997,,,,,,,,,,
42,4,12,5,S32,False,0,0,0,0,12,0,0,0,0,"['B236', 'B495', 'B291', 'B520', 'B759', 'B558', 'B353', 'B358', 'B121', 'B390', 'B479', 'B568']",9.0,S29,3.29,12,0,12,0.0,-3.972808,,,-3.972808,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.290913,0.204698,,,,,,,,,,
42,4,12,17,S29,False,12,0,12,12,0,0,0,0,0,"['B236', 'B495', 'B291', 'B520', 'B759', 'B558', 'B353', 'B358', 'B121', 'B390', 'B479', 'B568']",9.0,S8,9.44,0,0,0,0.0,-3.907592,,,-3.907592,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.283222,0.224747,,,,,,,,,,
42,4,12,36,S8,False,0,0,0,0,10,0,0,0,0,"['B89', 'B166', 'B9', 'B754', 'B270', 'B688', 'B82', 'B485', 'B629', 'B443']",8.0,S26,12.25,10,0,10,0.0,-3.895709,,,-3.895709,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.288118,0.234965,,,,,,,,,,
42,4,12,56,S26,False,10,0,10,10,0,0,0,0,0,"['B89', 'B166', 'B9', 'B754', 'B270', 'B688', 'B82', 'B485', 'B629', 'B443']",8.0,S41,6.65,0,0,0,0.0,-4.208651,,,-4.208651,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.323549,0.225393,,,,,,,,,,
42,4,13,11,S41,False,0,0,0,0,20,0,0,0,0,"['B395', 'B401', 'B357', 'B454', 'B584', 'B223', 'B767', 'B766', 'B562', 'B18', 'B155', 'B31', 'B232', 'B735', 'B537', 'B83', 'B70', 'B486', 'B681', 'B753']",13.0,S46,6.18,20,0,20,0.0,-3.657171,,,-3.657171,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.286998,0.199402,,,,,,,,,,
42,4,13,30,S46,False,20,0,20,16,0,0,0,0,0,"['B395', 'B401', 'B357', 'B454', 'B584', 'B223', 'B767', 'B766', 'B562', 'B18', 'B155', 'B31', 'B232', 'B735', 'B537', 'B83']",11.0,S38,4.5,4,0,4,0.0,-3.63109,,,-3.63109,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.27873,0.19469,,,,,,,,,,
42,4,13,45,S38,False,4,0,4,0,8,0,0,0,0,"['B727', 'B125', 'B22', 'B66', 'B703', 'B638', 'B229', 'B578']",7.0,S30,4.47,12,0,12,0.0,-3.473667,,,-3.473667,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.252939,0.193883,,,,,,,,,,
42,4,13,57,S30,False,12,0,12,0,8,0,0,0,0,"['B559', 'B46', 'B1', 'B472', 'B448', 'B306', 'B619', 'B100']",7.0,S36,9.24,20,0,20,0.0,-3.308988,,,-3.308988,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.244139,0.180816,,,,,,,,,,
42,4,14,13,S36,False,20,0,20,11,0,0,0,0,0,"['B70', 'B486', 'B681', 'B753', 'B727', 'B125', 'B22', 'B66', 'B703', 'B638', 'B229']",8.5,S41,8.44,9,0,9,0.0,-2.843385,,,-2.843385,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.229868,0.133449,,,,,,,,,,
42,4,14,30,S41,False,9,0,9,9,0,0,0,0,0,"['B578', 'B559', 'B46', 'B1', 'B472', 'B448', 'B306', 'B619', 'B100']",7.5,S22,3.42,0,0,0,0.0,-2.683533,,,-2.683533,False,False,,,,,,,,,,,,,,0.119403,0.014925,0.203003,0.110797,,,,,,,,,,
42,4,14,41,S22,False,0,0,0,0,16,0,0,0,0,"['B269', 'B136', 'B561', 'B569', 'B670', 'B309', 'B449', 'B442', 'B305', 'B669', 'B60', 'B114', 'B182', 'B14', 'B230', 'B747']",11.0,S15,6.37,16,0,16,0.0,-2.439978,,,-2.439978,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.194845,0.102213,,,,,,,,,,
42,4,14,58,S15,False,16,0,16,16,0,0,0,0,0,"['B269', 'B136', 'B561', 'B569', 'B670', 'B309', 'B449', 'B442', 'B305', 'B669', 'B60', 'B114', 'B182', 'B14', 'B230', 'B747']",11.0,S66,3.2,0,0,0,0.0,-2.326738,,,-2.326738,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.170603,0.076989,,,,,,,,,,
42,4,15,12,S66,False,0,0,0,0,20,0,0,0,0,"['B525', 'B89', 'B44', 'B353', 'B521', 'B751', 'B507', 'B609', 'B580', 'B191', 'B376', 'B551', 'B560', 'B351', 'B647', 'B602', 'B434', 'B312', 'B761', 'B75']",13.0,S62,2.92,20,0,20,0.0,-2.512696,,,-2.512696,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.161937,0.098696,,,,,,,,,,
42,4,15,28,S62,False,20,0,20,11,0,0,0,0,0,"['B525', 'B89', 'B44', 'B353', 'B521', 'B751', 'B507', 'B609', 'B580', 'B191', 'B376']",8.5,S16,2.41,9,0,9,0.0,-2.370434,,,-2.370434,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.148138,0.091465,,,,,,,,,,
42,4,15,39,S16,False,9,0,9,8,0,0,0,0,0,"['B551', 'B560', 'B351', 'B647', 'B602', 'B434', 'B312', 'B761']",7.0,S42,8.17,1,0,1,0.0,-2.170007,,,-2.170007,False,False,,,,,,,,,,,,,,0.134328,0.029851,0.144831,0.076253,,,,,,,,,,
42,4,15,54,S42,False,1,0,1,0,9,0,0,0,0,"['B354', 'B333', 'B575', 'B611', 'B524', 'B631', 'B381', 'B74', 'B265']",7.5,S35,1.31,10,0,10,0.0,-1.948306,,,-1.948306,False,False,,,,,,,,,,,,,,0.149254,0.014925,0.141553,0.050732,,,,,,,,,,
42,4,16,3,S35,False,10,0,10,0,10,0,0,0,0,"['B139', 'B615', 'B643', 'B481', 'B102', 'B454', 'B641', 'B480', 'B7', 'B39']",8.0,S19,8.66,20,0,20,0.0,-1.911384,,,-1.911384,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.122827,0.053796,,,,,,,,,,
42,4,16,20,S19,False,20,0,20,6,0,0,0,0,0,"['B75', 'B354', 'B333', 'B575', 'B611', 'B524']",6.0,S52,5.79,14,0,14,0.0,-1.814052,,,-1.814052,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.106976,0.053631,,,,,,,,,,
42,4,16,32,S52,False,14,0,14,7,0,0,0,0,0,"['B631', 'B381', 'B74', 'B265', 'B139', 'B615', 'B643']",6.5,S32,3.72,7,0,7,0.0,-1.559878,,,-1.559878,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.092303,0.040932,,,,,,,,,,
42,4,16,42,S32,False,7,0,7,0,13,0,0,0,0,"['B338', 'B495', 'B322', 'B475', 'B404', 'B256', 'B656', 'B436', 'B702', 'B149', 'B121', 'B118', 'B474']",9.5,S18,5.95,20,0,20,0.0,-1.592403,,,-1.592403,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.086971,0.04125,,,,,,,,,,
42,4,16,57,S18,False,20,0,20,10,0,0,0,0,0,"['B481', 'B102', 'B454', 'B641', 'B480', 'B7', 'B39', 'B338', 'B495', 'B322']",8.0,S64,0.52,10,0,10,0.0,-1.476591,,,-1.476591,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.070861,0.039001,,,,,,,,,,
42,4,17,6,S64,False,10,0,10,10,0,0,0,0,0,"['B475', 'B404', 'B256', 'B656', 'B436', 'B702', 'B149', 'B121', 'B118', 'B474']",8.0,S55,6.39,0,0,0,0.0,-1.418351,,,-1.418351,False,False,,,,,,,,,,,,,,0.119403,0.029851,0.08471,0.036174,,,,,,,,,,
42,4,17,20,S55,False,0,0,0,0,10,0,0,0,0,"['B271', 'B90', 'B341', 'B488', 'B4', 'B741', 'B240', 'B184', 'B266', 'B134']",8.0,S65,9.08,10,0,10,0.0,-1.245742,,,-1.245742,False,False,,,,,,,,,,,,,,0.119403,0.029851,0.073295,0.023425,,,,,,,,,,
42,4,17,37,S65,False,10,0,10,0,10,0,0,0,0,"['B291', 'B166', 'B241', 'B613', 'B764', 'B588', 'B163', 'B344', 'B559', 'B627']",8.0,S14,10.47,20,0,20,0.0,-1.239068,,,-1.239068,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.06062,0.025047,,,,,,,,,,
42,4,17,56,S14,False,20,0,20,6,0,0,0,0,0,"['B271', 'B90', 'B341', 'B488', 'B4', 'B741']",6.0,S44,8.59,14,0,14,0.0,-1.219045,,,-1.219045,False,False,,,,,,,,,,,,,,0.134328,0.029851,0.056049,0.025335,,,,,,,,,,
42,4,18,10,S44,False,14,0,14,0,6,0,0,0,0,"['B236', 'B359', 'B380', 'B709', 'B406', 'B86']",6.0,S62,2.2,20,0,20,0.0,-1.443488,,,-1.443488,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.116229,0.031745,,,,,,,,,,
42,4,18,19,S62,False,20,0,20,10,0,0,0,0,0,"['B240', 'B184', 'B266', 'B134', 'B291', 'B166', 'B241', 'B613', 'B764', 'B588']",8.0,S64,3.33,10,0,10,0.0,-1.427072,,,-1.427072,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.113627,0.031664,,,,,,,,,,
42,4,18,30,S64,False,10,0,10,0,7,0,0,0,0,"['B475', 'B404', 'B256', 'B656', 'B436', 'B702', 'B149']",6.5,S26,7.31,17,0,17,0.0,-1.321744,,,-1.321744,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.096807,0.031892,,,,,,,,,,
42,4,18,44,S26,False,17,0,17,17,0,0,0,0,0,"['B163', 'B344', 'B559', 'B627', 'B236', 'B359', 'B380', 'B709', 'B406', 'B86', 'B475', 'B404', 'B256', 'B656', 'B436', 'B702', 'B149']",11.5,S40,5.09,0,0,0,0.0,-1.193989,,,-1.193989,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.096142,0.023662,,,,,,,,,,
42,4,19,0,S40,False,0,0,0,0,10,0,0,0,0,"['B510', 'B165', 'B176', 'B426', 'B169', 'B676', 'B9', 'B754', 'B525', 'B440']",8.0,S65,6.32,10,0,10,0.0,-0.919902,,,-0.919902,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.082399,0.015483,,,,,,,,,,
42,4,19,15,S65,False,10,0,10,0,5,0,0,0,0,"['B633', 'B502', 'B53', 'B661', 'B576']",5.5,S58,6.14,15,0,15,0.0,-0.755254,,,-0.755254,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.073521,0.00949,,,,,,,,,,
42,4,19,26,S58,False,15,0,15,0,5,0,0,0,0,"['B95', 'B382', 'B590', 'B119', 'B477']",5.5,S42,9.82,20,0,20,0.0,-0.651706,,,-0.651706,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.05626,0.009611,,,,,,,,,,
42,4,19,42,S42,False,20,0,20,8,0,0,0,0,0,"['B510', 'B165', 'B176', 'B426', 'B169', 'B676', 'B9', 'B754']",7.0,S10,3.77,12,0,12,0.0,-0.508698,,,-0.508698,False,False,,,,,,,,,,,,,,0.0,0.044776,0.044717,0.008271,,,,,,,,,,
42,4,19,52,S10,False,12,0,12,12,0,0,0,0,0,"['B525', 'B440', 'B633', 'B502', 'B53', 'B661', 'B576', 'B95', 'B382', 'B590', 'B119', 'B477']",9.0,S56,2.55,0,0,0,0.0,-0.549717,,,-0.549717,False,False,,,,,,,,,,,,,,0.0,0.059701,0.039534,0.010179,,,,,,,,,,
42,5,6,1,S56,False,0,0,0,0,0,0,0,0,0,[],3.0,S55,1.03,0,0,0,0.0,-0.762652,,,-0.762652,False,False,,,,,,,,,,,,,,0.044776,0.059701,0.053052,0.003325,,,,,,,,,,
42,5,6,5,S55,False,0,0,0,0,16,0,0,0,0,"['B105', 'B703', 'B229', 'B139', 'B516', 'B615', 'B10', 'B120', 'B6', 'B600', 'B227', 'B174', 'B76', 'B170', 'B154', 'B70']",11.0,S43,4.24,16,0,16,0.0,-0.712988,,,-0.712988,False,False,,,,,,,,,,,,,,0.029851,0.059701,0.054798,0.003572,,,,,,,,,,
42,5,6,20,S43,False,16,0,16,8,0,0,0,0,0,"['B105', 'B703', 'B229', 'B139', 'B516', 'B615', 'B10', 'B120']",7.0,S39,4.89,8,0,8,0.0,-0.760629,,,-0.760629,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.07245,0.003284,,,,,,,,,,
42,5,6,32,S39,False,8,0,8,0,12,0,0,0,0,"['B113', 'B408', 'B348', 'B355', 'B610', 'B194', 'B158', 'B534', 'B532', 'B251', 'B23', 'B343']",9.0,S8,18.91,20,0,20,0.0,-0.768171,,,-0.768171,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.082986,0.00402,,,,,,,,,,
42,5,7,0,S8,False,20,0,20,10,0,0,0,0,0,"['B6', 'B600', 'B227', 'B174', 'B76', 'B170', 'B154', 'B70', 'B113', 'B408']",8.0,S34,11.43,10,0,10,0.0,-0.915873,,,-0.915873,False,False,,,,,,,,,,,,,,0.014925,0.059701,0.089057,0.010674,,,,,,,,,,
42,5,7,19,S34,False,10,0,10,5,0,0,0,0,0,"['B348', 'B355', 'B610', 'B194', 'B158']",5.5,S51,8.2,5,0,5,0.0,-0.985913,,,-0.985913,False,False,,,,,,,,,,,,,,0.0,0.044776,0.118155,0.012275,,,,,,,,,,
42,5,7,33,S51,False,5,0,5,5,0,0,0,0,0,"['B534', 'B532', 'B251', 'B23', 'B343']",5.5,S59,5.65,0,0,0,0.0,-1.038757,,,-1.038757,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.109166,0.017823,,,,,,,,,,
42,5,7,44,S59,False,0,0,0,0,20,0,0,0,0,"['B238', 'B694', 'B93', 'B738', 'B419', 'B213', 'B498', 'B77', 'B148', 'B691', 'B0', 'B689', 'B628', 'B362', 'B462', 'B428', 'B405', 'B15', 'B721', 'B298']",13.0,S30,3.9,20,0,20,0.0,-1.050437,,,-1.050437,False,False,,,,,,,,,,,,,,0.0,0.044776,0.116487,0.021467,,,,,,,,,,
42,5,8,1,S30,False,20,0,20,10,0,0,0,0,0,"['B238', 'B694', 'B93', 'B738', 'B419', 'B213', 'B498', 'B77', 'B148', 'B691']",8.0,S17,7.68,10,0,10,0.0,-0.619448,,,-0.619448,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.032686,0.023223,,,,,,,,,,
42,5,8,17,S17,False,10,0,10,5,0,0,0,0,0,"['B0', 'B689', 'B628', 'B362', 'B462']",5.5,S49,10.55,5,0,5,0.0,-0.56465,,,-0.56465,False,False,,,,,,,,,,,,,,0.014925,0.029851,0.035916,0.021075,,,,,,,,,,
42,5,8,33,S49,False,5,0,5,0,15,0,0,0,0,"['B445', 'B586', 'B183', 'B763', 'B684', 'B411', 'B667', 'B668', 'B123', 'B624', 'B27', 'B472', 'B739', 'B531', 'B40']",10.5,S40,5.8,20,0,20,0.0,-0.739327,,,-0.739327,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.040598,0.032088,,,,,,,,,,
