seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,5,6,42,S65,False,7,0,7,7,0,0,0,0,0,"['B734', 'B23', 'B180', 'B475', 'B519', 'B578', 'B672']",6.5,S63,7.4,0,0,0,0.0,-3.904318,,,-3.904318,False,False,,,,,,,,0.09166,0.19683,,,0.732692,0.853846,,,0.038058,0.007366,,,,,,,,,,
45,5,6,56,S63,False,0,0,0,0,20,0,0,0,0,"['B148', 'B518', 'B6', 'B744', 'B85', 'B467', 'B153', 'B281', 'B172', 'B11', 'B494', 'B251', 'B512', 'B743', 'B197', 'B365', 'B302', 'B558', 'B572', 'B598']",13.0,S8,14.1,20,0,20,0.0,-3.850721,,,-3.850721,False,False,,,,,,,,0.083399,0.204983,,,0.672115,0.8725,,,0.045646,0.011821,,,,,,,,,,
45,5,7,23,S8,False,20,0,20,10,0,0,0,0,0,"['B148', 'B518', 'B6', 'B744', 'B85', 'B467', 'B153', 'B281', 'B172', 'B11']",8.0,S54,10.5,10,0,10,0.0,-4.078405,,,-4.078405,False,False,,,,,,,,0.118031,0.177017,,,0.731515,0.869643,,,0.043403,0.020104,,,,,,,,,,
45,5,7,41,S54,False,10,0,10,10,0,0,0,0,0,"['B494', 'B251', 'B512', 'B743', 'B197', 'B365', 'B302', 'B558', 'B572', 'B598']",8.0,S16,4.04,0,0,0,0.0,-4.044599,,,-4.044599,False,False,,,,,,,,0.121452,0.165452,,,0.733333,0.85,,,0.051718,0.014242,,,,,,,,,,
45,5,7,53,S16,False,0,0,0,0,6,0,0,0,0,"['B675', 'B457', 'B337', 'B424', 'B305', 'B314']",6.0,S51,3.59,6,0,6,0.0,-4.162257,,,-4.162257,False,False,,,,,,,,0.119215,0.167651,,,0.758462,0.869231,,,0.055169,0.018524,,,,,,,,,,
45,5,8,3,S51,False,6,0,6,6,0,0,0,0,0,"['B675', 'B457', 'B337', 'B424', 'B305', 'B314']",6.0,S47,9.57,0,0,0,0.0,-4.0367,,,-4.0367,False,False,,,,,,,,0.121572,0.139267,,,0.836058,0.760294,,,0.040565,0.0211,,,,,,,,,,
45,5,8,19,S47,False,0,0,0,0,12,0,0,0,0,"['B403', 'B741', 'B128', 'B216', 'B253', 'B607', 'B366', 'B537', 'B468', 'B764', 'B178', 'B477']",9.0,S63,6.65,12,0,12,0.0,-4.262713,,,-4.262713,False,False,,,,,,,,0.119645,0.140765,,,0.883846,0.817412,,,0.045389,0.022394,,,,,,,,,,
45,5,8,34,S63,False,12,0,12,6,0,0,0,0,0,"['B403', 'B741', 'B128', 'B216', 'B253', 'B607']",6.0,S19,4.53,6,0,6,0.0,-4.355486,,,-4.355486,False,False,,,,,,,,0.128759,0.140929,,,0.866346,0.823714,,,0.061568,0.026434,,,,,,,,,,
45,5,8,45,S19,False,6,0,6,6,0,0,0,0,0,"['B366', 'B537', 'B468', 'B764', 'B178', 'B477']",6.0,S13,16.68,0,0,0,0.0,-4.255718,,,-4.255718,False,False,,,,,,,,0.130018,0.128664,,,0.906364,0.74958,,,0.057596,0.023832,,,,,,,,,,
45,5,9,7,S13,False,0,0,0,0,13,0,0,0,0,"['B595', 'B472', 'B486', 'B274', 'B292', 'B74', 'B508', 'B145', 'B636', 'B480', 'B201', 'B181', 'B269']",9.5,S65,5.55,13,0,13,0.0,-4.1348,,,-4.1348,False,False,,,,,,,,0.158706,0.110463,,,0.884722,0.666667,,,0.051863,0.029595,,,,,,,,,,
45,5,9,23,S65,False,13,0,13,6,0,0,0,0,0,"['B595', 'B472', 'B486', 'B274', 'B292', 'B74']",6.0,S30,1.33,7,0,7,0.0,-4.139226,,,-4.139226,False,False,,,,,,,,0.154164,0.108451,,,0.866346,0.666667,,,0.066988,0.029692,,,,,,,,,,
45,5,9,30,S30,False,7,0,7,7,0,0,0,0,0,"['B508', 'B145', 'B636', 'B480', 'B201', 'B181', 'B269']",6.5,S45,6.19,0,0,0,0.0,-4.272929,,,-4.272929,False,False,,,,,,,,0.158379,0.102961,,,0.884722,0.709091,,,0.0691,0.029984,,,,,,,,,,
45,5,9,43,S45,False,0,0,0,0,7,0,0,0,0,"['B2', 'B761', 'B226', 'B646', 'B514', 'B489', 'B448']",6.5,S42,6.84,7,0,7,0.0,-4.440441,,,-4.440441,False,False,,,,,,,,0.15817,0.109822,,,0.92,0.743182,,,0.06707,0.036117,,,,,,,,,,
45,5,9,56,S42,False,7,0,7,7,0,0,0,0,0,"['B2', 'B761', 'B226', 'B646', 'B514', 'B489', 'B448']",6.5,S59,10.56,0,0,0,0.0,-4.355964,,,-4.355964,False,False,,,,,,,,0.154549,0.096376,,,0.92,0.70181,,,0.074466,0.03537,,,,,,,,,,
45,5,10,13,S59,False,0,0,0,0,20,0,0,0,0,"['B193', 'B323', 'B1', 'B526', 'B645', 'B721', 'B650', 'B284', 'B360', 'B564', 'B83', 'B465', 'B235', 'B697', 'B372', 'B616', 'B431', 'B161', 'B566', 'B533']",13.0,S32,6.22,20,0,20,0.0,-4.568756,,,-4.568756,False,False,,,,,,,,0.178801,0.101803,,,0.931905,0.709091,,,0.07776,0.04933,,,,,,,,,,
45,5,10,32,S32,False,20,0,20,15,0,0,0,0,0,"['B193', 'B323', 'B1', 'B526', 'B645', 'B721', 'B650', 'B284', 'B360', 'B564', 'B83', 'B465', 'B235', 'B697', 'B372']",10.5,S58,5.2,5,0,5,0.0,-4.622199,,,-4.622199,False,False,,,,,,,,0.172457,0.099388,,,0.98,0.709091,,,0.068211,0.053243,,,,,,,,,,
45,5,10,48,S58,False,5,0,5,0,7,0,0,0,0,"['B19', 'B158', 'B656', 'B147', 'B395', 'B48', 'B244']",6.5,S16,1.83,12,0,12,0.0,-4.708165,,,-4.708165,False,False,,,,,,,,0.188919,0.105676,,,0.978571,0.709091,,,0.075261,0.051915,,,,,,,,,,
45,5,10,56,S16,False,12,0,12,0,8,0,0,0,0,"['B733', 'B729', 'B102', 'B180', 'B578', 'B330', 'B210', 'B471']",7.0,S26,7.94,20,0,20,0.0,-4.707713,,,-4.707713,False,False,,,,,,,,0.178208,0.11367,,,0.976923,0.709091,,,0.081455,0.052705,,,,,,,,,,
45,5,11,11,S26,False,20,0,20,20,0,0,0,0,0,"['B616', 'B431', 'B161', 'B566', 'B533', 'B19', 'B158', 'B656', 'B147', 'B395', 'B48', 'B244', 'B733', 'B729', 'B102', 'B180', 'B578', 'B330', 'B210', 'B471']",13.0,S62,5.52,0,0,0,0.0,-4.937511,,,-4.937511,False,False,,,,,,,,0.172719,0.127539,,,0.90303,0.816477,,,0.132894,0.047047,,,,,,,,,,
45,5,11,30,S62,False,0,0,0,0,20,0,0,0,0,"['B343', 'B391', 'B256', 'B492', 'B295', 'B573', 'B346', 'B73', 'B254', 'B380', 'B214', 'B314', 'B502', 'B136', 'B718', 'B74', 'B259', 'B754', 'B622', 'B539']",13.0,S65,5.94,20,0,20,0.0,-5.22283,,,-5.22283,False,False,,,,,,,,0.17694,0.141805,,,0.928977,0.869643,,,0.143659,0.057946,,,,,,,,,,
45,5,11,49,S65,False,20,0,20,10,0,0,0,0,0,"['B343', 'B391', 'B256', 'B492', 'B295', 'B573', 'B346', 'B73', 'B254', 'B380']",8.0,S7,3.57,10,0,10,0.0,-5.02437,,,-5.02437,False,False,,,,,,,,0.158631,0.133164,,,0.893506,0.85,,,0.136238,0.061584,,,,,,,,,,
45,5,12,0,S7,False,10,0,10,5,0,0,0,0,0,"['B214', 'B314', 'B502', 'B136', 'B718']",5.5,S3,13.98,5,0,5,0.0,-4.787174,,,-4.787174,False,False,,,,,,,,0.16087,0.143728,,,0.853846,0.8,,,0.11043,0.065128,,,,,,,,,,
45,5,12,20,S3,False,5,0,5,5,0,0,0,0,0,"['B74', 'B259', 'B754', 'B622', 'B539']",5.5,S52,4.71,0,0,0,0.0,-5.034204,,,-5.034204,False,False,,,,,,,,0.178171,0.130892,,,0.891667,0.8525,,,0.120168,0.063199,,,,,,,,,,
45,5,12,30,S52,False,0,0,0,0,9,0,0,0,0,"['B125', 'B337', 'B350', 'B743', 'B764', 'B197', 'B113', 'B302', 'B444']",7.5,S16,1.07,9,0,9,0.0,-5.031634,,,-5.031634,False,False,,,,,,,,0.173272,0.143641,,,0.89881,0.856667,,,0.111085,0.065148,,,,,,,,,,
45,5,12,38,S16,False,9,0,9,8,0,0,0,0,0,"['B125', 'B337', 'B350', 'B743', 'B764', 'B197', 'B113', 'B302']",7.0,S37,1.47,1,0,1,0.0,-5.155134,,,-5.155134,False,False,,,,,,,,0.19109,0.136423,,,0.931905,0.8525,,,0.113014,0.065983,,,,,,,,,,
45,5,12,47,S37,False,1,0,1,0,19,0,0,0,0,"['B409', 'B745', 'B82', 'B524', 'B28', 'B595', 'B363', 'B726', 'B664', 'B766', 'B135', 'B581', 'B571', 'B558', 'B277', 'B623', 'B541', 'B556', 'B5']",12.5,S66,3.07,20,0,20,0.0,-5.25067,,,-5.25067,False,False,,,,,,,,0.194515,0.139189,,,1.0,0.8,,,0.116552,0.07099,,,,,,,,,,
45,5,13,2,S66,False,20,0,20,10,0,0,0,0,0,"['B444', 'B409', 'B745', 'B82', 'B524', 'B28', 'B595', 'B363', 'B726', 'B664']",8.0,S15,3.2,10,0,10,0.0,-5.172886,,,-5.172886,False,False,,,,,,,,0.186367,0.143697,,,0.914394,0.860513,,,0.116218,0.072412,,,,,,,,,,
45,5,13,14,S15,False,10,0,10,5,0,0,0,0,0,"['B766', 'B135', 'B581', 'B571', 'B558']",5.5,S56,5.59,5,0,5,0.0,-5.264843,,,-5.264843,False,False,,,,,,,,0.18589,0.150234,,,0.975,0.837762,,,0.100908,0.085461,,,,,,,,,,
45,5,13,25,S56,False,5,0,5,5,0,0,0,0,0,"['B277', 'B623', 'B541', 'B556', 'B5']",5.5,S64,7.42,0,0,0,0.0,-5.151371,,,-5.151371,False,False,,,,,,,,0.187112,0.140119,,,0.928977,0.853846,,,0.103166,0.075696,,,,,,,,,,
45,5,13,38,S64,False,0,0,0,0,8,0,0,0,0,"['B503', 'B243', 'B250', 'B673', 'B124', 'B515', 'B637', 'B551']",7.0,S41,1.81,8,0,8,0.0,-4.95974,,,-4.95974,False,False,,,,,,,,0.181761,0.147246,,,0.833333,0.869643,,,0.095778,0.078157,,,,,,,,,,
45,5,13,47,S41,False,8,0,8,8,0,0,0,0,0,"['B503', 'B243', 'B250', 'B673', 'B124', 'B515', 'B637', 'B551']",7.0,S55,7.46,0,0,0,0.0,-4.797082,,,-4.797082,False,False,,,,,,,,0.180545,0.131825,,,0.833333,0.853846,,,0.093952,0.058041,,,,,,,,,,
45,5,14,1,S55,False,0,0,0,0,16,0,0,0,0,"['B755', 'B186', 'B61', 'B672', 'B66', 'B176', 'B701', 'B557', 'B550', 'B252', 'B323', 'B674', 'B356', 'B237', 'B137', 'B173']",11.0,S17,8.57,16,0,16,0.0,-4.694613,,,-4.694613,False,False,,,,,,,,0.140283,0.127233,,,0.785,0.89881,,,0.103321,0.062698,,,,,,,,,,
45,5,14,21,S17,False,16,0,16,16,0,0,0,0,0,"['B755', 'B186', 'B61', 'B672', 'B66', 'B176', 'B701', 'B557', 'B550', 'B252', 'B323', 'B674', 'B356', 'B237', 'B137', 'B173']",11.0,S58,10.37,0,0,0,0.0,-4.498298,,,-4.498298,False,False,,,,,,,,0.134554,0.123023,,,0.8,0.8375,,,0.093386,0.053341,,,,,,,,,,
45,5,14,42,S58,False,0,0,0,0,20,0,0,0,0,"['B328', 'B134', 'B593', 'B20', 'B678', 'B400', 'B376', 'B677', 'B319', 'B29', 'B585', 'B647', 'B480', 'B574', 'B201', 'B127', 'B565', 'B40', 'B141', 'B423']",13.0,S51,4.51,20,0,20,0.0,-4.578304,,,-4.578304,False,False,,,,,,,,0.14545,0.125937,,,0.793333,0.8525,,,0.094555,0.057059,,,,,,,,,,
45,5,14,59,S51,False,20,0,20,10,0,0,0,0,0,"['B328', 'B134', 'B593', 'B20', 'B678', 'B400', 'B376', 'B677', 'B319', 'B29']",8.0,S12,2.02,10,0,10,0.0,-4.876146,,,-4.876146,False,False,,,,,,,,0.154518,0.133418,,,0.872222,0.904167,,,0.0858,0.063505,,,,,,,,,,
45,5,15,9,S12,False,10,0,10,10,0,0,0,0,0,"['B585', 'B647', 'B480', 'B574', 'B201', 'B127', 'B565', 'B40', 'B141', 'B423']",8.0,S14,12.68,0,0,0,0.0,-4.396775,,,-4.396775,False,False,,,,,,,,0.14899,0.106571,,,0.840134,0.778182,,,0.075774,0.047612,,,,,,,,,,
45,5,15,30,S14,False,0,0,0,0,8,0,0,0,0,"['B142', 'B751', 'B7', 'B392', 'B149', 'B722', 'B562', 'B485']",7.0,S65,10.47,8,0,8,0.0,-4.348206,,,-4.348206,False,False,,,,,,,,0.150425,0.108362,,,0.84,0.778182,,,0.071264,0.039854,,,,,,,,,,
45,5,15,48,S65,False,8,0,8,8,0,0,0,0,0,"['B142', 'B751', 'B7', 'B392', 'B149', 'B722', 'B562', 'B485']",7.0,S0,14.1,0,0,0,0.0,-4.417528,,,-4.417528,False,False,,,,,,,,0.165204,0.097571,,,0.905797,0.719091,,,0.074658,0.039088,,,,,,,,,,
45,5,16,9,S0,False,0,0,0,0,11,0,0,0,0,"['B12', 'B204', 'B62', 'B614', 'B77', 'B290', 'B436', 'B412', 'B185', 'B162', 'B756']",8.5,S42,2.26,11,0,11,0.0,-4.594761,,,-4.594761,False,False,,,,,,,,0.166958,0.113356,,,0.896667,0.825641,,,0.068345,0.037353,,,,,,,,,,
45,5,16,19,S42,False,11,0,11,5,0,0,0,0,0,"['B12', 'B204', 'B62', 'B614', 'B77']",5.5,S50,2.31,6,0,6,0.0,-4.606196,,,-4.606196,False,False,,,,,,,,0.165846,0.122425,,,0.879365,0.846154,,,0.062513,0.041854,,,,,,,,,,
45,5,16,27,S50,False,6,0,6,6,0,0,0,0,0,"['B290', 'B436', 'B412', 'B185', 'B162', 'B756']",6.0,S56,3.2,0,0,0,0.0,-4.550622,,,-4.550622,False,False,,,,,,,,0.16441,0.114444,,,0.89881,0.825641,,,0.062227,0.033935,,,,,,,,,,
45,5,16,36,S56,False,0,0,0,0,6,0,0,0,0,"['B84', 'B717', 'B113', 'B178', 'B747', 'B629']",6.0,S15,5.59,6,0,6,0.0,-4.569394,,,-4.569394,False,False,,,,,,,,0.159505,0.12357,,,0.905,0.825641,,,0.067036,0.031998,,,,,,,,,,
45,5,16,48,S15,False,6,0,6,6,0,0,0,0,0,"['B84', 'B717', 'B113', 'B178', 'B747', 'B629']",6.0,S9,12.04,0,0,0,0.0,-4.474315,,,-4.474315,False,False,,,,,,,,0.157513,0.115726,,,0.92,0.8,,,0.054954,0.029824,,,,,,,,,,
45,5,17,6,S9,False,0,0,0,0,7,0,0,0,0,"['B80', 'B752', 'B727', 'B508', 'B507', 'B693', 'B382']",6.5,S66,11.06,7,0,7,0.0,-4.392977,,,-4.392977,False,False,,,,,,,,0.166265,0.132972,,,0.872222,0.8,,,0.049943,0.025733,,,,,,,,,,
45,5,17,24,S66,False,7,0,7,0,6,0,0,0,0,"['B714', 'B125', 'B417', 'B216', 'B573', 'B525']",6.0,S45,4.34,13,0,13,0.0,-3.939227,,,-3.939227,False,False,,,,,,,,0.154181,0.128319,,,0.812727,0.684615,,,0.034138,0.02513,,,,,,,,,,
45,5,17,34,S45,False,13,0,13,0,7,0,0,0,0,"['B226', 'B579', 'B606', 'B645', 'B385', 'B41', 'B410']",6.5,S29,4.09,20,0,20,0.0,-3.709606,,,-3.709606,False,False,,,,,,,,0.13811,0.12595,,,0.763462,0.684615,,,0.022068,0.020917,,,,,,,,,,
45,5,17,45,S29,False,20,0,20,20,0,0,0,0,0,"['B80', 'B752', 'B727', 'B508', 'B507', 'B693', 'B382', 'B714', 'B125', 'B417', 'B216', 'B573', 'B525', 'B226', 'B579', 'B606', 'B645', 'B385', 'B41', 'B410']",13.0,S66,6.29,0,0,0,0.0,-4.079351,,,-4.079351,False,False,,,,,,,,0.153832,0.132538,,,0.790769,0.8,,,0.026637,0.023785,,,,,,,,,,
45,5,18,4,S66,False,0,0,0,0,10,0,0,0,0,"['B571', 'B214', 'B735', 'B502', 'B725', 'B533', 'B297', 'B610', 'B402', 'B583']",8.0,S61,1.13,10,0,10,0.0,-3.79139,,,-3.79139,False,False,,,,,,,,0.147881,0.122192,,,0.743182,0.725,,,0.043355,0.007356,,,,,,,,,,
45,5,18,13,S61,False,10,0,10,0,7,0,0,0,0,"['B12', 'B233', 'B464', 'B278', 'B298', 'B379', 'B244']",6.5,S44,2.79,17,0,17,0.0,-3.804274,,,-3.804274,False,False,,,,,,,,0.13778,0.125082,,,0.763462,0.739286,,,0.035929,0.008474,,,,,,,,,,
45,5,18,22,S44,False,17,0,17,11,0,0,0,0,0,"['B571', 'B214', 'B735', 'B502', 'B725', 'B533', 'B297', 'B610', 'B402', 'B583', 'B12']",8.5,S60,4.0,6,0,6,0.0,-4.008098,,,-4.008098,False,False,,,,,,,,0.15476,0.114541,,,0.833333,0.7,,,0.04161,0.022366,,,,,,,,,,
45,5,18,35,S60,False,6,0,6,0,14,0,0,0,0,"['B523', 'B320', 'B295', 'B698', 'B184', 'B602', 'B394', 'B299', 'B686', 'B715', 'B749', 'B249', 'B254', 'B236']",10.0,S30,1.77,20,0,20,0.0,-3.586487,,,-3.586487,False,False,,,,,,,,0.120098,0.11654,,,0.723377,0.7,,,0.022181,0.022311,,,,,,,,,,
45,5,18,47,S30,False,20,0,20,8,0,0,0,0,0,"['B233', 'B464', 'B278', 'B298', 'B379', 'B244', 'B523', 'B320']",7.0,S23,3.25,12,0,12,0.0,-3.575197,,,-3.575197,False,False,,,,,,,,0.125826,0.107775,,,0.75,0.7,,,0.024122,0.005853,,,,,,,,,,
45,5,18,57,S23,False,12,0,12,0,7,0,0,0,0,"['B79', 'B522', 'B111', 'B146', 'B120', 'B192', 'B405']",6.5,S20,4.61,19,0,19,0.0,-3.431151,,,-3.431151,False,False,,,,,,,,0.11511,0.109732,,,0.723377,0.714286,,,0.004965,0.004815,,,,,,,,,,
45,5,19,8,S20,False,19,0,19,8,0,0,0,0,0,"['B295', 'B698', 'B184', 'B602', 'B394', 'B299', 'B686', 'B715']",7.0,S54,12.09,11,0,11,0.0,-3.481575,,,-3.481575,False,False,,,,,,,,0.103915,0.131019,,,0.735,0.735,,,0.007406,0.00188,,,,,,,,,,
45,5,19,27,S54,False,11,0,11,0,9,0,0,0,0,"['B289', 'B765', 'B475', 'B240', 'B85', 'B46', 'B595', 'B683', 'B350']",7.5,S51,6.18,20,0,20,0.0,-3.596814,,,-3.596814,False,False,,,,,,,,0.09943,0.151225,,,0.735,0.785,,,0.004009,0.006096,,,,,,,,,,
45,5,19,41,S51,False,20,0,20,12,0,0,0,0,0,"['B749', 'B249', 'B254', 'B236', 'B79', 'B522', 'B111', 'B146', 'B120', 'B192', 'B405', 'B289']",9.0,S57,7.68,8,0,8,0.0,-3.538287,,,-3.538287,False,False,,,,,,,,0.096514,0.142786,,,0.719091,0.785,,,0.003678,0.005717,,,,,,,,,,
45,5,19,57,S57,False,8,0,8,0,6,0,0,0,0,"['B174', 'B415', 'B404', 'B140', 'B215', 'B569']",6.0,S1,0.66,14,0,14,0.0,-3.494686,,,-3.494686,False,False,,,,,,,,0.100365,0.137895,,,0.7,0.785,,,0.005782,0.001791,,,,,,,,,,
45,6,6,1,S1,False,14,0,14,0,6,0,0,0,0,"['B712', 'B611', 'B104', 'B235', 'B468', 'B319']",6.0,S7,14.7,20,0,20,0.0,-3.531737,,,-3.531737,False,False,,,,,,,,0.024915,0.208415,,,0.363636,0.918243,,,0.126418,0.032938,,,,,,,,,,
45,6,6,22,S7,False,20,0,20,10,0,0,0,0,0,"['B765', 'B475', 'B240', 'B85', 'B46', 'B595', 'B683', 'B350', 'B174', 'B415']",8.0,S43,10.9,10,0,10,0.0,-3.731503,,,-3.731503,False,False,,,,,,,,0.027902,0.2036,,,0.381731,0.9,,,0.167871,0.038641,,,,,,,,,,
45,6,6,41,S43,False,10,0,10,0,10,0,0,0,0,"['B86', 'B509', 'B393', 'B175', 'B392', 'B480', 'B448', 'B242', 'B673', 'B37']",8.0,S65,7.5,20,0,20,0.0,-4.01171,,,-4.01171,False,False,,,,,,,,0.027576,0.211512,,,0.421635,0.9,,,0.204522,0.0471,,,,,,,,,,
45,6,6,56,S65,False,20,0,20,10,0,0,0,0,0,"['B404', 'B140', 'B215', 'B569', 'B712', 'B611', 'B104', 'B235', 'B468', 'B319']",8.0,S2,1.06,10,0,10,0.0,-4.168543,,,-4.168543,False,False,,,,,,,,0.029508,0.207768,,,0.438462,0.888333,,,0.233272,0.05285,,,,,,,,,,
45,6,7,5,S2,False,10,0,10,0,10,0,0,0,0,"['B196', 'B690', 'B371', 'B208', 'B396', 'B293', 'B370', 'B728', 'B720', 'B151']",8.0,S19,12.69,20,0,20,0.0,-3.810864,,,-3.810864,False,False,,,,,,,,0.064586,0.178339,,,0.583636,0.9,,,0.071116,0.030904,,,,,,,,,,
45,6,7,26,S19,False,20,0,20,6,0,0,0,0,0,"['B86', 'B509', 'B393', 'B175', 'B392', 'B480']",6.0,S46,4.09,14,0,14,0.0,-3.75992,,,-3.75992,False,False,,,,,,,,0.05815,0.18311,,,0.545455,0.9,,,0.076063,0.035574,,,,,,,,,,
45,6,7,36,S46,False,14,0,14,11,0,0,0,0,0,"['B448', 'B242', 'B673', 'B37', 'B196', 'B690', 'B371', 'B208', 'B396', 'B293', 'B370']",8.5,S54,3.3,3,0,3,0.0,-3.601299,,,-3.601299,False,False,,,,,,,,0.052459,0.170477,,,0.531818,0.869846,,,0.074675,0.029489,,,,,,,,,,
45,6,7,48,S54,False,3,0,3,0,12,0,0,0,0,"['B255', 'B64', 'B718', 'B225', 'B478', 'B425', 'B8', 'B351', 'B439', 'B416', 'B561', 'B165']",9.0,S9,9.33,15,0,15,0.0,-3.584802,,,-3.584802,False,False,,,,,,,,0.055581,0.167124,,,0.531818,0.837762,,,0.079856,0.032969,,,,,,,,,,
45,6,8,6,S9,False,15,0,15,0,5,0,0,0,0,"['B20', 'B678', 'B112', 'B652', 'B469']",5.5,S41,11.62,20,0,20,0.0,-3.591784,,,-3.591784,False,False,,,,,,,,0.067205,0.170063,,,0.628205,0.842308,,,0.03097,0.023081,,,,,,,,,,
45,6,8,23,S41,False,20,0,20,10,0,0,0,0,0,"['B728', 'B720', 'B151', 'B255', 'B64', 'B718', 'B225', 'B478', 'B425', 'B8']",8.0,S34,5.73,10,0,10,0.0,-3.355692,,,-3.355692,False,False,,,,,,,,0.050518,0.173962,,,0.515385,0.842308,,,0.034817,0.029631,,,,,,,,,,
45,6,8,37,S34,False,10,0,10,10,0,0,0,0,0,"['B351', 'B439', 'B416', 'B561', 'B165', 'B20', 'B678', 'B112', 'B652', 'B469']",8.0,S39,8.13,0,0,0,0.0,-3.670448,,,-3.670448,False,False,,,,,,,,0.056736,0.165767,,,0.538462,0.833333,,,0.094634,0.0369,,,,,,,,,,
45,6,8,53,S39,False,0,0,0,0,20,0,0,0,0,"['B313', 'B487', 'B418', 'B230', 'B316', 'B42', 'B133', 'B123', 'B205', 'B279', 'B139', 'B381', 'B520', 'B1', 'B750', 'B243', 'B26', 'B461', 'B372', 'B335']",13.0,S53,6.57,20,0,20,0.0,-3.806858,,,-3.806858,False,False,,,,,,,,0.044795,0.174894,,,0.538462,0.842308,,,0.117273,0.048624,,,,,,,,,,
45,6,9,13,S53,False,20,0,20,11,0,0,0,0,0,"['B313', 'B487', 'B418', 'B230', 'B316', 'B42', 'B133', 'B123', 'B205', 'B279', 'B139']",8.5,S45,0.56,9,0,9,0.0,-3.969744,,,-3.969744,False,False,,,,,,,,0.108985,0.136949,,,0.677473,0.803333,,,0.033269,0.072874,,,,,,,,,,
45,6,9,22,S45,False,9,0,9,0,7,0,0,0,0,"['B745', 'B612', 'B586', 'B248', 'B375', 'B337', 'B528']",6.5,S63,1.16,16,0,16,0.0,-3.708267,,,-3.708267,False,False,,,,,,,,0.098264,0.124175,,,0.677473,0.727619,,,0.024315,0.067382,,,,,,,,,,
45,6,9,29,S63,False,16,0,16,16,0,0,0,0,0,"['B381', 'B520', 'B1', 'B750', 'B243', 'B26', 'B461', 'B372', 'B335', 'B745', 'B612', 'B586', 'B248', 'B375', 'B337', 'B528']",11.0,S59,3.22,0,0,0,0.0,-3.622614,,,-3.622614,False,False,,,,,,,,0.102669,0.114089,,,0.640909,0.705263,,,0.028186,0.070478,,,,,,,,,,
45,6,9,44,S59,False,0,0,0,0,10,0,0,0,0,"['B10', 'B89', 'B347', 'B266', 'B39', 'B55', 'B292', 'B651', 'B462', 'B206']",8.0,S27,4.6,10,0,10,0.0,-3.68044,,,-3.68044,False,False,,,,,,,,0.108664,0.108553,,,0.697692,0.653947,,,0.034051,0.070834,,,,,,,,,,
45,6,9,56,S27,False,10,0,10,0,5,0,0,0,0,"['B426', 'B43', 'B723', 'B270', 'B500']",5.5,S28,8.79,15,0,15,0.0,-3.584499,,,-3.584499,False,False,,,,,,,,0.110406,0.104095,,,0.719091,0.588636,,,0.036093,0.065773,,,,,,,,,,
45,6,10,10,S28,False,15,0,15,0,5,0,0,0,0,"['B682', 'B398', 'B352', 'B344', 'B357']",5.5,S35,14.76,20,0,20,0.0,-3.466915,,,-3.466915,False,False,,,,,,,,0.082454,0.102087,,,0.657576,0.658667,,,0.038315,0.059456,,,,,,,,,,
45,6,10,31,S35,False,20,0,20,13,0,0,0,0,0,"['B10', 'B89', 'B347', 'B266', 'B39', 'B55', 'B292', 'B651', 'B462', 'B206', 'B426', 'B43', 'B723']",9.5,S19,8.66,7,0,7,0.0,-3.386987,,,-3.386987,False,False,,,,,,,,0.095611,0.085378,,,0.63007,0.6175,,,0.050455,0.05613,,,,,,,,,,
45,6,10,49,S19,False,7,0,7,0,6,0,0,0,0,"['B509', 'B393', 'B175', 'B392', 'B480', 'B63']",6.0,S16,4.73,13,0,13,0.0,-3.299434,,,-3.299434,False,False,,,,,,,,0.087219,0.082415,,,0.63007,0.597273,,,0.044903,0.057457,,,,,,,,,,
45,6,11,0,S16,False,13,0,13,0,7,0,0,0,0,"['B168', 'B110', 'B641', 'B321', 'B435', 'B400', 'B308']",6.5,S22,8.42,20,0,20,0.0,-3.582186,,,-3.582186,False,False,,,,,,,,0.093294,0.080254,,,0.675524,0.666667,,,0.051507,0.060528,,,,,,,,,,
45,6,11,15,S22,False,20,0,20,9,0,0,0,0,0,"['B270', 'B500', 'B682', 'B398', 'B352', 'B344', 'B357', 'B509', 'B393']",7.5,S62,7.3,11,0,11,0.0,-3.556097,,,-3.556097,False,False,,,,,,,,0.097005,0.075799,,,0.692308,0.658667,,,0.050338,0.050902,,,,,,,,,,
