seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,3,16,40,S52,False,14,0,14,0,6,0,0,0,0,"['B71', 'B248', 'B301', 'B327', 'B2', 'B189']",6.0,S43,1.59,20,0,20,0.0,-5.379005,,,-5.379005,False,False,,,,,,,,0.233476,0.141074,,,1.0,0.85,,,0.092034,0.069534,,,,,,,,,,
46,3,16,48,S43,False,20,0,20,15,0,0,0,0,0,"['B252', 'B307', 'B743', 'B722', 'B388', 'B469', 'B616', 'B646', 'B689', 'B341', 'B47', 'B593', 'B370', 'B553', 'B71']",10.5,S22,8.75,5,0,5,0.0,-5.405798,,,-5.405798,False,False,,,,,,,,0.234712,0.135012,,,1.0,0.894253,,,0.087587,0.06263,,,,,,,,,,
46,3,17,7,S22,False,5,0,5,0,7,0,0,0,0,"['B605', 'B368', 'B727', 'B704', 'B49', 'B299', 'B764']",6.5,S58,7.3,12,0,12,0.0,-5.318289,,,-5.318289,False,False,,,,,,,,0.200473,0.125507,,,1.0,0.85,,,0.116712,0.065391,,,,,,,,,,
46,3,17,21,S58,False,12,0,12,0,8,0,0,0,0,"['B304', 'B224', 'B112', 'B485', 'B293', 'B444', 'B673', 'B428']",7.0,S51,4.51,20,0,20,0.0,-5.284743,,,-5.284743,False,False,,,,,,,,0.198376,0.133374,,,1.0,0.856667,,,0.09987,0.068852,,,,,,,,,,
46,3,17,32,S51,False,20,0,20,11,0,0,0,0,0,"['B248', 'B301', 'B327', 'B2', 'B189', 'B605', 'B368', 'B727', 'B704', 'B49', 'B299']",8.5,S19,1.21,9,0,9,0.0,-5.298141,,,-5.298141,False,False,,,,,,,,0.206099,0.126517,,,1.0,0.891667,,,0.09837,0.055938,,,,,,,,,,
46,3,17,42,S19,False,9,0,9,0,7,0,0,0,0,"['B386', 'B101', 'B209', 'B671', 'B133', 'B681', 'B425']",6.5,S42,9.76,16,0,16,0.0,-4.940711,,,-4.940711,False,False,,,,,,,,0.175024,0.122317,,,1.0,0.833333,,,0.074455,0.0484,,,,,,,,,,
46,3,17,58,S42,False,16,0,16,12,0,0,0,0,0,"['B764', 'B304', 'B224', 'B112', 'B485', 'B293', 'B444', 'B673', 'B428', 'B386', 'B101', 'B209']",9.0,S62,6.87,4,0,4,0.0,-5.035827,,,-5.035827,False,False,,,,,,,,0.182484,0.119314,,,1.0,0.871154,,,0.081763,0.04292,,,,,,,,,,
46,3,18,14,S62,False,4,0,4,0,14,0,0,0,0,"['B317', 'B710', 'B613', 'B232', 'B355', 'B524', 'B558', 'B89', 'B501', 'B90', 'B703', 'B168', 'B601', 'B186']",10.0,S13,11.46,18,0,18,0.0,-4.747372,,,-4.747372,False,False,,,,,,,,0.150537,0.143561,,,0.884722,0.886316,,,0.079173,0.044002,,,,,,,,,,
46,3,18,36,S13,False,18,0,18,12,0,0,0,0,0,"['B671', 'B133', 'B681', 'B425', 'B317', 'B710', 'B613', 'B232', 'B355', 'B524', 'B558', 'B89']",9.0,S65,5.55,6,0,6,0.0,-4.755448,,,-4.755448,False,False,,,,,,,,0.165413,0.122709,,,1.0,0.8,,,0.076093,0.028771,,,,,,,,,,
46,3,18,50,S65,False,6,0,6,0,14,0,0,0,0,"['B674', 'B730', 'B424', 'B733', 'B518', 'B626', 'B592', 'B367', 'B122', 'B531', 'B109', 'B173', 'B190', 'B578']",10.0,S19,11.76,20,0,20,0.0,-4.734368,,,-4.734368,False,False,,,,,,,,0.157423,0.140008,,,0.972727,0.833333,,,0.06444,0.033067,,,,,,,,,,
46,3,19,12,S19,False,20,0,20,4,0,0,0,0,0,"['B501', 'B90', 'B703', 'B168']",5.0,S4,6.61,16,0,16,0.0,-4.524502,,,-4.524502,False,False,,,,,,,,0.163038,0.142406,,,0.97,0.831941,,,0.019343,0.023947,,,,,,,,,,
46,3,19,24,S4,False,16,0,16,8,0,0,0,0,0,"['B601', 'B186', 'B674', 'B730', 'B424', 'B733', 'B518', 'B626']",7.0,S38,1.95,8,0,8,0.0,-4.262772,,,-4.262772,False,False,,,,,,,,0.152508,0.145576,,,0.857955,0.851351,,,0.012377,0.022131,,,,,,,,,,
46,3,19,32,S38,False,8,0,8,8,0,0,0,0,0,"['B592', 'B367', 'B122', 'B531', 'B109', 'B173', 'B190', 'B578']",7.0,S35,9.81,0,0,0,0.0,-4.315655,,,-4.315655,False,False,,,,,,,,0.163597,0.136254,,,0.898864,0.831941,,,0.013922,0.016901,,,,,,,,,,
46,3,19,49,S35,False,0,0,0,0,12,0,0,0,0,"['B305', 'B206', 'B545', 'B309', 'B560', 'B246', 'B664', 'B118', 'B482', 'B115', 'B657', 'B604']",9.0,S48,8.23,12,0,12,0.0,-4.042939,,,-4.042939,False,False,,,,,,,,0.16715,0.120313,,,0.898864,0.725758,,,0.009143,0.008105,,,,,,,,,,
46,4,6,1,S48,False,12,0,12,0,0,0,0,0,0,[],3.0,S62,6.32,12,0,12,0.0,-5.942454,,,-5.942454,False,False,,,,,,,,0.206442,0.171307,,,1.0,1.0,,,0.155792,0.085244,,,,,,,,,,
46,4,6,10,S62,False,12,0,12,12,0,0,0,0,0,"['B305', 'B206', 'B545', 'B309', 'B560', 'B246', 'B664', 'B118', 'B482', 'B115', 'B657', 'B604']",9.0,S37,2.6,0,0,0,0.0,-5.869931,,,-5.869931,False,False,,,,,,,,0.214408,0.158082,,,1.0,0.976923,,,0.158412,0.075445,,,,,,,,,,
46,4,6,21,S37,False,0,0,0,0,20,0,0,0,0,"['B259', 'B734', 'B755', 'B191', 'B35', 'B260', 'B492', 'B574', 'B310', 'B156', 'B509', 'B151', 'B438', 'B27', 'B415', 'B743', 'B672', 'B345', 'B398', 'B665']",13.0,S66,3.07,20,0,20,0.0,-5.858925,,,-5.858925,False,False,,,,,,,,0.199342,0.181789,,,0.98125,1.0,,,0.152993,0.080206,,,,,,,,,,
46,4,6,38,S66,False,20,0,20,10,0,0,0,0,0,"['B259', 'B734', 'B755', 'B191', 'B35', 'B260', 'B492', 'B574', 'B310', 'B156']",8.0,S61,1.13,10,0,10,0.0,-5.78839,,,-5.78839,False,False,,,,,,,,0.194537,0.189219,,,0.943464,1.0,,,0.152756,0.082963,,,,,,,,,,
46,4,6,47,S61,False,10,0,10,5,0,0,0,0,0,"['B509', 'B151', 'B438', 'B27', 'B415']",5.5,S18,1.44,5,0,5,0.0,-5.664881,,,-5.664881,False,False,,,,,,,,0.202795,0.177836,,,1.0,0.904785,,,0.158352,0.063584,,,,,,,,,,
46,4,6,54,S18,False,5,0,5,0,12,0,0,0,0,"['B135', 'B149', 'B256', 'B117', 'B307', 'B761', 'B87', 'B20', 'B126', 'B209', 'B242', 'B360']",9.0,S15,4.77,17,0,17,0.0,-5.738982,,,-5.738982,False,False,,,,,,,,0.205286,0.184673,,,0.982353,0.952392,,,0.164594,0.058873,,,,,,,,,,
46,4,7,7,S15,False,17,0,17,13,0,0,0,0,0,"['B743', 'B672', 'B345', 'B398', 'B665', 'B135', 'B149', 'B256', 'B117', 'B307', 'B761', 'B87', 'B20']",9.5,S56,5.59,4,0,4,0.0,-5.58467,,,-5.58467,False,False,,,,,,,,0.206586,0.172795,,,1.0,0.952083,,,0.11858,0.060366,,,,,,,,,,
46,4,7,22,S56,False,4,0,4,0,6,0,0,0,0,"['B180', 'B204', 'B461', 'B98', 'B466', 'B342']",6.0,S46,3.67,10,0,10,0.0,-5.525041,,,-5.525041,False,False,,,,,,,,0.206484,0.170653,,,1.0,0.928333,,,0.120761,0.056234,,,,,,,,,,
46,4,7,32,S46,False,10,0,10,0,10,0,0,0,0,"['B10', 'B451', 'B563', 'B567', 'B265', 'B346', 'B625', 'B674', 'B480', 'B599']",8.0,S51,3.14,20,0,20,0.0,-5.44315,,,-5.44315,False,False,,,,,,,,0.191255,0.175489,,,1.0,0.928333,,,0.107806,0.059545,,,,,,,,,,
46,4,7,43,S51,False,20,0,20,12,0,0,0,0,0,"['B126', 'B209', 'B242', 'B360', 'B180', 'B204', 'B461', 'B98', 'B466', 'B342', 'B10', 'B451']",9.0,S54,6.18,8,0,8,0.0,-5.534389,,,-5.534389,False,False,,,,,,,,0.209037,0.162012,,,1.0,0.9625,,,0.114568,0.0509,,,,,,,,,,
46,4,7,58,S54,False,8,0,8,0,6,0,0,0,0,"['B490', 'B252', 'B314', 'B232', 'B157', 'B125']",6.0,S58,5.62,14,0,14,0.0,-5.582905,,,-5.582905,False,False,,,,,,,,0.212745,0.169778,,,1.0,0.957143,,,0.104919,0.065724,,,,,,,,,,
46,4,8,10,S58,False,14,0,14,0,6,0,0,0,0,"['B651', 'B16', 'B76', 'B696', 'B577', 'B50']",6.0,S65,6.14,20,0,20,0.0,-5.791106,,,-5.791106,False,False,,,,,,,,0.189241,0.165841,,,1.0,0.957143,,,0.169873,0.073261,,,,,,,,,,
46,4,8,22,S65,False,20,0,20,10,0,0,0,0,0,"['B563', 'B567', 'B265', 'B346', 'B625', 'B674', 'B480', 'B599', 'B490', 'B252']",8.0,S22,1.36,10,0,10,0.0,-5.280689,,,-5.280689,False,False,,,,,,,,0.174356,0.158049,,,0.914394,0.84375,,,0.159686,0.069604,,,,,,,,,,
46,4,8,32,S22,False,10,0,10,5,0,0,0,0,0,"['B314', 'B232', 'B157', 'B125', 'B651']",5.5,S30,2.59,5,0,5,0.0,-5.400898,,,-5.400898,False,False,,,,,,,,0.169912,0.161965,,,0.933824,0.879365,,,0.160841,0.073443,,,,,,,,,,
46,4,8,40,S30,False,5,0,5,5,0,0,0,0,0,"['B16', 'B76', 'B696', 'B577', 'B50']",5.5,S4,3.83,0,0,0,0.0,-5.380212,,,-5.380212,False,False,,,,,,,,0.168936,0.154189,,,0.94,0.86381,,,0.165113,0.072178,,,,,,,,,,
46,4,8,49,S4,False,0,0,0,0,9,0,0,0,0,"['B424', 'B733', 'B518', 'B626', 'B601', 'B505', 'B143', 'B30', 'B218']",7.5,S29,6.26,9,0,9,0.0,-5.301963,,,-5.301963,False,False,,,,,,,,0.1583,0.158966,,,0.916667,0.86381,,,0.161331,0.075209,,,,,,,,,,
46,4,9,3,S29,False,9,0,9,4,0,0,0,0,0,"['B424', 'B733', 'B518', 'B626']",5.0,S27,4.93,5,0,5,0.0,-5.052383,,,-5.052383,False,False,,,,,,,,0.174823,0.145692,,,0.904167,0.863059,,,0.104838,0.068065,,,,,,,,,,
46,4,9,13,S27,False,5,0,5,5,0,0,0,0,0,"['B601', 'B505', 'B143', 'B30', 'B218']",5.5,S16,4.73,0,0,0,0.0,-5.150908,,,-5.150908,False,False,,,,,,,,0.182978,0.146256,,,0.869643,0.916727,,,0.115577,0.067242,,,,,,,,,,
46,4,9,23,S16,False,0,0,0,0,8,0,0,0,0,"['B238', 'B276', 'B41', 'B298', 'B735', 'B641', 'B244', 'B545']",7.0,S26,7.94,8,0,8,0.0,-4.84906,,,-4.84906,False,False,,,,,,,,0.15622,0.147399,,,0.763462,0.934824,,,0.103397,0.071804,,,,,,,,,,
46,4,9,38,S26,False,8,0,8,8,0,0,0,0,0,"['B238', 'B276', 'B41', 'B298', 'B735', 'B641', 'B244', 'B545']",7.0,S63,7.98,0,0,0,0.0,-4.891377,,,-4.891377,False,False,,,,,,,,0.170511,0.127552,,,0.85,0.844545,,,0.119021,0.061929,,,,,,,,,,
46,4,9,53,S63,False,0,0,0,0,10,0,0,0,0,"['B634', 'B499', 'B271', 'B129', 'B362', 'B197', 'B587', 'B612', 'B333', 'B29']",8.0,S39,5.24,10,0,10,0.0,-4.711682,,,-4.711682,False,False,,,,,,,,0.172642,0.125645,,,0.833333,0.723377,,,0.139699,0.060799,,,,,,,,,,
46,4,10,6,S39,False,10,0,10,0,10,0,0,0,0,"['B722', 'B488', 'B138', 'B637', 'B514', 'B317', 'B0', 'B425', 'B363', 'B77']",8.0,S34,8.13,20,0,20,0.0,-4.858616,,,-4.858616,False,False,,,,,,,,0.161518,0.129398,,,0.832308,0.803261,,,0.142602,0.065085,,,,,,,,,,
46,4,10,22,S34,False,20,0,20,12,0,0,0,0,0,"['B634', 'B499', 'B271', 'B129', 'B362', 'B197', 'B587', 'B612', 'B333', 'B29', 'B722', 'B488']",9.0,S14,4.25,8,0,8,0.0,-4.805993,,,-4.805993,False,False,,,,,,,,0.147769,0.133147,,,0.8525,0.75,,,0.142189,0.075383,,,,,,,,,,
46,4,10,35,S14,False,8,0,8,7,0,0,0,0,0,"['B138', 'B637', 'B514', 'B317', 'B0', 'B425', 'B363']",6.5,S57,3.87,1,0,1,0.0,-4.900003,,,-4.900003,False,False,,,,,,,,0.155942,0.125367,,,0.875,0.75873,,,0.153592,0.069028,,,,,,,,,,
46,4,10,46,S57,False,1,0,1,0,9,0,0,0,0,"['B179', 'B758', 'B183', 'B22', 'B297', 'B24', 'B605', 'B675', 'B385']",7.5,S66,8.16,10,0,10,0.0,-4.870304,,,-4.870304,False,False,,,,,,,,0.15472,0.137709,,,0.8625,0.707692,,,0.160186,0.079487,,,,,,,,,,
46,4,11,1,S66,False,10,0,10,10,0,0,0,0,0,"['B77', 'B179', 'B758', 'B183', 'B22', 'B297', 'B24', 'B605', 'B675', 'B385']",8.0,S64,1.75,0,0,0,0.0,-5.035609,,,-5.035609,False,False,,,,,,,,0.168027,0.124033,,,0.872222,0.7375,,,0.164512,0.088845,,,,,,,,,,
46,4,11,11,S64,False,0,0,0,0,6,0,0,0,0,"['B712', 'B334', 'B422', 'B205', 'B654', 'B70']",6.0,S10,6.47,6,0,6,0.0,-5.007982,,,-5.007982,False,False,,,,,,,,0.162022,0.120651,,,0.85098,0.701096,,,0.167876,0.108624,,,,,,,,,,
46,4,11,24,S10,False,6,0,6,6,0,0,0,0,0,"['B712', 'B334', 'B422', 'B205', 'B654', 'B70']",6.0,S59,6.95,0,0,0,0.0,-5.397591,,,-5.397591,False,False,,,,,,,,0.179669,0.117851,,,0.872222,0.775219,,,0.197182,0.115171,,,,,,,,,,
46,4,11,37,S59,False,0,0,0,0,10,0,0,0,0,"['B325', 'B52', 'B468', 'B676', 'B258', 'B622', 'B280', 'B439', 'B38', 'B171']",8.0,S55,6.49,10,0,10,0.0,-5.211397,,,-5.211397,False,False,,,,,,,,0.171719,0.109822,,,0.833333,0.725789,,,0.20578,0.113457,,,,,,,,,,
46,4,11,51,S55,False,10,0,10,0,10,0,0,0,0,"['B160', 'B332', 'B14', 'B750', 'B57', 'B387', 'B757', 'B208', 'B166', 'B152']",8.0,S46,2.88,20,0,20,0.0,-5.60404,,,-5.60404,False,False,,,,,,,,0.173012,0.12095,,,0.884722,0.785,,,0.226465,0.128288,,,,,,,,,,
46,4,12,2,S46,False,20,0,20,19,0,0,0,0,0,"['B325', 'B52', 'B468', 'B676', 'B258', 'B622', 'B280', 'B439', 'B38', 'B171', 'B160', 'B332', 'B14', 'B750', 'B57', 'B387', 'B757', 'B208', 'B166']",12.5,S37,2.79,1,0,1,0.0,-5.388997,,,-5.388997,False,False,,,,,,,,0.151248,0.096214,,,0.8,0.736765,,,0.264228,0.130545,,,,,,,,,,
46,4,12,17,S37,False,1,0,1,0,9,0,0,0,0,"['B108', 'B86', 'B63', 'B168', 'B731', 'B596', 'B527', 'B464', 'B424']",7.5,S66,3.07,10,0,10,0.0,-6.037013,,,-6.037013,False,False,,,,,,,,0.184992,0.106419,,,1.0,0.769444,,,0.280129,0.12653,,,,,,,,,,
46,4,12,28,S66,False,10,0,10,0,10,0,0,0,0,"['B297', 'B24', 'B605', 'B675', 'B385', 'B3', 'B117', 'B716', 'B299', 'B44']",8.0,S44,3.92,20,0,20,0.0,-6.058405,,,-6.058405,False,False,,,,,,,,0.189094,0.1163,,,0.976923,0.769444,,,0.270681,0.142309,,,,,,,,,,
46,4,12,40,S44,False,20,0,20,10,0,0,0,0,0,"['B152', 'B108', 'B86', 'B63', 'B168', 'B731', 'B596', 'B527', 'B464', 'B424']",8.0,S33,1.28,10,0,10,0.0,-5.997877,,,-5.997877,False,False,,,,,,,,0.183287,0.112756,,,0.976923,0.763462,,,0.264867,0.142233,,,,,,,,,,
46,4,12,49,S33,False,10,0,10,10,0,0,0,0,0,"['B297', 'B24', 'B605', 'B675', 'B385', 'B3', 'B117', 'B716', 'B299', 'B44']",8.0,S62,0.92,0,0,0,0.0,-6.282423,,,-6.282423,False,False,,,,,,,,0.198902,0.128387,,,1.0,0.817308,,,0.263819,0.15497,,,,,,,,,,
46,4,12,58,S62,False,0,0,0,0,13,0,0,0,0,"['B713', 'B91', 'B194', 'B296', 'B614', 'B577', 'B742', 'B34', 'B482', 'B381', 'B459', 'B184', 'B294']",9.5,S51,5.81,13,0,13,0.0,-6.43376,,,-6.43376,False,False,,,,,,,,0.199569,0.132563,,,1.0,0.852632,,,0.281095,0.156481,,,,,,,,,,
46,4,13,13,S51,False,13,0,13,0,7,0,0,0,0,"['B477', 'B144', 'B593', 'B307', 'B4', 'B427', 'B72']",6.5,S48,0.84,20,0,20,0.0,-6.296679,,,-6.296679,False,False,,,,,,,,0.204922,0.111352,,,1.0,0.819048,,,0.252062,0.167684,,,,,,,,,,
46,4,13,21,S48,False,20,0,20,8,0,0,0,0,0,"['B713', 'B91', 'B194', 'B296', 'B614', 'B577', 'B742', 'B34']",7.0,S55,5.56,12,0,12,0.0,-6.239246,,,-6.239246,False,False,,,,,,,,0.213389,0.107501,,,1.0,0.801515,,,0.246041,0.162688,,,,,,,,,,
46,4,13,33,S55,False,12,0,12,0,8,0,0,0,0,"['B284', 'B535', 'B56', 'B707', 'B429', 'B679', 'B156', 'B480']",7.0,S29,2.12,20,0,20,0.0,-6.036906,,,-6.036906,False,False,,,,,,,,0.205042,0.108635,,,1.0,0.739583,,,0.237655,0.157591,,,,,,,,,,
46,4,13,42,S29,False,20,0,20,20,0,0,0,0,0,"['B482', 'B381', 'B459', 'B184', 'B294', 'B477', 'B144', 'B593', 'B307', 'B4', 'B427', 'B72', 'B284', 'B535', 'B56', 'B707', 'B429', 'B679', 'B156', 'B480']",13.0,S37,6.23,0,0,0,0.0,-6.22642,,,-6.22642,False,False,,,,,,,,0.218811,0.111925,,,1.0,0.80625,,,0.232792,0.163838,,,,,,,,,,
46,4,14,2,S37,False,0,0,0,0,10,0,0,0,0,"['B484', 'B432', 'B542', 'B346', 'B325', 'B185', 'B289', 'B532', 'B241', 'B682']",8.0,S66,3.07,10,0,10,0.0,-6.054732,,,-6.054732,False,False,,,,,,,,0.239272,0.09645,,,1.0,0.6175,,,0.250084,0.177032,,,,,,,,,,
46,4,14,13,S66,False,10,0,10,0,10,0,0,0,0,"['B85', 'B107', 'B195', 'B256', 'B540', 'B301', 'B685', 'B639', 'B244', 'B652']",8.0,S42,9.4,20,0,20,0.0,-6.074114,,,-6.074114,False,False,,,,,,,,0.217436,0.119117,,,1.0,0.758333,,,0.193265,0.182184,,,,,,,,,,
46,4,14,30,S42,False,20,0,20,10,0,0,0,0,0,"['B484', 'B432', 'B542', 'B346', 'B325', 'B185', 'B289', 'B532', 'B241', 'B682']",8.0,S63,7.96,10,0,10,0.0,-5.961787,,,-5.961787,False,False,,,,,,,,0.204316,0.136181,,,1.0,0.815584,,,0.166127,0.163676,,,,,,,,,,
46,4,14,46,S63,False,10,0,10,10,0,0,0,0,0,"['B85', 'B107', 'B195', 'B256', 'B540', 'B301', 'B685', 'B639', 'B244', 'B652']",8.0,S30,6.1,0,0,0,0.0,-5.726259,,,-5.726259,False,False,,,,,,,,0.214049,0.130867,,,1.0,0.818182,,,0.152014,0.120724,,,,,,,,,,
46,4,15,0,S30,False,0,0,0,0,6,0,0,0,0,"['B611', 'B510', 'B250', 'B198', 'B541', 'B588']",6.0,S26,6.33,6,0,6,0.0,-5.527463,,,-5.527463,False,False,,,,,,,,0.199706,0.128527,,,0.976923,0.8,,,0.147635,0.111307,,,,,,,,,,
46,4,15,12,S26,False,6,0,6,6,0,0,0,0,0,"['B611', 'B510', 'B250', 'B198', 'B541', 'B588']",6.0,S41,6.65,0,0,0,0.0,-5.209248,,,-5.209248,False,False,,,,,,,,0.188389,0.122202,,,0.90303,0.8,,,0.13895,0.09431,,,,,,,,,,
46,4,15,25,S41,False,0,0,0,0,15,0,0,0,0,"['B431', 'B264', 'B558', 'B151', 'B119', 'B152', 'B273', 'B620', 'B686', 'B470', 'B102', 'B665', 'B537', 'B602', 'B398']",10.5,S50,8.63,15,0,15,0.0,-5.491386,,,-5.491386,False,False,,,,,,,,0.192183,0.140048,,,0.930256,0.903333,,,0.134099,0.096765,,,,,,,,,,
46,4,15,44,S50,False,15,0,15,15,0,0,0,0,0,"['B431', 'B264', 'B558', 'B151', 'B119', 'B152', 'B273', 'B620', 'B686', 'B470', 'B102', 'B665', 'B537', 'B602', 'B398']",10.5,S51,8.8,0,0,0,0.0,-5.309249,,,-5.309249,False,False,,,,,,,,0.191317,0.148845,,,0.908333,0.87,,,0.125093,0.086795,,,,,,,,,,
46,4,16,3,S51,False,0,0,0,0,10,0,0,0,0,"['B8', 'B145', 'B554', 'B698', 'B712', 'B564', 'B578', 'B272', 'B741', 'B561']",8.0,S44,3.83,10,0,10,0.0,-5.293888,,,-5.293888,False,False,,,,,,,,0.201417,0.163646,,,0.930256,0.906373,,,0.099942,0.069345,,,,,,,,,,
46,4,16,15,S44,False,10,0,10,5,0,0,0,0,0,"['B8', 'B145', 'B554', 'B698', 'B712']",5.5,S45,1.28,5,0,5,0.0,-5.064011,,,-5.064011,False,False,,,,,,,,0.197,0.156125,,,0.909091,0.86381,,,0.088529,0.062328,,,,,,,,,,
46,4,16,22,S45,False,5,0,5,5,0,0,0,0,0,"['B564', 'B578', 'B272', 'B741', 'B561']",5.5,S65,7.43,0,0,0,0.0,-4.903791,,,-4.903791,False,False,,,,,,,,0.191716,0.139352,,,0.922727,0.830714,,,0.08134,0.051357,,,,,,,,,,
46,4,16,35,S65,False,0,0,0,0,10,0,0,0,0,"['B483', 'B671', 'B254', 'B30', 'B135', 'B314', 'B14', 'B304', 'B746', 'B595']",8.0,S37,5.89,10,0,10,0.0,-4.766124,,,-4.766124,False,False,,,,,,,,0.201307,0.128624,,,0.925,0.785,,,0.081761,0.035848,,,,,,,,,,
46,4,16,49,S37,False,10,0,10,0,10,0,0,0,0,"['B632', 'B638', 'B525', 'B695', 'B402', 'B233', 'B733', 'B63', 'B597', 'B743']",8.0,S44,1.36,20,0,20,0.0,-4.823896,,,-4.823896,False,False,,,,,,,,0.190966,0.14053,,,0.918881,0.855,,,0.067358,0.038932,,,,,,,,,,
46,4,16,58,S44,False,20,0,20,11,0,0,0,0,0,"['B483', 'B671', 'B254', 'B30', 'B135', 'B314', 'B14', 'B304', 'B746', 'B595', 'B632']",8.5,S61,2.79,9,0,9,0.0,-4.984594,,,-4.984594,False,False,,,,,,,,0.208044,0.135681,,,1.0,0.831667,,,0.076508,0.028561,,,,,,,,,,
46,4,17,10,S61,False,9,0,9,0,5,0,0,0,0,"['B532', 'B255', 'B623', 'B730', 'B298']",5.5,S33,2.17,14,0,14,0.0,-4.86736,,,-4.86736,False,False,,,,,,,,0.187191,0.142592,,,0.976923,0.842308,,,0.05776,0.038351,,,,,,,,,,
46,4,17,17,S33,False,14,0,14,7,0,0,0,0,0,"['B638', 'B525', 'B695', 'B402', 'B233', 'B733', 'B63']",6.5,S63,1.55,7,0,7,0.0,-4.660377,,,-4.660377,False,False,,,,,,,,0.180583,0.141917,,,0.916154,0.842308,,,0.047555,0.034739,,,,,,,,,,
46,4,17,25,S63,False,7,0,7,7,0,0,0,0,0,"['B597', 'B743', 'B532', 'B255', 'B623', 'B730', 'B298']",6.5,S18,3.17,0,0,0,0.0,-4.56213,,,-4.56213,False,False,,,,,,,,0.174282,0.137721,,,0.916154,0.823333,,,0.042841,0.031592,,,,,,,,,,
46,4,17,35,S18,False,0,0,0,0,11,0,0,0,0,"['B235', 'B523', 'B508', 'B565', 'B365', 'B546', 'B745', 'B81', 'B411', 'B62', 'B225']",8.5,S46,4.15,11,0,11,0.0,-4.386286,,,-4.386286,False,False,,,,,,,,0.160206,0.140309,,,0.875,0.823333,,,0.034801,0.028744,,,,,,,,,,
46,4,17,48,S46,False,11,0,11,11,0,0,0,0,0,"['B235', 'B523', 'B508', 'B565', 'B365', 'B546', 'B745', 'B81', 'B411', 'B62', 'B225']",8.5,S0,9.13,0,0,0,0.0,-4.512423,,,-4.512423,False,False,,,,,,,,0.176225,0.13527,,,0.9,0.823333,,,0.042221,0.028044,,,,,,,,,,
46,4,18,5,S0,False,0,0,0,0,10,0,0,0,0,"['B54', 'B323', 'B73', 'B530', 'B88', 'B155', 'B430', 'B60', 'B300', 'B573']",8.0,S19,11.1,10,0,10,0.0,-4.222385,,,-4.222385,False,False,,,,,,,,0.104634,0.139389,,,0.816477,0.8725,,,0.043389,0.034004,,,,,,,,,,
46,4,18,24,S19,False,10,0,10,5,0,0,0,0,0,"['B54', 'B323', 'B73', 'B530', 'B88']",5.5,S17,14.14,5,0,5,0.0,-4.037952,,,-4.037952,False,False,,,,,,,,0.099299,0.146642,,,0.732692,0.8725,,,0.039549,0.036089,,,,,,,,,,
46,4,18,44,S17,False,5,0,5,5,0,0,0,0,0,"['B155', 'B430', 'B60', 'B300', 'B573']",5.5,S56,9.03,0,0,0,0.0,-4.089592,,,-4.089592,False,False,,,,,,,,0.116624,0.128196,,,0.845833,0.823333,,,0.020426,0.027024,,,,,,,,,,
46,4,18,58,S56,False,0,0,0,0,7,0,0,0,0,"['B46', 'B501', 'B229', 'B271', 'B7', 'B36', 'B487']",6.5,S16,4.78,7,0,7,0.0,-4.278471,,,-4.278471,False,False,,,,,,,,0.120888,0.140439,,,0.876068,0.8725,,,0.018735,0.028722,,,,,,,,,,
46,4,19,10,S16,False,7,0,7,0,0,0,0,0,0,[],3.0,S11,9.53,7,0,7,0.0,-4.096732,,,-4.096732,False,False,,,,,,,,0.110855,0.153155,,,0.725758,0.86381,,,0.035509,0.047352,,,,,,,,,,
46,4,19,22,S11,False,7,0,7,7,0,0,0,0,0,"['B46', 'B501', 'B229', 'B271', 'B7', 'B36', 'B487']",6.5,S58,11.11,0,0,0,0.0,-4.124925,,,-4.124925,False,False,,,,,,,,0.114103,0.148315,,,0.755128,0.852121,,,0.032712,0.046749,,,,,,,,,,
46,4,19,40,S58,False,0,0,0,0,20,0,0,0,0,"['B420', 'B394', 'B179', 'B641', 'B457', 'B15', 'B51', 'B719', 'B636', 'B464', 'B550', 'B26', 'B223', 'B180', 'B184', 'B438', 'B552', 'B356', 'B239', 'B687']",13.0,S54,5.62,20,0,20,0.0,-3.931345,,,-3.931345,False,False,,,,,,,,0.10554,0.155803,,,0.719841,0.858667,,,0.010229,0.041668,,,,,,,,,,
