seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,5,13,44,S65,False,7,0,7,7,0,0,0,0,0,"['B135', 'B342', 'B740', 'B137', 'B630', 'B711', 'B353']",6.5,S32,9.46,0,0,0,0.0,-4.851641,,,-4.851641,False,False,,,,,,,,0.179296,0.114811,,,0.875,,,,0.092337,,,,,,,,,,,
46,5,14,0,S32,False,0,0,0,0,10,0,0,0,0,"['B257', 'B46', 'B659', 'B6', 'B375', 'B509', 'B73', 'B94', 'B282', 'B415']",8.0,S29,3.29,10,0,10,0.0,-4.610955,,,-4.610955,False,False,,,,,,,,0.137798,0.124685,,,0.856667,,,,0.086639,,,,,,,,,,,
46,5,14,11,S29,False,10,0,10,5,0,0,0,0,0,"['B257', 'B46', 'B659', 'B6', 'B375']",5.5,S28,13.05,5,0,5,0.0,-4.846219,,,-4.846219,False,False,,,,,,,,0.151086,0.153023,,,0.856667,,,,0.091553,,,,,,,,,,,
46,5,14,30,S28,False,5,0,5,5,0,0,0,0,0,"['B509', 'B73', 'B94', 'B282', 'B415']",5.5,S12,18.55,0,0,0,0.0,-4.509869,,,-4.509869,False,False,,,,,,,,0.134056,0.148358,,,0.802083,,,,0.082731,,,,,,,,,,,
46,5,14,54,S12,False,0,0,0,0,20,0,0,0,0,"['B327', 'B518', 'B307', 'B266', 'B450', 'B610', 'B585', 'B527', 'B159', 'B316', 'B586', 'B7', 'B565', 'B748', 'B539', 'B760', 'B178', 'B410', 'B670', 'B682']",13.0,S66,9.61,20,0,20,0.0,-4.467147,,,-4.467147,False,False,,,,,,,,0.144841,0.16348,,,0.760294,,,,0.077362,,,,,,,,,,,
46,5,15,16,S66,False,20,0,20,13,0,0,0,0,0,"['B327', 'B518', 'B307', 'B266', 'B450', 'B610', 'B585', 'B527', 'B159', 'B316', 'B586', 'B7', 'B565']",9.5,S30,1.88,7,0,7,0.0,-4.838376,,,-4.838376,False,False,,,,,,,,0.156136,0.174871,,,0.833333,,,,0.080891,,,,,,,,,,,
46,5,15,28,S30,False,7,0,7,7,0,0,0,0,0,"['B748', 'B539', 'B760', 'B178', 'B410', 'B670', 'B682']",6.5,S40,5.26,0,0,0,0.0,-5.046392,,,-5.046392,False,False,,,,,,,,0.173306,0.158111,,,0.879365,,,,0.090829,,,,,,,,,,,
46,5,15,39,S40,False,0,0,0,0,10,0,0,0,0,"['B51', 'B38', 'B756', 'B50', 'B388', 'B254', 'B613', 'B369', 'B21', 'B247']",8.0,S62,0.73,10,0,10,0.0,-4.818585,,,-4.818585,False,False,,,,,,,,0.158911,0.163493,,,0.86381,,,,0.068565,,,,,,,,,,,
46,5,15,48,S62,False,10,0,10,5,0,0,0,0,0,"['B51', 'B38', 'B756', 'B50', 'B388']",5.5,S57,5.43,5,0,5,0.0,-4.949907,,,-4.949907,False,False,,,,,,,,0.168028,0.159071,,,0.888889,,,,0.073228,,,,,,,,,,,
46,5,15,59,S57,False,5,0,5,5,0,0,0,0,0,"['B254', 'B613', 'B369', 'B21', 'B247']",5.5,S35,0.73,0,0,0,0.0,-4.949098,,,-4.949098,False,False,,,,,,,,0.172575,0.157106,,,0.888889,,,,0.07121,,,,,,,,,,,
46,5,16,5,S35,False,0,0,0,0,12,0,0,0,0,"['B591', 'B75', 'B742', 'B54', 'B17', 'B453', 'B722', 'B220', 'B299', 'B149', 'B726', 'B109']",9.0,S42,1.31,12,0,12,0.0,-4.910072,,,-4.910072,False,False,,,,,,,,0.169695,0.154577,,,0.898864,,,,0.063789,,,,,,,,,,,
46,5,16,16,S42,False,12,0,12,12,0,0,0,0,0,"['B591', 'B75', 'B742', 'B54', 'B17', 'B453', 'B722', 'B220', 'B299', 'B149', 'B726', 'B109']",9.0,S9,12.03,0,0,0,0.0,-4.722034,,,-4.722034,False,False,,,,,,,,0.172131,0.144191,,,0.875,,,,0.052484,,,,,,,,,,,
46,5,16,37,S9,False,0,0,0,0,7,0,0,0,0,"['B390', 'B202', 'B165', 'B385', 'B201', 'B221', 'B43']",6.5,S41,11.62,7,0,7,0.0,-4.944064,,,-4.944064,False,False,,,,,,,,0.173825,0.187804,,,0.893506,,,,0.04169,,,,,,,,,,,
46,5,16,55,S41,False,7,0,7,7,0,0,0,0,0,"['B390', 'B202', 'B165', 'B385', 'B201', 'B221', 'B43']",6.5,S55,7.46,0,0,0,0.0,-4.896323,,,-4.896323,False,False,,,,,,,,0.180205,0.174072,,,0.893506,,,,0.040268,,,,,,,,,,,
46,5,17,9,S55,False,0,0,0,0,20,0,0,0,0,"['B179', 'B697', 'B227', 'B564', 'B412', 'B239', 'B488', 'B652', 'B570', 'B628', 'B746', 'B148', 'B645', 'B352', 'B146', 'B266', 'B231', 'B391', 'B512', 'B745']",13.0,S57,2.57,20,0,20,0.0,-4.9373,,,-4.9373,False,False,,,,,,,,0.132392,0.195485,,,0.872857,,,,0.077239,,,,,,,,,,,
46,5,17,24,S57,False,20,0,20,8,0,0,0,0,0,"['B179', 'B697', 'B227', 'B564', 'B412', 'B239', 'B488', 'B652']",7.0,S12,9.18,12,0,12,0.0,-4.723153,,,-4.723153,False,False,,,,,,,,0.130963,0.187367,,,0.830769,,,,0.072533,,,,,,,,,,,
46,5,17,40,S12,False,12,0,12,6,0,0,0,0,0,"['B570', 'B628', 'B746', 'B148', 'B645', 'B352']",6.0,S35,9.87,6,0,6,0.0,-4.912411,,,-4.912411,False,False,,,,,,,,0.139304,0.210427,,,0.858333,,,,0.063323,,,,,,,,,,,
46,5,17,56,S35,False,6,0,6,6,0,0,0,0,0,"['B146', 'B266', 'B231', 'B391', 'B512', 'B745']",6.0,S66,8.23,0,0,0,0.0,-4.736424,,,-4.736424,False,False,,,,,,,,0.145729,0.204837,,,0.80875,,,,0.060738,,,,,,,,,,,
46,5,18,11,S66,False,0,0,0,0,14,0,0,0,0,"['B623', 'B271', 'B145', 'B538', 'B416', 'B248', 'B493', 'B406', 'B743', 'B654', 'B253', 'B197', 'B565', 'B189']",10.0,S65,3.09,14,0,14,0.0,-4.877922,,,-4.877922,False,False,,,,,,,,0.180164,0.213232,,,0.857143,,,,0.024532,,,,,,,,,,,
46,5,18,24,S65,False,14,0,14,7,0,0,0,0,0,"['B623', 'B271', 'B145', 'B538', 'B416', 'B248', 'B493']",6.5,S44,6.93,7,0,7,0.0,-5.036416,,,-5.036416,False,False,,,,,,,,0.177245,0.225613,,,0.907143,,,,0.015742,,,,,,,,,,,
46,5,18,37,S44,False,7,0,7,7,0,0,0,0,0,"['B406', 'B743', 'B654', 'B253', 'B197', 'B565', 'B189']",6.5,S32,3.42,0,0,0,0.0,-5.128699,,,-5.128699,False,False,,,,,,,,0.189342,0.223606,,,0.92,,,,0.016281,,,,,,,,,,,
46,5,18,47,S32,False,0,0,0,0,13,0,0,0,0,"['B730', 'B125', 'B704', 'B360', 'B377', 'B298', 'B320', 'B738', 'B367', 'B19', 'B46', 'B257', 'B587']",9.5,S53,1.73,13,0,13,0.0,-5.023703,,,-5.023703,False,False,,,,,,,,0.180485,0.223326,,,0.908333,,,,0.012412,,,,,,,,,,,
46,5,18,58,S53,False,13,0,13,6,0,0,0,0,0,"['B730', 'B125', 'B704', 'B360', 'B377', 'B298']",6.0,S26,7.29,7,0,7,0.0,-4.690799,,,-4.690799,False,False,,,,,,,,0.172734,0.216771,,,0.833333,,,,0.009489,,,,,,,,,,,
46,5,19,11,S26,False,7,0,7,7,0,0,0,0,0,"['B320', 'B738', 'B367', 'B19', 'B46', 'B257', 'B587']",6.5,S54,5.73,0,0,0,0.0,-4.105589,,,-4.105589,False,False,,,,,,,,0.11127,0.206964,,,0.759659,,,,0.008658,,,,,,,,,,,
46,5,19,24,S54,False,0,0,0,0,17,0,0,0,0,"['B612', 'B93', 'B323', 'B154', 'B594', 'B763', 'B8', 'B97', 'B508', 'B368', 'B0', 'B551', 'B234', 'B471', 'B486', 'B186', 'B124']",11.5,S62,2.78,17,0,17,0.0,-4.069043,,,-4.069043,False,False,,,,,,,,0.104639,0.207302,,,0.763636,,,,0.005383,,,,,,,,,,,
46,5,19,38,S62,False,17,0,17,8,0,0,0,0,0,"['B612', 'B93', 'B323', 'B154', 'B594', 'B763', 'B8', 'B97']",7.0,S48,6.32,9,0,9,0.0,-3.584395,,,-3.584395,False,False,,,,,,,,0.089397,0.210906,,,0.636364,,,,0.00304,,,,,,,,,,,
46,5,19,51,S48,False,9,0,9,9,0,0,0,0,0,"['B508', 'B368', 'B0', 'B551', 'B234', 'B471', 'B486', 'B186', 'B124']",7.5,S18,6.81,0,0,0,0.0,-3.53871,,,-3.53871,False,False,,,,,,,,0.091558,0.200038,,,0.636364,,,,0.002848,,,,,,,,,,,
46,6,6,0,S18,False,0,0,0,0,20,0,0,0,0,"['B102', 'B215', 'B205', 'B156', 'B609', 'B398', 'B225', 'B500', 'B182', 'B573', 'B192', 'B595', 'B559', 'B81', 'B644', 'B17', 'B543', 'B640', 'B553', 'B202']",13.0,S23,5.87,20,0,20,0.0,-4.471884,,,-4.471884,False,False,,,,,,,,0.077558,0.279844,,,0.756643,,,,0.036169,,,,,,,,,,,
46,6,6,18,S23,False,20,0,20,12,0,0,0,0,0,"['B102', 'B215', 'B205', 'B156', 'B609', 'B398', 'B225', 'B500', 'B182', 'B573', 'B192', 'B595']",9.0,S52,7.9,8,0,8,0.0,-4.519387,,,-4.519387,False,False,,,,,,,,0.078258,0.27384,,,0.756643,,,,0.048339,,,,,,,,,,,
46,6,6,35,S52,False,8,0,8,0,12,0,0,0,0,"['B120', 'B449', 'B598', 'B117', 'B387', 'B344', 'B447', 'B30', 'B427', 'B439', 'B106', 'B715']",9.0,S20,10.6,20,0,20,0.0,-4.217662,,,-4.217662,False,False,,,,,,,,0.067868,0.27484,,,0.7,,,,0.036505,,,,,,,,,,,
46,6,6,55,S20,False,20,0,20,8,0,0,0,0,0,"['B559', 'B81', 'B644', 'B17', 'B543', 'B640', 'B553', 'B202']",7.0,S51,15.11,12,0,12,0.0,-4.302392,,,-4.302392,False,False,,,,,,,,0.076432,0.272067,,,0.727273,,,,0.031443,,,,,,,,,,,
46,6,7,17,S51,False,12,0,12,0,8,0,0,0,0,"['B38', 'B332', 'B259', 'B100', 'B688', 'B369', 'B430', 'B684']",7.0,S55,5.48,20,0,20,0.0,-4.383956,,,-4.383956,False,False,,,,,,,,0.066796,0.237022,,,0.716783,,,,0.086661,,,,,,,,,,,
46,6,7,30,S55,False,20,0,20,10,0,0,0,0,0,"['B120', 'B449', 'B598', 'B117', 'B387', 'B344', 'B447', 'B30', 'B427', 'B439']",8.0,S65,9.08,10,0,10,0.0,-4.367541,,,-4.367541,False,False,,,,,,,,0.064912,0.239143,,,0.675524,,,,0.10577,,,,,,,,,,,
46,6,7,47,S65,False,10,0,10,5,0,0,0,0,0,"['B106', 'B715', 'B38', 'B332', 'B259']",5.5,S37,5.89,5,0,5,0.0,-4.346943,,,-4.346943,False,False,,,,,,,,0.064277,0.239308,,,0.625455,,,,0.129559,,,,,,,,,,,
46,6,7,58,S37,False,5,0,5,5,0,0,0,0,0,"['B100', 'B688', 'B369', 'B430', 'B684']",5.5,S60,2.84,0,0,0,0.0,-4.359073,,,-4.359073,False,False,,,,,,,,0.06658,0.229132,,,0.610769,,,,0.146004,,,,,,,,,,,
46,6,8,6,S60,False,0,0,0,0,16,0,0,0,0,"['B364', 'B568', 'B703', 'B129', 'B198', 'B491', 'B191', 'B164', 'B172', 'B492', 'B379', 'B619', 'B57', 'B749', 'B157', 'B23']",11.0,S7,6.42,16,0,16,0.0,-3.488665,,,-3.488665,False,False,,,,,,,,0.046232,0.224202,,,0.509697,,,,0.077511,,,,,,,,,,,
46,6,8,24,S7,False,16,0,16,12,0,0,0,0,0,"['B364', 'B568', 'B703', 'B129', 'B198', 'B491', 'B191', 'B164', 'B172', 'B492', 'B379', 'B619']",9.0,S42,15.17,4,0,4,0.0,-3.475862,,,-3.475862,False,False,,,,,,,,0.048289,0.204309,,,0.523333,,,,0.082903,,,,,,,,,,,
46,6,8,48,S42,False,4,0,4,0,8,0,0,0,0,"['B726', 'B109', 'B273', 'B420', 'B580', 'B737', 'B403', 'B708']",7.0,S45,6.84,12,0,12,0.0,-3.692277,,,-3.692277,False,False,,,,,,,,0.049257,0.187196,,,0.561538,,,,0.111178,,,,,,,,,,,
46,6,9,2,S45,False,12,0,12,0,7,0,0,0,0,"['B337', 'B631', 'B195', 'B477', 'B729', 'B168', 'B48']",6.5,S17,9.1,19,0,19,0.0,-3.760534,,,-3.760534,False,False,,,,,,,,0.09988,0.167118,,,0.697692,,,,0.026971,,,,,,,,,,,
46,6,9,17,S17,False,19,0,19,9,0,0,0,0,0,"['B57', 'B749', 'B157', 'B23', 'B726', 'B109', 'B273', 'B420', 'B580']",7.5,S62,7.52,10,0,10,0.0,-3.584397,,,-3.584397,False,False,,,,,,,,0.092789,0.170675,,,0.645909,,,,0.028425,,,,,,,,,,,
46,6,9,32,S62,False,10,0,10,5,0,0,0,0,0,"['B737', 'B403', 'B708', 'B337', 'B631']",5.5,S61,2.06,5,0,5,0.0,-3.506774,,,-3.506774,False,False,,,,,,,,0.098447,0.161626,,,0.63007,,,,0.027298,,,,,,,,,,,
46,6,9,40,S61,False,5,0,5,5,0,0,0,0,0,"['B195', 'B477', 'B729', 'B168', 'B48']",5.5,S33,2.17,0,0,0,0.0,-3.469764,,,-3.469764,False,False,,,,,,,,0.099539,0.144497,,,0.632955,,,,0.032957,,,,,,,,,,,
46,6,9,48,S33,False,0,0,0,0,16,0,0,0,0,"['B482', 'B249', 'B572', 'B550', 'B306', 'B269', 'B66', 'B725', 'B445', 'B736', 'B49', 'B600', 'B534', 'B498', 'B626', 'B659']",11.0,S63,1.55,16,0,16,0.0,-3.432588,,,-3.432588,False,False,,,,,,,,0.096876,0.143142,,,0.632955,,,,0.030044,,,,,,,,,,,
46,6,10,0,S63,False,16,0,16,12,0,0,0,0,0,"['B482', 'B249', 'B572', 'B550', 'B306', 'B269', 'B66', 'B725', 'B445', 'B736', 'B49', 'B600']",9.0,S38,3.49,4,0,4,0.0,-3.423558,,,-3.423558,False,False,,,,,,,,0.092756,0.122441,,,0.666667,,,,0.03073,,,,,,,,,,,
46,6,10,13,S38,False,4,0,4,0,10,0,0,0,0,"['B393', 'B766', 'B544', 'B58', 'B582', 'B469', 'B695', 'B699', 'B409', 'B85']",8.0,S42,11.11,14,0,14,0.0,-3.510563,,,-3.510563,False,False,,,,,,,,0.089329,0.141129,,,0.666667,,,,0.032219,,,,,,,,,,,
46,6,10,32,S42,False,14,0,14,12,0,0,0,0,0,"['B534', 'B498', 'B626', 'B659', 'B393', 'B766', 'B544', 'B58', 'B582', 'B469', 'B695', 'B699']",9.0,S1,1.19,2,0,2,0.0,-3.732068,,,-3.732068,False,False,,,,,,,,0.104274,0.125671,,,0.709091,,,,0.046937,,,,,,,,,,,
46,6,10,42,S1,False,2,0,2,0,8,0,0,0,0,"['B459', 'B340', 'B753', 'B567', 'B417', 'B521', 'B297', 'B218']",7.0,S49,11.04,10,0,10,0.0,-3.790153,,,-3.790153,False,False,,,,,,,,0.105035,0.137949,,,0.69,,,,0.055965,,,,,,,,,,,
46,6,11,0,S49,False,10,0,10,5,0,0,0,0,0,"['B409', 'B85', 'B459', 'B340', 'B753']",5.5,S61,3.22,5,0,5,0.0,-3.72113,,,-3.72113,False,False,,,,,,,,0.10193,0.151487,,,0.646667,,,,0.059127,,,,,,,,,,,
46,6,11,9,S61,False,5,0,5,5,0,0,0,0,0,"['B567', 'B417', 'B521', 'B297', 'B218']",5.5,S59,2.35,0,0,0,0.0,-3.549971,,,-3.549971,False,False,,,,,,,,0.096422,0.122873,,,0.651282,,,,0.056458,,,,,,,,,,,
46,6,11,17,S59,False,0,0,0,0,20,0,0,0,0,"['B429', 'B204', 'B59', 'B677', 'B130', 'B683', 'B83', 'B423', 'B84', 'B139', 'B335', 'B719', 'B381', 'B354', 'B155', 'B664', 'B370', 'B762', 'B507', 'B245']",13.0,S22,6.26,20,0,20,0.0,-3.490319,,,-3.490319,False,False,,,,,,,,0.084379,0.125716,,,0.651282,,,,0.053642,,,,,,,,,,,
46,6,11,36,S22,False,20,0,20,10,0,0,0,0,0,"['B429', 'B204', 'B59', 'B677', 'B130', 'B683', 'B83', 'B423', 'B84', 'B139']",8.0,S29,10.18,10,0,10,0.0,-3.420025,,,-3.420025,False,False,,,,,,,,0.080848,0.13604,,,0.610769,,,,0.05806,,,,,,,,,,,
46,6,11,54,S29,False,10,0,10,5,0,0,0,0,0,"['B335', 'B719', 'B381', 'B354', 'B155']",5.5,S61,5.74,5,0,5,0.0,-3.391882,,,-3.391882,False,False,,,,,,,,0.086146,0.122614,,,0.615385,,,,0.057954,,,,,,,,,,,
46,6,12,5,S61,False,5,0,5,5,0,0,0,0,0,"['B664', 'B370', 'B762', 'B507', 'B245']",5.5,S54,4.83,0,0,0,0.0,-3.340669,,,-3.340669,False,False,,,,,,,,0.082487,0.107059,,,0.626721,,,,0.05913,,,,,,,,,,,
46,6,12,16,S54,False,0,0,0,0,7,0,0,0,0,"['B412', 'B727', 'B712', 'B200', 'B501', 'B22', 'B624']",6.5,S35,2.91,7,0,7,0.0,-3.088177,,,-3.088177,False,False,,,,,,,,0.07355,0.095607,,,0.591414,,,,0.053052,,,,,,,,,,,
46,6,12,25,S35,False,7,0,7,7,0,0,0,0,0,"['B412', 'B727', 'B712', 'B200', 'B501', 'B22', 'B624']",6.5,S48,8.23,0,0,0,0.0,-3.484682,,,-3.484682,False,False,,,,,,,,0.08878,0.087774,,,0.669231,,,,0.070945,,,,,,,,,,,
46,6,12,40,S48,False,0,0,0,0,8,0,0,0,0,"['B124', 'B29', 'B473', 'B226', 'B764', 'B87', 'B408', 'B158']",7.0,S15,9.05,8,0,8,0.0,-3.252988,,,-3.252988,False,False,,,,,,,,0.077455,0.098884,,,0.610769,,,,0.063936,,,,,,,,,,,
46,6,12,56,S15,False,8,0,8,8,0,0,0,0,0,"['B124', 'B29', 'B473', 'B226', 'B764', 'B87', 'B408', 'B158']",7.0,S9,12.04,0,0,0,0.0,-3.073151,,,-3.073151,False,False,,,,,,,,0.082232,0.086141,,,0.5689,,,,0.063748,,,,,,,,,,,
46,6,13,15,S9,False,0,0,0,0,5,0,0,0,0,"['B291', 'B647', 'B389', 'B376', 'B667']",5.5,S8,16.69,5,0,5,0.0,-3.819061,,,-3.819061,False,False,,,,,,,,0.09669,0.098901,,,0.725,,,,0.08052,,,,,,,,,,,
46,6,13,37,S8,False,5,0,5,5,0,0,0,0,0,"['B291', 'B647', 'B389', 'B376', 'B667']",5.5,S21,2.92,0,0,0,0.0,-4.00149,,,-4.00149,False,False,,,,,,,,0.106397,0.102923,,,0.76,,,,0.080826,,,,,,,,,,,
46,6,13,45,S21,False,0,0,0,0,7,0,0,0,0,"['B479', 'B143', 'B16', 'B240', 'B632', 'B293', 'B630']",6.5,S62,10.28,7,0,7,0.0,-3.545143,,,-3.545143,False,False,,,,,,,,0.092964,0.105794,,,0.666667,,,,0.064153,,,,,,,,,,,
46,6,14,2,S62,False,7,0,7,0,0,0,0,0,0,[],3.0,S61,2.06,7,0,7,0.0,-3.513794,,,-3.513794,False,False,,,,,,,,0.095251,0.106411,,,0.661667,,,,0.059432,,,,,,,,,,,
46,6,14,7,S61,False,7,0,7,7,0,0,0,0,0,"['B479', 'B143', 'B16', 'B240', 'B632', 'B293', 'B630']",6.5,S40,2.69,0,0,0,0.0,-3.354982,,,-3.354982,False,False,,,,,,,,0.096157,0.091543,,,0.639615,,,,0.056805,,,,,,,,,,,
46,6,14,17,S40,False,0,0,0,0,13,0,0,0,0,"['B527', 'B765', 'B73', 'B653', 'B663', 'B586', 'B309', 'B703', 'B42', 'B684', 'B762', 'B757', 'B723']",9.5,S51,6.14,13,0,13,0.0,-3.28551,,,-3.28551,False,False,,,,,,,,0.090548,0.090196,,,0.661667,,,,0.039069,,,,,,,,,,,
46,6,14,32,S51,False,13,0,13,6,0,0,0,0,0,"['B527', 'B765', 'B73', 'B653', 'B663', 'B586']",6.0,S8,14.96,7,0,7,0.0,-3.325202,,,-3.325202,False,False,,,,,,,,0.08869,0.097917,,,0.666667,,,,0.037961,,,,,,,,,,,
46,6,14,53,S8,False,7,0,7,7,0,0,0,0,0,"['B309', 'B703', 'B42', 'B684', 'B762', 'B757', 'B723']",6.5,S12,15.98,0,0,0,0.0,-3.625139,,,-3.625139,False,False,,,,,,,,0.104821,0.107921,,,0.719841,,,,0.037882,,,,,,,,,,,
46,6,15,16,S12,False,0,0,0,0,7,0,0,0,0,"['B8', 'B462', 'B97', 'B119', 'B576', 'B241', 'B428']",6.5,S64,8.39,7,0,7,0.0,-4.072946,,,-4.072946,False,False,,,,,,,,0.108645,0.122557,,,0.842308,,,,0.030559,,,,,,,,,,,
46,6,15,30,S64,False,7,0,7,7,0,0,0,0,0,"['B8', 'B462', 'B97', 'B119', 'B576', 'B241', 'B428']",6.5,S32,6.35,0,0,0,0.0,-4.192554,,,-4.192554,False,False,,,,,,,,0.122709,0.120489,,,0.855,,,,0.03419,,,,,,,,,,,
46,6,15,43,S32,False,0,0,0,0,14,0,0,0,0,"['B352', 'B676', 'B470', 'B551', 'B195', 'B612', 'B209', 'B645', 'B442', 'B128', 'B611', 'B679', 'B115', 'B405']",10.0,S62,3.53,14,0,14,0.0,-4.085068,,,-4.085068,False,False,,,,,,,,0.114389,0.127226,,,0.845,,,,0.022832,,,,,,,,,,,
46,6,15,57,S62,False,14,0,14,7,0,0,0,0,0,"['B352', 'B676', 'B470', 'B551', 'B195', 'B612', 'B209']",6.5,S48,6.32,7,0,7,0.0,-4.057428,,,-4.057428,False,False,,,,,,,,0.109822,0.140309,,,0.827083,,,,0.020656,,,,,,,,,,,
46,6,16,10,S48,False,7,0,7,7,0,0,0,0,0,"['B645', 'B442', 'B128', 'B611', 'B679', 'B115', 'B405']",6.5,S55,5.56,0,0,0,0.0,-3.787843,,,-3.787843,False,False,,,,,,,,0.109506,0.114243,,,0.78,,,,0.023471,,,,,,,,,,,
46,6,16,22,S55,False,0,0,0,0,20,0,0,0,0,"['B79', 'B348', 'B286', 'B232', 'B588', 'B152', 'B102', 'B482', 'B190', 'B328', 'B54', 'B242', 'B483', 'B610', 'B85', 'B520', 'B146', 'B43', 'B52', 'B713']",13.0,S56,1.03,20,0,20,0.0,-3.668865,,,-3.668865,False,False,,,,,,,,0.102574,0.110794,,,0.774286,,,,0.015253,,,,,,,,,,,
46,6,16,36,S56,False,20,0,20,6,0,0,0,0,0,"['B79', 'B348', 'B286', 'B232', 'B588', 'B152']",6.0,S38,7.92,14,0,14,0.0,-3.332226,,,-3.332226,False,False,,,,,,,,0.091138,0.115237,,,0.693333,,,,0.008694,,,,,,,,,,,
46,6,16,50,S38,False,14,0,14,7,0,0,0,0,0,"['B102', 'B482', 'B190', 'B328', 'B54', 'B242', 'B483']",6.5,S15,6.4,7,0,7,0.0,-3.272079,,,-3.272079,False,False,,,,,,,,0.091822,0.119199,,,0.664615,,,,0.010445,,,,,,,,,,,
46,6,17,3,S15,False,7,0,7,7,0,0,0,0,0,"['B610', 'B85', 'B520', 'B146', 'B43', 'B52', 'B713']",6.5,S19,9.58,0,0,0,0.0,-3.341327,,,-3.341327,False,False,,,,,,,,0.113613,0.116418,,,0.666667,,,,0.006171,,,,,,,,,,,
46,6,17,19,S19,False,0,0,0,0,6,0,0,0,0,"['B440', 'B709', 'B343', 'B133', 'B142', 'B414']",6.0,S39,8.33,6,0,6,0.0,-3.234997,,,-3.234997,False,False,,,,,,,,0.109185,0.112299,,,0.65,,,,0.004506,,,,,,,,,,,
46,6,17,33,S39,False,6,0,6,6,0,0,0,0,0,"['B440', 'B709', 'B343', 'B133', 'B142', 'B414']",6.0,S23,5.18,0,0,0,0.0,-3.326431,,,-3.326431,False,False,,,,,,,,0.111654,0.106525,,,0.690909,,,,0.000408,,,,,,,,,,,
46,6,17,44,S23,False,0,0,0,0,6,0,0,0,0,"['B625', 'B500', 'B621', 'B265', 'B561', 'B314']",6.0,S26,8.86,6,0,6,0.0,-3.288818,,,-3.288818,False,False,,,,,,,,0.113084,0.11973,,,0.657576,,,,0.000132,,,,,,,,,,,
46,6,17,59,S26,False,6,0,6,6,0,0,0,0,0,"['B625', 'B500', 'B621', 'B265', 'B561', 'B314']",6.0,S4,7.32,0,0,0,0.0,-3.306966,,,-3.306966,False,False,,,,,,,,0.117741,0.091193,,,0.7,,,,0.000285,,,,,,,,,,,
46,6,18,12,S4,False,0,0,0,0,11,0,0,0,0,"['B526', 'B162', 'B665', 'B20', 'B167', 'B575', 'B489', 'B0', 'B686', 'B622', 'B689']",8.5,S27,3.62,11,0,11,0.0,-2.600733,,,-2.600733,False,False,,,,,,,,0.062927,0.095424,,,0.555288,,,,0.001016,,,,,,,,,,,
46,6,18,24,S27,False,11,0,11,5,0,0,0,0,0,"['B526', 'B162', 'B665', 'B20', 'B167']",5.5,S59,4.6,6,0,6,0.0,-2.8056,,,-2.8056,False,False,,,,,,,,0.068248,0.101739,,,0.599519,,,,0.001542,,,,,,,,,,,
46,6,18,35,S59,False,6,0,6,6,0,0,0,0,0,"['B575', 'B489', 'B0', 'B686', 'B622', 'B689']",6.0,S43,2.96,0,0,0,0.0,-2.957864,,,-2.957864,False,False,,,,,,,,0.081137,0.099474,,,0.63007,,,,0.00202,,,,,,,,,,,
46,6,18,44,S43,False,0,0,0,0,20,0,0,0,0,"['B579', 'B627', 'B519', 'B569', 'B256', 'B636', 'B118', 'B518', 'B50', 'B471', 'B234', 'B740', 'B298', 'B370', 'B351', 'B508', 'B367', 'B584', 'B411', 'B321']",13.0,S7,10.9,20,0,20,0.0,-2.914466,,,-2.914466,False,False,,,,,,,,0.07555,0.103835,,,0.621925,,,,0.0,,,,,,,,,,,
46,6,19,7,S7,False,20,0,20,10,0,0,0,0,0,"['B579', 'B627', 'B519', 'B569', 'B256', 'B636', 'B118', 'B518', 'B50', 'B471']",8.0,S30,4.79,10,0,10,0.0,-3.074177,,,-3.074177,False,False,,,,,,,,0.071531,0.134347,,,0.628788,,,,0.00043,,,,,,,,,,,
46,6,19,20,S30,False,10,0,10,0,7,0,0,0,0,"['B284', 'B391', 'B348', 'B208', 'B568', 'B641', 'B112']",6.5,S8,17.28,17,0,17,0.0,-2.961076,,,-2.961076,False,False,,,,,,,,0.061872,0.147115,,,0.589316,,,,0.0,,,,,,,,,,,
46,6,19,44,S8,False,17,0,17,8,0,0,0,0,0,"['B234', 'B740', 'B298', 'B370', 'B351', 'B508', 'B367', 'B584']",7.0,S54,10.5,9,0,9,0.0,-2.949289,,,-2.949289,False,False,,,,,,,,0.061953,0.144697,,,0.589316,,,,0.0,,,,,,,,,,,
