seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,5,12,1,S58,False,0,0,0,0,14,0,0,0,0,"['B44', 'B152', 'B526', 'B424', 'B619', 'B751', 'B388', 'B135', 'B635', 'B265', 'B636', 'B472', 'B528', 'B712']",10.0,S14,10.04,14,0,14,0.0,-4.25073,,,-4.25073,False,False,,,,,,,,0.120323,0.101281,,,0.857143,,,,0.060201,,,,,,,,,,,
42,5,12,21,S14,False,14,0,14,5,0,0,0,0,0,"['B44', 'B152', 'B526', 'B424', 'B619']",5.5,S53,7.28,9,0,9,0.0,-4.167487,,,-4.167487,False,False,,,,,,,,0.115548,0.131374,,,0.775,,,,0.069477,,,,,,,,,,,
42,5,12,34,S53,False,9,0,9,4,0,0,0,0,0,"['B751', 'B388', 'B135', 'B635']",5.0,S29,3.88,5,0,5,0.0,-3.985747,,,-3.985747,False,False,,,,,,,,0.11065,0.118567,,,0.75,,,,0.067454,,,,,,,,,,,
42,5,12,43,S29,False,5,0,5,5,0,0,0,0,0,"['B265', 'B636', 'B472', 'B528', 'B712']",5.5,S45,4.09,0,0,0,0.0,-4.066198,,,-4.066198,False,False,,,,,,,,0.113653,0.115671,,,0.775,,,,0.067296,,,,,,,,,,,
42,5,12,52,S45,False,0,0,0,0,8,0,0,0,0,"['B318', 'B752', 'B329', 'B749', 'B584', 'B603', 'B538', 'B628']",7.0,S15,4.47,8,0,8,0.0,-3.833129,,,-3.833129,False,False,,,,,,,,0.103016,0.109136,,,0.736765,,,,0.063225,,,,,,,,,,,
42,5,13,4,S15,False,8,0,8,8,0,0,0,0,0,"['B318', 'B752', 'B329', 'B749', 'B584', 'B603', 'B538', 'B628']",7.0,S52,4.21,0,0,0,0.0,-3.968945,,,-3.968945,False,False,,,,,,,,0.107762,0.089137,,,0.77,,,,0.080444,,,,,,,,,,,
42,5,13,15,S52,False,0,0,0,0,8,0,0,0,0,"['B185', 'B16', 'B186', 'B563', 'B384', 'B294', 'B196', 'B529']",7.0,S41,4.13,8,0,8,0.0,-3.705019,,,-3.705019,False,False,,,,,,,,0.099888,0.082788,,,0.721026,,,,0.074793,,,,,,,,,,,
42,5,13,26,S41,False,8,0,8,8,0,0,0,0,0,"['B185', 'B16', 'B186', 'B563', 'B384', 'B294', 'B196', 'B529']",7.0,S3,8.64,0,0,0,0.0,-3.771878,,,-3.771878,False,False,,,,,,,,0.109869,0.057156,,,0.775214,,,,0.070121,,,,,,,,,,,
42,5,13,42,S3,False,0,0,0,0,8,0,0,0,0,"['B13', 'B505', 'B190', 'B539', 'B620', 'B126', 'B493', 'B9']",7.0,S30,9.25,8,0,8,0.0,-3.780328,,,-3.780328,False,False,,,,,,,,0.111868,0.06867,,,0.783333,,,,0.056141,,,,,,,,,,,
42,5,13,58,S30,False,8,0,8,8,0,0,0,0,0,"['B13', 'B505', 'B190', 'B539', 'B620', 'B126', 'B493', 'B9']",7.0,S60,1.77,0,0,0,0.0,-4.107863,,,-4.107863,False,False,,,,,,,,0.126566,0.073287,,,0.857937,,,,0.054641,,,,,,,,,,,
42,5,14,7,S60,False,0,0,0,0,9,0,0,0,0,"['B20', 'B202', 'B120', 'B247', 'B601', 'B664', 'B158', 'B758', 'B303']",7.5,S16,4.19,9,0,9,0.0,-4.010374,,,-4.010374,False,False,,,,,,,,0.111728,0.09783,,,0.80875,,,,0.056265,,,,,,,,,,,
42,5,14,19,S16,False,9,0,9,4,0,0,0,0,0,"['B20', 'B202', 'B120', 'B247']",5.0,S53,1.73,5,0,5,0.0,-4.008478,,,-4.008478,False,False,,,,,,,,0.121075,0.107497,,,0.793333,,,,0.049051,,,,,,,,,,,
42,5,14,25,S53,False,5,0,5,5,0,0,0,0,0,"['B601', 'B664', 'B158', 'B758', 'B303']",5.5,S62,2.18,0,0,0,0.0,-3.975013,,,-3.975013,False,False,,,,,,,,0.129696,0.097043,,,0.793333,,,,0.045539,,,,,,,,,,,
42,5,14,33,S62,False,0,0,0,0,12,0,0,0,0,"['B678', 'B116', 'B722', 'B193', 'B369', 'B597', 'B617', 'B187', 'B420', 'B335', 'B237', 'B637']",9.0,S15,2.79,12,0,12,0.0,-3.867295,,,-3.867295,False,False,,,,,,,,0.117849,0.095631,,,0.785,,,,0.042675,,,,,,,,,,,
42,5,14,45,S15,False,12,0,12,6,0,0,0,0,0,"['B678', 'B116', 'B722', 'B193', 'B369', 'B597']",6.0,S44,4.96,6,0,6,0.0,-3.796859,,,-3.796859,False,False,,,,,,,,0.128337,0.102743,,,0.743182,,,,0.03961,,,,,,,,,,,
42,5,14,56,S44,False,6,0,6,6,0,0,0,0,0,"['B617', 'B187', 'B420', 'B335', 'B237', 'B637']",6.0,S11,9.45,0,0,0,0.0,-4.217584,,,-4.217584,False,False,,,,,,,,0.145646,0.106648,,,0.823333,,,,0.048954,,,,,,,,,,,
42,5,15,11,S11,False,0,0,0,0,8,0,0,0,0,"['B148', 'B735', 'B301', 'B613', 'B425', 'B765', 'B638', 'B373']",7.0,S45,8.19,8,0,8,0.0,-3.948997,,,-3.948997,False,False,,,,,,,,0.129174,0.103306,,,0.795714,,,,0.035259,,,,,,,,,,,
42,5,15,26,S45,False,8,0,8,8,0,0,0,0,0,"['B148', 'B735', 'B301', 'B613', 'B425', 'B765', 'B638', 'B373']",7.0,S31,4.28,0,0,0,0.0,-3.917338,,,-3.917338,False,False,,,,,,,,0.135967,0.101062,,,0.775,,,,0.037784,,,,,,,,,,,
42,5,15,38,S31,False,0,0,0,0,20,0,0,0,0,"['B429', 'B0', 'B747', 'B693', 'B640', 'B349', 'B250', 'B83', 'B572', 'B547', 'B736', 'B586', 'B422', 'B750', 'B501', 'B611', 'B615', 'B639', 'B248', 'B584']",13.0,S50,7.46,20,0,20,0.0,-3.941123,,,-3.941123,False,False,,,,,,,,0.133798,0.093436,,,0.795714,,,,0.03853,,,,,,,,,,,
42,5,15,58,S50,False,20,0,20,10,0,0,0,0,0,"['B429', 'B0', 'B747', 'B693', 'B640', 'B349', 'B250', 'B83', 'B572', 'B547']",8.0,S41,8.63,10,0,10,0.0,-4.13737,,,-4.13737,False,False,,,,,,,,0.135453,0.111188,,,0.84,,,,0.031031,,,,,,,,,,,
42,5,16,15,S41,False,10,0,10,5,0,0,0,0,0,"['B736', 'B586', 'B422', 'B750', 'B501']",5.5,S16,5.02,5,0,5,0.0,-4.10851,,,-4.10851,False,False,,,,,,,,0.134628,0.12201,,,0.820879,,,,0.028277,,,,,,,,,,,
42,5,16,25,S16,False,5,0,5,5,0,0,0,0,0,"['B611', 'B615', 'B639', 'B248', 'B584']",5.5,S4,2.09,0,0,0,0.0,-4.411612,,,-4.411612,False,False,,,,,,,,0.145522,0.131876,,,0.889011,,,,0.024857,,,,,,,,,,,
42,5,16,33,S4,False,0,0,0,0,9,0,0,0,0,"['B711', 'B223', 'B309', 'B471', 'B311', 'B180', 'B209', 'B176', 'B574']",7.5,S33,2.03,9,0,9,0.0,-4.152626,,,-4.152626,False,False,,,,,,,,0.144155,0.149618,,,0.784849,,,,0.02472,,,,,,,,,,,
42,5,16,42,S33,False,9,0,9,4,0,0,0,0,0,"['B711', 'B223', 'B309', 'B471']",5.0,S29,4.32,5,0,5,0.0,-4.039855,,,-4.039855,False,False,,,,,,,,0.14117,0.151946,,,0.769444,,,,0.01491,,,,,,,,,,,
42,5,16,52,S29,False,5,0,5,5,0,0,0,0,0,"['B311', 'B180', 'B209', 'B176', 'B574']",5.5,S65,8.87,0,0,0,0.0,-4.23176,,,-4.23176,False,False,,,,,,,,0.161873,0.12677,,,0.825,,,,0.021318,,,,,,,,,,,
42,5,17,6,S65,False,0,0,0,0,13,0,0,0,0,"['B358', 'B576', 'B403', 'B488', 'B653', 'B350', 'B384', 'B749', 'B671', 'B445', 'B107', 'B694', 'B202']",9.5,S25,6.93,13,0,13,0.0,-4.156998,,,-4.156998,False,False,,,,,,,,0.121415,0.142184,,,0.791667,,,,0.045423,,,,,,,,,,,
42,5,17,23,S25,False,13,0,13,6,0,0,0,0,0,"['B358', 'B576', 'B403', 'B488', 'B653', 'B350']",6.0,S10,14.07,7,0,7,0.0,-4.158594,,,-4.158594,False,False,,,,,,,,0.115324,0.167135,,,0.757576,,,,0.048094,,,,,,,,,,,
42,5,17,43,S10,False,7,0,7,7,0,0,0,0,0,"['B384', 'B749', 'B671', 'B445', 'B107', 'B694', 'B202']",6.5,S66,5.63,0,0,0,0.0,-4.499096,,,-4.499096,False,False,,,,,,,,0.138009,0.159961,,,0.857143,,,,0.0389,,,,,,,,,,,
42,5,17,55,S66,False,0,0,0,0,15,0,0,0,0,"['B355', 'B194', 'B249', 'B753', 'B300', 'B156', 'B427', 'B528', 'B52', 'B599', 'B260', 'B329', 'B58', 'B544', 'B516']",10.5,S26,5.64,15,0,15,0.0,-4.272286,,,-4.272286,False,False,,,,,,,,0.121146,0.167413,,,0.797727,,,,0.040477,,,,,,,,,,,
42,5,18,11,S26,False,15,0,15,7,0,0,0,0,0,"['B355', 'B194', 'B249', 'B753', 'B300', 'B156', 'B427']",6.5,S29,5.02,8,0,8,0.0,-3.661878,,,-3.661878,False,False,,,,,,,,0.11022,0.177389,,,0.666667,,,,0.011028,,,,,,,,,,,
42,5,18,22,S29,False,8,0,8,8,0,0,0,0,0,"['B528', 'B52', 'B599', 'B260', 'B329', 'B58', 'B544', 'B516']",7.0,S51,7.57,0,0,0,0.0,-3.503239,,,-3.503239,False,False,,,,,,,,0.111789,0.156924,,,0.659524,,,,0.004543,,,,,,,,,,,
42,5,18,37,S51,False,0,0,0,0,10,0,0,0,0,"['B165', 'B521', 'B503', 'B221', 'B500', 'B609', 'B454', 'B197', 'B186', 'B188']",8.0,S55,5.48,10,0,10,0.0,-3.822948,,,-3.822948,False,False,,,,,,,,0.128034,0.140655,,,0.745,,,,0.011938,,,,,,,,,,,
42,5,18,50,S55,False,10,0,10,0,10,0,0,0,0,"['B533', 'B682', 'B764', 'B524', 'B80', 'B605', 'B557', 'B722', 'B267', 'B489']",8.0,S62,3.22,20,0,20,0.0,-3.620781,,,-3.620781,False,False,,,,,,,,0.117333,0.150731,,,0.7,,,,0.002921,,,,,,,,,,,
42,5,19,2,S62,False,20,0,20,11,0,0,0,0,0,"['B165', 'B521', 'B503', 'B221', 'B500', 'B609', 'B454', 'B197', 'B186', 'B188', 'B533']",8.5,S35,5.61,9,0,9,0.0,-3.291978,,,-3.291978,False,False,,,,,,,,0.082766,0.150428,,,0.646667,,,,0.004585,,,,,,,,,,,
42,5,19,16,S35,False,9,0,9,0,11,0,0,0,0,"['B504', 'B523', 'B505', 'B620', 'B45', 'B352', 'B315', 'B606', 'B341', 'B82', 'B136']",8.5,S27,6.86,20,0,20,0.0,-3.199207,,,-3.199207,False,False,,,,,,,,0.079477,0.155274,,,0.6175,,,,0.003575,,,,,,,,,,,
42,5,19,31,S27,False,20,0,20,10,0,0,0,0,0,"['B682', 'B764', 'B524', 'B80', 'B605', 'B557', 'B722', 'B267', 'B489', 'B504']",8.0,S53,4.78,10,0,10,0.0,-3.234571,,,-3.234571,False,False,,,,,,,,0.071335,0.152972,,,0.646667,,,,0.001912,,,,,,,,,,,
42,5,19,44,S53,False,10,0,10,10,0,0,0,0,0,"['B523', 'B505', 'B620', 'B45', 'B352', 'B315', 'B606', 'B341', 'B82', 'B136']",8.0,S54,2.46,0,0,0,0.0,-3.274985,,,-3.274985,False,False,,,,,,,,0.076697,0.143346,,,0.666667,,,,0.001603,,,,,,,,,,,
42,5,19,54,S54,False,0,0,0,0,10,0,0,0,0,"['B178', 'B193', 'B392', 'B304', 'B457', 'B155', 'B675', 'B367', 'B393', 'B134']",8.0,S46,3.3,10,0,10,0.0,-3.317618,,,-3.317618,False,False,,,,,,,,0.085996,0.139983,,,0.666667,,,,0.004179,,,,,,,,,,,
42,6,6,0,S46,False,10,0,10,0,10,0,0,0,0,"['B757', 'B666', 'B474', 'B589', 'B385', 'B222', 'B22', 'B746', 'B8', 'B263']",8.0,S23,9.94,20,0,20,0.0,-3.871206,,,-3.871206,False,False,,,,,,,,0.057304,0.236425,,,0.68125,,,,0.029639,,,,,,,,,,,
42,6,6,18,S23,False,20,0,20,13,0,0,0,0,0,"['B178', 'B193', 'B392', 'B304', 'B457', 'B155', 'B675', 'B367', 'B393', 'B134', 'B757', 'B666', 'B474']",9.5,S48,12.62,7,0,7,0.0,-3.722503,,,-3.722503,False,False,,,,,,,,0.052502,0.221979,,,0.654167,,,,0.035408,,,,,,,,,,,
42,6,6,40,S48,False,7,0,7,0,13,0,0,0,0,"['B374', 'B484', 'B743', 'B520', 'B552', 'B35', 'B602', 'B237', 'B479', 'B159', 'B262', 'B767', 'B440']",9.5,S65,11.3,20,0,20,0.0,-3.640155,,,-3.640155,False,False,,,,,,,,0.055107,0.219943,,,0.622115,,,,0.038769,,,,,,,,,,,
42,6,7,1,S65,False,20,0,20,10,0,0,0,0,0,"['B589', 'B385', 'B222', 'B22', 'B746', 'B8', 'B263', 'B374', 'B484', 'B743']",8.0,S33,6.32,10,0,10,0.0,-3.508499,,,-3.508499,False,False,,,,,,,,0.06742,0.200951,,,0.625455,,,,0.021594,,,,,,,,,,,
42,6,7,15,S33,False,10,0,10,10,0,0,0,0,0,"['B520', 'B552', 'B35', 'B602', 'B237', 'B479', 'B159', 'B262', 'B767', 'B440']",8.0,S61,2.17,0,0,0,0.0,-3.635703,,,-3.635703,False,False,,,,,,,,0.070285,0.185875,,,0.680909,,,,0.022908,,,,,,,,,,,
42,6,7,25,S61,False,0,0,0,0,8,0,0,0,0,"['B142', 'B667', 'B297', 'B183', 'B540', 'B596', 'B141', 'B311']",7.0,S43,3.44,8,0,8,0.0,-3.602235,,,-3.602235,False,False,,,,,,,,0.073122,0.173413,,,0.680909,,,,0.025505,,,,,,,,,,,
42,6,7,35,S43,False,8,0,8,0,12,0,0,0,0,"['B410', 'B736', 'B164', 'B691', 'B68', 'B635', 'B173', 'B330', 'B752', 'B62', 'B379', 'B477']",9.0,S57,6.81,20,0,20,0.0,-3.429264,,,-3.429264,False,False,,,,,,,,0.066125,0.175865,,,0.625455,,,,0.030279,,,,,,,,,,,
42,6,7,51,S57,False,20,0,20,14,0,0,0,0,0,"['B142', 'B667', 'B297', 'B183', 'B540', 'B596', 'B141', 'B311', 'B410', 'B736', 'B164', 'B691', 'B68', 'B635']",10.0,S1,0.66,6,0,6,0.0,-3.448475,,,-3.448475,False,False,,,,,,,,0.067069,0.166646,,,0.625455,,,,0.04028,,,,,,,,,,,
42,6,8,2,S1,False,6,0,6,0,4,0,0,0,0,"['B398', 'B695', 'B85', 'B90']",5.0,S49,11.04,10,0,10,0.0,-2.808915,,,-2.808915,False,False,,,,,,,,0.045599,0.150176,,,0.5,,,,0.032951,,,,,,,,,,,
42,6,8,18,S49,False,10,0,10,10,0,0,0,0,0,"['B173', 'B330', 'B752', 'B62', 'B379', 'B477', 'B398', 'B695', 'B85', 'B90']",8.0,S31,2.89,0,0,0,0.0,-2.749459,,,-2.749459,False,False,,,,,,,,0.045319,0.131027,,,0.5,,,,0.039202,,,,,,,,,,,
42,6,8,29,S31,False,0,0,0,0,20,0,0,0,0,"['B742', 'B362', 'B461', 'B583', 'B377', 'B235', 'B261', 'B582', 'B683', 'B464', 'B36', 'B226', 'B24', 'B761', 'B739', 'B140', 'B680', 'B567', 'B265', 'B289']",13.0,S29,6.48,20,0,20,0.0,-2.706092,,,-2.706092,False,False,,,,,,,,0.034115,0.12862,,,0.5,,,,0.042723,,,,,,,,,,,
42,6,8,48,S29,False,20,0,20,8,0,0,0,0,0,"['B742', 'B362', 'B461', 'B583', 'B377', 'B235', 'B261', 'B582']",7.0,S53,3.88,12,0,12,0.0,-2.527919,,,-2.527919,False,False,,,,,,,,0.031841,0.133095,,,0.431111,,,,0.048534,,,,,,,,,,,
42,6,8,59,S53,False,12,0,12,12,0,0,0,0,0,"['B683', 'B464', 'B36', 'B226', 'B24', 'B761', 'B739', 'B140', 'B680', 'B567', 'B265', 'B289']",9.0,S59,4.5,0,0,0,0.0,-2.808279,,,-2.808279,False,False,,,,,,,,0.036577,0.124968,,,0.5,,,,0.060541,,,,,,,,,,,
42,6,9,13,S59,False,0,0,0,0,20,0,0,0,0,"['B710', 'B412', 'B87', 'B245', 'B438', 'B570', 'B49', 'B452', 'B543', 'B744', 'B553', 'B290', 'B428', 'B56', 'B754', 'B128', 'B259', 'B133', 'B614', 'B135']",13.0,S45,3.99,20,0,20,0.0,-2.823007,,,-2.823007,False,False,,,,,,,,0.071962,0.071164,,,0.610769,,,,0.020666,,,,,,,,,,,
42,6,9,30,S45,False,20,0,20,6,0,0,0,0,0,"['B710', 'B412', 'B87', 'B245', 'B438', 'B570']",6.0,S52,1.46,14,0,14,0.0,-3.004904,,,-3.004904,False,False,,,,,,,,0.079179,0.078687,,,0.637557,,,,0.024319,,,,,,,,,,,
42,6,9,37,S52,False,14,0,14,7,0,0,0,0,0,"['B49', 'B452', 'B543', 'B744', 'B553', 'B290', 'B428']",6.5,S30,4.89,7,0,7,0.0,-2.885211,,,-2.885211,False,False,,,,,,,,0.069622,0.083987,,,0.610769,,,,0.022089,,,,,,,,,,,
42,6,9,49,S30,False,7,0,7,7,0,0,0,0,0,"['B56', 'B754', 'B128', 'B259', 'B133', 'B614', 'B135']",6.5,S13,6.68,0,0,0,0.0,-2.977409,,,-2.977409,False,False,,,,,,,,0.074118,0.076758,,,0.637557,,,,0.02531,,,,,,,,,,,
42,6,10,2,S13,False,0,0,0,0,10,0,0,0,0,"['B629', 'B308', 'B106', 'B348', 'B674', 'B495', 'B27', 'B561', 'B77', 'B558']",8.0,S66,8.55,10,0,10,0.0,-3.063372,,,-3.063372,False,False,,,,,,,,0.074183,0.10195,,,0.6175,,,,0.029323,,,,,,,,,,,
42,6,10,18,S66,False,10,0,10,5,0,0,0,0,0,"['B629', 'B308', 'B106', 'B348', 'B674']",5.5,S61,1.13,5,0,5,0.0,-3.028384,,,-3.028384,False,False,,,,,,,,0.075101,0.102479,,,0.6,,,,0.031827,,,,,,,,,,,
42,6,10,25,S61,False,5,0,5,5,0,0,0,0,0,"['B495', 'B27', 'B561', 'B77', 'B558']",5.5,S53,3.81,0,0,0,0.0,-3.347325,,,-3.347325,False,False,,,,,,,,0.083651,0.096796,,,0.680909,,,,0.038759,,,,,,,,,,,
42,6,10,34,S53,False,0,0,0,0,12,0,0,0,0,"['B490', 'B637', 'B3', 'B20', 'B230', 'B612', 'B115', 'B74', 'B625', 'B683', 'B464', 'B36']",9.0,S54,2.46,12,0,12,0.0,-3.239792,,,-3.239792,False,False,,,,,,,,0.080319,0.09903,,,0.660784,,,,0.032677,,,,,,,,,,,
42,6,10,46,S54,False,12,0,12,6,0,0,0,0,0,"['B490', 'B637', 'B3', 'B20', 'B230', 'B612']",6.0,S14,4.84,6,0,6,0.0,-3.263942,,,-3.263942,False,False,,,,,,,,0.083107,0.106701,,,0.63007,,,,0.044607,,,,,,,,,,,
42,6,10,57,S14,False,6,0,6,6,0,0,0,0,0,"['B115', 'B74', 'B625', 'B683', 'B464', 'B36']",6.0,S35,3.16,0,0,0,0.0,-3.26573,,,-3.26573,False,False,,,,,,,,0.082954,0.105732,,,0.63007,,,,0.045815,,,,,,,,,,,
42,6,11,6,S35,False,0,0,0,0,10,0,0,0,0,"['B179', 'B525', 'B28', 'B4', 'B105', 'B401', 'B762', 'B258', 'B243', 'B380']",8.0,S66,8.23,10,0,10,0.0,-2.918976,,,-2.918976,False,False,,,,,,,,0.059843,0.085425,,,0.581538,,,,0.049609,,,,,,,,,,,
42,6,11,22,S66,False,10,0,10,5,0,0,0,0,0,"['B179', 'B525', 'B28', 'B4', 'B105']",5.5,S61,1.13,5,0,5,0.0,-3.005947,,,-3.005947,False,False,,,,,,,,0.063432,0.093894,,,0.58,,,,0.05492,,,,,,,,,,,
42,6,11,29,S61,False,5,0,5,5,0,0,0,0,0,"['B401', 'B762', 'B258', 'B243', 'B380']",5.5,S23,6.04,0,0,0,0.0,-3.029273,,,-3.029273,False,False,,,,,,,,0.066045,0.082175,,,0.58,,,,0.066365,,,,,,,,,,,
42,6,11,40,S23,False,0,0,0,0,7,0,0,0,0,"['B457', 'B155', 'B675', 'B367', 'B393', 'B134', 'B757']",6.5,S61,6.04,7,0,7,0.0,-2.715084,,,-2.715084,False,False,,,,,,,,0.059507,0.083458,,,0.5,,,,0.061796,,,,,,,,,,,
42,6,11,53,S61,False,7,0,7,0,0,0,0,0,0,[],3.0,S48,7.23,7,0,7,0.0,-2.931741,,,-2.931741,False,False,,,,,,,,0.061925,0.092381,,,0.531818,,,,0.070985,,,,,,,,,,,
42,6,12,3,S48,False,7,0,7,6,0,0,0,0,0,"['B457', 'B155', 'B675', 'B367', 'B393', 'B134']",6.0,S63,4.03,1,0,1,0.0,-3.262338,,,-3.262338,False,False,,,,,,,,0.080953,0.100352,,,0.634615,,,,0.048796,,,,,,,,,,,
42,6,12,13,S63,False,1,0,1,0,11,0,0,0,0,"['B26', 'B648', 'B94', 'B436', 'B345', 'B136', 'B503', 'B175', 'B498', 'B316', 'B740']",8.5,S54,3.86,12,0,12,0.0,-3.324538,,,-3.324538,False,False,,,,,,,,0.085423,0.10304,,,0.659524,,,,0.039977,,,,,,,,,,,
42,6,12,25,S54,False,12,0,12,6,0,0,0,0,0,"['B757', 'B26', 'B648', 'B94', 'B436', 'B345']",6.0,S26,5.73,6,0,6,0.0,-3.416797,,,-3.416797,False,False,,,,,,,,0.095015,0.111311,,,0.640909,,,,0.050832,,,,,,,,,,,
42,6,12,37,S26,False,6,0,6,6,0,0,0,0,0,"['B136', 'B503', 'B175', 'B498', 'B316', 'B740']",6.0,S12,13.22,0,0,0,0.0,-3.83527,,,-3.83527,False,False,,,,,,,,0.110357,0.109652,,,0.727273,,,,0.062575,,,,,,,,,,,
42,6,12,56,S12,False,0,0,0,0,10,0,0,0,0,"['B383', 'B699', 'B505', 'B545', 'B453', 'B47', 'B735', 'B527', 'B324', 'B396']",8.0,S61,8.51,10,0,10,0.0,-4.027605,,,-4.027605,False,False,,,,,,,,0.112277,0.125251,,,0.763462,,,,0.060339,,,,,,,,,,,
42,6,13,13,S61,False,10,0,10,4,0,0,0,0,0,"['B383', 'B699', 'B505', 'B545']",5.0,S54,4.83,6,0,6,0.0,-4.171005,,,-4.171005,False,False,,,,,,,,0.117031,0.133935,,,0.763462,,,,0.07298,,,,,,,,,,,
42,6,13,23,S54,False,6,0,6,6,0,0,0,0,0,"['B453', 'B47', 'B735', 'B527', 'B324', 'B396']",6.0,S21,7.6,0,0,0,0.0,-4.068995,,,-4.068995,False,False,,,,,,,,0.1114,0.121776,,,0.763462,,,,0.070642,,,,,,,,,,,
42,6,13,36,S21,False,0,0,0,0,7,0,0,0,0,"['B218', 'B256', 'B709', 'B296', 'B764', 'B524', 'B640']",6.5,S33,10.7,7,0,7,0.0,-4.019346,,,-4.019346,False,False,,,,,,,,0.11501,0.126861,,,0.743182,,,,0.066414,,,,,,,,,,,
42,6,13,53,S33,False,7,0,7,7,0,0,0,0,0,"['B218', 'B256', 'B709', 'B296', 'B764', 'B524', 'B640']",6.5,S42,7.31,0,0,0,0.0,-4.086267,,,-4.086267,False,False,,,,,,,,0.129477,0.116049,,,0.75,,,,0.071458,,,,,,,,,,,
42,6,14,7,S42,False,0,0,0,0,10,0,0,0,0,"['B165', 'B705', 'B82', 'B370', 'B9', 'B182', 'B587', 'B754', 'B571', 'B128']",8.0,S66,9.4,10,0,10,0.0,-3.954677,,,-3.954677,False,False,,,,,,,,0.11931,0.118985,,,0.758462,,,,0.050827,,,,,,,,,,,
42,6,14,25,S66,False,10,0,10,5,0,0,0,0,0,"['B165', 'B705', 'B82', 'B370', 'B9']",5.5,S36,7.48,5,0,5,0.0,-4.07512,,,-4.07512,False,False,,,,,,,,0.119225,0.133654,,,0.78,,,,0.046987,,,,,,,,,,,
42,6,14,38,S36,False,5,0,5,5,0,0,0,0,0,"['B182', 'B587', 'B754', 'B571', 'B128']",5.5,S52,4.36,0,0,0,0.0,-4.296714,,,-4.296714,False,False,,,,,,,,0.132602,0.129961,,,0.823333,,,,0.052758,,,,,,,,,,,
42,6,14,47,S52,False,0,0,0,0,11,0,0,0,0,"['B430', 'B51', 'B99', 'B679', 'B490', 'B312', 'B354', 'B259', 'B612', 'B115', 'B133']",8.5,S58,1.84,11,0,11,0.0,-4.224733,,,-4.224733,False,False,,,,,,,,0.131912,0.145126,,,0.8,,,,0.041529,,,,,,,,,,,
42,6,14,58,S58,False,11,0,11,5,0,0,0,0,0,"['B430', 'B51', 'B99', 'B679', 'B490']",5.5,S23,7.33,6,0,6,0.0,-4.242659,,,-4.242659,False,False,,,,,,,,0.136205,0.164426,,,0.785,,,,0.033301,,,,,,,,,,,
42,6,15,11,S23,False,6,0,6,6,0,0,0,0,0,"['B312', 'B354', 'B259', 'B612', 'B115', 'B133']",6.0,S41,3.8,0,0,0,0.0,-3.822889,,,-3.822889,False,False,,,,,,,,0.101813,0.132305,,,0.696591,,,,0.064917,,,,,,,,,,,
42,6,15,20,S41,False,0,0,0,0,10,0,0,0,0,"['B26', 'B130', 'B452', 'B416', 'B472', 'B32', 'B113', 'B360', 'B157', 'B71']",8.0,S27,3.14,10,0,10,0.0,-3.821953,,,-3.821953,False,False,,,,,,,,0.093474,0.140975,,,0.709091,,,,0.057362,,,,,,,,,,,
42,6,15,32,S27,False,10,0,10,5,0,0,0,0,0,"['B26', 'B130', 'B452', 'B416', 'B472']",5.5,S50,5.66,5,0,5,0.0,-3.898324,,,-3.898324,False,False,,,,,,,,0.103093,0.144945,,,0.709091,,,,0.059173,,,,,,,,,,,
42,6,15,43,S50,False,5,0,5,5,0,0,0,0,0,"['B32', 'B113', 'B360', 'B157', 'B71']",5.5,S37,7.46,0,0,0,0.0,-3.886252,,,-3.886252,False,False,,,,,,,,0.107085,0.128983,,,0.725,,,,0.058742,,,,,,,,,,,
42,6,15,56,S37,False,0,0,0,0,19,0,0,0,0,"['B372', 'B212', 'B603', 'B715', 'B451', 'B301', 'B305', 'B325', 'B375', 'B441', 'B129', 'B748', 'B569', 'B420', 'B575', 'B723', 'B514', 'B741', 'B7']",12.5,S2,6.84,19,0,19,0.0,-3.865602,,,-3.865602,False,False,,,,,,,,0.104945,0.135592,,,0.708333,,,,0.060498,,,,,,,,,,,
42,6,16,15,S2,False,19,0,19,0,0,0,0,0,0,[],3.0,S5,5.18,19,0,19,0.0,-4.148611,,,-4.148611,False,False,,,,,,,,0.129471,0.153858,,,0.8,,,,0.023777,,,,,,,,,,,
