Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,0,14,50,890.26,B431,S61,S31,False
9000,0.0,0,14,50,890.45,B475,S42,S33,False
9000,0.0,0,14,50,890.5,B27,S2,S30,False
9000,0.0,0,14,50,890.51,B58,S58,S51,False
9000,0.0,0,14,50,890.75,B366,S33,S20,False
9000,0.0,0,14,50,890.76,B188,S26,S31,False
9000,0.0,0,14,50,890.91,B320,S11,S54,False
9000,0.0,0,14,51,891,B505,S16,S54,False
9000,0.0,0,14,51,891,B343,S18,S20,False
9000,0.0,0,14,51,891,B736,S19,S39,False
9000,0.0,0,14,51,891,B622,S35,S63,True
9000,0.0,0,14,51,891,B583,S44,S54,False
9000,0.0,0,14,51,891,B140,S48,S16,False
9000,0.0,0,14,51,891,B745,S49,S12,False
9000,0.0,0,14,51,891,B608,S66,S28,False
9000,0.0,0,14,51,891.02,B463,S48,S48,False
9000,0.0,0,14,51,891.23,B497,S66,S28,False
9000,0.0,0,14,51,891.71,B342,S61,S64,False
9000,0.0,0,14,51,891.76,B144,S13,S4,False
9000,0.0,0,14,51,891.85,B551,S37,S31,False
9000,0.0,0,14,51,891.86,B178,S17,S54,False
9000,0.0,0,14,51,891.88,B162,S7,S37,False
9000,0.0,0,14,51,891.96,B301,S7,S37,False
9000,0.0,0,14,52,892,B402,S19,S43,False
9000,0.0,0,14,52,892,B184,S39,S30,False
9000,0.0,0,14,52,892,B666,S43,S12,False
9000,0.0,0,14,52,892,B737,S48,S48,False
9000,0.0,0,14,52,892,B744,S49,S47,False
9000,0.0,0,14,52,892,B635,S54,S62,False
9000,0.0,0,14,52,892,B253,S57,S42,False
9000,0.0,0,14,52,892,B675,S59,S55,False
9000,0.0,0,14,52,892,B163,S61,S35,False
9000,0.0,0,14,52,892.16,B214,S60,S44,False
9000,0.0,0,14,52,892.48,B14,S55,S37,False
9000,0.0,0,14,52,892.68,B205,S37,S54,False
9000,0.0,0,14,52,892.74,B441,S19,S63,False
9000,0.0,0,14,52,892.75,B429,S38,S51,False
9000,0.0,0,14,52,892.83,B665,S43,S12,False
9000,0.0,0,14,52,892.98,B243,S37,S36,False
9000,0.0,0,14,53,893,B28,S2,S30,False
9000,0.0,0,14,53,893,B103,S19,S4,False
9000,0.0,0,14,53,893,B290,S28,S25,False
9000,0.0,0,14,53,893,B472,S30,S39,False
9000,0.0,0,14,53,893,B413,S37,S23,False
9000,0.0,0,14,53,893,B735,S41,S7,False
9000,0.0,0,14,53,893,B637,S41,S7,False
9000,0.0,0,14,53,893,B303,S46,S15,False
9000,0.0,0,14,53,893,B129,S54,S52,False
9000,0.0,0,14,53,893,B694,S60,S43,False
9000,0.0,0,14,53,893.01,B635,S62,S54,False
9000,0.0,0,14,53,893.15,B571,S46,S22,False
9000,0.0,0,14,53,893.17,B608,S66,S28,False
9000,0.0,0,14,53,893.25,B34,S41,S7,False
9000,0.0,0,14,53,893.31,B400,S14,S66,False
9000,0.0,0,14,53,893.65,B596,S15,S54,False
9000,0.0,0,14,53,893.69,B235,S35,S43,False
9000,0.0,0,14,53,893.87,B308,S61,S25,False
9000,0.0,0,14,54,894,B662,S14,S29,False
9000,0.0,0,14,54,894,B589,S15,S13,False
9000,0.0,0,14,54,894,B482,S17,S6,False
9000,0.0,0,14,54,894,B494,S18,S57,False
9000,0.0,0,14,54,894,B280,S27,S54,False
9000,0.0,0,14,54,894,B16,S1,S16,True
9000,0.0,0,14,54,894,B121,S36,S35,False
9000,0.0,0,14,54,894,B22,S39,S16,False
9000,0.0,0,14,54,894,B145,S40,S31,False
9000,0.0,0,14,54,894,B276,S43,S9,False
9000,0.0,0,14,54,894,B676,S59,S55,False
9000,0.0,0,14,54,894.12,B728,S41,S7,False
9000,0.0,0,14,54,894.51,B226,S61,S46,False
9000,0.0,0,14,54,894.62,B567,S14,S53,False
9000,0.0,0,14,55,895,B41,S34,S66,False
9000,0.0,0,14,55,895,B30,S1,S16,True
9000,0.0,0,14,55,895,B21,S41,S7,False
9000,0.0,0,14,55,895,B58,S51,S43,False
9000,0.0,0,14,55,895,B434,S52,S40,False
9000,0.0,0,14,55,895,B677,S59,S51,False
9000,0.0,0,14,55,895.23,B253,S57,S42,False
9000,0.0,0,14,55,895.56,B759,S16,S30,False
9000,0.0,0,14,55,895.61,B28,S2,S30,False
9000,0.0,0,14,55,895.71,B198,S43,S22,False
9000,0.0,0,14,55,895.73,B402,S19,S43,False
9000,0.0,0,14,55,895.91,B516,S44,S48,False
9000,0.0,0,14,55,895.92,B230,S12,S41,False
9000,0.0,0,14,56,896,B141,S30,S23,False
9000,0.0,0,14,56,896,B535,S37,S54,False
9000,0.0,0,14,56,896,B454,S43,S31,False
9000,0.0,0,14,56,896,B19,S61,S59,False
9000,0.0,0,14,56,896,B660,S66,S41,False
9000,0.0,0,14,56,896.42,B734,S62,S54,False
9000,0.0,0,14,56,896.54,B662,S14,S29,False
9000,0.0,0,14,56,896.64,B505,S16,S54,False
9000,0.0,0,14,56,896.65,B526,S62,S54,False
9000,0.0,0,14,56,896.74,B140,S48,S16,False
9000,0.0,0,14,56,896.82,B376,S30,S58,False
9000,0.0,0,14,56,896.85,B456,S4,S51,False
9000,0.0,0,14,56,896.94,B472,S30,S39,False
9000,0.0,0,14,57,897,B325,S15,S29,False
9000,0.0,0,14,57,897,B752,S39,S58,False
9000,0.0,0,14,57,897,B396,S41,S7,False
9000,0.0,0,14,57,897,B139,S45,S54,False
9000,0.0,0,14,57,897,B429,S51,S31,False
9000,0.0,0,14,57,897.06,B544,S31,S43,False
9000,0.0,0,14,57,897.4,B117,S46,S54,False
9000,0.0,0,14,57,897.6,B455,S53,S61,False
9000,0.0,0,14,57,897.69,B325,S15,S29,False
9000,0.0,0,14,57,897.75,B184,S39,S30,False
9000,0.0,0,14,58,898,B456,S51,S46,False
9000,0.0,0,14,58,898,B15,S54,S61,False
9000,0.0,0,14,58,898,B320,S54,S62,False
9000,0.0,0,14,58,898.2,B502,S48,S48,False
9000,0.0,0,14,58,898.2,B163,S61,S35,False
9000,0.0,0,14,58,898.3,B536,S37,S66,False
9000,0.0,0,14,58,898.32,B471,S13,S43,False
9000,0.0,0,14,58,898.47,B314,S16,S30,False
9000,0.0,0,14,58,898.6,B71,S53,S35,False
9000,0.0,0,14,58,898.9,B320,S62,S54,False
9000,0.0,0,14,59,899,B579,S15,S40,False
9000,0.0,0,14,59,899,B291,S28,S25,False
9000,0.0,0,14,59,899,B662,S29,S66,False
9000,0.0,0,14,59,899,B604,S30,S66,False
9000,0.0,0,14,59,899,B493,S37,S19,False
9000,0.0,0,14,59,899,B670,S38,S60,False
9000,0.0,0,14,59,899,B718,S66,S65,False
9000,0.0,0,14,59,899.02,B569,S13,S66,False
9000,0.0,0,14,59,899.23,B529,S44,S31,False
9000,0.0,0,14,59,899.72,B357,S35,S16,False
9000,0.0,0,15,0,900,B236,S14,S29,False
9000,0.0,0,15,0,900,B163,S35,S66,False
9000,0.0,0,15,0,900,B750,S43,S19,False
9000,0.0,0,15,0,900,B415,S45,S41,False
9000,0.0,0,15,0,900,B341,S52,S12,False
9000,0.0,0,15,0,900.02,B735,S41,S7,False
9000,0.0,0,15,0,900.26,B745,S49,S12,False
9000,0.0,0,15,0,900.3,B736,S19,S39,False
9000,0.0,0,15,0,900.56,B19,S61,S59,False
9000,0.0,0,15,0,900.62,B482,S17,S6,False
9000,0.0,0,15,0,900.71,B145,S40,S31,False
9000,0.0,0,15,0,900.76,B141,S30,S23,False
9000,0.0,0,15,0,900.9,B637,S41,S7,False
9000,0.0,0,15,1,901,B80,S8,S35,False
9000,0.0,0,15,1,901,B325,S29,S44,True
9000,0.0,0,15,1,901,B602,S14,S50,False
9000,0.0,0,15,1,901,B157,S32,S10,False
9000,0.0,0,15,1,901,B577,S39,S20,False
9000,0.0,0,15,1,901,B3,S48,S16,False
9000,0.0,0,15,1,901,B762,S65,S46,False
9000,0.0,0,15,1,901.12,B139,S45,S54,False
9000,0.0,0,15,1,901.31,B434,S52,S40,False
9000,0.0,0,15,1,901.35,B291,S28,S25,False
9000,0.0,0,15,1,901.58,B666,S43,S12,False
9000,0.0,0,15,1,901.8,B331,S51,S31,False
9000,0.0,0,15,1,901.85,B604,S66,S61,False
9000,0.0,0,15,1,901.97,B32,S48,S48,False
9000,0.0,0,15,2,902,B142,S17,S24,False
9000,0.0,0,15,2,902,B154,S33,S30,False
9000,0.0,0,15,2,902,B160,S40,S55,False
9000,0.0,0,15,2,902,B178,S54,S31,False
9000,0.0,0,15,2,902,B205,S54,S66,False
9000,0.0,0,15,2,902,B519,S60,S18,False
9000,0.0,0,15,2,902.14,B677,S59,S51,False
9000,0.0,0,15,2,902.2,B715,S26,S22,False
9000,0.0,0,15,2,902.33,B58,S51,S43,False
9000,0.0,0,15,2,902.4,B41,S66,S61,False
9000,0.0,0,15,2,902.41,B279,S27,S65,False
9000,0.0,0,15,2,902.78,B15,S54,S61,False
9000,0.0,0,15,2,902.85,B660,S66,S41,False
9000,0.0,0,15,3,903,B11,S14,S55,False
9000,0.0,0,15,3,903,B495,S15,S66,False
9000,0.0,0,15,3,903,B716,S47,S23,False
9000,0.0,0,15,3,903,B561,S58,S12,False
9000,0.0,0,15,3,903,B588,S65,S10,False
9000,0.0,0,15,3,903.36,B303,S46,S15,False
9000,0.0,0,15,3,903.4,B622,S35,S63,False
9000,0.0,0,15,3,903.44,B396,S41,S7,False
9000,0.0,0,15,3,903.46,B415,S45,S41,False
9000,0.0,0,15,3,903.57,B142,S17,S24,False
9000,0.0,0,15,3,903.67,B278,S48,S48,False
9000,0.0,0,15,3,903.77,B280,S27,S54,False
9000,0.0,0,15,3,904.0,B16,S1,S16,False
9000,0.0,0,15,4,904,B4,S0,S62,False
9000,0.0,0,15,4,904,B723,S18,S31,False
9000,0.0,0,15,4,904,B428,S23,S44,False
9000,0.0,0,15,4,904,B520,S43,S37,False
9000,0.0,0,15,4,904.03,B697,S32,S31,False
9000,0.0,0,15,4,904.16,B236,S14,S29,False
9000,0.0,0,15,4,904.22,B744,S49,S47,False
9000,0.0,0,15,4,904.78,B30,S1,S16,False
9000,0.0,0,15,4,904.97,B290,S28,S25,False
9000,0.0,0,15,5,905,B122,S19,S35,False
9000,0.0,0,15,5,905,B38,S47,S65,False
9000,0.0,0,15,5,905.12,B752,S39,S58,False
9000,0.0,0,15,5,905.37,B388,S21,S54,False
9000,0.0,0,15,5,905.45,B519,S60,S18,False
9000,0.0,0,15,5,905.52,B602,S14,S50,False
9000,0.0,0,15,5,905.53,B750,S43,S19,False
9000,0.0,0,15,5,905.66,B456,S51,S46,False
9000,0.0,0,15,5,905.87,B718,S66,S65,False
9000,0.0,0,15,5,905.89,B347,S11,S44,False
9000,0.0,0,15,6,906,B433,S53,S57,False
9000,0.0,0,15,6,906,B1,S65,S39,False
9000,0.0,0,15,6,906.08,B716,S47,S23,False
9000,0.0,0,15,6,906.11,B413,S37,S23,False
9000,0.0,0,15,6,906.12,B3,S48,S16,False
9000,0.0,0,15,6,906.33,B343,S18,S20,False
9000,0.0,0,15,6,906.57,B129,S54,S52,False
9000,0.0,0,15,6,906.61,B535,S37,S54,False
9000,0.0,0,15,6,906.79,B21,S41,S7,False
9000,0.0,0,15,7,907,B605,S62,S31,False
9000,0.0,0,15,7,907.03,B494,S18,S57,False
9000,0.0,0,15,7,907.18,B670,S38,S60,False
9000,0.0,0,15,7,907.27,B325,S29,S44,False
9000,0.0,0,15,7,907.59,B454,S43,S31,False
9000,0.0,0,15,7,907.7,B160,S40,S55,False
9000,0.0,0,15,7,907.72,B178,S54,S31,False
9000,0.0,0,15,7,907.89,B205,S66,S61,False
9000,0.0,0,15,8,908,B473,S19,S62,False
9000,0.0,0,15,8,908,B496,S36,S61,False
9000,0.0,0,15,8,908,B91,S36,S55,False
9000,0.0,0,15,8,908,B619,S48,S54,False
9000,0.0,0,15,8,908,B635,S54,S41,False
9000,0.0,0,15,8,908,B596,S54,S44,False
9000,0.0,0,15,8,908,B753,S62,S20,False
9000,0.0,0,15,8,908.12,B589,S15,S13,False
9000,0.0,0,15,8,908.14,B493,S37,S19,False
9000,0.0,0,15,8,908.21,B22,S39,S16,False
9000,0.0,0,15,8,908.38,B694,S60,S43,False
9000,0.0,0,15,8,908.52,B583,S44,S54,False
9000,0.0,0,15,8,908.54,B154,S33,S30,False
9000,0.0,0,15,8,908.63,B723,S18,S31,False
9000,0.0,0,15,8,908.9,B116,S43,S15,False
9000,0.0,0,15,9,909,B201,S20,S18,False
9000,0.0,0,15,9,909.6,B341,S52,S12,False
9000,0.0,0,15,10,910,B31,S1,S56,False
9000,0.0,0,15,10,910,B286,S2,S13,False
9000,0.0,0,15,10,910,B287,S2,S41,False
9000,0.0,0,15,10,910,B487,S12,S65,False
9000,0.0,0,15,10,910,B507,S22,S39,False
9000,0.0,0,15,10,910,B236,S29,S52,False
9000,0.0,0,15,10,910,B160,S55,S48,False
9000,0.0,0,15,10,910.27,B185,S39,S13,False
9000,0.0,0,15,10,910.43,B381,S53,S61,False
9000,0.0,0,15,10,910.64,B433,S53,S57,False
9000,0.0,0,15,10,910.83,B103,S19,S4,False
9000,0.0,0,15,10,910.99,B121,S36,S35,False
9000,0.0,0,15,11,911,B649,S14,S54,False
9000,0.0,0,15,11,911,B202,S20,S18,False
9000,0.0,0,15,11,911,B578,S39,S58,False
9000,0.0,0,15,11,911,B696,S58,S65,False
9000,0.0,0,15,11,911.56,B696,S58,S65,False
9000,0.0,0,15,11,911.98,B80,S8,S35,False
9000,0.0,0,15,12,912,B435,S26,S24,False
9000,0.0,0,15,12,912,B645,S32,S22,False
9000,0.0,0,15,12,912,B405,S46,S19,False
9000,0.0,0,15,12,912.14,B605,S62,S31,False
9000,0.0,0,15,12,912.14,B31,S1,S56,False
9000,0.0,0,15,12,912.6,B429,S51,S31,False
9000,0.0,0,15,12,912.7,B1,S65,S39,False
9000,0.0,0,15,12,912.71,B276,S43,S9,False
9000,0.0,0,15,13,913,B750,S19,S66,False
9000,0.0,0,15,13,913,B510,S40,S55,False
9000,0.0,0,15,13,913.0,B11,S14,S55,False
9000,0.0,0,15,13,913.75,B287,S2,S41,False
9000,0.0,0,15,13,913.84,B577,S39,S20,False
9000,0.0,0,15,14,914,B711,S16,S55,False
9000,0.0,0,15,14,914,B377,S36,S44,False
9000,0.0,0,15,14,914,B191,S41,S22,False
9000,0.0,0,15,14,914,B677,S51,S30,False
9000,0.0,0,15,14,914,B118,S65,S41,False
9000,0.0,0,15,14,914.31,B561,S58,S12,False
9000,0.0,0,15,14,914.64,B163,S66,S61,False
9000,0.0,0,15,14,914.86,B91,S36,S55,False
9000,0.0,0,15,14,914.95,B13,S54,S19,False
9000,0.0,0,15,14,915.0,B496,S36,S61,False
9000,0.0,0,15,15,915,B547,S41,S54,False
9000,0.0,0,15,15,915,B218,S58,S23,False
9000,0.0,0,15,15,915.33,B157,S32,S10,False
9000,0.0,0,15,15,915.62,B619,S48,S54,False
9000,0.0,0,15,15,915.66,B354,S48,S48,False
9000,0.0,0,15,15,915.86,B435,S26,S24,False
9000,0.0,0,15,16,916,B741,S15,S65,False
9000,0.0,0,15,16,916,B333,S53,S66,False
9000,0.0,0,15,16,916.14,B649,S14,S54,False
9000,0.0,0,15,16,916.73,B201,S20,S18,False
9000,0.0,0,15,17,917,B500,S40,S55,False
9000,0.0,0,15,17,917.1,B118,S65,S41,False
9000,0.0,0,15,17,917.17,B596,S54,S44,False
9000,0.0,0,15,17,917.2,B507,S22,S39,False
9000,0.0,0,15,17,917.41,B4,S0,S62,False
9000,0.0,0,15,17,917.59,B520,S43,S37,False
9000,0.0,0,15,17,917.59,B236,S29,S52,False
9000,0.0,0,15,17,917.95,B473,S19,S62,False
9000,0.0,0,15,18,918.08,B675,S59,S55,False
9000,0.0,0,15,18,918.1,B160,S55,S48,False
9000,0.0,0,15,18,918.86,B711,S16,S55,False
9000,0.0,0,15,18,918.91,B635,S54,S41,False
9000,0.0,0,15,19,919,B71,S35,S21,False
9000,0.0,0,15,19,919,B734,S54,S32,False
9000,0.0,0,15,19,919,B452,S60,S18,False
9000,0.0,0,15,19,919.02,B510,S40,S55,False
9000,0.0,0,15,19,919.08,B405,S46,S19,False
9000,0.0,0,15,19,919.31,B191,S41,S22,False
9000,0.0,0,15,19,919.37,B500,S40,S55,False
9000,0.0,0,15,19,919.48,B122,S19,S35,False
9000,0.0,0,15,20,920,B463,S48,S54,False
9000,0.0,0,15,20,920,B31,S56,S40,False
9000,0.0,0,15,20,920,B244,S61,S40,False
9000,0.0,0,15,20,920.05,B377,S36,S44,False
9000,0.0,0,15,20,920.06,B762,S65,S46,False
9000,0.0,0,15,20,920.13,B579,S15,S40,False
9000,0.0,0,15,20,920.22,B734,S54,S32,False
9000,0.0,0,15,21,921,B390,S15,S66,False
9000,0.0,0,15,21,921,B476,S18,S46,False
9000,0.0,0,15,21,921,B199,S39,S31,False
9000,0.0,0,15,21,921,B664,S39,S60,False
9000,0.0,0,15,21,921,B387,S58,S57,False
9000,0.0,0,15,21,921,B678,S59,S62,False
9000,0.0,0,15,21,921,B707,S60,S18,False
9000,0.0,0,15,21,921,B398,S62,S20,False
9000,0.0,0,15,21,921.29,B286,S2,S13,False
9000,0.0,0,15,21,921.56,B452,S60,S18,False
9000,0.0,0,15,21,921.85,B741,S15,S65,False
9000,0.0,0,15,21,921.87,B202,S20,S18,False
9000,0.0,0,15,22,922,B657,S43,S44,False
9000,0.0,0,15,22,922.08,B588,S65,S10,False
9000,0.0,0,15,22,922.11,B487,S12,S65,False
9000,0.0,0,15,22,922.25,B678,S59,S62,False
9000,0.0,0,15,23,923,B113,S18,S31,False
9000,0.0,0,15,23,923,B121,S35,S54,False
9000,0.0,0,15,23,923.14,B707,S60,S18,False
9000,0.0,0,15,23,923.43,B121,S35,S54,False
9000,0.0,0,15,24,924,B692,S16,S66,False
9000,0.0,0,15,24,924,B253,S42,S21,False
9000,0.0,0,15,24,924,B72,S53,S62,False
9000,0.0,0,15,24,924,B679,S59,S55,False
9000,0.0,0,15,24,924,B166,S61,S62,False
9000,0.0,0,15,24,924,B195,S65,S39,False
9000,0.0,0,15,24,924,B370,S66,S40,False
9000,0.0,0,15,24,924.15,B449,S15,S13,False
9000,0.0,0,15,24,924.31,B390,S66,S61,False
9000,0.0,0,15,24,924.42,B750,S19,S66,False
9000,0.0,0,15,24,924.67,B662,S66,S61,False
9000,0.0,0,15,24,924.87,B645,S32,S22,False
9000,0.0,0,15,24,924.9,B753,S62,S20,False
9000,0.0,0,15,24,924.95,B428,S44,S63,False
9000,0.0,0,15,25,925,B80,S35,S66,False
9000,0.0,0,15,25,925,B122,S35,S65,False
9000,0.0,0,15,25,925,B128,S40,S37,False
9000,0.0,0,15,25,925,B543,S45,S41,False
9000,0.0,0,15,25,925,B306,S52,S53,False
9000,0.0,0,15,25,925,B505,S54,S51,False
9000,0.0,0,15,25,925.15,B38,S47,S65,False
9000,0.0,0,15,25,925.63,B253,S42,S21,False
9000,0.0,0,15,25,925.76,B31,S56,S40,False
9000,0.0,0,15,26,926,B490,S2,S41,False
9000,0.0,0,15,26,926,B157,S10,S62,False
9000,0.0,0,15,26,926,B699,S16,S55,False
9000,0.0,0,15,26,926,B37,S53,S46,False
9000,0.0,0,15,26,926,B364,S66,S64,False
9000,0.0,0,15,26,926.01,B657,S44,S63,False
9000,0.0,0,15,26,926.44,B244,S61,S40,False
9000,0.0,0,15,27,927,B729,S32,S51,False
9000,0.0,0,15,27,927.16,B398,S62,S20,False
9000,0.0,0,15,28,928,B588,S10,S43,True
9000,0.0,0,15,28,928,B575,S39,S41,False
9000,0.0,0,15,28,928,B602,S50,S14,False
9000,0.0,0,15,28,928,B760,S65,S41,False
9000,0.0,0,15,28,928.2,B547,S41,S54,False
9000,0.0,0,15,28,928.5,B306,S52,S53,False
9000,0.0,0,15,28,928.61,B509,S44,S63,False
9000,0.0,0,15,28,928.71,B476,S18,S46,False
9000,0.0,0,15,28,928.72,B370,S66,S40,False
9000,0.0,0,15,28,928.76,B463,S48,S54,False
9000,0.0,0,15,29,929,B213,S32,S10,False
9000,0.0,0,15,29,929,B44,S39,S31,False
9000,0.0,0,15,29,929,B379,S53,S37,False
9000,0.0,0,15,29,929.03,B72,S62,S54,False
9000,0.0,0,15,29,929.58,B737,S48,S48,False
9000,0.0,0,15,29,929.71,B37,S53,S46,False
9000,0.0,0,15,30,930,B663,S16,S19,False
9000,0.0,0,15,30,930,B395,S1,S34,True
9000,0.0,0,15,30,930,B653,S52,S48,False
9000,0.0,0,15,30,930.13,B699,S16,S55,False
9000,0.0,0,15,30,930.22,B490,S2,S41,False
9000,0.0,0,15,30,930.33,B128,S40,S37,False
9000,0.0,0,15,30,930.44,B602,S50,S14,False
9000,0.0,0,15,30,930.47,B760,S65,S41,False
9000,0.0,0,15,30,930.57,B692,S16,S66,False
9000,0.0,0,15,30,930.6,B578,S39,S58,False
9000,0.0,0,15,31,931,B526,S54,S31,True
9000,0.0,0,15,31,931,B572,S32,S48,False
9000,0.0,0,15,31,931,B257,S60,S35,False
9000,0.0,0,15,31,931.64,B664,S39,S60,False
9000,0.0,0,15,31,931.7,B71,S35,S21,False
9000,0.0,0,15,32,932,B165,S37,S53,False
9000,0.0,0,15,32,932,B155,S39,S39,False
9000,0.0,0,15,32,932,B545,S45,S56,False
9000,0.0,0,15,32,932,B446,S52,S48,False
9000,0.0,0,15,32,932,B117,S54,S40,False
9000,0.0,0,15,32,932.07,B387,S58,S57,False
9000,0.0,0,15,32,932.08,B195,S65,S39,False
9000,0.0,0,15,32,932.17,B543,S45,S41,False
9000,0.0,0,15,32,932.82,B117,S54,S40,False
9000,0.0,0,15,32,932.83,B575,S39,S41,False
9000,0.0,0,15,33,933,B359,S32,S57,False
9000,0.0,0,15,33,933,B33,S1,S37,True
9000,0.0,0,15,33,933,B680,S59,S43,False
9000,0.0,0,15,33,933.51,B677,S51,S30,False
9000,0.0,0,15,34,934,B97,S13,S13,False
9000,0.0,0,15,34,934,B440,S22,S65,False
9000,0.0,0,15,34,934,B217,S30,S58,False
9000,0.0,0,15,34,934,B135,S65,S37,False
9000,0.0,0,15,34,934.57,B359,S32,S57,False
9000,0.0,0,15,34,934.69,B680,S59,S43,False
9000,0.0,0,15,34,934.94,B572,S32,S48,False
9000,0.0,0,15,35,935.4,B545,S45,S56,False
9000,0.0,0,15,36,936,B237,S24,S65,False
9000,0.0,0,15,36,936,B222,S41,S65,False
9000,0.0,0,15,36,936,B320,S54,S51,False
9000,0.0,0,15,36,936,B474,S61,S28,False
9000,0.0,0,15,36,936.38,B113,S18,S31,False
9000,0.0,0,15,36,936.45,B213,S32,S10,False
9000,0.0,0,15,36,936.51,B157,S62,S54,False
9000,0.0,0,15,36,936.71,B166,S62,S54,False
9000,0.0,0,15,36,936.76,B505,S54,S51,False
9000,0.0,0,15,36,936.94,B379,S53,S37,False
9000,0.0,0,15,37,937,B607,S13,S19,False
9000,0.0,0,15,37,937,B213,S10,S31,True
9000,0.0,0,15,37,937,B139,S54,S40,False
9000,0.0,0,15,37,937.56,B320,S54,S51,False
9000,0.0,0,15,37,937.62,B588,S10,S43,False
9000,0.0,0,15,38,938,B691,S4,S7,False
9000,0.0,0,15,38,938,B602,S14,S29,False
9000,0.0,0,15,38,938,B238,S24,S5,True
9000,0.0,0,15,38,938,B740,S39,S65,False
9000,0.0,0,15,38,938,B563,S60,S35,False
9000,0.0,0,15,38,938.05,B80,S66,S61,False
9000,0.0,0,15,38,938.62,B165,S37,S53,False
9000,0.0,0,15,39,939,B280,S54,S44,True
9000,0.0,0,15,39,939,B651,S32,S36,False
9000,0.0,0,15,39,939.52,B199,S39,S31,False
9000,0.0,0,15,39,939.77,B217,S30,S58,False
9000,0.0,0,15,39,939.92,B526,S54,S31,False
9000,0.0,0,15,40,940,B688,S18,S31,False
9000,0.0,0,15,40,940,B194,S41,S18,False
9000,0.0,0,15,40,940,B215,S52,S40,False
9000,0.0,0,15,40,940,B410,S53,S57,False
9000,0.0,0,15,40,940.75,B740,S39,S65,False
9000,0.0,0,15,41,941,B221,S4,S7,False
9000,0.0,0,15,41,941,B388,S54,S62,True
9000,0.0,0,15,41,941,B522,S39,S58,False
9000,0.0,0,15,41,941,B146,S43,S12,False
9000,0.0,0,15,41,941.56,B651,S32,S36,False
9000,0.0,0,15,41,941.7,B653,S52,S48,False
9000,0.0,0,15,41,941.77,B495,S66,S61,False
9000,0.0,0,15,42,942,B277,S4,S32,False
9000,0.0,0,15,42,942,B505,S51,S4,False
9000,0.0,0,15,42,942,B369,S52,S60,False
9000,0.0,0,15,42,942.06,B122,S35,S65,False
9000,0.0,0,15,42,942.19,B257,S60,S35,False
9000,0.0,0,15,42,942.34,B663,S16,S19,False
9000,0.0,0,15,42,942.5,B602,S14,S29,False
9000,0.0,0,15,42,942.58,B364,S66,S64,False
9000,0.0,0,15,42,942.8,B440,S22,S65,False
9000,0.0,0,15,43,943,B173,S32,S51,False
9000,0.0,0,15,43,943.58,B155,S39,S39,False
9000,0.0,0,15,43,943.72,B139,S54,S40,False
9000,0.0,0,15,43,943.73,B446,S52,S48,False
9000,0.0,0,15,43,943.8,B44,S39,S31,False
9000,0.0,0,15,43,943.81,B135,S65,S37,False
9000,0.0,0,15,43,943.94,B218,S58,S23,False
9000,0.0,0,15,44,944,B267,S2,S13,False
9000,0.0,0,15,44,944,B499,S4,S47,False
9000,0.0,0,15,44,944,B633,S32,S10,False
9000,0.0,0,15,44,944,B257,S35,S21,False
9000,0.0,0,15,44,944,B183,S36,S37,False
9000,0.0,0,15,44,944,B320,S51,S13,False
9000,0.0,0,15,44,944.7,B215,S52,S40,False
9000,0.0,0,15,44,944.74,B237,S65,S22,False
9000,0.0,0,15,44,944.78,B333,S66,S61,False
9000,0.0,0,15,45,945,B266,S11,S11,True
9000,0.0,0,15,45,945,B100,S43,S19,False
9000,0.0,0,15,45,945.12,B688,S18,S31,False
9000,0.0,0,15,46,946,B81,S8,S35,False
9000,0.0,0,15,46,946,B602,S29,S44,True
9000,0.0,0,15,46,946,B689,S16,S61,False
9000,0.0,0,15,46,946,B393,S23,S6,False
9000,0.0,0,15,46,946.01,B213,S10,S31,False
9000,0.0,0,15,46,946.3,B395,S1,S34,False
9000,0.0,0,15,46,946.52,B33,S1,S37,False
9000,0.0,0,15,47,947,B513,S1,S35,True
9000,0.0,0,15,47,947,B152,S37,S41,False
9000,0.0,0,15,48,948,B392,S23,S44,False
9000,0.0,0,15,48,948,B565,S46,S10,False
9000,0.0,0,15,48,948,B272,S58,S65,False
9000,0.0,0,15,48,948.2,B676,S59,S55,False
9000,0.0,0,15,48,948.29,B410,S53,S57,False
9000,0.0,0,15,48,948.71,B257,S35,S21,False
9000,0.0,0,15,48,948.78,B173,S32,S51,False
9000,0.0,0,15,48,948.86,B369,S52,S60,False
9000,0.0,0,15,48,948.92,B689,S16,S61,False
9000,0.0,0,15,49,949,B323,S39,S31,False
9000,0.0,0,15,49,949.2,B222,S65,S22,False
9000,0.0,0,15,49,949.78,B729,S32,S51,False
9000,0.0,0,15,49,949.78,B513,S1,S35,False
9000,0.0,0,15,50,950,B258,S32,S21,False
9000,0.0,0,15,50,950,B513,S35,S43,True
9000,0.0,0,15,50,950,B340,S58,S19,False
9000,0.0,0,15,50,950,B200,S60,S62,False
9000,0.0,0,15,50,950.12,B194,S41,S18,False
9000,0.0,0,15,50,950.13,B100,S43,S19,False
9000,0.0,0,15,50,950.21,B146,S43,S12,False
9000,0.0,0,15,50,950.39,B691,S4,S7,False
9000,0.0,0,15,50,950.79,B409,S54,S59,False
9000,0.0,0,15,51,951,B17,S1,S56,False
