seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,5,15,12,S1,False,0,0,0,0,15,0,0,0,0,"['B437', 'B474', 'B74', 'B452', 'B214', 'B536', 'B270', 'B86', 'B332', 'B381', 'B239', 'B622', 'B282', 'B115', 'B687']",10.5,S8,7.29,15,0,15,0.0,-4.292963,,,-4.292963,False,False,,,,,,,0.447723,,,,,0.762626,0.8,,,,,,,,,,,,,,
44,5,15,30,S8,False,15,0,15,7,0,0,0,0,0,"['B437', 'B474', 'B74', 'B452', 'B214', 'B536', 'B270']",6.5,S23,20.41,8,0,8,0.0,-4.239409,,,-4.239409,False,False,,,,,,,0.44644,,,,,0.775214,0.735,,,,,,,,,,,,,,
44,5,15,57,S23,False,8,0,8,8,0,0,0,0,0,"['B86', 'B332', 'B381', 'B239', 'B622', 'B282', 'B115', 'B687']",7.0,S20,4.61,0,0,0,0.0,-4.362566,,,-4.362566,False,False,,,,,,,0.4644,,,,,0.830769,0.6775,,,,,,,,,,,,,,
44,5,16,8,S20,False,0,0,0,0,7,0,0,0,0,"['B709', 'B712', 'B243', 'B56', 'B714', 'B62', 'B737']",6.5,S1,14.45,7,0,7,0.0,-4.341777,,,-4.341777,False,False,,,,,,,0.429763,,,,,0.884722,0.632955,,,,,,,,,,,,,,
44,5,16,29,S1,False,7,0,7,7,0,0,0,0,0,"['B709', 'B712', 'B243', 'B56', 'B714', 'B62', 'B737']",6.5,S51,8.32,0,0,0,0.0,-4.254001,,,-4.254001,False,False,,,,,,,0.433611,,,,,0.797619,0.73125,,,,,,,,,,,,,,
44,5,16,44,S51,False,0,0,0,0,13,0,0,0,0,"['B150', 'B698', 'B163', 'B631', 'B702', 'B297', 'B3', 'B411', 'B89', 'B60', 'B432', 'B576', 'B317']",9.5,S32,4.37,13,0,13,0.0,-4.255776,,,-4.255776,False,False,,,,,,,0.438743,,,,,0.75,0.817308,,,,,,,,,,,,,,
44,5,16,58,S32,False,13,0,13,13,0,0,0,0,0,"['B150', 'B698', 'B163', 'B631', 'B702', 'B297', 'B3', 'B411', 'B89', 'B60', 'B432', 'B576', 'B317']",9.5,S12,6.07,0,0,0,0.0,-4.487072,,,-4.487072,False,False,,,,,,,0.452854,,,,,0.833333,0.798162,,,,,,,,,,,,,,
44,5,17,14,S12,False,0,0,0,0,10,0,0,0,0,"['B197', 'B192', 'B425', 'B144', 'B20', 'B389', 'B541', 'B202', 'B87', 'B492']",8.0,S29,9.35,10,0,10,0.0,-4.20529,,,-4.20529,False,False,,,,,,,0.422065,,,,,0.743182,0.830392,,,,,,,,,,,,,,
44,5,17,31,S29,False,10,0,10,5,0,0,0,0,0,"['B197', 'B192', 'B425', 'B144', 'B20']",5.5,S10,0.66,5,0,5,0.0,-4.32936,,,-4.32936,False,False,,,,,,,0.466966,,,,,0.694805,0.921324,,,,,,,,,,,,,,
44,5,17,37,S10,False,5,0,5,5,0,0,0,0,0,"['B389', 'B541', 'B202', 'B87', 'B492']",5.5,S60,6.65,0,0,0,0.0,-4.427019,,,-4.427019,False,False,,,,,,,0.469532,,,,,0.778182,0.823333,,,,,,,,,,,,,,
44,5,17,49,S60,False,0,0,0,0,14,0,0,0,0,"['B140', 'B699', 'B688', 'B569', 'B276', 'B729', 'B199', 'B315', 'B269', 'B510', 'B457', 'B16', 'B446', 'B410']",10.0,S26,6.85,14,0,14,0.0,-4.548566,,,-4.548566,False,False,,,,,,,0.469532,,,,,0.758333,0.96,,,,,,,,,,,,,,
44,5,18,6,S26,False,14,0,14,7,0,0,0,0,0,"['B140', 'B699', 'B688', 'B569', 'B276', 'B729', 'B199']",6.5,S44,7.72,7,0,7,0.0,-4.955715,,,-4.955715,False,False,,,,,,,0.546504,,,,,0.808333,1.0,,,,,,,,,,,,,,
44,5,18,20,S44,False,7,0,7,7,0,0,0,0,0,"['B315', 'B269', 'B510', 'B457', 'B16', 'B446', 'B410']",6.5,S46,1.44,0,0,0,0.0,-4.867679,,,-4.867679,False,False,,,,,,,0.543938,,,,,0.828788,0.894706,,,,,,,,,,,,,,
44,5,18,28,S46,False,0,0,0,0,11,0,0,0,0,"['B263', 'B464', 'B494', 'B648', 'B531', 'B527', 'B83', 'B701', 'B388', 'B552', 'B47']",8.5,S55,2.88,11,0,11,0.0,-4.670198,,,-4.670198,False,False,,,,,,,0.532393,,,,,0.763462,0.898039,,,,,,,,,,,,,,
44,5,18,40,S55,False,11,0,11,11,0,0,0,0,0,"['B263', 'B464', 'B494', 'B648', 'B531', 'B527', 'B83', 'B701', 'B388', 'B552', 'B47']",8.5,S49,8.04,0,0,0,0.0,-4.677687,,,-4.677687,False,False,,,,,,,0.523412,,,,,0.790769,0.869643,,,,,,,,,,,,,,
44,5,18,56,S49,False,0,0,0,0,20,0,0,0,0,"['B367', 'B343', 'B587', 'B626', 'B205', 'B191', 'B488', 'B370', 'B628', 'B467', 'B272', 'B483', 'B497', 'B335', 'B753', 'B309', 'B614', 'B612', 'B156', 'B44']",13.0,S44,4.49,20,0,20,0.0,-4.548965,,,-4.548965,False,False,,,,,,,0.518281,,,,,0.75,0.8625,,,,,,,,,,,,,,
44,5,19,14,S44,False,20,0,20,8,0,0,0,0,0,"['B367', 'B343', 'B587', 'B626', 'B205', 'B191', 'B488', 'B370']",7.0,S51,3.83,12,0,12,0.0,-4.139566,,,-4.139566,False,False,,,,,,,0.509301,,,,,0.6,0.86381,,,,,,,,,,,,,,
44,5,19,25,S51,False,12,0,12,6,0,0,0,0,0,"['B628', 'B467', 'B272', 'B483', 'B497', 'B335']",6.0,S29,7.57,6,0,6,0.0,-4.28299,,,-4.28299,False,False,,,,,,,0.519564,,,,,0.594406,0.964706,,,,,,,,,,,,,,
44,5,19,38,S29,False,6,0,6,6,0,0,0,0,0,"['B753', 'B309', 'B614', 'B612', 'B156', 'B44']",6.0,S54,1.43,0,0,0,0.0,-4.155735,,,-4.155735,False,False,,,,,,,0.505452,,,,,0.610769,0.86381,,,,,,,,,,,,,,
44,5,19,46,S54,False,0,0,0,0,17,0,0,0,0,"['B169', 'B0', 'B427', 'B251', 'B643', 'B604', 'B601', 'B313', 'B542', 'B274', 'B611', 'B422', 'B606', 'B654', 'B597', 'B296', 'B86']",11.5,S66,5.58,17,0,17,0.0,-4.091447,,,-4.091447,False,False,,,,,,,0.495189,,,,,0.6175,0.823333,,,,,,,,,,,,,,
44,6,6,0,S66,False,17,0,17,0,3,0,0,0,0,"['B514', 'B27', 'B319']",4.5,S40,3.42,20,0,20,0.0,-4.983893,,,-4.983893,False,False,,,,,,,0.753047,,,,,0.58,1.0,,,,,,,,,,,,,,
44,6,6,8,S40,False,20,0,20,9,0,0,0,0,0,"['B169', 'B0', 'B427', 'B251', 'B643', 'B604', 'B601', 'B313', 'B542']",7.5,S35,4.93,11,0,11,0.0,-4.913462,,,-4.913462,False,False,,,,,,,0.747915,,,,,0.558462,1.0,,,,,,,,,,,,,,
44,6,6,20,S35,False,11,0,11,11,0,0,0,0,0,"['B274', 'B611', 'B422', 'B606', 'B654', 'B597', 'B296', 'B86', 'B514', 'B27', 'B319']",8.5,S43,7.26,0,0,0,0.0,-4.86775,,,-4.86775,False,False,,,,,,,0.732521,,,,,0.558462,1.0,,,,,,,,,,,,,,
44,6,6,36,S43,False,0,0,0,0,20,0,0,0,0,"['B605', 'B728', 'B147', 'B64', 'B548', 'B749', 'B599', 'B677', 'B324', 'B586', 'B294', 'B482', 'B377', 'B675', 'B744', 'B736', 'B400', 'B179', 'B230', 'B133']",13.0,S54,4.49,20,0,20,0.0,-4.756456,,,-4.756456,False,False,,,,,,,0.722258,,,,,0.526923,1.0,,,,,,,,,,,,,,
44,6,6,53,S54,False,20,0,20,10,0,0,0,0,0,"['B605', 'B728', 'B147', 'B64', 'B548', 'B749', 'B599', 'B677', 'B324', 'B586']",8.0,S55,0.95,10,0,10,0.0,-4.785246,,,-4.785246,False,False,,,,,,,0.727389,,,,,0.532212,1.0,,,,,,,,,,,,,,
44,6,7,2,S55,False,10,0,10,10,0,0,0,0,0,"['B294', 'B482', 'B377', 'B675', 'B744', 'B736', 'B400', 'B179', 'B230', 'B133']",8.0,S53,2.16,0,0,0,0.0,-3.962611,,,-3.962611,False,False,,,,,,,0.513149,,,,,0.459441,1.0,,,,,,,,,,,,,,
44,6,7,12,S53,False,0,0,0,0,20,0,0,0,0,"['B356', 'B449', 'B385', 'B543', 'B651', 'B305', 'B293', 'B220', 'B762', 'B691', 'B719', 'B618', 'B295', 'B591', 'B396', 'B114', 'B509', 'B289', 'B143', 'B46']",13.0,S65,7.96,20,0,20,0.0,-3.942448,,,-3.942448,False,False,,,,,,,0.510584,,,,,0.454545,1.0,,,,,,,,,,,,,,
44,6,7,33,S65,False,20,0,20,13,0,0,0,0,0,"['B356', 'B449', 'B385', 'B543', 'B651', 'B305', 'B293', 'B220', 'B762', 'B691', 'B719', 'B618', 'B295']",9.5,S52,6.18,7,0,7,0.0,-3.842394,,,-3.842394,False,False,,,,,,,0.493906,,,,,0.459441,0.95,,,,,,,,,,,,,,
44,6,7,49,S52,False,7,0,7,0,6,0,0,0,0,"['B66', 'B468', 'B121', 'B393', 'B667', 'B59']",6.0,S44,0.83,13,0,13,0.0,-3.898872,,,-3.898872,False,False,,,,,,,0.508018,,,,,0.465128,0.95,,,,,,,,,,,,,,
44,6,7,56,S44,False,13,0,13,0,7,0,0,0,0,"['B343', 'B587', 'B626', 'B205', 'B191', 'B488', 'B370']",6.5,S66,3.92,20,0,20,0.0,-3.686204,,,-3.686204,False,False,,,,,,,0.493906,,,,,0.459441,0.82619,,,,,,,,,,,,,,
44,6,8,6,S66,False,20,0,20,10,0,0,0,0,0,"['B591', 'B396', 'B114', 'B509', 'B289', 'B143', 'B46', 'B66', 'B468', 'B121']",8.0,S1,8.66,10,0,10,0.0,-3.914077,,,-3.914077,False,False,,,,,,,0.547787,,,,,0.459441,0.88,,,,,,,,,,,,,,
44,6,8,23,S1,False,10,0,10,10,0,0,0,0,0,"['B393', 'B667', 'B59', 'B343', 'B587', 'B626', 'B205', 'B191', 'B488', 'B370']",8.0,S63,6.86,0,0,0,0.0,-3.891374,,,-3.891374,False,False,,,,,,,0.53111,,,,,0.488462,0.842308,,,,,,,,,,,,,,
44,6,8,38,S63,False,0,0,0,0,20,0,0,0,0,"['B545', 'B765', 'B339', 'B505', 'B445', 'B351', 'B478', 'B308', 'B117', 'B567', 'B454', 'B286', 'B513', 'B708', 'B754', 'B721', 'B442', 'B280', 'B264', 'B522']",13.0,S49,4.9,20,0,20,0.0,-3.9776,,,-3.9776,False,False,,,,,,,0.516998,,,,,0.538462,0.842308,,,,,,,,,,,,,,
44,6,8,56,S49,False,20,0,20,9,0,0,0,0,0,"['B545', 'B765', 'B339', 'B505', 'B445', 'B351', 'B478', 'B308', 'B117']",7.5,S66,3.26,11,0,11,0.0,-3.828327,,,-3.828327,False,False,,,,,,,0.506735,,,,,0.459441,0.908654,,,,,,,,,,,,,,
44,6,9,6,S66,False,11,0,11,11,0,0,0,0,0,"['B567', 'B454', 'B286', 'B513', 'B708', 'B754', 'B721', 'B442', 'B280', 'B264', 'B522']",8.5,S2,3.9,0,0,0,0.0,-4.003476,,,-4.003476,False,False,,,,,,,0.411802,,,,,0.666667,0.85,,,,,,,,,,,,,,
44,6,9,19,S2,False,0,0,0,0,20,0,0,0,0,"['B458', 'B224', 'B369', 'B619', 'B487', 'B215', 'B186', 'B731', 'B399', 'B97', 'B182', 'B113', 'B684', 'B201', 'B255', 'B656', 'B361', 'B678', 'B354', 'B746']",13.0,S7,3.07,20,0,20,0.0,-3.938715,,,-3.938715,False,False,,,,,,,0.407954,,,,,0.657576,0.82619,,,,,,,,,,,,,,
44,6,9,35,S7,False,20,0,20,12,0,0,0,0,0,"['B458', 'B224', 'B369', 'B619', 'B487', 'B215', 'B186', 'B731', 'B399', 'B97', 'B182', 'B113']",9.0,S25,3.98,8,0,8,0.0,-3.929844,,,-3.929844,False,False,,,,,,,0.407954,,,,,0.645909,0.842857,,,,,,,,,,,,,,
44,6,9,48,S25,False,8,0,8,8,0,0,0,0,0,"['B684', 'B201', 'B255', 'B656', 'B361', 'B678', 'B354', 'B746']",7.0,S21,19.96,0,0,0,0.0,-3.860384,,,-3.860384,False,False,,,,,,,0.402822,,,,,0.632955,0.82619,,,,,,,,,,,,,,
44,6,10,15,S21,False,0,0,0,0,5,0,0,0,0,"['B431', 'B95', 'B718', 'B477', 'B640']",5.5,S42,3.41,5,0,5,0.0,-4.357706,,,-4.357706,False,False,,,,,,,0.472097,,,,,0.715341,0.89,,,,,,,,,,,,,,
44,6,10,24,S42,False,5,0,5,5,0,0,0,0,0,"['B431', 'B95', 'B718', 'B477', 'B640']",5.5,S45,6.84,0,0,0,0.0,-4.203397,,,-4.203397,False,False,,,,,,,0.4644,,,,,0.719091,0.778182,,,,,,,,,,,,,,
44,6,10,36,S45,False,0,0,0,0,13,0,0,0,0,"['B61', 'B638', 'B12', 'B197', 'B435', 'B479', 'B615', 'B547', 'B373', 'B357', 'B664', 'B632', 'B245']",9.5,S63,1.16,13,0,13,0.0,-4.206846,,,-4.206846,False,False,,,,,,,0.460552,,,,,0.71,0.808442,,,,,,,,,,,,,,
44,6,10,47,S63,False,13,0,13,13,0,0,0,0,0,"['B61', 'B638', 'B12', 'B197', 'B435', 'B479', 'B615', 'B547', 'B373', 'B357', 'B664', 'B632', 'B245']",9.5,S51,3.43,0,0,0,0.0,-4.157325,,,-4.157325,False,False,,,,,,,0.443874,,,,,0.71,0.808442,,,,,,,,,,,,,,
44,6,11,0,S51,False,0,0,0,0,13,0,0,0,0,"['B420', 'B700', 'B331', 'B176', 'B0', 'B6', 'B498', 'B585', 'B183', 'B193', 'B278', 'B677', 'B348']",9.5,S16,3.59,13,0,13,0.0,-4.458466,,,-4.458466,False,False,,,,,,,0.422065,,,,,0.845455,0.823333,,,,,,,,,,,,,,
44,6,11,13,S16,False,13,0,13,0,7,0,0,0,0,"['B231', 'B104', 'B546', 'B249', 'B562', 'B350', 'B648']",6.5,S2,8.02,20,0,20,0.0,-4.377149,,,-4.377149,False,False,,,,,,,0.418217,,,,,0.818182,0.823333,,,,,,,,,,,,,,
44,6,11,27,S2,False,20,0,20,10,0,0,0,0,0,"['B420', 'B700', 'B331', 'B176', 'B0', 'B6', 'B498', 'B585', 'B183', 'B193']",8.0,S6,5.24,10,0,10,0.0,-4.41643,,,-4.41643,False,False,,,,,,,0.427197,,,,,0.818182,0.833333,,,,,,,,,,,,,,
44,6,11,41,S6,False,10,0,10,10,0,0,0,0,0,"['B278', 'B677', 'B348', 'B231', 'B104', 'B546', 'B249', 'B562', 'B350', 'B648']",8.0,S39,11.34,0,0,0,0.0,-4.462797,,,-4.462797,False,False,,,,,,,0.425914,,,,,0.837762,0.833333,,,,,,,,,,,,,,
44,6,12,0,S39,False,0,0,0,0,5,0,0,0,0,"['B345', 'B187', 'B344', 'B600', 'B126']",5.5,S0,14.76,5,0,5,0.0,-4.605048,,,-4.605048,False,False,,,,,,,0.441309,,,,,0.916667,0.74958,,,,,,,,,,,,,,
44,6,12,20,S0,False,5,0,5,0,15,0,0,0,0,"['B157', 'B559', 'B438', 'B75', 'B149', 'B28', 'B732', 'B67', 'B204', 'B206', 'B709', 'B712', 'B56', 'B714', 'B62']",10.5,S22,15.37,20,0,20,0.0,-4.411354,,,-4.411354,False,False,,,,,,,0.433611,,,,,0.85,0.74958,,,,,,,,,,,,,,
44,6,12,46,S22,False,20,0,20,10,0,0,0,0,0,"['B345', 'B187', 'B344', 'B600', 'B126', 'B157', 'B559', 'B438', 'B75', 'B149']",8.0,S61,5.51,10,0,10,0.0,-4.185732,,,-4.185732,False,False,,,,,,,0.42848,,,,,0.762626,0.760294,,,,,,,,,,,,,,
44,6,13,0,S61,False,10,0,10,7,0,0,0,0,0,"['B28', 'B732', 'B67', 'B204', 'B206', 'B709', 'B712']",6.5,S32,5.42,3,0,3,0.0,-3.797442,,,-3.797442,False,False,,,,,,,0.386145,,,,,0.70625,0.666667,,,,,,,,,,,,,,
44,6,13,11,S32,False,3,0,3,0,13,0,0,0,0,"['B128', 'B707', 'B198', 'B697', 'B141', 'B710', 'B415', 'B347', 'B647', 'B512', 'B66', 'B457', 'B2']",9.5,S31,6.41,16,0,16,0.0,-3.834059,,,-3.834059,False,False,,,,,,,0.372033,,,,,0.723377,0.694118,,,,,,,,,,,,,,
44,6,13,27,S31,False,16,0,16,14,0,0,0,0,0,"['B56', 'B714', 'B62', 'B128', 'B707', 'B198', 'B697', 'B141', 'B710', 'B415', 'B347', 'B647', 'B512', 'B66']",10.0,S55,6.19,2,0,2,0.0,-3.969561,,,-3.969561,False,False,,,,,,,0.366902,,,,,0.795714,0.666667,,,,,,,,,,,,,,
44,6,13,44,S55,False,2,0,2,0,12,0,0,0,0,"['B430', 'B508', 'B533', 'B544', 'B224', 'B468', 'B369', 'B45', 'B640', 'B718', 'B232', 'B499']",9.0,S15,4.77,14,0,14,0.0,-4.060467,,,-4.060467,False,False,,,,,,,0.381013,,,,,0.790769,0.715556,,,,,,,,,,,,,,
44,6,13,57,S15,False,14,0,14,7,0,0,0,0,0,"['B457', 'B2', 'B430', 'B508', 'B533', 'B544', 'B224']",6.5,S51,8.59,7,0,7,0.0,-4.023982,,,-4.023982,False,False,,,,,,,0.401539,,,,,0.752747,0.715556,,,,,,,,,,,,,,
44,6,14,12,S51,False,7,0,7,7,0,0,0,0,0,"['B468', 'B369', 'B45', 'B640', 'B718', 'B232', 'B499']",6.5,S58,4.51,0,0,0,0.0,-4.329648,,,-4.329648,False,False,,,,,,,0.41052,,,,,0.823333,0.793333,,,,,,,,,,,,,,
44,6,14,23,S58,False,0,0,0,0,20,0,0,0,0,"['B553', 'B359', 'B103', 'B101', 'B467', 'B244', 'B218', 'B18', 'B724', 'B745', 'B733', 'B426', 'B53', 'B267', 'B311', 'B686', 'B423', 'B57', 'B258', 'B284']",13.0,S13,10.98,20,0,20,0.0,-4.332904,,,-4.332904,False,False,,,,,,,0.427197,,,,,0.790769,0.822807,,,,,,,,,,,,,,
44,6,14,47,S13,False,20,0,20,11,0,0,0,0,0,"['B553', 'B359', 'B103', 'B101', 'B467', 'B244', 'B218', 'B18', 'B724', 'B745', 'B733']",8.5,S63,12.63,9,0,9,0.0,-4.413687,,,-4.413687,False,False,,,,,,,0.460552,,,,,0.790769,0.808333,,,,,,,,,,,,,,
44,6,15,9,S63,False,9,0,9,0,5,0,0,0,0,"['B197', 'B435', 'B479', 'B615', 'B547']",5.5,S54,3.86,14,0,14,0.0,-4.79031,,,-4.79031,False,False,,,,,,,0.493906,,,,,0.86381,0.88,,,,,,,,,,,,,,
44,6,15,18,S54,False,14,0,14,0,6,0,0,0,0,"['B10', 'B319', 'B676', 'B79', 'B146', 'B661']",6.0,S15,3.9,20,0,20,0.0,-4.740723,,,-4.740723,False,False,,,,,,,0.499038,,,,,0.85,0.856667,,,,,,,,,,,,,,
44,6,15,28,S15,False,20,0,20,16,0,0,0,0,0,"['B426', 'B53', 'B267', 'B311', 'B686', 'B423', 'B57', 'B258', 'B284', 'B197', 'B435', 'B479', 'B615', 'B547', 'B10', 'B319']",11.0,S32,5.59,4,0,4,0.0,-4.720675,,,-4.720675,False,False,,,,,,,0.483643,,,,,0.857143,0.8625,,,,,,,,,,,,,,
44,6,15,44,S32,False,4,0,4,0,16,0,0,0,0,"['B672', 'B454', 'B440', 'B315', 'B728', 'B120', 'B662', 'B384', 'B135', 'B694', 'B457', 'B730', 'B22', 'B222', 'B524', 'B464']",11.0,S27,5.96,20,0,20,0.0,-4.831293,,,-4.831293,False,False,,,,,,,0.511867,,,,,0.856667,0.884722,,,,,,,,,,,,,,
44,6,16,1,S27,False,20,0,20,10,0,0,0,0,0,"['B676', 'B79', 'B146', 'B661', 'B672', 'B454', 'B440', 'B315', 'B728', 'B120']",8.0,S0,10.18,10,0,10,0.0,-4.564245,,,-4.564245,False,False,,,,,,,0.481078,,,,,0.790769,0.879365,,,,,,,,,,,,,,
44,6,16,20,S0,False,10,0,10,10,0,0,0,0,0,"['B662', 'B384', 'B135', 'B694', 'B457', 'B730', 'B22', 'B222', 'B524', 'B464']",8.0,S37,11.31,0,0,0,0.0,-4.791035,,,-4.791035,False,False,,,,,,,0.479795,,,,,0.876068,0.888889,,,,,,,,,,,,,,
44,6,16,39,S37,False,0,0,0,0,20,0,0,0,0,"['B112', 'B259', 'B318', 'B734', 'B174', 'B269', 'B338', 'B173', 'B698', 'B424', 'B102', 'B293', 'B78', 'B159', 'B152', 'B220', 'B556', 'B563', 'B67', 'B590']",13.0,S41,3.7,20,0,20,0.0,-4.547227,,,-4.547227,False,False,,,,,,,0.474663,,,,,0.8,0.862222,,,,,,,,,,,,,,
44,6,16,56,S41,False,20,0,20,10,0,0,0,0,0,"['B112', 'B259', 'B318', 'B734', 'B174', 'B269', 'B338', 'B173', 'B698', 'B424']",8.0,S14,9.93,10,0,10,0.0,-4.427097,,,-4.427097,False,False,,,,,,,0.487492,,,,,0.733333,0.872222,,,,,,,,,,,,,,
44,6,17,13,S14,False,10,0,10,5,0,0,0,0,0,"['B102', 'B293', 'B78', 'B159', 'B152']",5.5,S9,13.9,5,0,5,0.0,-4.354478,,,-4.354478,False,False,,,,,,,0.461835,,,,,0.827083,0.684615,,,,,,,,,,,,,,
44,6,17,33,S9,False,5,0,5,0,7,0,0,0,0,"['B616', 'B628', 'B153', 'B292', 'B611', 'B3', 'B422']",6.5,S51,3.47,12,0,12,0.0,-4.550718,,,-4.550718,False,False,,,,,,,0.492623,,,,,0.869643,0.68125,,,,,,,,,,,,,,
44,6,17,43,S51,False,12,0,12,12,0,0,0,0,0,"['B220', 'B556', 'B563', 'B67', 'B590', 'B616', 'B628', 'B153', 'B292', 'B611', 'B3', 'B422']",9.0,S17,13.23,0,0,0,0.0,-4.500337,,,-4.500337,False,False,,,,,,,0.477229,,,,,0.875,0.666667,,,,,,,,,,,,,,
44,6,18,5,S17,False,0,0,0,0,4,0,0,0,0,"['B379', 'B148', 'B716', 'B119']",5.0,S3,10.16,4,0,4,0.0,-4.238538,,,-4.238538,False,False,,,,,,,0.443874,,,,,0.8,0.69,,,,,,,,,,,,,,
44,6,18,20,S3,False,4,0,4,0,16,0,0,0,0,"['B690', 'B417', 'B246', 'B145', 'B116', 'B136', 'B665', 'B138', 'B248', 'B450', 'B312', 'B8', 'B34', 'B419', 'B345', 'B756']",11.0,S26,8.28,20,0,20,0.0,-4.216211,,,-4.216211,False,False,,,,,,,0.433611,,,,,0.793333,0.71,,,,,,,,,,,,,,
44,6,18,39,S26,False,20,0,20,15,0,0,0,0,0,"['B379', 'B148', 'B716', 'B119', 'B690', 'B417', 'B246', 'B145', 'B116', 'B136', 'B665', 'B138', 'B248', 'B450', 'B312']",10.5,S43,8.51,5,0,5,0.0,-4.357449,,,-4.357449,False,False,,,,,,,0.441309,,,,,0.812727,0.764444,,,,,,,,,,,,,,
44,6,18,59,S43,False,5,0,5,0,15,0,0,0,0,"['B518', 'B123', 'B723', 'B310', 'B323', 'B336', 'B23', 'B699', 'B443', 'B688', 'B640', 'B166', 'B496', 'B165', 'B224']",10.5,S58,1.78,20,0,20,0.0,-4.464186,,,-4.464186,False,False,,,,,,,0.450289,,,,,0.803496,0.846667,,,,,,,,,,,,,,
44,6,19,11,S58,False,20,0,20,0,0,0,0,0,0,[],3.0,S52,1.84,20,0,20,0.0,-4.180603,,,-4.180603,False,False,,,,,,,0.501604,,,,,0.623684,0.866346,,,,,,,,,,,,,,
44,6,19,16,S52,False,20,0,20,10,0,0,0,0,0,"['B8', 'B34', 'B419', 'B345', 'B756', 'B518', 'B123', 'B723', 'B310', 'B323']",8.0,S48,5.29,10,0,10,0.0,-3.973286,,,-3.973286,False,False,,,,,,,0.491341,,,,,0.551645,0.8725,,,,,,,,,,,,,,
44,6,19,29,S48,False,10,0,10,9,0,0,0,0,0,"['B336', 'B23', 'B699', 'B443', 'B688', 'B640', 'B166', 'B496', 'B165']",7.5,S53,4.33,1,0,1,0.0,-3.951003,,,-3.951003,False,False,,,,,,,0.479795,,,,,0.539713,0.90625,,,,,,,,,,,,,,
44,6,19,41,S53,False,1,0,1,0,19,0,0,0,0,"['B142', 'B266', 'B719', 'B381', 'B506', 'B137', 'B155', 'B762', 'B582', 'B386', 'B245', 'B110', 'B65', 'B423', 'B445', 'B17', 'B129', 'B41', 'B170']",12.5,S55,2.16,20,0,20,0.0,-3.931956,,,-3.931956,False,False,,,,,,,0.47338,,,,,0.539713,0.90625,,,,,,,,,,,,,,
44,6,19,55,S55,False,20,0,20,11,0,0,0,0,0,"['B224', 'B142', 'B266', 'B719', 'B381', 'B506', 'B137', 'B155', 'B762', 'B582', 'B386']",8.5,S32,1.17,9,0,9,0.0,-3.861871,,,-3.861871,False,False,,,,,,,0.470815,,,,,0.557386,0.820833,,,,,,,,,,,,,,
